TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
08.01.2024 11:54:49,0.02702173,0.7931976,-0.05225005,0.6061167,-6.64088,-15.16145,6.180969,0.1210715,0.8581262,-0.03123185,0.4979818,-10.03121,-30.6553,-10.33634
08.01.2024 11:54:49,0.02693632,0.7932345,-0.0522534,0.6060718,-6.635297,-15.16774,6.188629,0.1211365,0.8581355,-0.03118923,0.4979525,-10.03034,-30.65952,-10.34567
08.01.2024 11:54:49,0.02693366,0.7932419,-0.05231892,0.6060566,-6.641103,-15.1693,6.193359,0.1211739,0.8581218,-0.03114962,0.4979695,-10.02874,-30.65739,-10.35149
08.01.2024 11:54:49,0.02685833,0.7932581,-0.05228497,0.6060417,-6.632782,-15.17162,6.197723,0.1211436,0.8581645,-0.03115188,0.4979031,-10.02643,-30.66605,-10.34906
08.01.2024 11:54:49,0.02669361,0.7932869,-0.05231018,0.6060091,-6.623647,-15.17574,6.214233,0.1210403,0.8581514,-0.03112196,0.4979527,-10.01811,-30.65876,-10.3397
08.01.2024 11:54:49,0.02663923,0.7933406,-0.05227556,0.6059441,-6.616801,-15.18537,6.216217,0.121083,0.8581331,-0.03114415,0.4979725,-10.02301,-30.65643,-10.34255
08.01.2024 11:54:49,0.02648558,0.7934281,-0.05223481,0.6058398,-6.602539,-15.20054,6.226501,0.1210977,0.8581337,-0.03106277,0.4979729,-10.01574,-30.65629,-10.3486
08.01.2024 11:54:49,0.02628202,0.7934389,-0.05221666,0.6058362,-6.586705,-15.2008,6.243774,0.1211314,0.8581353,-0.03101078,0.4979651,-10.0124,-30.65742,-10.35503
08.01.2024 11:54:49,0.02611565,0.7935414,-0.05211319,0.605718,-6.56587,-15.21856,6.250702,0.1212226,0.8581142,-0.03103011,0.4979781,-10.01972,-30.65629,-10.36304
08.01.2024 11:54:49,0.0261115,0.7936447,-0.05207979,0.6055857,-6.562745,-15.23803,6.24765,0.1211798,0.8581046,-0.03096601,0.4980092,-10.01125,-30.65176,-10.36195
08.01.2024 11:54:49,0.02604553,0.7936748,-0.05202851,0.6055535,-6.553525,-15.24304,6.249786,0.1211846,0.8580849,-0.03096401,0.4980421,-10.01172,-30.64738,-10.36216
08.01.2024 11:54:49,0.02589467,0.793652,-0.05200973,0.6055915,-6.541246,-15.23739,6.262573,0.1212213,0.8581225,-0.03094881,0.4979694,-10.01144,-30.65729,-10.36758
08.01.2024 11:54:49,0.02586154,0.7937815,-0.05191996,0.6054308,-6.531011,-15.26145,6.257935,0.1212724,0.8581144,-0.03096804,0.4979696,-10.01629,-30.6576,-10.37167
08.01.2024 11:54:49,0.02571042,0.7937447,-0.05187755,0.6054891,-6.516527,-15.25308,6.269257,0.1212631,0.8581463,-0.03100998,0.4979143,-10.01928,-30.66499,-10.36902
08.01.2024 11:54:49,0.02559322,0.793791,-0.05172565,0.6054464,-6.494587,-15.26046,6.268921,0.1212239,0.8581564,-0.03095146,0.4979101,-10.01113,-30.66522,-10.36838
08.01.2024 11:54:49,0.02544478,0.793834,-0.05166131,0.6054018,-6.478458,-15.26722,6.277588,0.1212294,0.8581798,-0.03094065,0.497869,-10.00988,-30.6707,-10.37002
08.01.2024 11:54:49,0.02530607,0.7938136,-0.05156121,0.6054429,-6.459608,-15.26192,6.283539,0.1212883,0.8581543,-0.03087777,0.4979026,-10.0074,-30.66645,-10.37914
08.01.2024 11:54:49,0.02526432,0.7938561,-0.05135828,0.6054062,-6.438259,-15.26907,6.272797,0.1213125,0.8581661,-0.03082667,0.4978795,-10.00341,-30.66957,-10.38473
08.01.2024 11:54:49,0.02497872,0.7938287,-0.05125457,0.6054627,-6.408829,-15.26125,6.292053,0.1212838,0.8581807,-0.03080337,0.4978628,-9.999241,-30.67158,-10.38333
08.01.2024 11:54:49,0.0249749,0.7938493,-0.0511846,0.6054417,-6.402218,-15.26495,6.287323,0.1212878,0.8581486,-0.03086245,0.4979135,-10.00597,-30.66496,-10.37982
08.01.2024 11:54:49,0.02494936,0.7937567,-0.05117733,0.6055648,-6.399577,-15.24714,6.290131,0.1213085,0.858152,-0.03083779,0.4979041,-10.00459,-30.66628,-10.38342
08.01.2024 11:54:49,0.02476851,0.7937779,-0.05111274,0.6055499,-6.381121,-15.24953,6.302002,0.121281,0.8581186,-0.03085838,0.4979672,-10.00582,-30.65775,-10.37873
08.01.2024 11:54:49,0.02480636,0.7938005,-0.05112349,0.6055177,-6.384789,-15.25415,6.299042,0.1211623,0.8581988,-0.03095157,0.4978518,-10.00691,-30.67262,-10.36281
08.01.2024 11:54:49,0.02479653,0.7937564,-0.05116124,0.6055729,-6.387454,-15.2458,6.303009,0.1211193,0.858211,-0.03099181,0.4978389,-10.0083,-30.67416,-10.35634
08.01.2024 11:54:49,0.02484467,0.7938018,-0.05117201,0.6055105,-6.391891,-15.25484,6.298889,0.1211601,0.8582098,-0.03094418,0.4978339,-10.00583,-30.67498,-10.36321
08.01.2024 11:54:49,0.02491217,0.7937486,-0.05118579,0.6055762,-6.39774,-15.24533,6.29422,0.1212248,0.8582217,-0.03077343,0.4978083,-9.99221,-30.67844,-10.37966
08.01.2024 11:54:49,0.02496643,0.7937974,-0.05135603,0.6054956,-6.417168,-15.2555,6.300568,0.1212547,0.8582292,-0.03070537,0.4977924,-9.98695,-30.6806,-10.3867
08.01.2024 11:54:49,0.02510234,0.7936972,-0.051443,0.605614,-6.434367,-15.23783,6.295227,0.1213114,0.8582301,-0.03066953,0.4977791,-9.986466,-30.68262,-10.39461
08.01.2024 11:54:49,0.02514337,0.7936522,-0.05165679,0.605653,-6.456646,-15.23023,6.306824,0.1213357,0.8582268,-0.03057821,0.4977845,-9.978823,-30.68186,-10.40214
08.01.2024 11:54:49,0.02530126,0.7936962,-0.05175702,0.6055802,-6.476898,-15.24016,6.298889,0.12139,0.8582718,-0.03060466,0.497692,-9.983461,-30.69458,-10.40722
08.01.2024 11:54:49,0.02541911,0.7936886,-0.0519017,0.6055729,-6.498306,-15.24009,6.298218,0.1213268,0.8583301,-0.03070953,0.4976003,-9.98919,-30.70666,-10.39599
08.01.2024 11:54:49,0.02547611,0.7936847,-0.05189424,0.6055763,-6.50159,-15.23979,6.292542,0.1212365,0.858388,-0.03077522,0.4975185,-9.989574,-30.71716,-10.38409
08.01.2024 11:54:49,0.02552368,0.7936661,-0.0519895,0.6055904,-6.513564,-15.23693,6.294983,0.1212453,0.8584285,-0.03082643,0.4974433,-9.994286,-30.72735,-10.38299
08.01.2024 11:54:49,0.02563104,0.7936779,-0.05212564,0.6055587,-6.533501,-15.24045,6.294495,0.1212397,0.8584122,-0.03080483,0.4974742,-9.992178,-30.72318,-10.38327
08.01.2024 11:54:49,0.02568049,0.7936936,-0.05215476,0.6055336,-6.53964,-15.24391,6.29184,0.1212668,0.8584581,-0.03069424,0.4973951,-9.981749,-30.73363,-10.39314
08.01.2024 11:54:49,0.0257202,0.7935997,-0.05220388,0.6056508,-6.546692,-15.22655,6.292633,0.121286,0.8585156,-0.03058079,0.4972983,-9.970367,-30.74642,-10.40257
08.01.2024 11:54:49,0.02575764,0.7936329,-0.05220361,0.6056056,-6.549349,-15.23318,6.288818,0.1213662,0.8584674,-0.030477,0.4973683,-9.96546,-30.73735,-10.41572
08.01.2024 11:54:49,0.02579395,0.7935628,-0.05229875,0.6056878,-6.560417,-15.22044,6.292877,0.12145,0.858443,-0.03036419,0.4973967,-9.959356,-30.73381,-10.43022
08.01.2024 11:54:49,0.02587038,0.7935813,-0.05221796,0.6056672,-6.558413,-15.22437,6.280029,0.1215901,0.8584256,-0.03037069,0.4973923,-9.967987,-30.73524,-10.4441
08.01.2024 11:54:49,0.02602018,0.7935628,-0.05222715,0.6056843,-6.569658,-15.22214,6.267151,0.1215164,0.8584468,-0.03036547,0.4973738,-9.963015,-30.73727,-10.43714
08.01.2024 11:54:49,0.02619913,0.7935024,-0.05220725,0.6057574,-6.580197,-15.21213,6.250031,0.1213496,0.8585218,-0.03053857,0.4972745,-9.969515,-30.74989,-10.41166
08.01.2024 11:54:49,0.0263481,0.7934641,-0.05222295,0.6057997,-6.59194,-15.20617,6.237885,0.1212969,0.8585063,-0.03066289,0.4973067,-9.979284,-30.74554,-10.39897
08.01.2024 11:54:49,0.0264194,0.7934377,-0.05228929,0.6058255,-6.602914,-15.20194,6.236267,0.1212665,0.8584135,-0.03065463,0.4974747,-9.978738,-30.72294,-10.39441
08.01.2024 11:54:49,0.02643296,0.7934484,-0.05240848,0.6058006,-6.61476,-15.20444,6.243195,0.1212908,0.8583558,-0.03048966,0.4975785,-9.964931,-30.70889,-10.40494
08.01.2024 11:54:49,0.02639266,0.7933959,-0.05256904,0.6058571,-6.626494,-15.1946,6.258636,0.1212797,0.8583325,-0.03046886,0.4976227,-9.962749,-30.70287,-10.40447
08.01.2024 11:54:49,0.02641599,0.7934129,-0.05273962,0.605819,-6.643725,-15.19852,6.268188,0.1213059,0.8583079,-0.03038693,0.4976636,-9.956573,-30.6974,-10.41125
08.01.2024 11:54:50,0.0265025,0.7933976,-0.05279996,0.60583,-6.655235,-15.19653,6.264648,0.1212668,0.8583657,-0.03041126,0.4975721,-9.955654,-30.70943,-10.40698
08.01.2024 11:54:50,0.02669001,0.7933812,-0.0528098,0.6058425,-6.66918,-15.19505,6.248322,0.1212526,0.8584398,-0.03051959,0.4974409,-9.964067,-30.72707,-10.40098
08.01.2024 11:54:50,0.02688937,0.7932686,-0.05284813,0.6059777,-6.686357,-15.17551,6.233978,0.1212395,0.8584834,-0.03052766,0.4973685,-9.963243,-30.73667,-10.40002
08.01.2024 11:54:50,0.02707423,0.7932534,-0.05279468,0.605994,-6.694348,-15.17407,6.21347,0.121217,0.8585118,-0.03061547,0.4973194,-9.970121,-30.74326,-10.39338
08.01.2024 11:54:50,0.02703116,0.7932705,-0.05277798,0.605975,-6.689854,-15.1769,6.216064,0.1212073,0.8585379,-0.03050127,0.4972837,-9.957743,-30.74773,-10.39922
08.01.2024 11:54:50,0.0270458,0.7932303,-0.05278141,0.6060268,-6.691106,-15.1694,6.215393,0.1212197,0.8585103,-0.03041601,0.4973337,-9.95055,-30.74096,-10.40468
08.01.2024 11:54:50,0.02708409,0.793187,-0.05285096,0.6060756,-6.700038,-15.16172,6.217224,0.1213516,0.8584786,-0.03045022,0.4973541,-9.961778,-30.73908,-10.4159
08.01.2024 11:54:50,0.02693158,0.79321,-0.05292875,0.6060456,-6.69654,-15.16499,6.236359,0.1212481,0.8585091,-0.03042023,0.4973285,-9.952542,-30.74182,-10.40739
08.01.2024 11:54:50,0.02691439,0.7931627,-0.05290634,0.6061102,-6.693199,-15.15581,6.236908,0.1211794,0.8585053,-0.03046348,0.4973491,-9.953161,-30.73875,-10.39776
08.01.2024 11:54:50,0.02691308,0.793214,-0.05289051,0.6060445,-6.691767,-15.16547,6.235352,0.1211537,0.8585194,-0.03048997,0.4973295,-9.954093,-30.74127,-10.39389
08.01.2024 11:54:50,0.02691573,0.7931583,-0.05281628,0.6061237,-6.685066,-15.15472,6.23056,0.1212351,0.8585418,-0.03045808,0.497273,-9.954902,-30.74924,-10.40459
08.01.2024 11:54:50,0.02697255,0.7930962,-0.05281826,0.6062023,-6.689087,-15.14343,6.226166,0.121299,0.8585282,-0.030408,0.4972839,-9.9537,-30.74805,-10.41375
08.01.2024 11:54:50,0.02695753,0.7931224,-0.0528973,0.6061617,-6.695302,-15.14851,6.232758,0.1212062,0.8585917,-0.030331,0.4972016,-9.939708,-30.75829,-10.40961
08.01.2024 11:54:50,0.02704688,0.7930813,-0.05286156,0.6062147,-6.698195,-15.14138,6.222534,0.1211879,0.8586152,-0.03028281,0.4971684,-9.933448,-30.76251,-10.41084
08.01.2024 11:54:50,0.02701469,0.7930434,-0.05298737,0.6062548,-6.70735,-15.13428,6.23468,0.1212742,0.8586428,-0.03029285,0.4970992,-9.938563,-30.77229,-10.41982
08.01.2024 11:54:50,0.02703047,0.793047,-0.05308304,0.606241,-6.717186,-15.13537,6.239868,0.1213585,0.8586225,-0.03030726,0.4971127,-9.944994,-30.77103,-10.4274
08.01.2024 11:54:50,0.02719129,0.7930081,-0.05303921,0.6062884,-6.724336,-15.12928,6.222504,0.1215004,0.8585827,-0.03036337,0.4971433,-9.959101,-30.76791,-10.43829
08.01.2024 11:54:50,0.0273625,0.7929646,-0.05299825,0.6063412,-6.732467,-15.1224,6.204437,0.1214676,0.8586209,-0.03033322,0.4970872,-9.953531,-30.77514,-10.4373
08.01.2024 11:54:50,0.02748109,0.7929903,-0.0529581,0.6063058,-6.737135,-15.1282,6.190491,0.1212473,0.8586039,-0.03043867,0.497164,-9.952349,-30.76381,-10.40816
08.01.2024 11:54:50,0.02748635,0.7929454,-0.05298726,0.6063617,-6.740073,-15.11982,6.192535,0.1211022,0.8586382,-0.03053973,0.4971339,-9.953752,-30.76717,-10.38814
08.01.2024 11:54:50,0.02749286,0.792888,-0.0531829,0.6064194,-6.75826,-15.10956,6.206238,0.1210335,0.8586175,-0.03057738,0.4971839,-9.954172,-30.76016,-10.37848
08.01.2024 11:54:50,0.02747333,0.7929115,-0.05336948,0.606373,-6.773963,-15.1144,6.220764,0.1211099,0.8585854,-0.03048369,0.4972267,-9.949718,-30.75471,-10.39099
08.01.2024 11:54:50,0.02761926,0.7928793,-0.05344941,0.6064016,-6.79138,-15.1098,6.213318,0.1211759,0.8585749,-0.03035532,0.4972365,-9.940817,-30.75351,-10.40477
08.01.2024 11:54:50,0.02773189,0.792867,-0.05351131,0.606407,-6.804868,-15.10867,6.207458,0.1211432,0.8586423,-0.03039495,0.4971255,-9.941555,-30.76821,-10.40051
08.01.2024 11:54:50,0.02783896,0.7927692,-0.05361609,0.6065208,-6.821709,-15.09137,6.206055,0.1209597,0.858702,-0.03036217,0.4970693,-9.927086,-30.77455,-10.38439
08.01.2024 11:54:50,0.02800169,0.7927597,-0.05352573,0.6065336,-6.824815,-15.09076,6.184937,0.1208692,0.8587653,-0.03033248,0.4969837,-9.917908,-30.78535,-10.37786
08.01.2024 11:54:50,0.02794797,0.7926815,-0.05350288,0.6066403,-6.818826,-15.07539,6.189148,0.1209629,0.8586966,-0.03017558,0.4970891,-9.908895,-30.77151,-10.39496
08.01.2024 11:54:50,0.02801795,0.7926799,-0.05350875,0.6066387,-6.824247,-15.07572,6.183167,0.1210428,0.8586576,-0.03002748,0.497146,-9.899384,-30.76407,-10.41071
08.01.2024 11:54:50,0.02807675,0.792651,-0.05356109,0.6066691,-6.833072,-15.07092,6.181763,0.1209844,0.8586768,-0.03001233,0.497128,-9.894309,-30.76609,-10.40585
08.01.2024 11:54:50,0.02816438,0.7926977,-0.05362197,0.6065986,-6.844836,-15.08075,6.177429,0.1208431,0.8587278,-0.03004768,0.4970721,-9.889063,-30.77279,-10.39018
08.01.2024 11:54:50,0.02821438,0.7926982,-0.05370589,0.6065881,-6.855984,-15.08155,6.178711,0.1207457,0.858797,-0.03011549,0.4969722,-9.889044,-30.78568,-10.37765
08.01.2024 11:54:50,0.02823127,0.7926843,-0.05373428,0.606603,-6.859726,-15.07915,6.179291,0.120738,0.8588372,-0.03010819,0.4969049,-9.887061,-30.79459,-10.37804
08.01.2024 11:54:50,0.02847692,0.7927596,-0.05389671,0.6064788,-6.891848,-15.09612,6.167236,0.1207439,0.8588691,-0.03008598,0.4968497,-9.884521,-30.80193,-10.38051
08.01.2024 11:54:50,0.02852031,0.7928259,-0.05389579,0.6063901,-6.894921,-15.10909,6.162445,0.1208374,0.8588805,-0.02998358,0.4968136,-9.87923,-30.80708,-10.39615
08.01.2024 11:54:50,0.02869322,0.7928902,-0.05394343,0.6062937,-6.911464,-15.123,6.14917,0.1208527,0.8589427,-0.02995191,0.4967043,-9.875628,-30.82166,-10.40072
08.01.2024 11:54:50,0.02878004,0.7929786,-0.05389687,0.606178,-6.913445,-15.14043,6.136963,0.1208363,0.8589053,-0.02988043,0.496777,-9.868433,-30.81171,-10.40224
08.01.2024 11:54:50,0.02875724,0.7930222,-0.05399375,0.6061135,-6.920775,-15.14877,6.145294,0.1208209,0.8589351,-0.02984004,0.4967318,-9.862974,-30.81757,-10.40346
08.01.2024 11:54:50,0.02876116,0.7931155,-0.05401409,0.6059893,-6.92308,-15.16659,6.145294,0.1207224,0.8589619,-0.02989276,0.496706,-9.862285,-30.82052,-10.39081
08.01.2024 11:54:50,0.02868894,0.7931603,-0.05399097,0.6059363,-6.916015,-15.17435,6.14978,0.1206888,0.8590079,-0.02981814,0.4966392,-9.852111,-30.82906,-10.39235
08.01.2024 11:54:50,0.02861965,0.7932889,-0.05397341,0.6057726,-6.909822,-15.19809,6.153442,0.1207372,0.859085,-0.02969362,0.4965015,-9.840794,-30.84741,-10.4058
08.01.2024 11:54:50,0.02858041,0.7933682,-0.0540537,0.6056634,-6.914565,-15.21303,6.161743,0.120864,0.8591111,-0.0295589,0.4964336,-9.833796,-30.8569,-10.42698
08.01.2024 11:54:50,0.02847797,0.7934479,-0.05401114,0.6055678,-6.903687,-15.22708,6.167236,0.1210127,0.859109,-0.0294838,0.4964055,-9.834474,-30.86136,-10.44659
08.01.2024 11:54:50,0.02835611,0.7934926,-0.05409946,0.605507,-6.903339,-15.23473,6.184052,0.1210249,0.8591653,-0.02952291,0.4963028,-9.837828,-30.87521,-10.44679
08.01.2024 11:54:50,0.02832573,0.7935243,-0.05402578,0.6054735,-6.894555,-15.24025,6.181366,0.1209667,0.8591804,-0.02956038,0.4962886,-9.838065,-30.87685,-10.43895
08.01.2024 11:54:50,0.02827015,0.7936305,-0.05410709,0.6053296,-6.898312,-15.26017,6.190887,0.1209034,0.8592038,-0.02971744,0.4962541,-9.849703,-30.88142,-10.42414
08.01.2024 11:54:50,0.02817266,0.7936376,-0.05422613,0.6053141,-6.902399,-15.261,6.208038,0.1208739,0.8592402,-0.02977766,0.4961945,-9.853309,-30.88934,-10.41845
08.01.2024 11:54:50,0.02807551,0.7937098,-0.05431894,0.6052157,-6.904247,-15.27411,6.222595,0.1207626,0.8592569,-0.02979844,0.4961915,-9.848977,-30.88911,-10.40603
08.01.2024 11:54:50,0.02795,0.7937686,-0.0544078,0.6051363,-6.903735,-15.28444,6.239594,0.1206388,0.8592867,-0.02979054,0.4961707,-9.840857,-30.89114,-10.39416
08.01.2024 11:54:50,0.02790787,0.793872,-0.05450183,0.6049942,-6.909599,-15.30398,6.24881,0.1205529,0.8593041,-0.02973064,0.4961648,-9.829891,-30.89127,-10.38887
08.01.2024 11:54:50,0.02781807,0.7940457,-0.05467076,0.604755,-6.919137,-15.33673,6.266815,0.1205889,0.8593306,-0.0296576,0.4961147,-9.824056,-30.89799,-10.39718
08.01.2024 11:54:50,0.02773908,0.7943577,-0.05499269,0.6043196,-6.943717,-15.39634,6.292847,0.120637,0.8593581,-0.02953671,0.4960625,-9.814113,-30.90495,-10.40941
08.01.2024 11:54:50,0.02741919,0.7949778,-0.05527919,0.603492,-6.94901,-15.51246,6.33493,0.1206126,0.8594003,-0.0294132,0.4960026,-9.799667,-30.91251,-10.41454
08.01.2024 11:54:50,0.02711367,0.7958902,-0.05540077,0.6022911,-6.940959,-15.68412,6.360901,0.120622,0.859446,-0.02937424,0.4959234,-9.79536,-30.92302,-10.41856
08.01.2024 11:54:50,0.02648271,0.7975141,-0.05543533,0.6001641,-6.904157,-15.98929,6.402588,0.1206221,0.8595336,-0.0294034,0.4957698,-9.796424,-30.94354,-10.41868
08.01.2024 11:54:50,0.02571343,0.7995225,-0.05527906,0.5975339,-6.841492,-16.36774,6.439667,0.1205741,0.8595866,-0.02938468,0.4956908,-9.79086,-30.95374,-10.41575
08.01.2024 11:54:50,0.02479502,0.8023381,-0.05487715,0.5938243,-6.748293,-16.90207,6.464874,0.1205201,0.8596919,-0.02941599,0.4955195,-9.788835,-30.97631,-10.41046
08.01.2024 11:54:50,0.02363623,0.8059856,-0.05425735,0.5889692,-6.621119,-17.59937,6.488953,0.1204427,0.8598013,-0.02937466,0.4953508,-9.778255,-30.99821,-10.40682
08.01.2024 11:54:50,0.02244147,0.8109318,-0.05341755,0.5822651,-6.475004,-18.55762,6.488434,0.1202876,0.8599469,-0.0293685,0.4951361,-9.766199,-31.02587,-10.39385
08.01.2024 11:54:50,0.02151829,0.8158886,-0.05263391,0.5754064,-6.352806,-19.53163,6.467865,0.1201121,0.8600987,-0.02939839,0.4949133,-9.756495,-31.05456,-10.37689
08.01.2024 11:54:50,0.02061319,0.8216954,-0.05182721,0.567191,-6.232059,-20.68957,6.436249,0.1197393,0.8604168,-0.02949148,0.4944448,-9.738916,-31.11491,-10.33912
08.01.2024 11:54:50,0.02017905,0.8278467,-0.05125213,0.5582436,-6.164737,-21.93999,6.372406,0.1194067,0.8607646,-0.02947008,0.493921,-9.711575,-31.18259,-10.31243
08.01.2024 11:54:50,0.01982176,0.8340177,-0.05107279,0.5490112,-6.13987,-23.21721,6.326416,0.1190401,0.8613343,-0.02960375,0.4930075,-9.693221,-31.30219,-10.27798
08.01.2024 11:54:50,0.01954811,0.8400421,-0.05103034,0.5397621,-6.133067,-24.48643,6.282043,0.1188823,0.8618304,-0.02953744,0.4921819,-9.667833,-31.41082,-10.27486
08.01.2024 11:54:50,0.01945066,0.846663,-0.05137843,0.529286,-6.176429,-25.91069,6.236359,0.1186893,0.8624831,-0.02923571,0.4911019,-9.613885,-31.55235,-10.28397
08.01.2024 11:54:50,0.01930664,0.852493,-0.05167609,0.5198198,-6.210351,-27.18825,6.19928,0.1185727,0.8631135,-0.02869311,0.4900534,-9.540499,-31.68942,-10.3137
08.01.2024 11:54:50,0.01940546,0.8581819,-0.05191408,0.5103452,-6.25251,-28.45967,6.134491,0.1182256,0.8637941,-0.02803689,0.4889748,-9.442336,-31.82864,-10.32638
08.01.2024 11:54:50,0.01943006,0.863918,-0.05216641,0.5005466,-6.291468,-29.76565,6.075195,0.1176596,0.8645386,-0.02723451,0.4878398,-9.316534,-31.97345,-10.32518
08.01.2024 11:54:50,0.01955671,0.8685718,-0.05233403,0.4924041,-6.325192,-30.84516,6.012695,0.1173002,0.8651366,-0.02658227,0.4869011,-9.219769,-32.09369,-10.33441
08.01.2024 11:54:50,0.01966885,0.873647,-0.05251557,0.4833179,-6.359864,-32.04309,5.945282,0.1169735,0.8658798,-0.02551448,0.4857144,-9.080174,-32.24545,-10.37213
08.01.2024 11:54:50,0.01967102,0.8783373,-0.05279235,0.4747101,-6.396892,-33.17055,5.897522,0.1167025,0.8665334,-0.02452559,0.4846638,-8.953184,-32.37945,-10.40945
08.01.2024 11:54:50,0.01955724,0.8827579,-0.05320279,0.4663963,-6.440607,-34.25246,5.870605,0.1162372,0.8672972,-0.02344868,0.4834612,-8.804666,-32.53182,-10.43298
08.01.2024 11:54:50,0.01917516,0.8869367,-0.05369025,0.458359,-6.477782,-35.29154,5.876801,0.115174,0.8682688,-0.02251977,0.4820137,-8.634889,-32.71339,-10.38947
08.01.2024 11:54:50,0.01881074,0.8908958,-0.0544372,0.4505413,-6.542822,-36.29578,5.895996,0.1142902,0.8692542,-0.02157173,0.480489,-8.472399,-32.90575,-10.36557
08.01.2024 11:54:50,0.01808882,0.8948956,-0.05536155,0.4424588,-6.608974,-37.32677,5.958405,0.1138331,0.8701912,-0.02049321,0.4789461,-8.320247,-33.10188,-10.39197
08.01.2024 11:54:50,0.01750267,0.8982806,-0.05612187,0.4354722,-6.665358,-38.21469,6.005768,0.1138599,0.8710331,-0.01952872,0.4774473,-8.206694,-33.29479,-10.46081
08.01.2024 11:54:50,0.01661658,0.9014204,-0.05673597,0.4288896,-6.692416,-39.04733,6.079407,0.113995,0.8718871,-0.01850521,0.4758947,-8.092298,-33.49463,-10.544
08.01.2024 11:54:50,0.01607877,0.9041535,-0.05704849,0.4230763,-6.705511,-39.78296,6.107513,0.1137067,0.8727105,-0.01784032,0.4744775,-7.992382,-33.67571,-10.56303
