TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
17.01.2024 13:41:12,-0.001567762,0.7625601,0.0232876,0.6464962,7.151581,-9.387794,-1.589544,-0.1195521,0.7785355,0.1663696,0.5932209,28.63388,-15.24031,-0.7027808
17.01.2024 13:41:12,-0.001391508,0.7618469,0.02360253,0.6473256,7.164276,-9.261459,-1.630692,-0.1202077,0.7786112,0.1663394,0.5929974,28.67783,-15.28125,-0.6311139
17.01.2024 13:41:12,-0.001491938,0.7612837,0.02381542,0.6479797,7.188904,-9.162003,-1.639635,-0.1206041,0.7786481,0.1664198,0.5928459,28.71353,-15.30538,-0.5949094
17.01.2024 13:41:12,-0.00159689,0.7606958,0.02404844,0.648661,7.215546,-9.058266,-1.649808,-0.1208864,0.7788116,0.166592,0.5925252,28.74985,-15.35164,-0.5711726
17.01.2024 13:41:13,-0.001775755,0.7602283,0.02420151,0.6492026,7.240997,-8.975945,-1.647217,-0.1211602,0.7790326,0.1669587,0.5920753,28.80371,-15.41149,-0.5591574
17.01.2024 13:41:13,-0.002002913,0.759822,0.0243306,0.6496727,7.268158,-8.904518,-1.638455,-0.121644,0.7792507,0.1671274,0.5916414,28.854,-15.47706,-0.5122474
17.01.2024 13:41:13,-0.00225124,0.7594687,0.02448368,0.6500791,7.299103,-8.842522,-1.629486,-0.1222548,0.779406,0.1672629,0.5912726,28.91013,-15.53481,-0.4527516
17.01.2024 13:41:13,-0.002451697,0.7592601,0.02472224,0.650313,7.33429,-8.806084,-1.630574,-0.1228514,0.7795296,0.1673096,0.5909727,28.95688,-15.58471,-0.3898608
17.01.2024 13:41:13,-0.002780367,0.75913,0.02487105,0.6504578,7.37146,-8.7836,-1.613544,-0.1233062,0.7795382,0.167332,0.5908603,28.99124,-15.60528,-0.3446729
17.01.2024 13:41:13,-0.003003724,0.759185,0.02504721,0.6503859,7.403595,-8.793648,-1.607049,-0.1237267,0.7796366,0.1673743,0.5906305,29.02502,-15.64301,-0.3004237
17.01.2024 13:41:13,-0.003296347,0.7593052,0.02518248,0.6502389,7.437469,-8.815262,-1.591223,-0.1239966,0.7797421,0.1674625,0.5904096,29.05243,-15.67658,-0.2743312
17.01.2024 13:41:13,-0.003432784,0.759381,0.02536451,0.6501426,7.463684,-8.828903,-1.592638,-0.1242979,0.7799373,0.1676878,0.5900244,29.09494,-15.73137,-0.2504725
17.01.2024 13:41:13,-0.003763831,0.7595071,0.02541298,0.6499915,7.492889,-8.851624,-1.566949,-0.1245624,0.7802112,0.1678967,0.5895469,29.13327,-15.80054,-0.2257724
17.01.2024 13:41:13,-0.004011159,0.7596174,0.02558227,0.6498545,7.526337,-8.871521,-1.557607,-0.1247096,0.7804846,0.1681017,0.5890952,29.16296,-15.86482,-0.2127512
17.01.2024 13:41:13,-0.004267577,0.7597552,0.02553247,0.6496937,7.541443,-8.896172,-1.531023,-0.1245992,0.7808638,0.1683783,0.5885367,29.18118,-15.94089,-0.2263325
17.01.2024 13:41:13,-0.004459579,0.759901,0.02544706,0.6495253,7.548645,-8.922142,-1.50736,-0.1245133,0.7810951,0.1685662,0.5881941,29.19281,-15.98679,-0.2377956
17.01.2024 13:41:13,-0.004432564,0.7600316,0.02511143,0.6493857,7.5177,-8.944946,-1.484197,-0.1247437,0.7813175,0.168447,0.587884,29.19797,-16.04037,-0.1963412
17.01.2024 13:41:13,-0.004419638,0.7602973,0.02480466,0.6490865,7.490601,-8.991653,-1.46145,-0.1250769,0.7815256,0.1681935,0.5876092,29.19778,-16.09374,-0.1358338
17.01.2024 13:41:13,-0.004450677,0.7605295,0.02457251,0.6488231,7.473175,-9.03257,-1.440573,-0.1252086,0.7817413,0.1681569,0.5873047,29.20367,-16.14291,-0.1103867
17.01.2024 13:41:13,-0.004763355,0.7608527,0.02456521,0.6484421,7.496521,-9.090179,-1.411521,-0.125683,0.7819542,0.1678475,0.5870082,29.2081,-16.20262,-0.03135251
17.01.2024 13:41:13,-0.004967308,0.7611511,0.02452978,0.6480915,7.509216,-9.14328,-1.389937,-0.1260072,0.7821432,0.1677575,0.5867127,29.22247,-16.25384,5.016357
17.01.2024 13:41:13,-0.005531251,0.7615675,0.0245906,0.6475953,7.557312,-9.217972,-1.343596,-0.1263872,0.7823129,0.1678128,0.5863888,29.25436,-16.30534,5.059174
17.01.2024 13:41:13,-0.006156184,0.7620515,0.02474786,0.6470141,7.618439,-9.304977,-1.298745,-0.1264339,0.7824864,0.1681368,0.5860542,29.28802,-16.34692,5.049744
17.01.2024 13:41:13,-0.006727835,0.7624787,0.02475915,0.6465045,7.662689,-9.381889,-1.247866,-0.1264351,0.7826604,0.1685547,0.5857016,29.3273,-16.38784,5.029297
17.01.2024 13:41:13,-0.00716884,0.7629504,0.02475596,0.6459431,7.695984,-9.466522,-1.207097,-0.1264835,0.7828164,0.1688713,0.5853912,29.36041,-16.4259,5.019836
17.01.2024 13:41:13,-0.00749298,0.7633913,0.02435564,0.6454335,7.68576,-9.545273,-1.147237,-0.1266121,0.7829288,0.1691706,0.5851267,29.39752,-16.45821,5.017883
17.01.2024 13:41:13,-0.007619364,0.7636137,0.0238403,0.6451882,7.650391,-9.584732,-1.097106,-0.1270523,0.782883,0.1691514,0.585098,29.42664,-16.46736,5.062561
17.01.2024 13:41:13,-0.007481216,0.7639689,0.02343314,0.6447839,7.605103,-9.647278,-1.077638,-0.1276297,0.7827606,0.1689149,0.5852044,29.44495,-16.46397,5.132629
17.01.2024 13:41:13,-0.007341896,0.7641326,0.0230801,0.6446045,7.564148,-9.675797,-1.063086,-0.1279603,0.7826246,0.1687237,0.5853693,29.45023,-16.44782,5.173615
17.01.2024 13:41:13,-0.007383173,0.7642398,0.02299024,0.64448,7.559479,-9.694923,-1.052399,-0.1281539,0.7826115,0.1686639,0.5853617,29.45822,-16.45271,5.197052
17.01.2024 13:41:13,-0.00747097,0.7643373,0.02298661,0.6443635,7.565826,-9.712463,-1.044047,-0.12801,0.7826996,0.1687949,0.5852376,29.46039,-16.46626,5.177277
17.01.2024 13:41:13,-0.007641094,0.764348,0.0232661,0.6443388,7.602905,-9.714951,-1.049746,-0.1275871,0.7828154,0.1690788,0.5850931,29.45734,-16.47546,5.119629
17.01.2024 13:41:13,-0.007783705,0.7643805,0.0236719,0.6442837,7.649078,-9.721359,-1.067099,-0.1270852,0.782892,0.169275,0.5850431,29.44055,-16.47218,5.058014
17.01.2024 13:41:13,-0.008136202,0.7643718,0.02411778,0.6442732,7.714172,-9.720985,-1.069181,-0.1268051,0.7828761,0.1692198,0.5851411,29.41571,-16.45624,5.032104
17.01.2024 13:41:13,-0.008600748,0.7645301,0.02474913,0.6440554,7.804108,-9.750793,-1.074416,-0.1266142,0.7827523,0.169091,0.5853853,29.39023,-16.42106,5.015625
17.01.2024 13:41:13,-0.00885767,0.7646549,0.02537814,0.6438792,7.878479,-9.77417,-1.097795,-0.1265952,0.7826116,0.1686921,0.5856925,29.35144,-16.38638,5.034363
17.01.2024 13:41:13,-0.009145116,0.7647175,0.02606728,0.6437734,7.960236,-9.786636,-1.123192,-0.1265172,0.7824863,0.1684282,0.5859526,29.3212,-16.35406,5.038605
17.01.2024 13:41:13,-0.009293134,0.7648038,0.02672878,0.6436415,8.029358,-9.802963,-1.158651,-0.1263804,0.782295,0.1683183,0.5862691,29.3013,-16.30768,5.023499
17.01.2024 13:41:13,-0.009357684,0.7648016,0.02732555,0.6436182,8.086456,-9.80323,-1.197064,-0.1261432,0.7820969,0.1682386,0.5866073,29.27716,-16.25603,-0.004247479
17.01.2024 13:41:13,-0.00920205,0.7646957,0.027854,0.6437235,8.121124,-9.784355,-1.250257,-0.1257311,0.7819198,0.1682708,0.5869225,29.25116,-16.2028,-0.05658529
17.01.2024 13:41:13,-0.009186602,0.7645319,0.02865574,0.6438832,8.189972,-9.755791,-1.311641,-0.1253561,0.7817145,0.1681803,0.587302,29.21625,-16.14391,-0.09799825
17.01.2024 13:41:13,-0.009222855,0.7643989,0.0293634,0.6440086,8.254425,-9.732826,-1.361418,-0.1249811,0.7814556,0.1682258,0.5877134,29.19403,-16.07581,-0.1509264
17.01.2024 13:41:13,-0.009208418,0.7641495,0.03030484,0.6442611,8.335358,-9.689209,-1.433553,-0.124776,0.7812174,0.1680109,0.588135,29.15939,-16.01599,-0.1677783
17.01.2024 13:41:13,-0.009399761,0.763892,0.03103899,0.6445288,8.413269,-9.644569,-1.472424,-0.1245685,0.7809479,0.167861,0.5885795,29.13062,-15.95055,-0.190617
17.01.2024 13:41:13,-0.00960579,0.763678,0.03194311,0.644735,8.507263,-9.607933,-1.522413,-0.1242767,0.7807669,0.1676763,0.5889339,29.09268,-15.89931,-0.2158011
17.01.2024 13:41:13,-0.009796298,0.7634162,0.03288615,0.6449947,8.603333,-9.562828,-1.576973,-0.1240366,0.7806022,0.1674311,0.5892724,29.0527,-15.85291,-0.2308177
17.01.2024 13:41:13,-0.01021219,0.7630898,0.03409068,0.6453121,8.738831,-9.507225,-1.631616,-0.1235717,0.780438,0.1671094,0.5896788,28.98969,-15.79651,-0.2635028
17.01.2024 13:41:13,-0.01034738,0.7629225,0.03451249,0.6454852,8.78537,-9.47834,-1.652009,-0.1234005,0.7804038,0.1670118,0.5897875,28.96844,-15.78137,-0.2757994
17.01.2024 13:41:13,-0.01064642,0.7627854,0.03528071,0.6456008,8.87442,-9.455719,-1.68358,-0.1231073,0.7804678,0.1666963,0.5898533,28.91824,-15.77868,-0.281438
17.01.2024 13:41:13,-0.01095803,0.7625552,0.03614973,0.6458194,8.972992,-9.41674,-1.722135,-0.1228951,0.7805527,0.1664445,0.5898564,28.87976,-15.7843,-0.2822571
17.01.2024 13:41:13,-0.0114208,0.7624047,0.03690966,0.6459461,9.073425,-9.392387,-1.738932,-0.1226383,0.7806067,0.1661959,0.5899084,28.83838,-15.78191,-0.2891536
17.01.2024 13:41:13,-0.01191981,0.7622322,0.0376296,0.6460992,9.172974,-9.364304,-1.749772,-0.1222488,0.7805843,0.1659182,0.5900972,28.78485,-15.75826,-0.3108636
17.01.2024 13:41:13,-0.01232902,0.7621273,0.03824427,0.646179,9.256836,-9.34787,-1.760258,-0.1218564,0.7805619,0.1659013,0.5902125,28.75552,-15.73763,-0.3506289
17.01.2024 13:41:13,-0.01259913,0.7620252,0.03846842,0.646281,9.296234,-9.331009,-1.753931,-0.1213845,0.7804624,0.1659133,0.590438,28.72318,-15.69849,-0.4037278
17.01.2024 13:41:13,-0.01259104,0.7619491,0.03869892,0.6463571,9.315582,-9.317719,-1.772262,-0.1211897,0.7804374,0.1657517,0.5905564,28.69427,-15.68372,-0.4135609
17.01.2024 13:41:13,-0.01264835,0.7618317,0.03885252,0.6464851,9.332947,-9.297272,-1.779439,-0.1210519,0.780368,0.1656652,0.5907006,28.67639,-15.66311,-0.4246038
17.01.2024 13:41:13,-0.01257229,0.7617648,0.03916832,0.6465464,9.354736,-9.285439,-1.81,-0.1208148,0.7803205,0.1655476,0.590845,28.64859,-15.64259,-0.4426908
17.01.2024 13:41:13,-0.0124417,0.7616103,0.03928714,0.6467236,9.35498,-9.257668,-1.831293,-0.1206916,0.7802058,0.165509,0.5910323,28.63617,-15.61397,-0.4574235
17.01.2024 13:41:13,-0.01239424,0.761377,0.0392948,0.6469988,9.351471,-9.21611,-1.837586,-0.1205111,0.7801258,0.1655779,0.5911555,28.62976,-15.59131,-0.4838635
17.01.2024 13:41:13,-0.01245405,0.761163,0.03908326,0.6472622,9.336823,-9.178169,-1.818068,-0.1206654,0.7800777,0.1656061,0.5911797,28.64328,-15.58804,-0.4721671
17.01.2024 13:41:13,-0.01249337,0.760946,0.03876258,0.6475358,9.311127,-9.139526,-1.792232,-0.1207926,0.7799929,0.1655772,0.5912735,28.64954,-15.57563,-0.4608677
17.01.2024 13:41:13,-0.01268266,0.760881,0.0383876,0.6476309,9.292267,-9.128342,-1.748226,-0.1212932,0.779907,0.1655208,0.5913003,28.67969,-15.57764,-0.4098023
17.01.2024 13:41:13,-0.01290299,0.7608307,0.03807092,0.6477042,9.280853,-9.119949,-1.705744,-0.1214718,0.779892,0.1654885,0.5912925,28.68933,-15.5814,-0.3900842
17.01.2024 13:41:13,-0.01325127,0.7607641,0.0380246,0.6477782,9.302551,-9.109474,-1.672305,-0.1216081,0.7800135,0.1656087,0.5910704,28.71027,-15.61292,-0.3792785
17.01.2024 13:41:13,-0.01361153,0.7607207,0.03793687,0.6478269,9.321594,-9.103142,-1.634583,-0.1216865,0.7801355,0.1657885,0.5908428,28.7327,-15.64288,-0.3784111
17.01.2024 13:41:13,-0.01383553,0.7605422,0.03779101,0.6480402,9.325073,-9.072296,-1.605349,-0.1215779,0.7803829,0.1661367,0.5904406,28.75769,-15.69272,-0.4027191
17.01.2024 13:41:13,-0.01396046,0.760381,0.03760497,0.6482373,9.317749,-9.044098,-1.581661,-0.121393,0.7805276,0.1663819,0.5902182,28.76761,-15.71748,-0.4321125
17.01.2024 13:41:13,-0.0140345,0.7600889,0.03742101,0.648589,9.306488,-8.992523,-1.563441,-0.1215692,0.7805533,0.1665616,0.5900971,28.79688,-15.73193,-0.4253494
17.01.2024 13:41:13,-0.0141244,0.7597546,0.03699302,0.6490031,9.275055,-8.933334,-1.525915,-0.121922,0.7805396,0.1664484,0.5900745,28.81128,-15.7421,-0.3822729
17.01.2024 13:41:13,-0.01407502,0.7593258,0.03675747,0.6495192,9.249847,-8.857117,-1.515479,-0.1223759,0.7803498,0.1662551,0.5902861,28.82523,-15.7197,-0.3309632
17.01.2024 13:41:13,-0.013935,0.758896,0.0363088,0.6500496,9.19931,-8.780205,-1.497008,-0.1227416,0.7801769,0.1660824,0.5904871,28.83487,-15.69747,-0.2893045
17.01.2024 13:41:13,-0.01390276,0.7583181,0.03599533,0.6507416,9.168274,-8.677834,-1.480127,-0.1231583,0.7799347,0.1660693,0.5907241,28.86304,-15.66512,-0.2563294
17.01.2024 13:41:13,-0.01385984,0.7576621,0.03553923,0.6515314,9.123901,-8.56163,-1.453944,-0.1231857,0.7797688,0.1662683,0.5908813,28.88348,-15.63486,-0.2742613
17.01.2024 13:41:13,-0.01403219,0.7570108,0.03514172,0.6523057,9.10083,-8.447365,-1.413309,-0.1230717,0.7797138,0.1666212,0.5908783,28.90833,-15.62312,-0.3123871
17.01.2024 13:41:13,-0.01422737,0.7562933,0.03455369,0.6531647,9.062866,-8.321503,-1.35677,-0.1230548,0.7795953,0.16675,0.5910019,28.9191,-15.59985,-0.3280155
17.01.2024 13:41:13,-0.01448974,0.7555321,0.03400399,0.6540681,9.033325,-8.188492,-1.297459,-0.1228852,0.7795662,0.1667862,0.5910653,28.91043,-15.58745,-0.3490203
17.01.2024 13:41:13,-0.01468104,0.7546419,0.03336274,0.6551237,8.990417,-8.032715,-1.238142,-0.1228316,0.7794946,0.1664601,0.5912627,28.87616,-15.56699,-0.3352361
17.01.2024 13:41:13,-0.01472468,0.7536036,0.03258543,0.6563558,8.92453,-7.850616,-1.182125,-0.1227911,0.7794433,0.1658656,0.5915059,28.81778,-15.5481,-0.3008482
17.01.2024 13:41:13,-0.01462421,0.752286,0.03182601,0.6579051,8.848999,-7.619576,-1.141336,-0.1229504,0.7793115,0.1654511,0.5917624,28.79031,-15.52312,-0.2618794
17.01.2024 13:41:13,-0.0143501,0.7505128,0.03098766,0.659973,8.75296,-7.309181,-1.111824,-0.12324,0.7790114,0.1647094,0.592304,28.74158,-15.46568,-0.1943702
17.01.2024 13:41:13,-0.01430035,0.7487928,0.03017825,0.6619624,8.676727,-7.009926,-1.064385,-0.1232305,0.7786057,0.1644734,0.5929046,28.71875,-15.38056,-0.1963916
17.01.2024 13:41:13,-0.01430479,0.7469687,0.02928132,0.6640601,8.59726,-6.69381,-1.005778,-0.1230379,0.7779821,0.1642823,0.5938156,28.68707,-15.24463,-0.2292642
17.01.2024 13:41:13,-0.01439562,0.7451975,0.02840859,0.6660829,8.526917,-6.388168,-0.9408906,-0.1226694,0.7772322,0.1643382,0.5948574,28.66568,-15.07917,-0.3021751
17.01.2024 13:41:13,-0.01450273,0.7434312,0.0275858,0.668086,8.462463,-6.084427,-0.8780219,-0.1225182,0.7765622,0.1641704,0.5958092,28.63898,-14.93639,-0.3341384
17.01.2024 13:41:13,-0.01463528,0.7415187,0.02670474,0.6702408,8.395172,-5.756706,-0.8088894,-0.1227778,0.7758458,0.1639006,0.5967626,28.63205,-14.79989,-0.319342
17.01.2024 13:41:13,-0.01473588,0.7397537,0.02592576,0.6722167,8.334717,-5.455124,-0.7492064,-0.1230576,0.7753277,0.1636779,0.5974391,28.63113,-14.70473,-0.2973908
17.01.2024 13:41:13,-0.01475467,0.7379299,0.02512242,0.6742482,8.266113,-5.144173,-0.6945196,-0.1230126,0.7749309,0.1633963,0.5980399,28.60159,-14.6204,-0.2990317
17.01.2024 13:41:13,-0.01465282,0.7362096,0.02437269,0.6761559,8.193146,-4.851288,-0.6533051,-0.1228021,0.7745547,0.1630512,0.5986643,28.55432,-14.53306,-0.3120212
17.01.2024 13:41:13,-0.01465002,0.734623,0.02353764,0.6779089,8.121033,-4.582214,-0.5960991,-0.122483,0.7742335,0.1623141,0.5993451,28.46301,-14.44848,-0.3062652
17.01.2024 13:41:13,-0.01454855,0.7331084,0.0226218,0.6795797,8.03479,-4.325645,-0.5402231,-0.1223438,0.773849,0.1617193,0.6000305,28.3978,-14.36007,-0.2947787
17.01.2024 13:41:13,-0.0144366,0.731671,0.02178382,0.6811569,7.95459,-4.082695,-0.4905785,-0.122088,0.7734126,0.1612296,0.6007767,28.33392,-14.25798,-0.3043377
17.01.2024 13:41:13,-0.0144229,0.7304229,0.02106825,0.6825178,7.89267,-3.872551,-0.4411293,-0.1219643,0.7727946,0.1608206,0.6017058,28.28693,-14.126,-0.3135522
17.01.2024 13:41:13,-0.01460228,0.7292497,0.02049674,0.6837848,7.858185,-3.676109,-0.3862738,-0.1217289,0.7722068,0.1604999,0.6025932,28.24005,-13.9968,-0.3387426
17.01.2024 13:41:13,-0.01465436,0.7280983,0.02000988,0.6850238,7.820984,-3.483292,-0.3484888,-0.1212986,0.7715146,0.1603643,0.6036018,28.19608,-13.84142,-0.4005103
17.01.2024 13:41:14,-0.01467395,0.7270114,0.01946752,0.6861926,7.776764,-3.301453,-0.3086537,-0.1207049,0.7708914,0.1602313,0.6045518,28.14047,-13.69378,-0.4757615
17.01.2024 13:41:14,-0.01450113,0.7260427,0.01913452,0.6872303,7.734985,-3.13903,-0.3007317,-0.119931,0.7703054,0.160146,0.6054745,28.07608,-13.54749,-0.5705825
17.01.2024 13:41:14,-0.01420563,0.7251622,0.01879669,0.6881748,7.683167,-2.991127,-0.3021692,-0.1192559,0.7695623,0.1599147,0.6066129,28.0051,-13.37307,-0.6512989
17.01.2024 13:41:14,-0.01381218,0.7244279,0.0185498,0.6889625,7.631256,-2.867477,-0.3182359,-0.1187666,0.7686868,0.159195,0.6080066,27.9025,-13.17574,-0.6838676
17.01.2024 13:41:14,-0.01332082,0.7237319,0.0182733,0.6897107,7.569153,-2.750046,-0.3398311,-0.1183034,0.767844,0.1586233,0.6093101,27.81537,-12.98782,-0.7225903
17.01.2024 13:41:14,-0.01280775,0.7231033,0.01798346,0.6903869,7.504181,-2.643944,-0.3617951,-0.1178116,0.7669551,0.158302,0.6106069,27.74896,-12.79272,-0.7833591
17.01.2024 13:41:14,-0.01242923,0.7225573,0.01779419,0.6909702,7.458221,-2.552116,-0.3801578,-0.1175276,0.7661005,0.1579294,0.6118297,27.69299,-12.61208,-0.8182912
17.01.2024 13:41:14,-0.01198466,0.7222358,0.0175682,0.6913199,7.404114,-2.497444,-0.4002223,-0.1172796,0.765296,0.1577423,0.6129314,27.65665,-12.44456,-0.8607559
17.01.2024 13:41:14,-0.01154456,0.7218702,0.0173161,0.6917154,7.348114,-2.435547,-0.4179419,-0.1170373,0.7647896,0.1577056,0.6136189,27.6348,-12.33684,-0.9016699
17.01.2024 13:41:14,-0.01112155,0.7216306,0.01702827,0.6919795,7.290619,-2.394646,-0.430933,-0.116527,0.7642372,0.1575377,0.6144468,27.58115,-12.20953,-0.9611492
17.01.2024 13:41:14,-0.01056142,0.7213199,0.01679021,0.692318,7.226257,-2.341682,-0.4594058,-0.1163353,0.7635529,0.1572169,0.6154153,27.53674,-12.0672,-0.9833446
17.01.2024 13:41:14,-0.01005037,0.7209343,0.01678812,0.6927272,7.185242,-2.276581,-0.5027332,-0.115192,0.7624708,0.1566795,0.6171067,27.40173,-11.81255,-1.097901
17.01.2024 13:41:14,-0.00952843,0.7205845,0.01659787,0.6931031,7.127808,-2.217445,-0.5318499,-0.1141928,0.7614877,0.1561468,0.6186395,27.27771,-11.58344,-1.194127
17.01.2024 13:41:14,-0.009131121,0.7202541,0.01645119,0.6934552,7.083862,-2.161911,-0.5540165,-0.1132269,0.7603725,0.1556501,0.6203115,27.15887,-11.33152,-1.293946
17.01.2024 13:41:14,-0.008671431,0.7197924,0.01634705,0.6939427,7.03833,-2.084641,-0.5850591,-0.1123563,0.758751,0.1547088,0.6226863,27.00555,-10.984,-1.370145
17.01.2024 13:41:14,-0.008114,0.7193352,0.01627731,0.694425,6.987793,-2.007996,-0.6268255,-0.1121188,0.7574161,0.1537306,0.6245936,26.89664,-10.71429,-1.370818
17.01.2024 13:41:14,-0.007582629,0.7188448,0.01606317,0.6949437,6.927399,-1.926056,-0.654962,-0.1124106,0.7558706,0.1527297,0.6266555,26.82501,-10.42341,-1.32598
17.01.2024 13:41:14,-0.007097921,0.7181177,0.01602463,0.6957011,6.884857,-1.805328,-0.6938098,-0.1121865,0.7544899,0.1521266,0.6285035,26.7511,-10.15017,-1.353376
17.01.2024 13:41:14,-0.006704396,0.7174011,0.01594518,0.6964455,6.846191,-1.686691,-0.7217718,-0.111408,0.7530245,0.1520209,0.6304221,26.67981,-9.846672,-1.473076
