TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
10.01.2024 10:02:35,0.09320008,0.7592956,-0.08656374,0.6381933,-14.50203,-10.13924,-1.837543,-0.134109,0.7281564,0.2438502,0.6263706,36.54218,-6.494308,-7.42778
10.01.2024 10:02:35,0.09328079,0.7592999,-0.08669408,0.6381588,-14.5195,-10.14264,-1.835496,-0.1342865,0.7279138,0.2438136,0.6266288,36.55026,-6.453506,-7.420749
10.01.2024 10:02:35,0.09334987,0.7592722,-0.08669731,0.6381812,-14.52497,-10.13938,-1.840973,-0.1342743,0.7277399,0.2439287,0.6267887,36.55768,-6.419319,-7.440779
10.01.2024 10:02:35,0.09330838,0.7592452,-0.0867684,0.6382096,-14.52827,-10.13368,-1.831306,-0.1341711,0.7277364,0.2441238,0.6267388,36.56705,-6.415527,-7.466725
10.01.2024 10:02:35,0.09342887,0.7592871,-0.08671489,0.6381495,-14.53232,-10.14422,-1.8473,-0.1340134,0.7276333,0.2442324,0.6268499,36.56302,-6.389229,-7.496745
10.01.2024 10:02:35,0.09344757,0.7592726,-0.08674967,0.6381592,-14.53682,-10.14221,-1.84613,-0.1340135,0.7275197,0.2440431,0.6270555,36.54446,-6.365585,-7.488017
10.01.2024 10:02:35,0.09338268,0.7591324,-0.08671267,0.6383405,-14.52916,-10.1148,-1.839615,-0.1341223,0.7274609,0.2438847,0.627162,36.53815,-6.357529,-7.46789
10.01.2024 10:02:35,0.09344865,0.7590948,-0.08677644,0.6383669,-14.53978,-10.10992,-1.840126,-0.1343144,0.7275242,0.2435421,0.6271807,36.52322,-6.375931,-7.418086
10.01.2024 10:02:35,0.09343457,0.7590126,-0.08672583,0.6384736,-14.53451,-10.09434,-1.840637,-0.1342186,0.7276412,0.2434556,0.6270989,36.50906,-6.394524,-7.414223
10.01.2024 10:02:35,0.09351184,0.7590089,-0.08656196,0.6384889,-14.52575,-10.09499,-1.859704,-0.134142,0.7277541,0.2434262,0.6269957,36.50156,-6.413437,-7.413229
10.01.2024 10:02:35,0.09352337,0.7589257,-0.08655784,0.6385866,-14.52648,-10.08012,-1.859136,-0.1341082,0.7278175,0.2435389,0.6268857,36.50983,-6.425262,-7.422006
10.01.2024 10:02:35,0.09354812,0.7589784,-0.08655561,0.6385207,-14.52796,-10.09035,-1.862801,-0.134101,0.7277947,0.2437846,0.6268181,36.53131,-6.422005,-7.443491
10.01.2024 10:02:35,0.09359086,0.758894,-0.08655989,0.6386142,-14.53175,-10.07609,-1.864457,-0.1341183,0.7277125,0.2439501,0.6268455,36.54675,-6.407494,-7.459497
10.01.2024 10:02:35,0.09350313,0.7589184,-0.0864461,0.6386135,-14.51514,-10.07778,-1.865315,-0.1341848,0.7276461,0.2440067,0.6268862,36.55643,-6.39753,-7.461083
10.01.2024 10:02:35,0.09342472,0.7589002,-0.08646476,0.6386441,-14.51104,-10.07251,-1.856307,-0.134211,0.7275943,0.2439216,0.6269739,36.5502,-6.387825,-7.454604
10.01.2024 10:02:35,0.09341102,0.758904,-0.0865705,0.6386271,-14.51935,-10.07331,-1.847365,-0.1343741,0.7274804,0.2437684,0.6271306,36.54807,-6.371201,-7.432569
10.01.2024 10:02:35,0.09335788,0.758935,-0.08666306,0.6385856,-14.52351,-10.07794,-1.83639,-0.1345375,0.7274383,0.243622,0.6272013,36.54742,-6.36882,-7.407053
10.01.2024 10:02:35,0.09325304,0.7589903,-0.08670188,0.6385298,-14.51903,-10.08549,-1.825178,-0.1343381,0.7274904,0.2436646,0.6271672,36.53586,-6.371002,-7.427351
10.01.2024 10:02:35,0.09329704,0.7590203,-0.08657134,0.6385056,-14.51066,-10.09154,-1.839513,-0.1342224,0.7275638,0.2437877,0.6270589,36.5386,-6.381447,-7.44453
10.01.2024 10:02:35,0.0933682,0.7590511,-0.08650874,0.6384669,-14.51031,-10.09877,-1.851381,-0.1341892,0.7276746,0.2438519,0.6269124,36.54306,-6.402374,-7.446764
10.01.2024 10:02:35,0.09335627,0.7590541,-0.08639591,0.6384804,-14.49944,-10.09855,-1.858642,-0.1341584,0.7277569,0.2439104,0.6268008,36.54688,-6.417709,-7.449893
10.01.2024 10:02:35,0.09335425,0.7590759,-0.08634024,0.6384624,-14.49431,-10.10223,-1.863052,-0.134161,0.7279139,0.2439134,0.6266167,36.54922,-6.448906,-7.441138
10.01.2024 10:02:35,0.09329148,0.7591001,-0.08624511,0.6384556,-14.4812,-10.10464,-1.864828,-0.1341022,0.727971,0.2439766,0.6265383,36.5509,-6.458138,-7.448813
10.01.2024 10:02:35,0.09323877,0.7591222,-0.08621473,0.6384411,-14.47455,-10.10719,-1.862723,-0.1339475,0.7280088,0.2440297,0.6265068,36.54376,-6.45948,-7.466289
10.01.2024 10:02:35,0.09310281,0.7591779,-0.08616739,0.6384012,-14.46015,-10.11364,-1.854983,-0.1339643,0.7280341,0.2439687,0.6264976,36.53989,-6.464806,-7.45837
10.01.2024 10:02:35,0.09305559,0.759174,-0.08626173,0.6383998,-14.46501,-10.11211,-1.843618,-0.1340243,0.7279174,0.24393,0.6266355,36.53979,-6.44397,-7.455839
10.01.2024 10:02:35,0.09302071,0.7591779,-0.08619873,0.6384089,-14.45685,-10.11166,-1.845127,-0.1341659,0.7277816,0.2438721,0.6267854,36.54431,-6.422676,-7.444726
10.01.2024 10:02:35,0.09303172,0.7591976,-0.08619805,0.6383839,-14.45755,-10.11552,-1.846645,-0.134365,0.7275924,0.243714,0.6270239,36.5437,-6.392609,-7.422926
10.01.2024 10:02:35,0.09297005,0.7591907,-0.08619192,0.6384019,-14.45247,-10.11266,-1.841264,-0.1344348,0.7277085,0.2436769,0.6268885,36.54733,-6.418274,-7.406584
10.01.2024 10:02:35,0.09299401,0.7591624,-0.08614431,0.6384386,-14.45011,-10.10791,-1.846311,-0.1342988,0.7279491,0.2437005,0.6266291,36.54138,-6.460304,-7.408584
10.01.2024 10:02:35,0.09295963,0.7591946,-0.08607387,0.6384147,-14.44125,-10.11263,-1.849069,-0.13423,0.7280989,0.2436925,0.6264729,36.5369,-6.487,-7.40644
10.01.2024 10:02:35,0.09284957,0.7591434,-0.08614759,0.6384817,-14.43978,-10.10075,-1.832346,-0.1341227,0.7282186,0.2437855,0.6263207,36.53812,-6.506767,-7.417828
10.01.2024 10:02:35,0.09295175,0.7591656,-0.0860412,0.6384547,-14.43787,-10.107,-1.850077,-0.1342556,0.7282135,0.243799,0.6262928,36.54999,-6.511421,-7.405976
10.01.2024 10:02:35,0.09293406,0.7592021,-0.08610141,0.6384059,-14.44177,-10.11343,-1.844866,-0.1343009,0.7281337,0.2438807,0.626344,36.56012,-6.498055,-7.412395
10.01.2024 10:02:35,0.09292739,0.7592164,-0.08619979,0.6383765,-14.44993,-10.11628,-1.837355,-0.1342451,0.7281285,0.2439449,0.6263371,36.5614,-6.495087,-7.423323
10.01.2024 10:02:35,0.09287763,0.7592698,-0.08614706,0.6383274,-14.44144,-10.12452,-1.837885,-0.134154,0.7282506,0.2437938,0.6262735,36.54178,-6.514473,-7.413591
10.01.2024 10:02:35,0.09293721,0.7593241,-0.08625182,0.63824,-14.45495,-10.13639,-1.836927,-0.1340832,0.7283407,0.2434644,0.626312,36.5072,-6.527245,-7.389498
10.01.2024 10:02:35,0.09301166,0.7593707,-0.08629342,0.638168,-14.46399,-10.14699,-1.841801,-0.134136,0.7284122,0.2430514,0.6263779,36.47476,-6.540962,-7.347537
10.01.2024 10:02:35,0.09304886,0.7594301,-0.08633864,0.6380858,-14.47057,-10.15896,-1.843276,-0.134337,0.7286148,0.2427158,0.6262293,36.46277,-6.587349,-7.289706
10.01.2024 10:02:35,0.09317545,0.7594023,-0.08635858,0.6380977,-14.48177,-10.15725,-1.852819,-0.1342453,0.7288398,0.2426334,0.6260189,36.45053,-6.627502,-7.279816
10.01.2024 10:02:35,0.09326821,0.7594278,-0.08636488,0.6380529,-14.4891,-10.16432,-1.861485,-0.1341497,0.728929,0.2425946,0.6259507,36.44037,-6.640884,-7.281311
10.01.2024 10:02:35,0.093381,0.7594564,-0.08637495,0.6380011,-14.49825,-10.17249,-1.87179,-0.1339535,0.7290607,0.2426124,0.6258324,36.42776,-6.658844,-7.294919
10.01.2024 10:02:35,0.09350168,0.7593989,-0.08642782,0.6380447,-14.51201,-10.16534,-1.877684,-0.1338165,0.7290997,0.2427062,0.62578,36.42578,-6.661415,-7.313799
10.01.2024 10:02:35,0.09359977,0.7594292,-0.08643356,0.6379935,-14.51967,-10.17343,-1.886999,-0.1338585,0.7290731,0.2428575,0.6257432,36.4426,-6.658905,-7.32307
10.01.2024 10:02:35,0.09356419,0.7594279,-0.08633285,0.6380138,-14.50815,-10.17186,-1.891087,-0.133851,0.7290778,0.2429375,0.6257083,36.44931,-6.660034,-7.329885
10.01.2024 10:02:35,0.09348548,0.759425,-0.08634045,0.6380278,-14.50301,-10.16933,-1.883216,-0.1340647,0.7290988,0.2426375,0.6257545,36.43942,-6.671196,-7.283728
10.01.2024 10:02:35,0.09354797,0.7593909,-0.08636928,0.6380553,-14.51028,-10.16484,-1.886059,-0.1341721,0.7291694,0.2422925,0.6257829,36.41745,-6.687447,-7.241846
10.01.2024 10:02:35,0.09358124,0.7593349,-0.08643709,0.638108,-14.5189,-10.15575,-1.882841,-0.1342467,0.7293078,0.2418704,0.625769,36.38666,-6.715225,-7.193378
10.01.2024 10:02:35,0.09354892,0.759292,-0.08644152,0.6381631,-14.51702,-10.14712,-1.878544,-0.1342811,0.7294216,0.2416563,0.6257115,36.37125,-6.737831,-7.166734
10.01.2024 10:02:35,0.09352557,0.7593068,-0.08656444,0.6381322,-14.52612,-10.14972,-1.867711,-0.1342411,0.7295571,0.241532,0.6256102,36.35828,-6.762138,-7.153397
10.01.2024 10:02:35,0.09356242,0.7592457,-0.08666506,0.6381859,-14.53791,-10.13993,-1.862291,-0.134093,0.7296402,0.2415452,0.62554,36.34857,-6.772453,-7.164581
10.01.2024 10:02:35,0.09344489,0.7592941,-0.08670473,0.6381401,-14.53259,-10.14588,-1.849685,-0.1341753,0.729758,0.2414883,0.6254069,36.35132,-6.798866,-7.145378
10.01.2024 10:02:35,0.0933786,0.7593119,-0.08677864,0.6381186,-14.53417,-10.14772,-1.838569,-0.1342964,0.7299094,0.2412684,0.625289,36.34274,-6.832512,-7.107574
10.01.2024 10:02:35,0.09328875,0.7593809,-0.08676971,0.6380509,-14.52654,-10.15794,-1.832557,-0.134245,0.7302935,0.2410914,0.6249198,36.32684,-6.905258,-7.077479
10.01.2024 10:02:35,0.0933678,0.7595026,-0.08669785,0.6379042,-14.52568,-10.1819,-1.847942,-0.1336192,0.7308603,0.2413446,0.6242932,36.30634,-6.992989,-7.128405
10.01.2024 10:02:35,0.09330598,0.7595606,-0.08655438,0.6378636,-14.50826,-10.19031,-1.854132,-0.1328166,0.7312689,0.2418476,0.6237912,36.29276,-7.043793,-7.225358
10.01.2024 10:02:35,0.09338784,0.7596941,-0.08643809,0.6377084,-14.50364,-10.21632,-1.873307,-0.132575,0.7316476,0.2419676,0.6233518,36.28879,-7.109695,-7.237889
10.01.2024 10:02:36,0.09351882,0.7596959,-0.0862811,0.6377083,-14.49942,-10.21941,-1.896933,-0.1327652,0.7320158,0.241753,0.6229621,36.28864,-7.189362,-7.18164
10.01.2024 10:02:36,0.09364722,0.7598482,-0.08637188,0.6374958,-14.51648,-10.25092,-1.905638,-0.1330875,0.7324831,0.241118,0.6225901,36.26169,-7.291336,-7.073753
10.01.2024 10:02:36,0.09354372,0.759985,-0.08644839,0.6373374,-14.5152,-10.27356,-1.893673,-0.1329758,0.7327228,0.2408556,0.6224334,36.23157,-7.332451,-7.051064
10.01.2024 10:02:36,0.09360144,0.760063,-0.08663845,0.6372102,-14.53604,-10.29008,-1.886869,-0.1329133,0.7327214,0.240888,0.6224359,36.22952,-7.329765,-7.059935
10.01.2024 10:02:36,0.09351749,0.7600838,-0.08672363,0.6371861,-14.53732,-10.29206,-1.873372,-0.1328567,0.7325709,0.2410667,0.6225559,36.23962,-7.298721,-7.087921
10.01.2024 10:02:36,0.09351007,0.7601295,-0.08680257,0.6371221,-14.54362,-10.30053,-1.867963,-0.1326297,0.732383,0.241582,0.6226257,36.26642,-7.25544,-7.161399
10.01.2024 10:02:36,0.09343322,0.7601674,-0.08688122,0.6370772,-14.5448,-10.30582,-1.856,-0.1318287,0.7325156,0.2424066,0.6223192,36.27942,-7.254082,-7.298667
10.01.2024 10:02:36,0.09335624,0.7602233,-0.08683631,0.6370279,-14.53498,-10.31385,-1.853501,-0.1308879,0.7329691,0.2429042,0.6217896,36.25528,-7.308624,-7.406371
10.01.2024 10:02:36,0.0934804,0.7601215,-0.08680245,0.6371359,-14.54145,-10.29832,-1.865053,-0.1293578,0.7338988,0.2431009,0.6209357,36.1626,-7.431808,-7.522791
10.01.2024 10:02:36,0.09349072,0.7600632,-0.08674294,0.637212,-14.53711,-10.28768,-1.86901,-0.1286882,0.7349421,0.2423739,0.6201245,36.05542,-7.606819,-7.475007
10.01.2024 10:02:36,0.09353504,0.760077,-0.0867119,0.6371933,-14.5376,-10.29123,-1.875691,-0.1285241,0.7357121,0.2417224,0.6194995,35.99194,-7.748772,-7.398095
10.01.2024 10:02:36,0.09346266,0.7600785,-0.08670588,0.6372029,-14.53172,-10.2896,-1.869498,-0.1289261,0.7364506,0.2408849,0.6188644,35.95572,-7.906418,-7.252077
10.01.2024 10:02:36,0.09356041,0.7600455,-0.08662003,0.6372395,-14.53143,-10.28576,-1.884032,-0.1288925,0.7369657,0.2403246,0.618476,35.90765,-8.003586,-7.183567
10.01.2024 10:02:36,0.09357639,0.7601076,-0.08662519,0.6371624,-14.53289,-10.29753,-1.886573,-0.1282905,0.7368382,0.2407056,0.6186048,35.89355,-7.9562,-7.280311
10.01.2024 10:02:36,0.09353402,0.7601114,-0.08657505,0.637171,-14.52531,-10.29691,-1.886431,-0.1280667,0.7367662,0.240999,0.6186227,35.90192,-7.934845,-7.329422
10.01.2024 10:02:36,0.09354526,0.7601203,-0.08650555,0.6371681,-14.51996,-10.29855,-1.892772,-0.1281124,0.7366969,0.2410643,0.6186703,35.91071,-7.923401,-7.333739
10.01.2024 10:02:36,0.09353706,0.7601001,-0.08651425,0.6371923,-14.52019,-10.29467,-1.890907,-0.1284363,0.7365258,0.241136,0.6187788,35.94086,-7.90313,-7.316388
10.01.2024 10:02:36,0.09351882,0.7601486,-0.08654971,0.6371323,-14.52184,-10.30321,-1.887756,-0.1284851,0.73642,0.2413318,0.6188184,35.96143,-7.885498,-7.332569
10.01.2024 10:02:36,0.09349807,0.7602427,-0.08654376,0.6370238,-14.5195,-10.31985,-1.888469,-0.1283297,0.7365608,0.2415697,0.6185902,35.97263,-7.909027,-7.358833
10.01.2024 10:02:36,0.09348208,0.7602865,-0.08643062,0.6369893,-14.50818,-10.32697,-1.896306,-0.1280042,0.7370753,0.2418718,0.6179263,35.98074,-8.000786,-7.386431
10.01.2024 10:02:36,0.09346476,0.76032,-0.08633521,0.6369647,-14.49836,-10.33225,-1.902484,-0.1278739,0.7376586,0.2420677,0.6171801,35.99539,-8.113647,-7.382433
10.01.2024 10:02:36,0.09342422,0.76035,-0.08611822,0.6369643,-14.47608,-10.33578,-1.915346,-0.1281481,0.7386633,0.2417756,0.616035,36.00208,-8.324051,-7.276733
10.01.2024 10:02:36,0.09345682,0.7604856,-0.08599421,0.6368142,-14.4671,-10.36091,-1.930586,-0.1287415,0.7392752,0.2410465,0.6154629,35.9888,-8.46566,-7.12694
10.01.2024 10:02:36,0.09341035,0.7606302,-0.08589227,0.6366622,-14.45421,-10.3857,-1.937119,-0.1294215,0.7394944,0.2404532,0.6152889,35.99014,-8.533333,-7.00069
10.01.2024 10:02:36,0.09330656,0.7608626,-0.08585849,0.6364042,-14.44286,-10.42538,-1.93541,-0.1298049,0.7395127,0.2400724,0.6153349,35.98544,-8.549995,-6.93178
10.01.2024 10:02:36,0.09299252,0.7611871,-0.08579207,0.636071,-14.41286,-10.47634,-1.918823,-0.130973,0.7394801,0.2390339,0.6155308,35.98126,-8.584274,-6.736039
10.01.2024 10:02:36,0.09273456,0.7616099,-0.08590616,0.6355871,-14.40271,-10.54755,-1.896464,-0.1308801,0.7393893,0.2391403,0.6156182,35.98276,-8.562981,-6.758622
10.01.2024 10:02:36,0.0922046,0.7621429,-0.08605029,0.6350055,-14.37493,-10.63217,-1.849353,-0.1299156,0.7394207,0.2403953,0.615296,36.02283,-8.538864,-6.950592
10.01.2024 10:02:36,0.0916594,0.7628796,-0.08626021,0.6341708,-14.35137,-10.75421,-1.800721,-0.1294336,0.7397007,0.2418624,0.6144855,36.12332,-8.587112,-7.096471
10.01.2024 10:02:36,0.09112121,0.7635805,-0.08647814,0.6333745,-14.32926,-10.87013,-1.751314,-0.1291037,0.7400823,0.2423921,0.6138864,36.15067,-8.654533,-7.14914
10.01.2024 10:02:36,0.09059851,0.7643458,-0.08663088,0.6325049,-14.30242,-10.99821,-1.709555,-0.1285075,0.7404599,0.2429406,0.6133391,36.15887,-8.710213,-7.230272
10.01.2024 10:02:36,0.0900747,0.7651204,-0.08676872,0.6316237,-14.27426,-11.12816,-1.668964,-0.1290722,0.7409666,0.2421517,0.6129205,36.13623,-8.829483,-7.084324
10.01.2024 10:02:36,0.08968095,0.7659293,-0.08683147,0.6306902,-14.24894,-11.2676,-1.646624,-0.1297098,0.7415709,0.2412459,0.612412,36.10938,-8.970703,-6.916626
10.01.2024 10:02:36,0.08934129,0.7667873,-0.08688139,0.629688,-14.22636,-11.4177,-1.63133,-0.1303643,0.742588,0.2398855,0.6115744,36.04605,-9.1922,-6.689476
10.01.2024 10:02:36,0.08903355,0.7678043,-0.08682743,0.6284987,-14.19648,-11.59781,-1.630147,-0.1303516,0.7432831,0.239506,0.6108811,36.01752,-9.328888,-6.622938
10.01.2024 10:02:36,0.088866,0.7686233,-0.08680046,0.6275244,-14.17976,-11.7452,-1.635425,-0.1296788,0.7439519,0.2397379,0.6101187,35.99384,-9.437622,-6.671378
10.01.2024 10:02:36,0.08864133,0.769491,-0.0868624,0.6264833,-14.16672,-11.90086,-1.630104,-0.1292607,0.7444558,0.2401145,0.6094444,36.00171,-9.525375,-6.714175
10.01.2024 10:02:36,0.08849463,0.7703239,-0.08679263,0.6254894,-14.14767,-12.05164,-1.640703,-0.1287044,0.744637,0.240647,0.6091306,36.00983,-9.54332,-6.800889
10.01.2024 10:02:36,0.08842674,0.7712176,-0.08684219,0.6243899,-14.14484,-12.21655,-1.651465,-0.1284251,0.7444243,0.2408767,0.6093587,36.00699,-9.490372,-6.858602
10.01.2024 10:02:36,0.08829101,0.7719033,-0.08689114,0.6235543,-14.13761,-12.34123,-1.651164,-0.1279913,0.7443499,0.2409885,0.6094965,35.98276,-9.457863,-6.915259
10.01.2024 10:02:36,0.08817364,0.772516,-0.08689217,0.6228115,-14.12761,-12.45267,-1.654323,-0.1274275,0.7441206,0.2411545,0.6098289,35.95163,-9.389015,-6.997834
10.01.2024 10:02:36,0.08799549,0.7731,-0.08689794,0.622111,-14.11373,-12.55733,-1.6508,-0.1269886,0.7441832,0.2412854,0.6097922,35.93027,-9.384407,-7.048705
10.01.2024 10:02:36,0.08785265,0.7737289,-0.08706953,0.6213247,-14.11722,-12.67229,-1.639777,-0.1270108,0.7445319,0.2411474,0.6094164,35.92322,-9.454758,-7.016469
10.01.2024 10:02:36,0.08761335,0.774262,-0.08702891,0.6206999,-14.09495,-12.76588,-1.632661,-0.1269551,0.7448945,0.2409403,0.6090668,35.90381,-9.524025,-6.986114
10.01.2024 10:02:36,0.08739517,0.7747928,-0.0872077,0.6200428,-14.09399,-12.86084,-1.611829,-0.1267122,0.745508,0.2408088,0.6084185,35.87976,-9.637077,-6.966453
10.01.2024 10:02:36,0.08719025,0.7752576,-0.08737158,0.6194673,-14.09285,-12.94378,-1.591779,-0.1263285,0.7461538,0.2406801,0.6077572,35.84537,-9.750877,-6.959509
10.01.2024 10:02:36,0.08700237,0.7758803,-0.08759204,0.6186825,-14.09767,-13.0572,-1.572983,-0.1259996,0.7471405,0.2407369,0.6065897,35.83643,-9.938293,-6.941991
10.01.2024 10:02:36,0.08686334,0.7763186,-0.08764847,0.6181439,-14.09169,-13.13645,-1.566145,-0.1255859,0.7478788,0.2412932,0.6055436,35.86465,-10.07678,-6.984575
10.01.2024 10:02:36,0.0867459,0.7769303,-0.08776173,0.6173755,-14.09197,-13.24928,-1.561338,-0.1252089,0.7482902,0.2419345,0.6048572,35.90002,-10.15121,-7.048081
10.01.2024 10:02:36,0.08661012,0.7775441,-0.08783754,0.6166106,-14.08757,-13.36199,-1.557532,-0.1249746,0.7485922,0.2423957,0.6043472,35.92844,-10.20766,-7.089618
10.01.2024 10:02:36,0.08656274,0.7782046,-0.08798054,0.6157629,-14.09545,-13.48629,-1.558382,-0.1246849,0.7489095,0.242518,0.6039647,35.9212,-10.26155,-7.110402
10.01.2024 10:02:36,0.08636917,0.7787949,-0.08796092,0.6150461,-14.07838,-13.5929,-1.555369,-0.1243909,0.7495139,0.2425361,0.6032679,35.90729,-10.37304,-7.107601
10.01.2024 10:02:36,0.08631555,0.7794984,-0.08807947,0.6141448,-14.08352,-13.72536,-1.55841,-0.1241736,0.7504687,0.2421787,0.6022683,35.86832,-10.55589,-7.049094
10.01.2024 10:02:36,0.08612551,0.7802423,-0.08804145,0.6132317,-14.06468,-13.86135,-1.560607,-0.1239415,0.7515844,0.241957,0.6010127,35.84271,-10.7728,-6.993219
10.01.2024 10:02:36,0.08602966,0.7810136,-0.08816853,0.6122442,-14.06745,-14.0061,-1.560709,-0.1235645,0.7525076,0.242037,0.5999019,35.832,-10.94759,-6.98551
10.01.2024 10:02:36,0.08576717,0.7818472,-0.08831217,0.6111955,-14.05979,-14.15878,-1.545431,-0.1230294,0.753423,0.2423117,0.5987508,35.82745,-11.11656,-7.008831
10.01.2024 10:02:36,0.08551393,0.7828147,-0.08838347,0.6099811,-14.04592,-14.3371,-1.53925,-0.1226686,0.7541628,0.2424197,0.5978491,35.81866,-11.25517,-7.011842
