TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
13.12.2023 13:21:50,-0.02837599,0.6099133,0.03469887,0.7911994,10.00421,14.79578,-1.167271,-0.1863814,0.5789395,-4.024321E-05,0.7937827,22.20828,15.80562,18.06094
13.12.2023 13:21:50,-0.02937712,0.6062228,0.03417689,0.794017,10.05371,15.32473,-1.073139,-0.1865762,0.579027,-3.718376E-05,0.7936732,22.22458,15.78537,18.0777
13.12.2023 13:21:50,-0.03024243,0.6025348,0.03368947,0.7968076,10.09418,15.85201,-0.9919657,-0.1866343,0.579057,-2.386871E-05,0.7936376,22.23026,15.77882,18.08167
13.12.2023 13:21:50,-0.03108518,0.5986294,0.03320036,0.7997339,10.13306,16.40863,-0.9138992,-0.1865942,0.5792549,7.560883E-05,0.7935027,22.23032,15.75214,18.07361
13.12.2023 13:21:50,-0.03186162,0.5949013,0.03274746,0.8024992,10.1694,16.93818,-0.8428755,-0.1865749,0.5793704,8.747655E-05,0.7934228,22.22751,15.73609,18.07355
13.12.2023 13:21:50,-0.03262158,0.5907539,0.03233502,0.8055434,10.20734,17.52574,-0.7797075,-0.1865209,0.5795218,0.000221618,0.7933248,22.22952,15.7169,18.06021
13.12.2023 13:21:50,-0.03319054,0.5869622,0.03204725,0.8082986,10.23706,18.06174,-0.7390299,-0.1864284,0.5795891,0.0002449411,0.7932975,22.22174,15.71081,18.05231
13.12.2023 13:21:50,-0.03369594,0.5832285,0.03173995,0.8109881,10.2601,18.58799,-0.7006346,-0.1863611,0.5795547,0.0001771364,0.7933384,22.21152,15.71801,18.05261
13.12.2023 13:21:50,-0.03418896,0.5794194,0.03148967,0.8137031,10.28619,19.12329,-0.6690384,-0.1862939,0.5794901,4.119223E-05,0.7934014,22.19708,15.72919,18.05856
13.12.2023 13:21:50,-0.03451377,0.5757902,0.03128838,0.8162693,10.30032,19.63248,-0.6521993,-0.186184,0.5794229,-7.138124E-05,0.7934763,22.18048,15.74257,18.05899
13.12.2023 13:21:50,-0.03480775,0.5720619,0.03111746,0.8188806,10.31372,20.15421,-0.6409619,-0.1861227,0.5795036,-2.871561E-05,0.7934318,22.17661,15.73342,18.05203
13.12.2023 13:21:50,-0.03488432,0.5689646,0.03102798,0.8210357,10.31262,20.58737,-0.6476183,-0.1861533,0.5794913,-0.0001437515,0.7934335,22.17157,15.73334,18.06479
13.12.2023 13:21:50,-0.03475806,0.5629858,0.03096575,0.8251545,10.29181,21.422,-0.6885796,-0.186035,0.579332,-5.777743E-05,0.7935776,22.16949,15.76165,18.04416
13.12.2023 13:21:50,-0.03463994,0.5604998,0.03119764,0.8268415,10.2934,21.76878,-0.7342256,-0.1859985,0.5791973,-2.174106E-05,0.7936845,22.17093,15.78292,18.03506
13.12.2023 13:21:50,-0.03437246,0.5580175,0.03150779,0.8285182,10.28558,22.11525,-0.7968858,-0.1859273,0.5790346,-0.000117148,0.7938198,22.16052,15.8088,18.03485
13.12.2023 13:21:50,-0.03417443,0.5561701,0.03182381,0.8297555,10.2851,22.37283,-0.8515354,-0.1859789,0.578923,-0.0001295963,0.7938891,22.16614,15.82299,18.03757
13.12.2023 13:21:50,-0.03391593,0.5546464,0.03217725,0.8307718,10.28137,22.58569,-0.9115429,-0.1859033,0.5787945,-0.0002826387,0.7940006,22.15079,15.8437,18.04312
13.12.2023 13:21:50,-0.03366361,0.5532036,0.03254387,0.8317292,10.27896,22.78709,-0.971878,-0.1858806,0.5786763,-0.0003902611,0.794092,22.14319,15.86116,18.04877
13.12.2023 13:21:50,-0.03329096,0.5521561,0.03286211,0.8324275,10.26227,22.93416,-1.032698,-0.1857422,0.578563,-0.0004470827,0.7942067,22.12863,15.88262,18.04083
13.12.2023 13:21:50,-0.0329458,0.551486,0.03317382,0.832873,10.24814,23.02892,-1.088715,-0.1854906,0.5785984,-0.0003491007,0.7942399,22.11221,15.88773,18.013
13.12.2023 13:21:50,-0.03257094,0.5509521,0.0334455,0.8332301,10.22873,23.10484,-1.141892,-0.1854338,0.5784573,-0.0002494967,0.794356,22.1163,15.91107,17.99628
13.12.2023 13:21:50,-0.03217961,0.5507988,0.03375717,0.8333341,10.21075,23.12845,-1.197533,-0.1854479,0.5783752,-0.0003423049,0.7944125,22.11246,15.92194,18.00421
13.12.2023 13:21:50,-0.031691,0.5508462,0.034077,0.8333085,10.18427,23.12478,-1.258858,-0.1855,0.578244,-0.0004170425,0.7944957,22.11411,15.93857,18.01236
13.12.2023 13:21:50,-0.03120308,0.5510868,0.03437621,0.8331555,10.15686,23.0944,-1.31696,-0.1854503,0.5781607,-0.0006082747,0.7945679,22.09772,15.95145,18.02444
13.12.2023 13:21:50,-0.03084495,0.5513904,0.03489898,0.8329462,10.15616,23.05529,-1.387882,-0.185525,0.5780686,-0.0008660668,0.7946172,22.08807,15.96042,18.05219
13.12.2023 13:21:50,-0.03043504,0.5519058,0.03523587,0.8326057,10.13913,22.98669,-1.442966,-0.1855547,0.5781387,-0.000962821,0.7945591,22.08289,15.94848,18.065
13.12.2023 13:21:50,-0.03006887,0.5524231,0.03569255,0.8322564,10.13397,22.91789,-1.506751,-0.185443,0.5781856,-0.0009121241,0.7945512,22.07559,15.94626,18.05264
13.12.2023 13:21:50,-0.02974528,0.5532318,0.03593156,0.8317204,10.11969,22.80811,-1.545198,-0.1853016,0.5782714,-0.0009015285,0.7945217,22.06219,15.93925,18.04254
13.12.2023 13:21:50,-0.02953164,0.5539257,0.03620144,0.8312543,10.11774,22.71377,-1.58033,-0.1851591,0.5783977,-0.0008449511,0.7944631,22.05124,15.92666,18.02896
13.12.2023 13:21:50,-0.0292807,0.5547638,0.03653462,0.8306895,10.11658,22.59972,-1.623003,-0.1850558,0.5784327,-0.0009584894,0.7944614,22.03348,15.9248,18.03226
13.12.2023 13:21:50,-0.02898261,0.5556147,0.0368814,0.8301157,10.11191,22.48402,-1.669906,-0.1849736,0.5784371,-0.001073983,0.7944773,22.01801,15.92663,18.03668
13.12.2023 13:21:50,-0.02878062,0.55663,0.03724768,0.8294259,10.1181,22.34517,-1.711517,-0.1848182,0.5783495,-0.001129654,0.7945771,22.00159,15.94497,18.02792
13.12.2023 13:21:50,-0.02870692,0.5575625,0.03744032,0.8287932,10.12534,22.21677,-1.728841,-0.184654,0.578273,-0.001051,0.7946711,21.99347,15.96285,18.00629
13.12.2023 13:21:50,-0.02872707,0.5585756,0.03770927,0.8280979,10.14661,22.07695,-1.746896,-0.184618,0.5781595,-0.000873755,0.7947624,22.00436,15.98184,17.98459
13.12.2023 13:21:50,-0.0286919,0.5595342,0.0378247,0.8274465,10.15271,21.9444,-1.754174,-0.1846737,0.5781204,-0.000701183,0.794778,22.02197,15.98645,17.97205
13.12.2023 13:21:50,-0.0287813,0.5606899,0.03790437,0.8266569,10.16876,21.78384,-1.748775,-0.1846653,0.5781812,-0.0005955885,0.7947358,22.02756,15.97855,17.96289
13.12.2023 13:21:50,-0.02896375,0.5619171,0.03790407,0.825817,10.18866,21.61266,-1.729269,-0.1846856,0.5783004,-0.0008111738,0.7946441,22.01251,15.95911,17.98706
13.12.2023 13:21:50,-0.02909016,0.5629742,0.03785906,0.8250942,10.19995,21.46505,-1.710154,-0.1846614,0.578514,-0.0009538832,0.7944941,21.99698,15.92808,18.00302
13.12.2023 13:21:50,-0.02923287,0.5642966,0.03795319,0.824181,10.22229,21.28062,-1.701467,-0.184707,0.578741,-0.001141856,0.794318,21.98434,15.89216,18.02884
13.12.2023 13:21:50,-0.02923997,0.5655246,0.03806672,0.8233334,10.23288,21.10971,-1.703957,-0.1847078,0.5790276,-0.001174601,0.7941087,21.97748,15.85018,18.03812
13.12.2023 13:21:50,-0.02930509,0.5668526,0.03828043,0.8224074,10.25568,20.92467,-1.711477,-0.1844374,0.5792319,-0.0007581168,0.7940232,21.97876,15.83326,17.98291
13.12.2023 13:21:50,-0.02928343,0.5679913,0.0385603,0.8216091,10.27423,20.76635,-1.732057,-0.1842258,0.5793396,-0.0006268203,0.7939938,21.96707,15.82643,17.95663
13.12.2023 13:21:50,-0.02939307,0.5691917,0.03892249,0.8207569,10.31079,20.59892,-1.75137,-0.1840712,0.5793003,-0.0005463295,0.7940584,21.95938,15.83851,17.93634
13.12.2023 13:21:50,-0.02951775,0.5707471,0.0392812,0.8196545,10.34933,20.38152,-1.766936,-0.1839882,0.5793588,-0.0005244312,0.794035,21.95248,15.83329,17.92914
13.12.2023 13:21:50,-0.02964205,0.5713992,0.03942751,0.8191885,10.37204,20.28999,-1.768301,-0.1839595,0.5791005,-0.0007981682,0.7942298,21.93506,15.87036,17.94675
13.12.2023 13:21:50,-0.02964287,0.5723711,0.0396071,0.8185011,10.38602,20.15411,-1.778776,-0.1839574,0.5789788,-0.0009666017,0.7943188,21.92517,15.88714,17.95963
13.12.2023 13:21:50,-0.02974598,0.5732915,0.03982193,0.8178425,10.41183,20.02502,-1.786132,-0.1837973,0.5786839,-0.00109812,0.7945706,21.9064,15.93537,17.95313
13.12.2023 13:21:50,-0.02972605,0.5742151,0.03984122,0.817194,10.41327,19.89542,-1.783131,-0.1836408,0.5783581,-0.0009382778,0.794844,21.90863,15.98968,17.91922
13.12.2023 13:21:50,-0.02962148,0.5750543,0.03982977,0.816608,10.40451,19.77786,-1.783393,-0.183517,0.5781668,-0.0008129165,0.795012,21.90924,16.02297,17.89392
13.12.2023 13:21:50,-0.0295084,0.5758429,0.03971949,0.8160617,10.38834,19.66717,-1.775284,-0.1835636,0.5779387,-0.00077585,0.7951671,21.91968,16.05463,17.88922
13.12.2023 13:21:50,-0.02943613,0.5766187,0.03961594,0.8155214,10.3764,19.55804,-1.765216,-0.1835856,0.5776957,-0.0008825088,0.7953385,21.91818,16.08849,17.89563
13.12.2023 13:21:50,-0.02922108,0.5774944,0.03942074,0.8149186,10.34521,19.43513,-1.755392,-0.1835454,0.5775561,-0.001195846,0.7954487,21.89511,16.10841,17.91864
13.12.2023 13:21:50,-0.02917361,0.5782048,0.03920804,0.8144267,10.32816,19.33475,-1.733934,-0.1835669,0.577458,-0.001296719,0.7955148,21.89166,16.12124,17.92761
13.12.2023 13:21:50,-0.02899944,0.5791322,0.03916857,0.8137757,10.31122,19.20458,-1.735747,-0.1835856,0.5774562,-0.001446169,0.7955116,21.88303,16.11989,17.9429
13.12.2023 13:21:50,-0.02883994,0.5799162,0.03895103,0.8132333,10.28351,19.09411,-1.720888,-0.1835496,0.5773933,-0.001429106,0.7955655,21.88199,16.13049,17.93719
13.12.2023 13:21:50,-0.02865477,0.5806345,0.03893,0.8127282,10.26633,18.99338,-1.7266,-0.1834899,0.5774312,-0.001355313,0.795552,21.8811,16.12769,17.92654
13.12.2023 13:21:50,-0.02847558,0.5814585,0.0387744,0.8121526,10.24097,18.87732,-1.718678,-0.1833929,0.5775094,-0.001354145,0.7955176,21.87115,16.12,17.92059
13.12.2023 13:21:50,-0.0282658,0.5822728,0.03872215,0.8115788,10.2196,18.76289,-1.72257,-0.1834101,0.5775679,-0.001323203,0.7954712,21.8739,16.11104,17.92029
13.12.2023 13:21:50,-0.0282312,0.5831624,0.03864487,0.8109446,10.2131,18.63698,-1.711939,-0.183555,0.5775315,-0.001391402,0.795464,21.88284,16.11043,17.93704
13.12.2023 13:21:50,-0.02821577,0.5839855,0.03866612,0.8103516,10.21481,18.52052,-1.70965,-0.1836189,0.5775412,-0.001529162,0.795442,21.87891,16.10577,17.95499
13.12.2023 13:21:50,-0.0283972,0.5852867,0.03881254,0.809399,10.24429,18.33564,-1.702681,-0.1835771,0.5776983,-0.001447614,0.7953377,21.87827,16.085,17.94754
13.12.2023 13:21:51,-0.02850222,0.5866649,0.03886686,0.8083943,10.26059,18.13972,-1.691694,-0.1835816,0.5776444,-0.001421485,0.7953759,21.88135,16.09283,17.94431
13.12.2023 13:21:51,-0.0288464,0.588347,0.03944119,0.8071308,10.33484,17.90037,-1.710781,-0.183461,0.5778512,-0.001365678,0.7952536,21.871,16.06766,17.9342
13.12.2023 13:21:51,-0.02959431,0.5905358,0.04034087,0.8054591,10.4697,17.58734,-1.728889,-0.1834677,0.5782477,-0.001349713,0.7949638,21.8663,16.00983,17.94168
13.12.2023 13:21:51,-0.03031733,0.5926796,0.04144602,0.8037998,10.61633,17.28049,-1.767266,-0.1835953,0.5783661,-0.001575519,0.7948477,21.86023,15.9864,17.97504
13.12.2023 13:21:51,-0.03117876,0.5948911,0.04281256,0.8020597,10.79401,16.96309,-1.819027,-0.1836321,0.5785471,-0.001775964,0.7947071,21.84674,15.95747,18.00034
13.12.2023 13:21:51,-0.03204948,0.5969953,0.04400077,0.8003957,10.96039,16.65982,-1.853506,-0.1836531,0.5786687,-0.001841095,0.7946136,21.84213,15.93859,18.01059
13.12.2023 13:21:51,-0.03295937,0.5991494,0.04518913,0.7986813,11.13077,16.3484,-1.884011,-0.1837433,0.5786772,-0.00190317,0.7945863,21.84583,15.93355,18.0235
13.12.2023 13:21:51,-0.0337056,0.6010379,0.04604366,0.797181,11.2627,16.07451,-1.896324,-0.1837078,0.5787368,-0.001876356,0.7945513,21.84351,15.92639,18.01953
13.12.2023 13:21:51,-0.03452119,0.6028855,0.04681043,0.7957049,11.39487,15.80532,-1.895445,-0.1836739,0.5788944,-0.001921564,0.7944442,21.83478,15.90448,18.02448
13.12.2023 13:21:51,-0.03517452,0.6048425,0.0474528,0.7941514,11.50391,15.52023,-1.892934,-0.183688,0.5789762,-0.002005716,0.7943811,21.82886,15.89155,18.0351
13.12.2023 13:21:51,-0.03579625,0.6065412,0.04814682,0.7927852,11.61307,15.27222,-1.898949,-0.1837587,0.5790981,-0.002119161,0.7942755,21.82538,15.87042,18.05368
13.12.2023 13:21:51,-0.03638893,0.6080958,0.04867954,0.7915338,11.70801,15.04442,-1.893008,-0.1838566,0.5791562,-0.002225131,0.7942103,21.8259,15.85761,18.07233
13.12.2023 13:21:51,-0.03699489,0.6096036,0.04925458,0.7903094,11.80707,14.82295,-1.890001,-0.1838409,0.5791677,-0.002185509,0.7942057,21.82703,15.85679,18.06769
13.12.2023 13:21:51,-0.03777228,0.6106553,0.04955757,0.7894412,11.90152,14.66583,-1.853743,-0.1838693,0.5790883,-0.001996099,0.7942575,21.84402,15.8684,18.05063
13.12.2023 13:21:51,-0.03845073,0.6113197,0.04969206,0.7888856,11.97418,14.56512,-1.812299,-0.183945,0.5790136,-0.002153087,0.7942939,21.84116,15.87543,18.06946
13.12.2023 13:21:51,-0.03934892,0.6117356,0.04956461,0.7885269,12.04773,14.49847,-1.733598,-0.1840873,0.5788881,-0.002361332,0.7943519,21.84155,15.88705,18.09711
13.12.2023 13:21:51,-0.04008241,0.6119004,0.04917717,0.7883862,12.08743,14.46873,-1.645055,-0.1841993,0.5788556,-0.002501887,0.7943491,21.84244,15.88667,18.11813
13.12.2023 13:21:51,-0.04095518,0.6118814,0.04885214,0.7883763,12.14377,14.46489,-1.553985,-0.1840844,0.5786911,-0.002240619,0.7944965,21.85291,15.91655,18.08151
13.12.2023 13:21:51,-0.04166475,0.6116457,0.0484842,0.7885448,12.18188,14.49354,-1.472516,-0.1839805,0.5784671,-0.002123951,0.7946839,21.85529,15.95379,18.05786
13.12.2023 13:21:51,-0.04222988,0.6113314,0.04811252,0.7887812,12.20648,14.53455,-1.401641,-0.1841457,0.578155,-0.002184181,0.7948726,21.87109,15.99255,18.06961
13.12.2023 13:21:51,-0.04270161,0.61099,0.04771569,0.7890444,12.22086,14.58002,-1.335336,-0.184268,0.5779754,-0.002422174,0.7949741,21.86853,16.01258,18.09732
13.12.2023 13:21:51,-0.04310509,0.6105335,0.04747775,0.7893901,12.24008,14.6431,-1.289387,-0.1842937,0.5777461,-0.002560594,0.7951344,21.86502,16.04411,18.1073
13.12.2023 13:21:51,-0.0434855,0.6098261,0.04727074,0.7899283,12.259,14.74289,-1.250218,-0.1842171,0.5774513,-0.002708675,0.7953659,21.85266,16.08899,18.10886
13.12.2023 13:21:51,-0.04378223,0.6092589,0.04704484,0.7903629,12.26929,14.82275,-1.21395,-0.1840051,0.5771623,-0.002758564,0.7956245,21.83484,16.13874,18.09097
13.12.2023 13:21:51,-0.04399361,0.6084763,0.04702328,0.7909551,12.28583,14.93501,-1.204341,-0.183872,0.5770298,-0.002850791,0.7957509,21.8186,16.16247,18.08649
13.12.2023 13:21:51,-0.0441581,0.6078663,0.04698641,0.7914169,12.2973,15.02239,-1.195057,-0.1837699,0.5768335,-0.002877718,0.7959167,21.81073,16.1947,18.07693
13.12.2023 13:21:51,-0.04417228,0.6071303,0.04691213,0.7919854,12.2923,15.12907,-1.194092,-0.1834859,0.5767497,-0.00299721,0.7960425,21.77823,16.2169,18.06436
13.12.2023 13:21:51,-0.04429214,0.6063384,0.04695689,0.7925826,12.30515,15.24329,-1.197107,-0.183134,0.5766031,-0.003272626,0.7962288,21.72983,16.24982,18.05975
13.12.2023 13:21:51,-0.04403453,0.6054194,0.04699763,0.7932967,12.28308,15.37862,-1.227382,-0.1827829,0.5764591,-0.003686065,0.7964118,21.67194,16.28146,18.06815
13.12.2023 13:21:51,-0.04388561,0.6046949,0.04699413,0.7938575,12.2681,15.48473,-1.244157,-0.1825421,0.5761903,-0.003934963,0.7966604,21.63739,16.32801,18.06714
13.12.2023 13:21:51,-0.04355318,0.6037525,0.04707543,0.7945879,12.24182,15.62383,-1.283483,-0.182247,0.5759187,-0.004228176,0.7969227,21.59491,16.37669,18.06607
13.12.2023 13:21:51,-0.04319483,0.6029455,0.04724547,0.7952099,12.21948,15.74361,-1.33145,-0.1819659,0.5756646,-0.004418069,0.7971696,21.56058,16.42292,18.05685
13.12.2023 13:21:51,-0.04288881,0.6017841,0.04735398,0.7960993,12.19699,15.91395,-1.373291,-0.1815788,0.5754578,-0.004603595,0.797406,21.51614,16.46623,18.04013
13.12.2023 13:21:51,-0.04245519,0.6007161,0.04755997,0.7969165,12.16959,16.07171,-1.432029,-0.1812457,0.5750458,-0.004963957,0.7977768,21.4679,16.53614,18.03961
13.12.2023 13:21:51,-0.04214101,0.5994995,0.04766669,0.7978423,12.14587,16.2496,-1.474604,-0.181033,0.5746533,-0.005411119,0.7981049,21.42426,16.59817,18.05688
13.12.2023 13:21:51,-0.0419116,0.5984593,0.04797689,0.7986164,12.1442,16.40182,-1.528407,-0.1805684,0.5743232,-0.005909713,0.7984442,21.3533,16.66016,18.06104
13.12.2023 13:21:51,-0.04152495,0.5971474,0.04824293,0.799602,12.12436,16.5939,-1.591404,-0.1799858,0.5741515,-0.006247176,0.7986965,21.28015,16.70451,18.04449
13.12.2023 13:21:51,-0.04132015,0.595879,0.04857675,0.8005381,12.12579,16.77843,-1.647684,-0.1795453,0.5738679,-0.006650426,0.7989962,21.21719,16.75929,18.04272
13.12.2023 13:21:51,-0.04088464,0.594301,0.04898069,0.801708,12.10995,17.00881,-1.729041,-0.1794815,0.5734959,-0.007649044,0.7992687,21.1489,16.80938,18.12344
13.12.2023 13:21:51,-0.04077816,0.5928426,0.04941691,0.8027658,12.12668,17.21972,-1.789732,-0.179626,0.5729672,-0.008706047,0.7996045,21.09811,16.87402,18.22238
13.12.2023 13:21:51,-0.04054598,0.5913013,0.04986114,0.803886,12.13193,17.443,-1.860535,-0.1791444,0.5724176,-0.008486786,0.8001084,21.07849,16.97231,18.15424
13.12.2023 13:21:51,-0.0403836,0.5894935,0.05030712,0.8051931,12.14291,17.70362,-1.929136,-0.1785467,0.5718898,-0.008268923,0.8006214,21.04779,17.07157,18.07794
13.12.2023 13:21:51,-0.04013571,0.5874888,0.05091774,0.806631,12.15631,17.99287,-2.020655,-0.1781709,0.5711157,-0.008165121,0.8012587,21.03326,17.19743,18.02426
13.12.2023 13:21:51,-0.04009375,0.5855851,0.05130422,0.8079917,12.17365,18.26537,-2.076497,-0.1781411,0.5704625,-0.008579566,0.8017262,21.01279,17.29002,18.0477
13.12.2023 13:21:51,-0.04003832,0.5831754,0.05161675,0.8097154,12.18323,18.60919,-2.130912,-0.1784289,0.569679,-0.009310114,0.8022109,21.0018,17.38776,18.12219
13.12.2023 13:21:51,-0.03998664,0.5807168,0.05188594,0.8114659,12.18985,18.95908,-2.181481,-0.1787037,0.5689378,-0.009845203,0.8026692,21.00238,17.481,18.17828
13.12.2023 13:21:51,-0.03992915,0.5779893,0.05212167,0.8133987,12.19278,19.34618,-2.231696,-0.1790807,0.5679679,-0.01023912,0.8032669,21.0257,17.60413,18.2243
13.12.2023 13:21:51,-0.03974389,0.57509,0.05227535,0.8154504,12.17755,19.75707,-2.284162,-0.1793123,0.5670992,-0.01041233,0.8038266,21.04919,17.71927,18.24069
13.12.2023 13:21:51,-0.03951172,0.5716558,0.05262671,0.8178502,12.1691,20.24297,-2.362955,-0.1793783,0.5659696,-0.01065343,0.8046045,21.05728,17.87734,18.24576
13.12.2023 13:21:51,-0.03923164,0.5682013,0.0529771,0.8202449,12.15549,20.73053,-2.444847,-0.1795341,0.5649484,-0.01097279,0.8052828,21.06653,18.01595,18.26712
13.12.2023 13:21:51,-0.03876825,0.5640657,0.05327312,0.8230971,12.11835,21.31255,-2.539246,-0.179263,0.5637809,-0.01105768,0.8061599,21.05505,18.19241,18.23151
13.12.2023 13:21:51,-0.03806429,0.5594637,0.05347988,0.8262514,12.05035,21.95821,-2.644182,-0.1788848,0.5618326,-0.01209597,0.8075879,20.98221,18.47793,18.26239
13.12.2023 13:21:51,-0.03735695,0.5552763,0.0535238,0.8291007,11.97211,22.54322,-2.729371,-0.1785165,0.5603557,-0.01279769,0.8086839,20.92532,18.69741,18.27206
13.12.2023 13:21:51,-0.03646817,0.5500591,0.05351789,0.832611,11.86923,23.26884,-2.828933,-0.1774146,0.5582803,-0.01295497,0.8103576,20.84723,19.0315,18.16443
13.12.2023 13:21:51,-0.03554453,0.5448462,0.05335774,0.8360814,11.75244,23.9901,-2.91434,-0.1766452,0.5562339,-0.01327665,0.8119262,20.78784,19.34761,18.09821
13.12.2023 13:21:51,-0.03463019,0.5393769,0.05334544,0.8396592,11.6441,24.74355,-3.013982,-0.1758726,0.5533998,-0.01385188,0.8140182,20.72354,19.77296,18.04114
13.12.2023 13:21:51,-0.03350914,0.533907,0.05315731,0.8432051,11.504,25.49365,-3.107666,-0.1751592,0.5502936,-0.01459549,0.8162617,20.65759,20.23219,18.00012
13.12.2023 13:21:51,-0.03261151,0.5282096,0.05292745,0.8468353,11.38141,26.27019,-3.18352,-0.1743274,0.5471178,-0.01512557,0.8185617,20.59552,20.70528,17.92972
13.12.2023 13:21:51,-0.03149391,0.5220344,0.05268202,0.8507131,11.23395,27.10811,-3.272816,-0.1735577,0.5433395,-0.01578413,0.8212252,20.53979,21.25835,17.86566
13.12.2023 13:21:51,-0.03034181,0.5157461,0.0523773,0.8546004,11.07828,27.95683,-3.356884,-0.1729009,0.5395032,-0.01639696,0.8238766,20.49805,21.81398,17.80527
13.12.2023 13:21:51,-0.02914921,0.5091903,0.05207934,0.8585822,10.91718,28.8371,-3.443476,-0.1724138,0.5353858,-0.01698737,0.8266481,20.4776,22.4013,17.75043
13.12.2023 13:21:51,-0.0282151,0.5034468,0.05169095,0.862017,10.77896,29.60391,-3.498215,-0.1719002,0.5322712,-0.01751272,0.8287527,20.44318,22.84843,17.70694
13.12.2023 13:21:51,-0.02712722,0.4967209,0.05129533,0.8659684,10.62064,30.49778,-3.565522,-0.1716894,0.5280501,-0.01850878,0.8314706,20.42413,23.43418,17.71048
13.12.2023 13:21:51,-0.02609987,0.4901372,0.0508072,0.8697717,10.46323,31.36801,-3.616782,-0.1713457,0.524264,-0.01940646,0.8339133,20.3923,23.96283,17.70407
13.12.2023 13:21:51,-0.02509669,0.4834375,0.05044538,0.8735638,10.31442,32.24973,-3.677756,-0.1709148,0.5201482,-0.02030949,0.8365534,20.3569,24.53797,17.68692
13.12.2023 13:21:51,-0.02394336,0.4767352,0.05004108,0.8772948,10.14771,33.12756,-3.740369,-0.1702121,0.5161169,-0.02101785,0.8391719,20.3063,25.10985,17.63461
13.12.2023 13:21:51,-0.0228724,0.4699129,0.04965632,0.8810182,9.989319,34.01688,-3.798696,-0.1696133,0.5118704,-0.02183068,0.8418691,20.26212,25.70497,17.5968
13.12.2023 13:21:51,-0.02182269,0.4626532,0.04924768,0.8849014,9.829498,34.95871,-3.853445,-0.1691911,0.5073928,-0.02279393,0.8446345,20.22903,26.32265,17.58264
13.12.2023 13:21:51,-0.02057434,0.4553706,0.04878812,0.8887261,9.64624,35.89881,-3.910883,-0.1685937,0.5030037,-0.02368408,0.8473503,20.18219,26.93217,17.55222
13.12.2023 13:21:51,-0.0194081,0.4481871,0.04827406,0.8924244,9.468567,36.82158,-3.955096,-0.1679877,0.4984081,-0.02458193,0.850156,20.13699,27.56768,17.51944
13.12.2023 13:21:51,-0.01855097,0.4418961,0.04794384,0.895592,9.335724,37.62672,-3.995634,-0.1673385,0.494471,-0.02528283,0.8525591,20.08957,28.11488,17.47699
13.12.2023 13:21:51,-0.01782756,0.4347396,0.04734831,0.8991339,9.199371,38.53847,-4.004322,-0.1664082,0.4897012,-0.02618822,0.855462,20.01447,28.77938,17.42322
13.12.2023 13:21:51,-0.0171541,0.4280534,0.04687909,0.9023738,9.076721,39.38719,-4.019533,-0.1655455,0.4853917,-0.02706343,0.8580543,19.94083,29.37765,17.38037
