TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.12.2023 17:41:43,0.05693028,0.2176854,0.01206688,0.9742825,-6.066276,64.66282,-2.784,-0.01382256,0.6240929,-0.02152367,0.7809314,-0.3023282,12.74646,7.915955
14.12.2023 17:41:43,0.05776089,0.2064689,0.01331433,0.9766561,-6.161254,65.97167,-2.874496,-0.01423389,0.6206834,-0.02168805,0.783632,-0.2643955,13.24418,7.961273
14.12.2023 17:41:43,0.0587599,0.1962581,0.01434294,0.978685,-6.279867,67.15966,-2.949019,-0.01455455,0.6173955,-0.02166405,0.7862199,-0.2214159,13.72274,7.98288
14.12.2023 17:41:43,0.05973702,0.1862051,0.01529011,0.980574,-6.399424,68.32732,-3.012874,-0.01484774,0.6132538,-0.02120082,0.7894617,-0.14665,14.32368,7.962677
14.12.2023 17:41:43,0.0609051,0.1763543,0.01604154,0.9823098,-6.545798,69.46928,-3.057896,-0.01515121,0.6093992,-0.02091022,0.792443,-0.08436204,14.88065,7.95816
14.12.2023 17:41:43,0.06201258,0.1666367,0.01673999,0.983924,-6.6874,70.59445,-3.094109,-0.0154307,0.6051336,-0.02063061,0.795707,-0.02360119,15.49477,7.952454
14.12.2023 17:41:43,0.06309496,0.1569619,0.01759256,0.9854301,-6.824503,71.71202,-3.145298,-0.01520126,0.6012278,-0.02068491,0.7986653,-0.03387593,16.05669,7.941681
14.12.2023 17:41:43,0.06401889,0.1475684,0.01817583,0.9868104,-6.948934,72.79787,-3.162717,-0.01504014,0.5973386,-0.02089013,0.8015761,-0.04843416,16.61391,7.949646
14.12.2023 17:41:43,0.06482516,0.1383698,0.0190425,0.9880733,-7.055702,73.85834,-3.209927,-0.01472837,0.5933972,-0.02126015,0.8044942,-0.08787191,17.17709,7.962769
14.12.2023 17:41:43,0.06560107,0.129422,0.0197411,0.9892203,-7.162157,74.88972,-3.237658,-0.01440305,0.5893777,-0.0217341,0.8074368,-0.1352231,17.74937,7.985077
14.12.2023 17:41:43,0.06633789,0.1207854,0.02030839,0.9902514,-7.266028,75.88502,-3.250497,-0.01420224,0.5854043,-0.02239789,0.8103076,-0.1837639,18.31263,8.033905
14.12.2023 17:41:43,0.06705384,0.1117837,0.02085694,0.9912483,-7.369696,76.92201,-3.256678,-0.01425748,0.5808061,-0.02332454,0.8135828,-0.2231555,18.961,8.125031
14.12.2023 17:41:43,0.0678207,0.1037425,0.02139779,0.9920585,-7.476785,77.8466,-3.268332,-0.01434099,0.5763106,-0.02413641,0.8167484,-0.2517689,19.59225,8.207764
14.12.2023 17:41:43,0.06890626,0.09614661,0.02179519,0.99274,-7.621072,78.71854,-3.269229,-0.01416596,0.5717809,-0.02445089,0.8199196,-0.2710787,20.22672,8.227203
14.12.2023 17:41:43,0.06984778,0.0888796,0.02220775,0.9933421,-7.748087,79.55256,-3.270889,-0.01378271,0.5668711,-0.0242527,0.8233342,-0.2750643,20.9123,8.18515
14.12.2023 17:41:43,0.07090916,0.0819845,0.02260988,0.9938507,-7.888106,80.34271,-3.273883,-0.01304329,0.5620428,-0.02354376,0.8266702,-0.2807615,21.58494,8.071838
14.12.2023 17:41:43,0.07183615,0.07545361,0.02292858,0.994294,-8.01269,81.09178,-3.2672,-0.0124233,0.557325,-0.02324372,0.8298761,-0.3030399,22.23921,8.005249
14.12.2023 17:41:43,0.07274664,0.06933252,0.02312577,0.9946689,-8.135286,81.79434,-3.248267,-0.01202979,0.5527125,-0.0232042,0.8329621,-0.3214181,22.87579,7.978149
14.12.2023 17:41:43,0.07354921,0.06388378,0.02324576,0.9949719,-8.243985,82.42016,-3.223791,-0.01174994,0.5482954,-0.02357051,0.83587,-0.3554865,23.48293,7.997345
14.12.2023 17:41:43,0.07422516,0.05878964,0.02322327,0.9952362,-8.338007,83.00668,-3.183828,-0.012003,0.5444058,-0.02454652,0.8383769,-0.378181,24.01435,8.108612
14.12.2023 17:41:43,0.07529397,0.04951386,0.02347988,0.9956545,-8.488355,84.07282,-3.142088,-0.01222262,0.5371651,-0.02593381,0.8429898,-0.4156494,25.00008,8.259399
14.12.2023 17:41:43,0.07574115,0.04493003,0.0234169,0.9958395,-8.554368,84.60162,-3.098135,-0.01314594,0.5329821,-0.02714263,0.8455889,-0.3839389,25.56433,8.435089
14.12.2023 17:41:43,0.07578415,0.04117995,0.02325082,0.9960022,-8.571728,85.0365,-3.046764,-0.01378969,0.5292664,-0.02788579,0.8478853,-0.3514471,26.06447,8.548065
14.12.2023 17:41:43,0.07596175,0.03777104,0.02295387,0.9961307,-8.603844,85.43252,-2.983835,-0.01470973,0.5256352,-0.02847211,0.8501062,-0.2820243,26.55059,8.66217
14.12.2023 17:41:43,0.07614771,0.03442832,0.0227313,0.9962427,-8.636084,85.82022,-2.929928,-0.01541225,0.5222601,-0.02861095,0.8521669,-0.2072446,27.00169,8.718903
14.12.2023 17:41:43,0.0764406,0.03133545,0.02257176,0.996326,-8.679372,86.17813,-2.885764,-0.01563898,0.5188084,-0.02872712,0.8542646,-0.1769343,27.46384,8.744568
14.12.2023 17:41:43,0.07638694,0.02851971,0.02255761,0.996415,-8.681377,86.50394,-2.859218,-0.01544138,0.5155663,-0.02767097,0.8562636,-0.1196713,27.89851,8.629791
14.12.2023 17:41:43,0.07639893,0.02576979,0.02256294,0.9964889,-8.690591,86.82173,-2.835753,-0.01523894,0.5123202,-0.02697536,0.8582355,-0.08496044,28.3328,8.549835
14.12.2023 17:41:43,0.07610511,0.02294069,0.02258692,0.9965799,-8.66479,87.14951,-2.812704,-0.01449601,0.509093,-0.02567272,0.8602065,-0.06878269,28.76569,8.378235
14.12.2023 17:41:43,0.07584645,0.02051243,0.02248848,0.9966549,-8.64216,87.43185,-2.779284,-0.01354844,0.5061907,-0.02509532,0.8619499,-0.1174497,29.15512,8.266388
14.12.2023 17:41:43,0.07552738,0.01825655,0.02234252,0.9967262,-8.612117,87.69482,-2.741839,-0.01271278,0.5030966,-0.02487529,0.8637786,-0.1757431,29.56869,8.196777
14.12.2023 17:41:43,0.07516398,0.01634185,0.02205236,0.9967934,-8.576232,87.91972,-2.690731,-0.01224952,0.5003583,-0.02489905,0.8653737,-0.2129153,29.93296,8.173096
14.12.2023 17:41:43,0.07460161,0.014935,0.0217351,0.9968647,-8.516033,88.08669,-2.640563,-0.01198963,0.4973743,-0.02527884,0.8670848,-0.2494694,30.32836,8.196747
14.12.2023 17:41:43,0.07396378,0.01341828,0.02154547,0.9969379,-8.447109,88.2654,-2.604235,-0.0121898,0.4940746,-0.02604451,0.8689439,-0.2607741,30.76305,8.285339
14.12.2023 17:41:43,0.07314789,0.0118522,0.02158408,0.9970171,-8.357418,88.4483,-2.593742,-0.01262135,0.4902836,-0.02675221,0.8710609,-0.2431876,31.26051,8.381409
14.12.2023 17:41:43,0.07230947,0.01041253,0.02180284,0.9970896,-8.264555,88.61511,-2.605374,-0.01314104,0.4867183,-0.02696228,0.873044,-0.1891147,31.7267,8.432404
14.12.2023 17:41:43,0.07150533,0.009063489,0.02197721,0.9971569,-8.1755,88.7717,-2.612959,-0.013327,0.4831257,-0.02655883,0.8750467,-0.1340149,32.19655,8.402954
14.12.2023 17:41:43,0.07073161,0.007823562,0.02243247,0.9972125,-8.08939,88.91328,-2.654168,-0.01315706,0.4795443,-0.02550496,0.8770483,-0.07922627,32.66518,8.288116
14.12.2023 17:41:43,0.07003038,0.006713205,0.02272838,0.9972633,-8.011526,89.04103,-2.678332,-0.01279052,0.4764267,-0.02439554,0.8787826,-0.04384299,33.07307,8.156555
14.12.2023 17:41:43,0.06949867,0.005758265,0.023032,0.9972996,-7.952767,89.15031,-2.705014,-0.01233337,0.4731122,-0.023322,0.8806071,-0.0198322,33.50608,8.023468
14.12.2023 17:41:43,0.06874666,0.005040989,0.02319068,0.9973519,-7.868237,89.23395,-2.716715,-0.01203754,0.4702582,-0.02235201,0.8821637,5.01236,33.87788,7.909454
14.12.2023 17:41:43,0.06804462,0.004508539,0.0232943,0.9974002,-7.789001,89.29656,-2.72369,-0.01152274,0.4675119,-0.0216581,0.8836464,5.0065,34.23578,7.811493
14.12.2023 17:41:43,0.06717112,0.00418088,0.02328474,0.997461,-7.689608,89.33691,-2.719104,-0.0107307,0.4648017,-0.02100193,0.8851007,-0.03025016,34.5892,7.702667
14.12.2023 17:41:43,0.06630577,0.003892465,0.02346126,0.9975159,-7.59093,89.37128,-2.736371,-0.01000688,0.4620284,-0.02056885,0.8865702,-0.07237516,34.94988,7.620392
14.12.2023 17:41:43,0.06524873,0.003709055,0.02365347,0.9975818,-7.469963,89.39399,-2.75611,-0.008797943,0.4593821,-0.02039157,0.8879611,-0.1782237,35.29485,7.538879
14.12.2023 17:41:43,0.06435531,0.003838969,0.02442091,0.9976209,-7.366567,89.37588,-2.844722,-0.008056228,0.4572261,-0.02126021,0.8890598,-0.2931557,35.57487,7.588989
14.12.2023 17:41:43,0.06357295,0.003990773,0.025208,0.9976508,-7.275821,89.35492,-2.935824,-0.008137831,0.4551749,-0.02292373,0.8900698,-0.3656723,35.83911,7.763672
14.12.2023 17:41:44,0.06241065,0.004616171,0.02588997,0.997704,-7.140085,89.28149,-3.017761,-0.00892293,0.4533432,-0.02558921,0.890924,-0.4183823,36.07306,8.077576
14.12.2023 17:41:44,0.06103168,0.005611998,0.02657008,0.9977664,-6.978246,89.16632,-3.101633,-0.01010649,0.4513788,-0.02854263,0.8918186,-0.4435179,36.32237,8.441833
14.12.2023 17:41:44,0.05953846,0.006780505,0.02655125,0.9978498,-6.80328,89.03671,-3.105645,-0.01119746,0.4492396,-0.03099093,0.8928034,-0.4498018,36.5936,8.749847
14.12.2023 17:41:44,0.05775659,0.008676372,0.0262401,0.9979481,-6.593291,88.82629,-3.079992,-0.0127845,0.4473527,-0.0334641,0.8936399,-0.4062889,36.82975,9.085785
14.12.2023 17:41:44,0.05635525,0.01061821,0.02599048,0.9980159,-6.426868,88.60894,-3.06164,-0.01366245,0.445422,-0.03492413,0.8945351,-0.3821008,37.07347,9.281372
14.12.2023 17:41:44,0.05567523,0.01258791,0.02569852,0.9980388,-6.34328,88.38631,-3.039392,-0.01396792,0.4435904,-0.03543267,0.8954201,-0.3678909,37.30641,9.349945
14.12.2023 17:41:44,0.05516634,0.01474691,0.02524387,0.9980491,-6.279167,88.14237,-2.999673,-0.01379232,0.4417706,-0.0342428,0.8963682,-0.3167864,37.53936,9.219391
14.12.2023 17:41:44,0.0544595,0.01708007,0.02509395,0.9980545,-6.191386,87.87711,-2.995378,-0.01238202,0.4394419,-0.03176581,0.8976238,-0.3259951,37.84191,8.894012
14.12.2023 17:41:44,0.05396736,0.01942159,0.02510283,0.9980382,-6.12788,87.60922,-3.009609,-0.01015573,0.4372875,-0.028501,0.8988127,-0.3821698,38.1241,8.446564
14.12.2023 17:41:44,0.05370853,0.02171942,0.02535937,0.9979983,-6.090573,87.34411,-3.052491,-0.008748893,0.4352176,-0.02570273,0.8999159,-0.3796462,38.39153,8.08844
14.12.2023 17:41:44,0.05299807,0.0241302,0.02560903,0.9979745,-6.000984,87.06761,-3.093629,-0.009041203,0.4328404,-0.02447412,0.9010929,-0.2803408,38.69264,7.976959
14.12.2023 17:41:44,0.05215922,0.02667752,0.0259683,0.9979446,-5.895735,86.7753,-3.147305,-0.009300019,0.4303836,-0.02370761,0.9022868,-0.2076498,39.00375,7.911163
14.12.2023 17:41:44,0.05127472,0.02948374,0.02648708,0.9978978,-5.783627,86.45258,-3.220129,-0.009750449,0.4276935,-0.02329544,0.9035711,-0.1321338,39.3435,7.891144
14.12.2023 17:41:44,0.05029739,0.03238956,0.02708318,0.9978415,-5.659895,86.11847,-3.301399,-0.009881887,0.4252676,-0.02241362,0.9047362,-0.06775624,39.6503,7.806427
14.12.2023 17:41:44,0.04945368,0.03548781,0.02720642,0.997775,-5.552413,85.76456,-3.329282,-0.009895826,0.4230815,-0.02099084,0.9057944,5.009491,39.92679,7.659485
14.12.2023 17:41:44,0.04876541,0.03881953,0.02637741,0.997707,-5.466242,85.38849,-3.249134,-0.01003966,0.4217637,-0.01922214,0.9064465,5.1138,40.09303,7.482635
14.12.2023 17:41:44,0.04856655,0.04232005,0.02505594,0.9976084,-5.438662,84.99376,-3.11541,-0.01002738,0.4203248,-0.01797078,0.9071404,5.176788,40.27494,7.351715
14.12.2023 17:41:44,0.04866475,0.0462375,0.02325592,0.9974733,-5.447463,84.55251,-2.930552,-0.009295242,0.4190497,-0.01669537,0.9077622,5.165192,40.43798,7.183563
14.12.2023 17:41:44,0.04949648,0.05028722,0.02122438,0.9972817,-5.542797,84.09478,-2.724507,-0.007197451,0.4175487,-0.01418675,0.9085153,5.070526,40.63237,6.821655
14.12.2023 17:41:44,0.05029455,0.05457994,0.01928011,0.9970556,-5.634854,83.60883,-2.530441,-0.004575307,0.4154043,-0.01034934,0.9095666,-0.01576952,40.90727,6.2966
14.12.2023 17:41:44,0.05106629,0.05892327,0.01746332,0.9968026,-5.724661,83.11649,-2.351942,-0.002771036,0.4127145,-0.006701714,0.9108316,-0.02772521,41.24789,5.830566
14.12.2023 17:41:44,0.0514545,0.0635861,0.01604139,0.9965199,-5.768588,82.58624,-2.218516,-0.001655064,0.41018,-0.004546152,0.9119918,-0.04071847,41.56731,5.552917
14.12.2023 17:41:44,0.05143233,0.06810417,0.01469232,0.9962433,-5.766639,82.07331,-2.089714,-0.001639006,0.4076003,-0.004507829,0.9131479,-0.03904562,41.89124,5.548248
14.12.2023 17:41:44,0.05128554,0.07259703,0.01361378,0.9959489,-5.749473,81.56192,-1.990762,-0.002046421,0.4055666,-0.005591395,0.9140462,-0.04551118,42.1461,5.680786
14.12.2023 17:41:44,0.0512902,0.07717574,0.01272647,0.995616,-5.748749,81.03891,-1.915537,-0.003083012,0.403742,-0.008904793,0.9148244,-0.08878833,42.37396,6.076202
14.12.2023 17:41:44,0.0514112,0.08200473,0.01215659,0.9952308,-5.758646,80.48467,-1.879331,-0.003395999,0.402143,-0.01145765,0.9154989,-0.1717251,42.57401,6.358643
14.12.2023 17:41:44,0.0519164,0.08725058,0.01156708,0.9947655,-5.812354,79.88107,-1.847437,-0.00283001,0.3999447,-0.01273232,0.9164465,-0.2863281,42.84997,6.46698
14.12.2023 17:41:44,0.05269991,0.09294786,0.01112597,0.9942131,-5.895916,79.2233,-1.838914,-0.001499225,0.3972114,-0.01255973,0.91764,-0.4140367,43.19312,6.38913
14.12.2023 17:41:44,0.05343589,0.09825859,0.01070032,0.9936677,-5.974869,78.60983,-1.830321,8.372621E-06,0.3943591,-0.01195112,0.9188787,-0.5409632,43.55042,6.258179
14.12.2023 17:41:44,0.05389295,0.1035186,0.01023426,0.9931137,-6.022833,78.00291,-1.814297,0.001076021,0.3913725,-0.01121361,0.9201635,-0.6163787,43.92316,6.134277
14.12.2023 17:41:44,0.05424842,0.1085358,0.00987993,0.9925621,-6.058579,77.42337,-1.808841,0.001607773,0.3885485,-0.01111847,0.9213598,-0.6648066,44.27492,6.102448
14.12.2023 17:41:44,0.05463175,0.113405,0.009433625,0.9920009,-6.099181,76.86106,-1.792759,0.001189967,0.3854305,-0.01132038,0.9226667,-0.6258156,44.66221,6.144501
14.12.2023 17:41:44,0.05497562,0.1181198,0.009024261,0.9914353,-6.135357,76.3162,-1.779851,0.0009894347,0.3825605,-0.01196124,0.9238526,-0.6291191,45.01855,6.223083
14.12.2023 17:41:44,0.0554075,0.122756,0.008830632,0.9908497,-6.178885,75.7785,-1.792768,0.0008812994,0.3793394,-0.01208127,0.9251783,-0.6186073,45.41772,6.242676
14.12.2023 17:41:44,0.0561043,0.1275473,0.008865615,0.9902048,-6.248907,75.22011,-1.837214,0.001742817,0.3764764,-0.01118519,0.9263571,-0.6675604,45.77231,6.112305
14.12.2023 17:41:44,0.05660818,0.1322775,0.008842972,0.9895555,-6.2977,74.66937,-1.872437,0.002616858,0.3736352,-0.01023974,0.9275156,-0.7165714,46.12357,5.97641
14.12.2023 17:41:44,0.05711819,0.1369753,0.00888628,0.9888864,-6.346007,74.12154,-1.915608,0.003679599,0.3709469,-0.009295215,0.9286003,-0.7866852,46.45538,5.832794
14.12.2023 17:41:44,0.05722072,0.1421012,0.008820181,0.9881575,-6.34872,73.5257,-1.942793,0.004108226,0.3677581,-0.009190813,0.929867,-0.8250992,46.84867,5.806305
14.12.2023 17:41:44,0.05720332,0.1464351,0.008649418,0.9875271,-6.341055,73.02268,-1.950983,0.003707172,0.3650202,-0.01017167,0.9309366,-0.8209628,47.18637,5.930145
14.12.2023 17:41:44,0.05676235,0.1513556,0.008136936,0.9868147,-6.290224,72.45477,-1.916514,0.003336733,0.3623644,-0.01097988,0.9319659,-0.8123026,47.51345,6.03421
14.12.2023 17:41:44,0.05657037,0.1563097,0.007853908,0.9860555,-6.263884,71.88017,-1.912488,0.002413876,0.3600363,-0.01277103,0.9328478,-0.7849553,47.80009,6.265808
14.12.2023 17:41:44,0.05649271,0.1614684,0.00735904,0.9852322,-6.254236,71.28209,-1.887684,0.001846839,0.3578846,-0.01428204,0.9336548,-0.7833301,48.06469,6.452576
14.12.2023 17:41:44,0.056368,0.1674991,0.006716894,0.9842366,-6.240886,70.58276,-1.850781,0.0007910837,0.3564783,-0.01658611,0.9341561,-0.7622381,48.23742,6.743591
14.12.2023 17:41:44,0.05649004,0.1731057,0.006247441,0.9832621,-6.253413,69.93022,-1.835718,0.0007366678,0.3548934,-0.01760968,0.9347407,-0.7950791,48.4323,6.856781
14.12.2023 17:41:44,0.05680454,0.1789379,0.005920099,0.9822013,-6.284668,69.24896,-1.842471,0.001274731,0.3531413,-0.01780282,0.9353998,-0.857096,48.64786,6.857208
14.12.2023 17:41:44,0.05743934,0.184921,0.005844553,0.981056,-6.346495,68.54634,-1.886108,0.003292428,0.3512081,-0.01627005,0.9361503,-1.008043,48.88582,6.613312
14.12.2023 17:41:44,0.0584012,0.1912431,0.005760659,0.9797868,-6.444347,67.80159,-1.939255,0.00567224,0.3489722,-0.01471231,0.9370005,-1.197463,49.15991,6.353302
14.12.2023 17:41:44,0.05930677,0.1973382,0.005704076,0.9785233,-6.535272,67.08239,-1.99408,0.009195189,0.3468786,-0.01234292,0.9377838,-1.478922,49.41436,5.961273
14.12.2023 17:41:44,0.06028843,0.2040902,0.005766817,0.9770769,-6.630098,66.28367,-2.069937,0.01128039,0.3447232,-0.01182595,0.9385622,-1.680615,49.67671,5.826691
14.12.2023 17:41:44,0.06119658,0.2109512,0.005762185,0.9755621,-6.717325,65.47143,-2.138654,0.01262292,0.342983,-0.01285879,0.9391688,-1.864207,49.89022,5.888275
14.12.2023 17:41:44,0.06228528,0.2178881,0.005860955,0.9739667,-6.821323,64.64708,-2.225589,0.01354624,0.3414529,-0.01480489,0.9396847,-2.038368,50.07972,6.06488
14.12.2023 17:41:44,0.06355875,0.2248491,0.006057585,0.9722996,-6.942443,63.81655,-2.330286,0.01359534,0.3404941,-0.01954088,0.9399453,-2.227354,50.20491,6.575684
14.12.2023 17:41:44,0.06488688,0.2322181,0.006496182,0.9704753,-7.060953,62.93393,-2.468563,0.01475818,0.3395589,-0.02334297,0.9401793,-2.499077,50.3266,6.942871
14.12.2023 17:41:44,0.06611876,0.2385176,0.006914628,0.9688601,-7.170427,62.17679,-2.596032,0.01638641,0.3387074,-0.02654703,0.9403744,-2.797264,50.43803,7.227905
14.12.2023 17:41:44,0.06726927,0.2449522,0.007151065,0.9671723,-7.274238,61.40362,-2.703517,0.01889364,0.3380191,-0.02932716,0.9404925,-3.1738,50.52989,7.433289
14.12.2023 17:41:44,0.06841334,0.251289,0.007263223,0.965464,-7.380085,60.64126,-2.797843,0.02215911,0.3369283,-0.03113054,0.9407546,-3.593086,50.66897,7.506134
14.12.2023 17:41:44,0.06930099,0.2567207,0.007309232,0.9639702,-7.461232,59.98741,-2.871602,0.02465968,0.335941,-0.03219919,0.9410095,-3.901651,50.79298,7.52948
14.12.2023 17:41:44,0.07050353,0.262648,0.007458839,0.9622836,-7.571926,59.27013,-2.971678,0.02738752,0.3349727,-0.03202396,0.9412851,-4.187077,50.91014,7.410095
14.12.2023 17:41:44,0.07170819,0.268179,0.007407432,0.9606681,-7.68938,58.60003,-3.047942,0.02921647,0.3336344,-0.02988364,0.9417757,-4.299565,51.06488,7.114471
14.12.2023 17:41:44,0.07313134,0.2733112,0.007337807,0.9591137,-7.832152,57.97475,-3.127597,0.03053049,0.332287,-0.02808888,0.9422656,-4.370335,51.22153,6.87619
14.12.2023 17:41:44,0.07392077,0.2781208,0.007291371,0.9576698,-7.904805,57.39159,-3.18796,0.03035155,0.3309326,-0.0246309,0.9428445,-4.217104,51.37424,6.514465
14.12.2023 17:41:44,0.07479052,0.2830685,0.007329262,0.9561511,-7.982622,56.78953,-3.262401,0.03080003,0.3297676,-0.02283852,0.9432832,-4.196031,51.50914,6.308411
14.12.2023 17:41:44,0.07496977,0.2847484,0.007328563,0.9556381,-7.996601,56.58588,-3.282478,0.03082466,0.3293807,-0.02187747,0.9434403,-4.161871,51.55281,6.204987
14.12.2023 17:41:44,0.07516107,0.290483,0.006937742,0.9538985,-8.0109,55.89598,-3.294178,0.03075509,0.328511,-0.02060929,0.9437743,-4.105459,51.6543,6.073914
14.12.2023 17:41:44,0.07501557,0.2941917,0.006648158,0.9527748,-7.991965,55.45161,-3.288488,0.03000586,0.3276277,-0.02129018,0.9440904,-4.048851,51.76509,6.179779
14.12.2023 17:41:44,0.07472387,0.2978106,0.006212338,0.9516757,-7.962537,55.01976,-3.260731,0.02921278,0.3263348,-0.02260892,0.9445322,-4.010598,51.92761,6.358124
14.12.2023 17:41:44,0.07446516,0.3013395,0.005860687,0.9505867,-7.934392,54.59745,-3.242509,0.02895697,0.3247926,-0.02328228,0.9450551,-4.005699,52.1174,6.447327
