TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.01.2024 13:37:58,-0.01683606,0.8667716,-0.001028507,0.49842,5.859467,-30.21257,6.731445,-0.08803958,0.8515398,0.04112247,0.5152068,14.25055,-28.15632,11.25668
12.01.2024 13:37:58,-0.01686735,0.8667809,-0.001054786,0.4984028,5.858612,-30.21483,6.736053,-0.08809951,0.8514879,0.04109208,0.5152848,14.25168,-28.14617,11.26358
12.01.2024 13:37:58,-0.01691227,0.8668185,-0.00102524,0.4983359,5.863983,-30.22372,6.738922,-0.08817849,0.851382,0.04121815,0.5154362,14.2699,-28.12584,11.26233
12.01.2024 13:37:58,-0.01679942,0.8668322,-0.001106777,0.4983157,5.849396,-30.22625,6.732361,-0.08805338,0.8513882,0.04124745,0.5154448,14.26544,-28.12395,11.24808
12.01.2024 13:37:58,-0.01670578,0.8669055,-0.00126821,0.498191,5.827759,-30.24249,6.732391,-0.08802257,0.8513576,0.04125906,0.5154997,14.26517,-28.11636,11.24374
12.01.2024 13:37:58,-0.01659434,0.8669323,-0.00129355,0.498148,5.818787,-30.24811,6.722809,-0.08808347,0.8513511,0.04122196,0.515503,14.26514,-28.11631,11.25195
12.01.2024 13:37:58,-0.01649583,0.8669158,-0.001448915,0.4981796,5.797791,-30.24369,6.721863,-0.08815404,0.8514916,0.04101247,0.5152757,14.24701,-28.14785,11.27377
12.01.2024 13:37:58,-0.01632012,0.86701,-0.001562343,0.498021,5.776184,-30.26443,6.710999,-0.08805496,0.8516253,0.04091743,0.5150793,14.23029,-28.17408,11.27167
12.01.2024 13:37:58,-0.01623177,0.8669788,-0.001644101,0.4980779,5.763123,-30.25678,6.706848,-0.08786523,0.8516964,0.04092607,0.5149933,14.21927,-28.18468,11.2532
12.01.2024 13:37:58,-0.01616651,0.8669634,-0.001765667,0.4981063,5.747375,-30.25285,6.707275,-0.08772176,0.8517792,0.04106143,0.5148701,14.22321,-28.20028,11.2323
12.01.2024 13:37:58,-0.01603264,0.8669592,-0.001780522,0.4981181,5.738281,-30.25121,6.694794,-0.08771112,0.8517772,0.04097568,0.5148819,14.2142,-28.19881,11.23618
12.01.2024 13:37:58,-0.01597606,0.8669939,-0.001922553,0.4980589,5.720825,-30.25883,6.697327,-0.08790947,0.8517762,0.04089797,0.514856,14.21811,-28.20351,11.26077
12.01.2024 13:37:58,-0.01595171,0.8669183,-0.002110944,0.4981906,5.700958,-30.2412,6.705566,-0.08795424,0.8517413,0.04087991,0.5149074,14.21936,-28.19684,11.26572
12.01.2024 13:37:58,-0.01575004,0.8668729,-0.002111674,0.4982759,5.689545,-30.22983,6.685486,-0.08787703,0.8517207,0.0408162,0.5149597,14.20889,-28.18953,11.26123
12.01.2024 13:37:58,-0.01568339,0.8668438,-0.002327058,0.4983276,5.664459,-30.22269,6.691132,-0.08783293,0.8517039,0.04084527,0.5149928,14.20938,-28.18476,11.25476
12.01.2024 13:37:58,-0.01557145,0.8667783,-0.002329912,0.4984451,5.65799,-30.20712,6.680084,-0.08774789,0.8517079,0.04091674,0.5149949,14.2114,-28.18387,11.24207
12.01.2024 13:37:58,-0.0154623,0.8666562,-0.002514364,0.4986598,5.63385,-30.17847,6.679596,-0.08782177,0.8517071,0.0408562,0.5149885,14.20978,-28.18526,11.25305
12.01.2024 13:37:58,-0.01531792,0.8666235,-0.002685282,0.4987203,5.608734,-30.1702,6.674988,-0.08782364,0.8516874,0.04084341,0.5150219,14.20886,-28.18079,11.25363
12.01.2024 13:37:58,-0.0151198,0.8665153,-0.002948717,0.4989128,5.571625,-30.14431,6.670227,-0.08780411,0.8516983,0.04083436,0.5150077,14.2067,-28.18262,11.25238
12.01.2024 13:37:58,-0.01498206,0.8664411,-0.003118462,0.4990448,5.54715,-30.12659,6.666168,-0.0877272,0.8516841,0.04081921,0.5150456,14.20093,-28.17714,11.24521
12.01.2024 13:37:58,-0.01478264,0.8664119,-0.00332353,0.4991001,5.515503,-30.11893,6.658051,-0.08767156,0.8516695,0.04088405,0.5150742,14.20422,-28.17286,11.23557
12.01.2024 13:37:58,-0.01457658,0.8663419,-0.00341859,0.4992269,5.494507,-30.10197,6.642944,-0.0876987,0.8517113,0.04074317,0.5150115,14.1915,-28.18177,11.24722
12.01.2024 13:37:58,-0.01439655,0.8662565,-0.003530983,0.4993796,5.473328,-30.08156,6.631409,-0.08777445,0.8517197,0.04075445,0.5149838,14.1969,-28.18588,11.25439
12.01.2024 13:37:58,-0.01421651,0.8662404,-0.00362222,0.4994121,5.454041,-30.07709,6.618744,-0.08777162,0.8517598,0.04072131,0.5149207,14.19299,-28.19446,11.25674
12.01.2024 13:37:58,-0.01398656,0.8660676,-0.003746529,0.4997171,5.429108,-30.03651,6.602875,-0.08772166,0.8518036,0.04076231,0.5148535,14.19357,-28.20319,11.25009
12.01.2024 13:37:58,-0.01376571,0.8660515,-0.003826095,0.4997506,5.40863,-30.0319,6.58548,-0.08766311,0.8517727,0.04080937,0.5149108,14.19516,-28.19503,11.24088
12.01.2024 13:37:58,-0.013534,0.8659472,-0.003866822,0.4999374,5.391632,-30.00708,6.564728,-0.08775205,0.8517851,0.04068958,0.5148847,14.18845,-28.19928,11.25705
12.01.2024 13:37:58,-0.013419,0.8658608,-0.003828138,0.5000905,5.38916,-29.98685,6.551025,-0.08777334,0.8517472,0.0404844,0.5149599,14.17001,-28.18967,11.27045
12.01.2024 13:37:58,-0.01332834,0.8657375,-0.003748227,0.5003068,5.392273,-29.95831,6.537354,-0.08790199,0.8517373,0.04042847,0.5149587,14.17212,-28.19062,11.28656
12.01.2024 13:37:58,-0.01325723,0.8656743,-0.003876766,0.5004172,5.375641,-29.94352,6.537628,-0.08788534,0.8516179,0.04044682,0.5151574,14.17441,-28.16367,11.28168
12.01.2024 13:37:58,-0.013215,0.8655791,-0.0039434,0.5005825,5.366913,-29.92154,6.537201,-0.08783544,0.8515202,0.0404551,0.5153267,14.17349,-28.14053,11.27438
12.01.2024 13:37:58,-0.01322169,0.8654302,-0.004174254,0.5008377,5.344849,-29.88741,6.550995,-0.08802071,0.8515061,0.04025133,0.5153345,14.16446,-28.14085,11.30472
12.01.2024 13:37:58,-0.01318737,0.8653239,-0.004493861,0.5010195,5.311523,-29.86287,6.565857,-0.08816276,0.8514777,0.04004024,0.5153735,14.15234,-28.13676,11.33087
12.01.2024 13:37:58,-0.01324997,0.8652408,-0.004829144,0.5011582,5.282135,-29.844,6.591278,-0.08810295,0.8516613,0.04001924,0.5150819,14.14456,-28.17585,11.32928
12.01.2024 13:37:58,-0.01317394,0.8651305,-0.005054673,0.5013483,5.255737,-29.81847,6.596649,-0.08786098,0.8518829,0.04004531,0.5147547,14.13037,-28.21874,11.30722
12.01.2024 13:37:58,-0.01308911,0.8650452,-0.005191429,0.5014964,5.237579,-29.79862,6.596039,-0.08752608,0.8521199,0.04016003,0.5144105,14.11932,-28.26324,11.27084
12.01.2024 13:37:58,-0.01292179,0.8649571,-0.005400391,0.5016503,5.20755,-29.77787,6.591431,-0.08723176,0.8524547,0.04020714,0.5139017,14.10281,-28.33027,11.24423
12.01.2024 13:37:58,-0.01277366,0.8648306,-0.005505563,0.5018709,5.188995,-29.74846,6.582733,-0.08707431,0.8527581,0.040262,0.5134206,14.0954,-28.39423,11.2305
12.01.2024 13:37:58,-0.01257051,0.864769,-0.005652762,0.5019806,5.162933,-29.73367,6.571045,-0.0869048,0.8528656,0.04038652,0.5132611,14.09653,-28.41462,11.20804
12.01.2024 13:37:58,-0.01241029,0.8646006,-0.005779885,0.5022733,5.141632,-29.69467,6.562439,-0.08694389,0.8528287,0.04026824,0.5133249,14.08762,-28.40646,11.21817
12.01.2024 13:37:58,-0.0124056,0.8644226,-0.005986644,0.5025774,5.121429,-29.65403,6.573822,-0.08698574,0.8528118,0.04010798,0.5133586,14.07452,-28.40247,11.23138
12.01.2024 13:37:58,-0.01228247,0.8640783,-0.006255965,0.5031688,5.088745,-29.57514,6.577087,-0.0873763,0.8526506,0.03971841,0.5135901,14.06082,-28.37402,11.29065
12.01.2024 13:37:58,-0.01236096,0.8637537,-0.00634584,0.5037227,5.085388,-29.50155,6.589966,-0.08748605,0.8526053,0.03947359,0.5136654,14.0437,-28.36491,11.31516
12.01.2024 13:37:58,-0.01236339,0.8633464,-0.006616505,0.504417,5.060028,-29.40895,6.605804,-0.08728963,0.8526366,0.0394956,0.5136453,14.03412,-28.36658,11.29453
12.01.2024 13:37:58,-0.012377,0.8628929,-0.006858491,0.5051888,5.03833,-29.30606,6.621094,-0.08698123,0.8526874,0.03961884,0.5136038,14.02774,-28.37036,11.25705
12.01.2024 13:37:58,-0.01225675,0.8624601,-0.007159309,0.5059261,0.00302412,-29.20758,6.626617,-0.08711573,0.8527839,0.03944643,0.513434,14.01743,-28.39428,11.28235
12.01.2024 13:37:58,-0.01226578,0.8619952,-0.007387426,0.5067143,-0.01749601,-29.10242,6.640747,-0.08710502,0.8527706,0.03917054,0.5134791,13.9899,-28.38868,11.297
12.01.2024 13:37:58,-0.01219472,0.8614324,-0.007632402,0.5076687,-0.04399421,-28.97505,6.64801,-0.08708809,0.8527448,0.03892734,0.5135434,13.96536,-28.38038,11.3089
12.01.2024 13:37:58,-0.01212702,0.8609849,-0.007881676,0.5084248,-0.07108442,-28.87396,6.655884,-0.08698959,0.8527542,0.03884542,0.5135506,13.95151,-28.37907,11.30383
12.01.2024 13:37:58,-0.01206105,0.8605224,-0.008163248,0.5092045,-0.1011978,-28.76963,6.665894,-0.08699942,0.8527781,0.03869999,0.5135202,13.9375,-28.38346,11.31366
12.01.2024 13:37:58,-0.01182143,0.8600178,-0.008336861,0.5100591,-0.1306599,-28.65547,6.652527,-0.08753481,0.8527814,0.0382286,0.5134591,13.92215,-28.39523,11.39523
12.01.2024 13:37:58,-0.01181612,0.8595378,-0.008270351,0.5108688,-0.1228644,-28.54771,6.648224,-0.08866398,0.852883,0.03746576,0.5131525,13.91122,-28.44342,11.55557
12.01.2024 13:37:58,-0.01164031,0.8590994,-0.008294198,0.5116093,-0.134101,-28.44897,6.632416,-0.08905372,0.8528227,0.03678256,0.5132349,13.86743,-28.43525,11.63354
12.01.2024 13:37:58,-0.01158322,0.8586653,-0.008333636,0.512338,-0.1399488,-28.35168,6.629242,-0.08955579,0.8526971,0.03623806,0.5133948,13.8446,-28.41692,11.71375
12.01.2024 13:37:58,-0.01147588,0.858231,-0.008154426,0.5130705,-0.1272479,-28.25428,6.608246,-0.08999135,0.8528281,0.03590549,0.5131242,13.83539,-28.45593,11.77942
12.01.2024 13:37:58,-0.01129474,0.8578389,-0.008189219,0.5137293,-0.140099,-28.16626,6.59259,-0.0897389,0.8528523,0.03569912,0.5131429,13.80023,-28.45241,11.76617
12.01.2024 13:37:58,-0.01116358,0.8574774,-0.008234458,0.5143347,-0.1511514,-28.08531,6.582458,-0.08994588,0.8529233,0.03497722,0.5130383,13.74036,-28.46828,11.83011
12.01.2024 13:37:58,-0.01099384,0.8571278,-0.008220903,0.5149209,-0.1587562,-28.00701,6.565094,-0.08979806,0.8530177,0.03468175,0.5129272,13.70157,-28.4828,11.8338
12.01.2024 13:37:58,-0.01083457,0.8568124,-0.008283032,0.5154479,-0.1733029,-27.93645,6.553223,-0.08960178,0.8529791,0.03493271,0.5130087,13.71542,-28.47063,11.79874
12.01.2024 13:37:58,-0.01068489,0.8564544,-0.008402548,0.5160437,-0.1928042,-27.85653,6.545715,-0.09004372,0.8528622,0.03511075,0.5131135,13.75992,-28.4585,11.83127
12.01.2024 13:37:58,-0.01056539,0.8562143,-0.008429436,0.5164441,-0.2017926,-27.80294,6.535675,-0.08997533,0.8528542,0.03537931,0.5131204,13.78244,-28.45695,11.80865
12.01.2024 13:37:58,-0.01040127,0.8559223,-0.008434711,0.516931,-0.2111605,-27.73776,6.519989,-0.08984948,0.8529269,0.03578589,0.5129935,13.81415,-28.47298,11.77365
12.01.2024 13:37:58,-0.01024976,0.8556611,-0.008584614,0.517364,-0.2340728,-27.67953,6.51413,-0.08988015,0.8529587,0.03582846,0.5129321,13.81967,-28.48135,11.77484
12.01.2024 13:37:58,-0.01014208,0.855451,-0.008537494,0.5177141,-0.235224,-27.63274,6.500885,-0.09006865,0.8528141,0.03585587,0.5131377,13.83514,-28.45457,11.78989
12.01.2024 13:37:58,-0.0100181,0.8552782,-0.008639176,0.5180002,-0.2520471,-27.59424,6.494843,-0.09033214,0.8526475,0.03583537,0.5133695,13.85052,-28.42467,11.81491
12.01.2024 13:37:58,-0.009890026,0.8551273,-0.008680909,0.5182512,-0.2633053,-27.56055,6.484833,-0.09023213,0.8524874,0.03592234,0.5136467,13.85541,-28.38673,11.79697
12.01.2024 13:37:58,-0.009752738,0.8548849,-0.008652517,0.5186539,-0.267986,-27.50666,6.469818,-0.09006663,0.8523413,0.03604818,0.5139094,13.86014,-28.35035,11.77039
12.01.2024 13:37:58,-0.009681012,0.8546463,-0.008797641,0.5190459,-0.2857905,-27.45383,6.471558,-0.08968575,0.8523094,0.03607806,0.5140269,13.84146,-28.33259,11.72952
12.01.2024 13:37:58,-0.009785973,0.8543949,-0.008849253,0.5194567,-0.2838865,-27.39862,6.485046,-0.08972836,0.852255,0.03589283,0.5141227,13.82648,-28.32012,11.74362
12.01.2024 13:37:58,-0.009889175,0.854077,-0.009056738,0.5199738,-0.2971419,-27.32884,6.50769,-0.08975299,0.8521749,0.03576282,0.5142601,13.81619,-28.30187,11.75229
12.01.2024 13:37:58,-0.01003666,0.8536124,-0.009056158,0.5207333,-0.2869415,-27.22689,6.522339,-0.08996549,0.8521543,0.03555725,0.5142714,13.80859,-28.30164,11.78537
12.01.2024 13:37:58,-0.01030054,0.8529888,-0.009143527,0.5217476,-0.2778904,-27.09048,6.553711,-0.09021306,0.852078,0.03528076,0.5143734,13.79678,-28.2894,11.82516
12.01.2024 13:37:58,-0.01054417,0.8521594,-0.009214175,0.5230951,-0.2677258,-26.90923,6.582184,-0.09042931,0.8520739,0.03500271,0.5143613,13.78207,-28.29239,11.86313
12.01.2024 13:37:58,-0.01077262,0.8510381,-0.009160001,0.5249136,-0.2453199,-26.66466,6.601776,-0.09038097,0.8520676,0.03486367,0.5143897,13.76572,-28.28847,11.86618
12.01.2024 13:37:58,-0.01101173,0.8495043,-0.009170642,0.5273872,-0.2272422,-26.33131,6.626404,-0.09012173,0.8522914,0.03493388,0.5140594,13.75464,-28.33163,11.83966
12.01.2024 13:37:58,-0.01129209,0.8472686,-0.009115334,0.5309665,-0.1979476,-25.84803,6.651215,-0.08992825,0.8523805,0.0349786,0.5139425,13.74667,-28.34641,11.819
12.01.2024 13:37:58,-0.01154869,0.8448421,-0.009113836,0.5348134,-0.174564,-25.32708,6.676849,-0.089467,0.8524319,0.03502555,0.5139346,13.72397,-28.34515,11.77042
12.01.2024 13:37:58,-0.01177118,0.8420857,-0.009183236,0.5391372,-0.1589145,-24.73961,6.703461,-0.08975204,0.8523492,0.03466298,0.5140467,13.70593,-28.3318,11.81888
12.01.2024 13:37:58,-0.0121488,0.838832,-0.009313315,0.5441751,-0.137651,-24.05257,6.74881,-0.08987097,0.8521106,0.03420668,0.5144518,13.67123,-28.27824,11.85336
12.01.2024 13:37:58,-0.01246201,0.8352043,-0.009608231,0.5497147,-0.1345635,-23.29367,6.798248,-0.08960056,0.8517088,0.03422071,0.515163,13.66226,-28.18103,11.81839
12.01.2024 13:37:58,-0.01293903,0.8313534,-0.01017252,0.5555004,-0.1454539,-22.49687,6.880524,-0.08954444,0.8510582,0.03453722,0.5162258,13.69861,-28.03708,11.78336
12.01.2024 13:37:58,-0.01324501,0.8275097,-0.01080491,0.5611912,-0.1728257,-21.70927,6.951202,-0.08962005,0.8505707,0.03486474,0.5169934,13.74146,-27.93346,11.7637
12.01.2024 13:37:58,-0.01373675,0.8233454,-0.01160381,0.5672558,-0.201875,-20.86546,7.050781,-0.08965895,0.8499337,0.03551585,0.5179891,13.81573,-27.79836,11.71881
12.01.2024 13:37:58,-0.01409722,0.8189795,-0.01254442,0.5735125,-0.2508059,-19.98996,7.147949,-0.08893416,0.8491501,0.03654113,0.5193262,13.8837,-27.61256,11.57227
12.01.2024 13:37:58,-0.01437152,0.8148476,-0.01345124,0.5793409,-0.3019158,-19.16994,7.235535,-0.08854986,0.8484123,0.03718291,0.5205507,13.93317,-27.44386,11.48322
12.01.2024 13:37:58,-0.01460509,0.8100889,-0.01417801,0.5859537,-0.3354735,-18.2353,7.308441,-0.08874068,0.8475752,0.0376377,0.5218474,13.99915,-27.26824,11.46127
12.01.2024 13:37:58,-0.01475899,0.8056915,-0.01486992,0.5919647,-0.3717106,-17.38071,7.37204,-0.08869178,0.8467758,0.03804938,0.5231223,14.04626,-27.09426,11.41824
