TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
15.12.2023 14:21:25,-0.07222336,0.9057904,-0.143874,-0.3919539,-18.49705,-136.6206,6.090851,-0.01273138,0.9158525,0.2249952,-0.3323089,28.8074,-132.188,15.8905
15.12.2023 14:21:25,-0.07243874,0.9060374,-0.1432966,-0.3915545,-18.44485,-136.5575,6.150513,-0.01897913,0.9148833,0.2259554,-0.3340248,28.6261,-132.5681,16.69278
15.12.2023 14:21:25,-0.0727087,0.9062385,-0.1429287,-0.3911735,-18.41748,-136.4989,6.205627,-0.02109071,0.914484,0.226341,-0.3347297,28.56888,-132.7144,16.97012
15.12.2023 14:21:25,-0.07308339,0.9065015,-0.1423544,-0.3907034,-18.37269,-136.4246,6.283875,-0.01974366,0.9143062,0.2259659,-0.33555,28.57532,-132.7814,16.82053
15.12.2023 14:21:25,-0.07339413,0.9069319,-0.1412868,-0.3900332,-18.27193,-136.3186,6.382721,-0.0176656,0.9142619,0.2254275,-0.3361481,28.59839,-132.7997,16.57404
15.12.2023 14:21:25,-0.07329571,0.9073071,-0.1401981,-0.3895716,-18.15046,-136.2456,6.433319,-0.0203635,0.9138033,0.2255234,-0.3371768,28.48044,-132.9902,16.9108
15.12.2023 14:21:25,-0.07315566,0.9076746,-0.1391573,-0.3891149,-18.03218,-136.1747,6.476837,-0.02424366,0.9135336,0.2251631,-0.337891,28.26627,-133.1476,17.34784
15.12.2023 14:21:25,-0.07283142,0.9080206,-0.1383058,-0.3886717,-17.92573,-136.1108,6.490814,-0.02909531,0.9127917,0.2255379,-0.3392603,28.07877,-133.4321,17.94891
15.12.2023 14:21:25,-0.07259233,0.9083388,-0.137455,-0.3882744,-17.82333,-136.0518,6.513,-0.03346997,0.9114289,0.22844,-0.3405765,28.17966,-133.7865,18.62906
15.12.2023 14:21:25,-0.07236827,0.9086632,-0.1368702,-0.3877636,-17.74983,-135.9815,6.526428,-0.03255102,0.9105672,0.2316453,-0.3408055,28.55756,-133.9104,18.70462
15.12.2023 14:21:25,-0.07208613,0.9089811,-0.1363977,-0.387237,-17.68567,-135.9114,6.528503,-0.0305104,0.9103124,0.2339417,-0.3401057,28.90155,-133.8602,18.58072
15.12.2023 14:21:25,-0.0718332,0.9092126,-0.1360672,-0.3868566,-17.63826,-135.8616,6.524048,-0.02986096,0.9105009,0.2350611,-0.3388847,29.0672,-133.7282,18.535
15.12.2023 14:21:25,-0.07180957,0.909453,-0.1359253,-0.3863456,-17.62116,-135.7942,6.538361,-0.03059745,0.9109221,0.2352805,-0.337532,29.07858,-133.5753,18.59299
15.12.2023 14:21:25,-0.07162145,0.909651,-0.1356672,-0.386005,-17.58451,-135.7496,6.536713,-0.03198836,0.9110007,0.2359739,-0.3367059,29.10458,-133.5211,18.76489
15.12.2023 14:21:25,-0.07160182,0.9099011,-0.1353611,-0.3855264,-17.55008,-135.6843,6.558441,-0.03415507,0.9106049,0.2379817,-0.3361501,29.23325,-133.5657,19.10327
15.12.2023 14:21:25,-0.0714613,0.9101841,-0.1350946,-0.3849775,-17.51431,-135.6122,6.566467,-0.03756996,0.9092628,0.2428225,-0.3359565,29.60342,-133.7901,19.74939
15.12.2023 14:21:25,-0.07133733,0.9104318,-0.1349743,-0.3844567,-17.49496,-135.5453,6.568878,-0.03848575,0.9080584,0.2478299,-0.3354537,30.10431,-133.935,20.11765
15.12.2023 14:21:25,-0.07116003,0.9106765,-0.1348474,-0.3839541,-17.47256,-135.4814,6.565369,-0.04000777,0.9070568,0.2520033,-0.3348757,30.49088,-134.0557,20.50885
15.12.2023 14:21:25,-0.07112182,0.9108874,-0.1348586,-0.3834567,-17.4712,-135.418,6.570526,-0.0437774,0.9059561,0.2563866,-0.3340555,30.8045,-134.2071,21.16315
15.12.2023 14:21:25,-0.07091624,0.9111689,-0.1348476,-0.3828294,-17.45974,-135.3399,6.561005,-0.05196134,0.9053962,0.2603187,-0.3313487,30.90933,-134.197,22.24124
15.12.2023 14:21:25,-0.07092313,0.9113187,-0.1347625,-0.3825013,-17.45037,-135.2965,6.572174,-0.05502573,0.9054995,0.2626393,-0.32873,31.06958,-134.0221,22.64813
15.12.2023 14:21:25,-0.07104915,0.9114679,-0.1349783,-0.382046,-17.47832,-135.2388,6.584961,-0.05439891,0.9060386,0.2642581,-0.3260406,31.31998,-133.7267,22.59122
15.12.2023 14:21:25,-0.0711822,0.911579,-0.1352838,-0.3816482,-17.51628,-135.1894,6.593262,-0.05018296,0.9078023,0.2627943,-0.3229795,31.40506,-133.1692,21.93295
15.12.2023 14:21:25,-0.07126923,0.9116071,-0.1359071,-0.3813429,-17.58641,-135.1566,6.580048,-0.04842157,0.9088027,0.2618121,-0.321228,31.40814,-132.8593,21.62253
15.12.2023 14:21:25,-0.07127047,0.9116578,-0.1361367,-0.3811397,-17.61072,-135.1332,6.573608,-0.04853051,0.9091926,0.2608137,-0.3209202,31.30252,-132.7804,21.56918
15.12.2023 14:21:25,-0.0713753,0.9116636,-0.1365257,-0.3809669,-17.65677,-135.1143,6.570557,-0.04722613,0.9095219,0.2589017,-0.321729,31.13995,-132.7778,21.33582
15.12.2023 14:21:25,-0.07140292,0.9116322,-0.1370501,-0.3808486,-17.71401,-135.1052,6.551727,-0.04512227,0.9099845,0.256869,-0.3223516,31.00204,-132.7291,20.99924
15.12.2023 14:21:25,-0.07134654,0.9115975,-0.137452,-0.3807972,-17.75449,-135.1044,6.528046,-0.04290397,0.9105055,0.2529171,-0.3243023,30.64139,-132.7766,20.58252
15.12.2023 14:21:25,-0.0710733,0.9115679,-0.1379502,-0.3807391,-17.79563,-135.107,6.476257,-0.04116373,0.9111596,0.2501236,-0.3248568,30.40796,-132.7017,20.24554
15.12.2023 14:21:25,-0.07078786,0.9115407,-0.1384986,-0.3806585,-17.84159,-135.1076,6.421295,-0.03945531,0.9120939,0.247334,-0.3245829,30.1868,-132.5222,19.89008
15.12.2023 14:21:25,-0.07033202,0.9115395,-0.1386776,-0.3806806,-17.8405,-135.1193,6.362671,-0.03860654,0.9132291,0.245115,-0.3231731,30.00763,-132.2376,19.63293
15.12.2023 14:21:25,-0.06970739,0.9116039,-0.1384439,-0.3807262,-17.7877,-135.1311,6.304199,-0.03880966,0.9142213,0.2428678,-0.3220381,29.77609,-132.0119,19.50348
15.12.2023 14:21:25,-0.06931531,0.9116239,-0.1380534,-0.3808917,-17.72861,-135.153,6.276062,-0.04010476,0.9149951,0.2402806,-0.321622,29.45096,-131.8915,19.50165
15.12.2023 14:21:25,-0.06896807,0.9116314,-0.1374696,-0.381148,-17.65095,-135.1834,6.26001,-0.03882192,0.9158602,0.2374604,-0.3214117,29.20517,-131.736,19.20099
15.12.2023 14:21:25,-0.06865426,0.9116129,-0.1371699,-0.3813568,-17.60513,-135.2109,6.235443,-0.02806354,0.916446,0.2335064,-0.3237497,29.1936,-131.6751,17.83502
15.12.2023 14:21:25,-0.06836086,0.9116167,-0.1369,-0.3814973,-17.56332,-135.2297,6.213074,-0.02325517,0.9162923,0.2304161,-0.3267663,29.0202,-131.8616,17.21136
15.12.2023 14:21:25,-0.06812525,0.9116551,-0.1366179,-0.3815489,-17.52266,-135.236,6.199402,-0.02790358,0.9147415,0.2285272,-0.3320315,28.55048,-132.5746,17.78143
15.12.2023 14:21:25,-0.06777385,0.9116918,-0.1362777,-0.3816454,-17.47068,-135.249,6.174866,-0.03051174,0.913282,0.2273028,-0.336628,28.24359,-133.1792,18.13263
15.12.2023 14:21:25,-0.06755915,0.9117633,-0.135723,-0.3817102,-17.40179,-135.2533,6.175873,-0.02793394,0.9113811,0.2271304,-0.3420759,28.25934,-133.8278,17.97696
15.12.2023 14:21:26,-0.06733284,0.9118523,-0.1351144,-0.3817536,-17.32658,-135.2544,6.178528,-0.02767371,0.9099391,0.2272418,-0.3458413,28.22925,-134.3147,18.05292
15.12.2023 14:21:26,-0.06715963,0.9119489,-0.1343424,-0.3818258,-17.23631,-135.2564,6.19397,-0.0376703,0.9080667,0.2301048,-0.3479188,28.05963,-134.8765,19.38141
15.12.2023 14:21:26,-0.06693871,0.9120653,-0.133587,-0.3818518,-17.14563,-135.2534,6.204346,-0.04275226,0.9069023,0.2327464,-0.348611,28.10071,-135.1592,20.11316
15.12.2023 14:21:26,-0.06679819,0.9121776,-0.1328643,-0.38186,-17.06203,-135.2474,6.22229,-0.04812551,0.9057633,0.2372005,-0.3478691,28.34158,-135.3335,20.9436
15.12.2023 14:21:26,-0.06666506,0.9122912,-0.1321658,-0.3818544,-16.98133,-135.24,6.240173,-0.05335585,0.9042696,0.2417844,-0.347836,28.58807,-135.609,21.78802
15.12.2023 14:21:26,-0.06654763,0.9124917,-0.1312366,-0.3817162,-16.87647,-135.2125,6.272919,-0.05626651,0.9031235,0.2445695,-0.3484076,28.73743,-135.8514,22.28912
15.12.2023 14:21:26,-0.06631338,0.9127112,-0.1302591,-0.381567,-16.76123,-135.1848,6.295288,-0.05783731,0.9023673,0.247386,-0.3481211,28.96619,-135.9603,22.62106
15.12.2023 14:21:26,-0.06619271,0.9128857,-0.1292526,-0.3815129,-16.64808,-135.1675,6.329498,-0.06230045,0.9014019,0.2488729,-0.3487918,28.90424,-136.1966,23.22513
15.12.2023 14:21:26,-0.06602903,0.9130818,-0.1282785,-0.3814006,-16.5364,-135.1438,6.358582,-0.06731491,0.9008736,0.2498265,-0.3485429,28.77838,-136.3022,23.83478
15.12.2023 14:21:26,-0.06581134,0.9133199,-0.1269869,-0.3813003,-16.38839,-135.1189,6.396057,-0.07096889,0.9006093,0.2511857,-0.3475231,28.77298,-136.2995,24.29642
15.12.2023 14:21:26,-0.06555575,0.913625,-0.1253776,-0.381146,-16.20463,-135.0841,6.444824,-0.0728214,0.9013813,0.2517739,-0.344701,28.80878,-135.9965,24.46371
15.12.2023 14:21:26,-0.06502017,0.9139581,-0.1236256,-0.3810113,-15.99325,-135.0542,6.469116,-0.07738933,0.9016546,0.2534832,-0.3417254,28.84204,-135.7765,24.9978
15.12.2023 14:21:26,-0.06469621,0.9143521,-0.1216605,-0.3807536,-15.7683,-135.0039,6.528168,-0.08011598,0.9019978,0.2556271,-0.3385796,29.01016,-135.5197,25.34766
15.12.2023 14:21:26,-0.06431395,0.9147977,-0.1201047,-0.3802418,-15.58411,-134.9267,6.566406,-0.0805572,0.9023781,0.2577331,-0.335854,29.26984,-135.2714,25.4498
15.12.2023 14:21:26,-0.0638992,0.9152235,-0.1185926,-0.3797615,-15.40322,-134.8547,6.598297,-0.08322484,0.902019,0.2602544,-0.3342201,29.44867,-135.2286,25.85657
15.12.2023 14:21:26,-0.06362408,0.9155225,-0.1173375,-0.3794767,-15.25634,-134.8089,6.630127,-0.08668485,0.9016581,0.2630859,-0.3320908,29.63605,-135.1548,26.35895
15.12.2023 14:21:26,-0.06339139,0.9158738,-0.1162977,-0.3789875,-15.13399,-134.7389,6.660156,-0.08903271,0.9007059,0.2646255,-0.3328296,29.6727,-135.3695,26.73688
15.12.2023 14:21:26,-0.06345693,0.9161345,-0.1154049,-0.3786193,-15.04069,-134.6823,6.713715,-0.088221,0.900292,0.2653377,-0.3335974,29.76532,-135.485,26.70947
15.12.2023 14:21:26,-0.06337339,0.9164001,-0.1145566,-0.378248,-14.94555,-134.6277,6.749023,-0.08775748,0.9001621,0.2656627,-0.3338115,29.81503,-135.5182,26.68283
15.12.2023 14:21:26,-0.06321602,0.9166492,-0.1138553,-0.3778823,-14.86292,-134.5763,6.769531,-0.08804419,0.90021,0.266057,-0.3332925,29.85513,-135.4758,26.72501
15.12.2023 14:21:26,-0.06311312,0.9169411,-0.112726,-0.3775296,-14.73687,-134.5219,6.814789,-0.08923758,0.9004283,0.266569,-0.3319737,29.88531,-135.3548,26.85477
15.12.2023 14:21:26,-0.06290251,0.9172555,-0.1114906,-0.3771678,-14.59473,-134.4668,6.853119,-0.08989453,0.900746,0.2665621,-0.3309383,29.87946,-135.2348,26.90021
15.12.2023 14:21:26,-0.06269538,0.9174947,-0.110484,-0.3769167,-14.47744,-134.428,6.879669,-0.09228085,0.9007443,0.2664691,-0.3303606,29.77585,-135.2056,27.14838
15.12.2023 14:21:26,-0.06246975,0.9178184,-0.1095535,-0.3764371,-14.36702,-134.3613,6.904358,-0.09551446,0.9004754,0.2668238,-0.3298881,29.67801,-135.2285,27.52243
15.12.2023 14:21:26,-0.06220128,0.9180623,-0.1087346,-0.3761242,-14.26702,-134.3173,6.916626,-0.09885341,0.9001005,0.2665043,-0.3301857,29.48666,-135.3199,27.88788
15.12.2023 14:21:26,-0.06190659,0.9183801,-0.1076536,-0.3757078,-14.1376,-134.2583,6.93924,-0.1013054,0.8996249,0.2661716,-0.331006,29.32071,-135.4587,28.16589
15.12.2023 14:21:26,-0.06150231,0.9186864,-0.1063715,-0.3753904,-13.98211,-134.2114,6.957184,-0.102236,0.8991612,0.2661487,-0.3319968,29.25113,-135.603,28.2955
15.12.2023 14:21:26,-0.0610954,0.9190288,-0.1050331,-0.3749955,-13.82032,-134.1545,6.978394,-0.0995893,0.8982211,0.2673818,-0.3343469,29.44006,-135.9102,28.13568
15.12.2023 14:21:26,-0.06066166,0.9193492,-0.1037877,-0.3746271,-13.6674,-134.1022,6.991974,-0.1005771,0.8970054,0.2688047,-0.3361691,29.49518,-136.233,28.38361
15.12.2023 14:21:26,-0.06019071,0.9196504,-0.1026874,-0.3742666,-13.52843,-134.0527,6.994843,-0.1052665,0.8945599,0.2739624,-0.3370849,29.78308,-136.7016,29.25964
15.12.2023 14:21:26,-0.05981869,0.9198782,-0.1017372,-0.374026,-13.41009,-134.0186,6.999939,-0.108215,0.8927147,0.2775935,-0.3380708,29.98969,-137.0736,29.85001
15.12.2023 14:21:26,-0.05944372,0.920112,-0.1008875,-0.3737408,-13.30229,-133.9797,7.000885,-0.1119578,0.8902856,0.2824937,-0.3391967,30.2804,-137.5517,30.62012
15.12.2023 14:21:26,-0.05905356,0.920306,-0.1000757,-0.3735431,-13.19811,-133.9524,6.997162,-0.1159816,0.8884549,0.2865696,-0.3392256,30.50061,-137.8578,31.34283
15.12.2023 14:21:26,-0.05883797,0.9205201,-0.09926421,-0.373266,-13.10133,-133.9134,7.013428,-0.119699,0.8867729,0.2909112,-0.3386396,30.77731,-138.0991,32.0361
15.12.2023 14:21:26,-0.0585698,0.9206551,-0.09869036,-0.3731272,-13.02802,-133.8942,7.011536,-0.1204484,0.8859348,0.2952167,-0.3368366,31.22791,-138.1256,32.36255
15.12.2023 14:21:26,-0.05825289,0.9208615,-0.09794705,-0.3728632,-12.93421,-133.8585,7.013519,-0.1223701,0.8831345,0.303802,-0.3358621,32.02615,-138.5394,33.14615
15.12.2023 14:21:26,-0.05808772,0.921033,-0.09749031,-0.372585,-12.87759,-133.8216,7.019562,-0.1268556,0.8793418,0.3116901,-0.3369197,32.56042,-139.2515,34.24658
15.12.2023 14:21:26,-0.05787495,0.921145,-0.0971014,-0.372443,-12.82648,-133.803,7.015533,-0.1302668,0.8771219,0.3158531,-0.3375269,32.78442,-139.6656,34.95392
15.12.2023 14:21:26,-0.05764355,0.9212959,-0.09684085,-0.3721733,-12.78804,-133.7694,7.005676,-0.1347598,0.8760163,0.3160502,-0.3384486,32.54932,-139.8965,35.50351
15.12.2023 14:21:26,-0.05755688,0.9213875,-0.09676538,-0.3719795,-12.77581,-133.7453,7.002319,-0.1406,0.8746683,0.3170677,-0.3386076,32.3511,-140.1096,36.24255
15.12.2023 14:21:26,-0.05754776,0.9214715,-0.09682412,-0.3717575,-12.78123,-133.7179,7.001892,-0.14779,0.872793,0.3192473,-0.3383366,32.21097,-140.3716,37.20792
15.12.2023 14:21:26,-0.0578268,0.9214816,-0.09713541,-0.371608,-12.82622,-133.6986,7.02066,-0.1532993,0.8712538,0.321869,-0.3373671,32.22095,-140.5388,37.99857
15.12.2023 14:21:26,-0.05802892,0.9214765,-0.09740626,-0.371518,-12.86371,-133.6872,7.032013,-0.1569331,0.8708587,0.3245752,-0.3341081,32.41635,-140.382,38.52118
15.12.2023 14:21:26,-0.05811026,0.9214836,-0.09766147,-0.3714208,-12.89433,-133.676,7.031097,-0.159618,0.8699234,0.3281718,-0.331751,32.7142,-140.3839,39.03217
15.12.2023 14:21:26,-0.05813582,0.9214877,-0.09783682,-0.3713607,-12.91408,-133.6695,7.0271,-0.1575569,0.8696398,0.3332355,-0.3284152,33.43109,-140.2603,39.09167
15.12.2023 14:21:26,-0.05791285,0.9215117,-0.09778899,-0.3713483,-12.89935,-133.6699,7.005188,-0.1550217,0.8679836,0.3422716,-0.3246891,34.5712,-140.3607,39.39999
15.12.2023 14:21:26,-0.05769717,0.9216308,-0.09769694,-0.3711106,-12.87972,-133.6415,6.989227,-0.157391,0.8648419,0.3525772,-0.320883,35.58652,-140.6834,40.38593
15.12.2023 14:21:26,-0.0574679,0.9216893,-0.09757242,-0.3710337,-12.85638,-133.6332,6.970917,-0.1656782,0.859521,0.3634125,-0.3189133,36.26837,-141.4692,42.18515
15.12.2023 14:21:26,-0.05715443,0.9217386,-0.09768328,-0.3709304,-12.85459,-133.6243,6.933594,-0.1750773,0.8537536,0.3718145,-0.319698,36.52914,-142.4829,44.02301
15.12.2023 14:21:26,-0.05712703,0.9217644,-0.09783957,-0.3708295,-12.86995,-133.6131,6.925262,-0.1792535,0.8491162,0.3786912,-0.3216564,36.85623,-143.4133,45.18192
15.12.2023 14:21:26,-0.0571541,0.9217557,-0.09813265,-0.3707694,-12.90238,-133.6075,6.91629,-0.1799945,0.8461043,0.3840751,-0.3227937,37.25803,-144.0403,45.79779
15.12.2023 14:21:26,-0.05735495,0.9216861,-0.09856794,-0.3707958,-12.95768,-133.6121,6.918732,-0.1796083,0.844249,0.3881739,-0.3229638,37.64395,-144.4117,46.142
15.12.2023 14:21:26,-0.05747265,0.9217598,-0.09884588,-0.3705203,-12.99193,-133.5783,6.92334,-0.1742219,0.8457791,0.3884458,-0.3215812,38.02643,-144.1198,45.50272
15.12.2023 14:21:26,-0.05747539,0.9218341,-0.0989608,-0.3703043,-13.00392,-133.552,6.921722,-0.1688184,0.8468529,0.3901187,-0.3196059,38.56177,-143.8704,44.97025
15.12.2023 14:21:26,-0.05746345,0.9218873,-0.09882023,-0.3702112,-12.98814,-133.5393,6.927887,-0.1660005,0.8457242,0.395108,-0.3179372,39.24615,-144.023,45.06104
15.12.2023 14:21:26,-0.05749218,0.9219585,-0.09883694,-0.3700251,-12.99078,-133.5157,6.932953,-0.1661001,0.843637,0.3997657,-0.317608,39.68085,-144.4064,45.51196
15.12.2023 14:21:26,-0.05749187,0.9220863,-0.09876604,-0.3697253,-12.98253,-133.4774,6.940277,-0.1697091,0.8422747,0.4005992,-0.3182647,39.52768,-144.6671,46.0351
15.12.2023 14:21:26,-0.0575537,0.92213,-0.09906613,-0.3695265,-13.01693,-133.4541,6.936798,-0.1723983,0.841297,0.4011904,-0.3186606,39.41391,-144.8459,46.41821
15.12.2023 14:21:26,-0.05762792,0.9221369,-0.09937341,-0.3694151,-13.05281,-133.4417,6.933136,-0.174992,0.8407127,0.3999153,-0.3203871,39.07635,-145.021,46.65247
15.12.2023 14:21:26,-0.05783932,0.9221771,-0.09997846,-0.3691182,-13.12609,-133.4068,6.934113,-0.1762955,0.8398919,0.399916,-0.3218209,38.93839,-145.2411,46.85193
15.12.2023 14:21:26,-0.05804184,0.9221417,-0.1006155,-0.3690017,-13.20281,-133.395,6.930176,-0.1783514,0.8393088,0.3990881,-0.3232342,38.68439,-145.4008,47.05508
15.12.2023 14:21:26,-0.05828082,0.9221343,-0.1011937,-0.3688245,-13.27465,-133.3747,6.933624,-0.179534,0.8389848,0.398229,-0.3244776,38.48419,-145.5124,47.14853
15.12.2023 14:21:26,-0.05822622,0.922134,-0.1015298,-0.3687415,-13.3082,-133.3675,6.914337,-0.1789656,0.83992,0.3944208,-0.3270137,38.05991,-145.4765,46.79764
15.12.2023 14:21:26,-0.05818284,0.9221447,-0.1016006,-0.3687022,-13.31386,-133.3635,6.907135,-0.180489,0.840108,0.391406,-0.3293078,37.60022,-145.5374,46.75677
15.12.2023 14:21:26,-0.05808644,0.9221764,-0.1016393,-0.3686274,-13.31375,-133.3555,6.896088,-0.1836267,0.8396937,0.3892971,-0.3311247,37.15247,-145.6584,46.9711
15.12.2023 14:21:26,-0.05793614,0.9222041,-0.1016327,-0.3685835,-13.30654,-133.3515,6.880707,-0.1869993,0.8391728,0.3879727,-0.3321106,36.79916,-145.7475,47.25949
15.12.2023 14:21:26,-0.05782022,0.9222172,-0.1018179,-0.368518,-13.32133,-133.346,6.861053,-0.1878964,0.8391923,0.386839,-0.3328765,36.61252,-145.7658,47.2778
15.12.2023 14:21:26,-0.05790808,0.9222107,-0.1020371,-0.3684597,-13.34848,-133.3394,6.861969,-0.1882962,0.8390688,0.3862695,-0.3336225,36.50507,-145.8199,47.29245
15.12.2023 14:21:26,-0.05797204,0.9222058,-0.1022247,-0.3684099,-13.37123,-133.334,6.861511,-0.1891967,0.8380393,0.3870783,-0.3347614,36.47336,-146.058,47.5061
15.12.2023 14:21:26,-0.05821988,0.9221022,-0.1024909,-0.3685562,-13.41065,-133.3519,6.874725,-0.1897853,0.8362781,0.3890063,-0.3365926,36.52524,-146.4772,47.81259
15.12.2023 14:21:26,-0.05829882,0.922002,-0.1027639,-0.3687184,-13.44364,-133.3737,6.869049,-0.1903804,0.8341495,0.3908099,-0.3394373,36.51645,-147.016,48.14032
15.12.2023 14:21:26,-0.05850945,0.9219117,-0.1030683,-0.3688258,-13.48551,-133.3874,6.877106,-0.1930826,0.8307239,0.3948971,-0.3415744,36.6142,-147.7228,48.90665
15.12.2023 14:21:26,-0.05862407,0.9218103,-0.1034232,-0.3689615,-13.52875,-133.4062,6.872101,-0.1960357,0.8278112,0.3994181,-0.3417074,36.82401,-148.2267,49.68808
15.12.2023 14:21:26,-0.05862744,0.9217353,-0.1037613,-0.3690535,-13.56534,-133.4205,6.856415,-0.2001456,0.8243113,0.4066016,-0.3393049,37.31079,-148.6986,50.7984
15.12.2023 14:21:26,-0.05856775,0.9216593,-0.104062,-0.3691682,-13.59528,-133.4381,6.835144,-0.2032849,0.8210022,0.4137865,-0.336766,37.85538,-149.1523,51.81281
15.12.2023 14:21:26,-0.0586746,0.9215952,-0.1043775,-0.3692221,-13.63381,-133.4464,6.832184,-0.2051721,0.8177506,0.4199835,-0.3358606,38.30289,-149.704,52.64932
15.12.2023 14:21:26,-0.05876598,0.9215168,-0.1046783,-0.369318,-13.67017,-133.46,6.827576,-0.2047423,0.8144935,0.4269664,-0.3352323,38.93488,-150.3342,53.33356
15.12.2023 14:21:26,-0.05888612,0.9214308,-0.1048543,-0.3694634,-13.69448,-133.4785,6.83078,-0.2048841,0.8120733,0.4321805,-0.3343344,39.39706,-150.774,53.89474
15.12.2023 14:21:26,-0.05901885,0.9213326,-0.1050376,-0.3696352,-13.72016,-133.5002,6.834595,-0.2030191,0.811606,0.434222,-0.3339615,39.69678,-150.9009,53.90085
15.12.2023 14:21:26,-0.05909047,0.9212956,-0.1052768,-0.3696478,-13.74892,-133.503,6.831757,-0.202458,0.8108501,0.4359493,-0.3338876,39.87463,-151.0643,54.02927
15.12.2023 14:21:26,-0.05924486,0.9212734,-0.1055812,-0.3695917,-13.78806,-133.4968,6.836121,-0.2008302,0.8117527,0.4347825,-0.334199,39.86447,-150.9392,53.72534
15.12.2023 14:21:26,-0.05947202,0.9211913,-0.105982,-0.3696452,-13.8409,-133.5044,6.842499,-0.1974399,0.8139812,0.4321689,-0.334189,39.86121,-150.5768,53.05194
15.12.2023 14:21:26,-0.05952653,0.9211761,-0.1060981,-0.3696409,-13.85567,-133.5043,6.843445,-0.1916446,0.8175438,0.4286226,-0.3334326,39.9621,-149.9641,51.98175
15.12.2023 14:21:26,-0.05959837,0.921248,-0.1060173,-0.3694734,-13.84974,-133.4816,6.85733,-0.188933,0.8205118,0.4261035,-0.3309087,40.0441,-149.3095,51.31476
15.12.2023 14:21:26,-0.05965216,0.9212897,-0.1058536,-0.3694076,-13.83435,-133.4714,6.871307,-0.1892236,0.8221383,0.4252026,-0.3278502,40.10501,-148.8298,51.14636
15.12.2023 14:21:26,-0.05970743,0.9213451,-0.1056613,-0.3693156,-13.81589,-133.4575,6.887115,-0.1911623,0.822269,0.4260642,-0.3252692,40.19214,-148.6364,51.37299
15.12.2023 14:21:26,-0.05971337,0.9214508,-0.1055551,-0.3690811,-13.80426,-133.427,6.895966,-0.1899883,0.8224683,0.4263664,-0.3250569,40.29819,-148.6103,51.26459
15.12.2023 14:21:26,-0.05979906,0.9215124,-0.1055047,-0.368928,-13.80221,-133.4063,6.90979,-0.181943,0.8237075,0.424948,-0.3283626,40.49127,-148.6835,50.3074
