TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 17:46:24,-0.01254127,0.7498116,0.01094612,0.661442,6.891418,-7.170219,5.248047,-0.03688284,0.7185082,0.08356895,0.689494,14.84311,-2.049049,-3.621741
12.12.2023 17:46:24,-0.01249833,0.7498325,0.01087619,0.6614203,6.882172,-7.17366,5.249695,-0.03691921,0.7185361,0.08354346,0.689466,14.84406,-2.054039,-3.616265
12.12.2023 17:46:24,-0.01250532,0.7498362,0.01090568,0.6614155,6.885223,-7.174347,5.248077,-0.0369839,0.7185584,0.08362056,0.6894299,14.85574,-2.058395,-3.616724
12.12.2023 17:46:24,-0.01253382,0.7497921,0.01083689,0.6614661,6.8815,-7.166771,5.255615,-0.03712628,0.7185579,0.0835818,0.6894275,14.86389,-2.059593,-3.601754
12.12.2023 17:46:24,-0.0125305,0.7498218,0.01086231,0.6614319,6.883392,-7.171928,5.25351,-0.03701771,0.7186121,0.08343974,0.6893942,14.84372,-2.067581,-3.598653
12.12.2023 17:46:24,-0.01244096,0.7498394,0.01085434,0.6614139,6.875916,-7.174675,5.24646,-0.03709461,0.7186338,0.0833996,0.6893722,14.84665,-2.071907,-3.588713
12.12.2023 17:46:24,-0.01247131,0.7498069,0.01086674,0.66145,6.879303,-7.169144,5.248016,-0.03720551,0.718577,0.08335585,0.6894307,14.85156,-2.063393,-3.576779
12.12.2023 17:46:24,-0.01248881,0.7498448,0.01079667,0.6614078,6.874603,-7.175751,5.254944,-0.03734206,0.7186337,0.08339294,0.6893598,14.86588,-2.074135,-3.567544
12.12.2023 17:46:24,-0.01244103,0.7498062,0.01072632,0.6614537,6.864929,-7.168869,5.256073,-0.03732992,0.7186456,0.08329994,0.6893592,14.85724,-2.075981,-3.560939
12.12.2023 17:46:24,-0.01245125,0.7498394,0.01072528,0.6614158,6.865601,-7.17466,5.257111,-0.03742527,0.7186424,0.08327068,0.689361,14.8624,-2.076302,-3.55069
12.12.2023 17:46:24,-0.01243509,0.7498381,0.01057022,0.66142,6.851074,-7.174332,5.267487,-0.0374547,0.7186612,0.08329662,0.6893365,14.867,-2.07975,-3.550039
12.12.2023 17:46:24,-0.01233008,0.7498186,0.01053605,0.6614447,6.840179,-7.170601,5.260986,-0.03742511,0.7186472,0.08322092,0.6893619,14.85828,-2.077087,-3.546649
12.12.2023 17:46:24,-0.01228113,0.7498117,0.01034269,0.6614565,6.819855,-7.169197,5.271423,-0.03752523,0.7186516,0.08304431,0.6893733,14.85165,-2.078651,-3.524098
12.12.2023 17:46:24,-0.01225551,0.7498497,0.01028922,0.6614146,6.813293,-7.17569,5.273376,-0.03760833,0.7187091,0.08299942,0.6893142,14.85486,-2.089012,-3.512743
12.12.2023 17:46:24,-0.01215357,0.7497917,0.01019655,0.6614838,6.797638,-7.165276,5.271454,-0.03760555,0.7187903,0.08301214,0.6892281,14.85611,-2.102585,-3.512822
12.12.2023 17:46:24,-0.01213717,0.7498623,0.01016761,0.6614046,6.793854,-7.177444,5.27243,-0.03764406,0.7187627,0.08307443,0.6892473,14.8642,-2.098358,-3.514992
12.12.2023 17:46:24,-0.01210592,0.7498294,0.0100466,0.6614442,6.781097,-7.1716,5.278839,-0.03777301,0.7188097,0.083108,0.6891872,14.87753,-2.107437,-3.506243
12.12.2023 17:46:24,-0.01211368,0.7498894,0.01004317,0.6613761,6.781372,-7.18203,5.279938,-0.03791802,0.7188144,0.08313923,0.6891705,14.89175,-2.109589,-3.496573
12.12.2023 17:46:24,-0.01214393,0.7498564,0.009921259,0.6614148,6.773193,-7.176369,5.291687,-0.03794423,0.7187991,0.08312006,0.6891874,14.89218,-2.107254,-3.493072
12.12.2023 17:46:24,-0.01206583,0.7499022,0.009917784,0.6613644,6.766968,-7.184059,5.285339,-0.03793482,0.7187918,0.08321694,0.6891838,14.89944,-2.106003,-3.501717
12.12.2023 17:46:24,-0.01192045,0.7499364,0.009897169,0.6613286,6.75415,-7.189537,5.274506,-0.03801655,0.7188246,0.08307647,0.689162,14.89447,-2.11219,-3.483179
12.12.2023 17:46:24,-0.01190078,0.7498351,0.009800542,0.6614451,6.744415,-7.17189,5.279846,-0.03795017,0.7188028,0.08317049,0.6891772,14.89685,-2.107956,-3.49656
12.12.2023 17:46:24,-0.01186225,0.7499228,0.009744676,0.6613473,6.736664,-7.186951,5.281006,-0.03799133,0.7187111,0.08315567,0.6892722,14.89847,-2.093002,-3.493265
12.12.2023 17:46:24,-0.0119876,0.7499202,0.009624248,0.6613497,6.735809,-7.186836,5.300903,-0.03809086,0.7187049,0.08306638,0.689284,14.89896,-2.092842,-3.477904
12.12.2023 17:46:24,-0.01207122,0.7499511,0.009448443,0.6613157,6.72702,-7.19239,5.321503,-0.03815799,0.7187681,0.08300522,0.6892218,14.89957,-2.104012,-3.466492
12.12.2023 17:46:24,-0.01206832,0.7499112,0.009301441,0.661363,6.714172,-7.185432,5.332306,-0.03819226,0.7187902,0.08307244,0.6891887,14.90799,-2.10807,-3.468691
12.12.2023 17:46:24,-0.01195096,0.7499016,0.009227284,0.6613771,6.698914,-7.18338,5.327789,-0.03817462,0.7188617,0.08310539,0.6891111,14.9097,-2.119904,-3.471764
12.12.2023 17:46:24,-0.01189104,0.7499954,0.009199588,0.6612722,6.691956,-7.199448,5.324982,-0.03816319,0.7188752,0.08316356,0.6890907,14.91367,-2.12207,-3.477178
12.12.2023 17:46:24,-0.01166706,0.7499735,0.009195961,0.661301,6.674683,-7.194977,5.305939,-0.03825771,0.7189272,0.08324193,0.6890216,14.92801,-2.131721,-3.474803
12.12.2023 17:46:24,-0.01162349,0.750067,0.009043331,0.6611979,6.658203,-7.211006,5.313995,-0.0382936,0.718814,0.08324087,0.6891379,14.93021,-2.113098,-3.473368
12.12.2023 17:46:24,-0.01157704,0.7500564,0.008987104,0.6612115,6.649841,-7.209007,5.31424,-0.0383262,0.7187695,0.0832322,0.6891836,14.93188,-2.105957,-3.470599
12.12.2023 17:46:24,-0.01159335,0.7501166,0.008835968,0.661145,6.638062,-7.219444,5.32724,-0.0383894,0.7187753,0.08326046,0.6891706,14.9393,-2.107544,-3.467501
12.12.2023 17:46:24,-0.01152748,0.7501378,0.008807898,0.6611224,6.630646,-7.222916,5.323761,-0.03827884,0.718784,0.08326285,0.6891674,14.93069,-2.107941,-3.476794
12.12.2023 17:46:24,-0.01139967,0.7501963,0.008817115,0.6610581,6.621735,-7.232704,5.312195,-0.03826416,0.7187796,0.08327306,0.6891716,14.93036,-2.107079,-3.478901
12.12.2023 17:46:24,-0.01135509,0.7502415,0.008716379,0.661009,6.60968,-7.240372,5.316101,-0.03834772,0.7188096,0.08327091,0.6891358,14.93701,-2.1129,-3.471318
12.12.2023 17:46:24,-0.0112285,0.7502872,0.008779281,0.6609583,6.605469,-7.247955,5.300568,-0.03835128,0.7188505,0.08327629,0.6890924,14.93796,-2.119774,-3.470857
12.12.2023 17:46:24,-0.01117502,0.7502387,0.008850883,0.6610135,6.607605,-7.239395,5.290405,-0.03841098,0.7188747,0.0833253,0.6890578,14.9469,-2.124428,-3.469443
12.12.2023 17:46:24,-0.01117423,0.7503262,0.008895907,0.6609136,6.611359,-7.254578,5.28714,-0.0384583,0.7188807,0.08336303,0.6890444,14.95386,-2.125885,-3.468425
12.12.2023 17:46:24,-0.01132287,0.7502938,0.008938937,0.6609471,6.626343,-7.249413,5.2966,-0.03847954,0.7189428,0.08338526,0.6889758,14.95773,-2.136497,-3.467525
12.12.2023 17:46:24,-0.01132348,0.7502782,0.008951441,0.6609648,6.627472,-7.246704,5.295685,-0.03848265,0.718962,0.08342064,0.6889512,14.961,-2.139771,-3.469816
12.12.2023 17:46:24,-0.01132931,0.7502522,0.008905264,0.6609947,6.623962,-7.24221,5.299622,-0.03852541,0.718973,0.08334611,0.6889464,14.95828,-2.141968,-3.460124
12.12.2023 17:46:24,-0.01135307,0.7503273,0.008884083,0.6609094,6.623901,-7.25528,5.303436,-0.03859156,0.7190191,0.08336045,0.6888928,14.965,-2.15033,-3.455073
12.12.2023 17:46:24,-0.01127439,0.7503227,0.008921397,0.6609155,6.621155,-7.254265,5.293823,-0.03856213,0.718964,0.08350147,0.6889349,14.97409,-2.140907,-3.469617
12.12.2023 17:46:24,-0.01131076,0.7503057,0.00894767,0.6609339,6.62619,-7.251434,5.294922,-0.0385327,0.7190032,0.08352846,0.6888923,14.97418,-2.147209,-3.473662
12.12.2023 17:46:24,-0.01117553,0.7503837,0.008960438,0.6608472,6.617004,-7.264595,5.282532,-0.03856515,0.7190244,0.08357138,0.6888633,14.98044,-2.151077,-3.474078
12.12.2023 17:46:24,-0.01123848,0.7503984,0.008880449,0.6608306,6.614868,-7.267288,5.294037,-0.03860307,0.7190703,0.08356012,0.6888146,14.98276,-2.159119,-3.469339
12.12.2023 17:46:24,-0.01134011,0.7504562,0.008847761,0.6607637,6.619751,-7.277596,5.305389,-0.03904682,0.719049,0.0833032,0.6888429,14.99677,-2.15966,-3.412035
12.12.2023 17:46:24,-0.01138072,0.7505715,0.008809718,0.6606325,6.619476,-7.297714,5.312042,-0.03913487,0.7191822,0.08323447,0.6887072,14.99875,-2.182785,-3.397234
12.12.2023 17:46:24,-0.01134198,0.7505798,0.008781041,0.6606242,6.614075,-7.299019,5.310913,-0.0389909,0.7191229,0.08317798,0.688784,14.98224,-2.17144,-3.40561
12.12.2023 17:46:24,-0.01139378,0.7506164,0.008920693,0.6605798,6.630005,-7.305565,5.304871,-0.03889456,0.7191449,0.08309849,0.688776,14.96805,-2.174164,-3.406977
12.12.2023 17:46:24,-0.0114779,0.7506868,0.00893601,0.6604982,6.637665,-7.318024,5.311127,-0.0388976,0.719084,0.08312836,0.688836,14.97049,-2.163986,-3.410003
12.12.2023 17:46:24,-0.01166147,0.7507376,0.008786667,0.6604392,6.638672,-7.327339,5.338379,-0.0391148,0.7191458,0.0832561,0.6887436,14.99875,-2.176521,-3.401172
12.12.2023 17:46:24,-0.01174625,0.7508987,0.008644331,0.6602564,6.632751,-7.355499,5.356842,-0.03931611,0.719261,0.08329265,0.6886075,15.01843,-2.197769,-3.385588
12.12.2023 17:46:24,-0.01191321,0.7509532,0.008613626,0.6601918,6.642731,-7.365471,5.373688,-0.03939996,0.7193416,0.08354057,0.6884885,15.04614,-2.212234,-3.39722
12.12.2023 17:46:24,-0.01186433,0.7510495,0.008466905,0.6600851,6.626343,-7.381989,5.380798,-0.03951494,0.7194763,0.08375621,0.6883149,15.07391,-2.236053,-3.402864
12.12.2023 17:46:24,-0.01183616,0.751148,0.008510613,0.6599728,6.627899,-7.399033,5.375305,-0.03966633,0.7195756,0.08393762,0.6881802,15.10159,-2.254303,-3.403237
12.12.2023 17:46:24,-0.01164247,0.7512695,0.008571183,0.6598372,6.618408,-7.419563,5.35434,-0.0398902,0.7197583,0.08392514,0.6879777,15.11932,-2.287125,-3.380808
12.12.2023 17:46:24,-0.01158248,0.7513696,0.008551361,0.6597246,6.612122,-7.436768,5.350922,-0.03993098,0.7198588,0.08404169,0.687856,15.13278,-2.304451,-3.385217
12.12.2023 17:46:24,-0.0115347,0.7514434,0.008481408,0.6596423,6.602448,-7.449425,5.352264,-0.03963674,0.7199102,0.08438913,0.6877767,15.13846,-2.310387,-3.43683
12.12.2023 17:46:24,-0.01142984,0.7516028,0.008517861,0.6594619,6.597565,-7.476845,5.340881,-0.03913155,0.720059,0.08501095,0.6875733,15.15067,-2.330803,-3.526561
12.12.2023 17:46:24,-0.01135645,0.7516814,0.008578541,0.6593729,6.597198,-7.490303,5.330139,-0.03876469,0.7201657,0.08520516,0.6874583,15.13812,-2.345284,-3.571182
12.12.2023 17:46:24,-0.0113437,0.751817,0.008700548,0.6592168,6.606689,-7.513878,5.32016,-0.03941846,0.7204725,0.08430889,0.6872101,15.11719,-2.402573,-3.440336
12.12.2023 17:46:24,-0.0112366,0.7519073,0.008666046,0.6591162,6.595581,-7.529259,5.313751,-0.03942046,0.720627,0.08418199,0.6870634,15.10754,-2.428467,-3.427746
12.12.2023 17:46:24,-0.01113896,0.7520028,0.008773188,0.6590075,6.597412,-7.545616,5.297485,-0.03923671,0.7208707,0.08463475,0.6867626,15.13187,-2.467911,-3.475641
12.12.2023 17:46:24,-0.01121893,0.7521052,0.008897784,0.6588876,6.614136,-7.56369,5.295227,-0.03926516,0.7210674,0.08477769,0.6865368,15.14703,-2.50132,-3.48173
12.12.2023 17:46:24,-0.01123254,0.7521921,0.00894527,0.6587875,6.619202,-7.578865,5.292999,-0.03934697,0.7213771,0.08466862,0.6862202,15.14603,-2.554123,-3.461557
12.12.2023 17:46:24,-0.01122326,0.7522798,0.009049174,0.658686,6.627441,-7.594139,5.284576,-0.03927854,0.7216261,0.08470486,0.6859578,15.14484,-2.595352,-3.466469
12.12.2023 17:46:24,-0.01130322,0.7524115,0.009204295,0.6585321,6.64679,-7.617332,5.28009,-0.03924012,0.7217282,0.08465998,0.6858581,15.13855,-2.612129,-3.464593
12.12.2023 17:46:24,-0.01136134,0.7524525,0.00938681,0.6584817,6.666901,-7.62471,5.271454,-0.03920301,0.7218578,0.08464862,0.6857253,15.13531,-2.633553,-3.464869
12.12.2023 17:46:24,-0.01144866,0.7525415,0.009458849,0.6583773,6.679657,-7.640488,5.273773,-0.0391042,0.7220048,0.0846628,0.6855744,15.12939,-2.657341,-3.472096
