TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.03.2024 11:05:24,0.0136204,0.4855345,-0.01236335,0.874024,-2.052475,31.90285,5.480774,-0.2446476,0.5051739,0.1848502,0.8067077,40.55478,27.04311,-3.598383
07.03.2024 11:05:24,0.01357222,0.4855138,-0.01241095,0.8740355,-2.050285,31.90569,5.488251,-0.2446116,0.505385,0.1848506,0.8065863,40.55203,27.01115,-3.590421
07.03.2024 11:05:24,0.01359475,0.4856339,-0.01231272,0.8739699,-2.047141,31.88978,5.476868,-0.2445365,0.5057468,0.1848829,0.8063749,40.54794,26.95767,-3.58127
07.03.2024 11:05:24,0.01350627,0.4856673,-0.0122264,0.8739539,-2.033489,31.88543,5.473083,-0.2446013,0.5057942,0.184831,0.8063374,40.55154,26.94639,-3.568285
07.03.2024 11:05:24,0.01350721,0.485639,-0.01213921,0.8739708,-2.028715,31.88903,5.464355,-0.2446941,0.505754,0.1847566,0.8063515,40.55624,26.94733,-3.555154
07.03.2024 11:05:24,0.01341443,0.485618,-0.01209119,0.8739846,-2.016736,31.89186,5.464752,-0.2447296,0.5056056,0.1848375,0.8064153,40.56436,26.97127,-3.568985
07.03.2024 11:05:24,0.01323966,0.4856147,-0.01201507,0.8739901,-1.994987,31.89244,5.466858,-0.2448828,0.5054647,0.1848484,0.8064545,40.58023,26.9877,-3.565888
07.03.2024 11:05:24,0.01315736,0.4856083,-0.01200856,0.873995,-1.986375,31.89339,5.470825,-0.2449088,0.5053409,0.1849182,0.8065082,40.58679,27.00787,-3.577964
07.03.2024 11:05:24,0.01302521,0.4855386,-0.01195611,0.8740364,-1.970178,31.90266,5.473083,-0.244926,0.5052245,0.1849911,0.8065593,40.59265,27.02729,-3.590659
07.03.2024 11:05:24,0.0129664,0.4855626,-0.01205472,0.8740226,-1.969787,31.8997,5.486176,-0.2449547,0.5051859,0.1848721,0.8066019,40.58792,27.0295,-3.577291
07.03.2024 11:05:24,0.01292255,0.4855447,-0.01221125,0.8740311,-1.974094,31.9023,5.504333,-0.2447739,0.5050694,0.1847135,0.8067662,40.55872,27.05147,-3.579127
07.03.2024 11:05:24,0.01294625,0.4855497,-0.01238582,0.8740255,-1.986187,31.90182,5.520508,-0.2445286,0.5051525,0.1847077,0.8067898,40.53342,27.04793,-3.592566
07.03.2024 11:05:24,0.01294614,0.4856279,-0.0126272,0.8739786,-1.999659,31.89186,5.544525,-0.2442332,0.5051783,0.1846337,0.8068801,40.49835,27.05386,-3.605086
07.03.2024 11:05:24,0.01302943,0.4856438,-0.01288306,0.8739648,-2.022255,31.88997,5.565491,-0.2440124,0.5052254,0.1845264,0.8069419,40.46902,27.0527,-3.607277
07.03.2024 11:05:24,0.01317262,0.4858014,-0.01314262,0.8738712,-2.051154,31.86943,5.58316,-0.2438087,0.505149,0.1847273,0.8070054,40.46036,27.07744,-3.648527
07.03.2024 11:05:24,0.01319646,0.4859378,-0.01330444,0.8737925,-2.062646,31.85171,5.597717,-0.2438107,0.5050318,0.1848079,0.8070596,40.46512,27.09773,-3.663212
07.03.2024 11:05:24,0.01326588,0.4860777,-0.01339036,0.8737123,-2.074483,31.83336,5.602142,-0.2440923,0.5048022,0.1847529,0.8071308,40.48969,27.12162,-3.64777
07.03.2024 11:05:24,0.01330409,0.4862032,-0.01350495,0.8736401,-2.084782,31.81699,5.611176,-0.244433,0.5044782,0.18489,0.8071988,40.53204,27.16252,-3.654002
07.03.2024 11:05:24,0.01321744,0.4863757,-0.01348177,0.8735458,-2.074932,31.79445,5.613281,-0.2445079,0.5041735,0.1849517,0.8073524,40.5423,27.20913,-3.670682
07.03.2024 11:05:24,0.01318002,0.4865485,-0.01352364,0.8734495,-2.073642,31.77188,5.619141,-0.24453,0.5039066,0.1848625,0.8075327,40.53772,27.24836,-3.672655
07.03.2024 11:05:24,0.01306767,0.4867556,-0.01359292,0.8733346,-2.066405,31.74492,5.631866,-0.2444966,0.5038061,0.1846973,0.8076434,40.52341,27.26173,-3.661906
07.03.2024 11:05:24,0.01297957,0.4869229,-0.0135764,0.873243,-2.056785,31.72306,5.634735,-0.2442014,0.5040469,0.1848408,0.8075495,40.50305,27.23866,-3.687558
07.03.2024 11:05:24,0.01284482,0.4871034,-0.01359921,0.873144,-2.044701,31.69957,5.644135,-0.2441074,0.5042824,0.1847579,0.8074499,40.4892,27.20325,-3.673458
07.03.2024 11:05:24,0.0125423,0.4872257,-0.01366036,0.8730792,-2.017927,31.68395,5.66684,-0.2440231,0.5045713,0.1845358,0.8073457,40.46777,27.15583,-3.640536
07.03.2024 11:05:24,0.0123866,0.4873268,-0.01363137,0.8730254,-2.000803,31.67083,5.672424,-0.2439025,0.5046976,0.1845838,0.8072922,40.45892,27.14174,-3.648432
07.03.2024 11:05:24,0.01211893,0.4874658,-0.0136825,0.8729507,-1.97698,31.65295,5.692169,-0.2438317,0.5046962,0.1847999,0.807265,40.46527,27.14973,-3.677703
07.03.2024 11:05:24,0.01193406,0.4874904,-0.01370615,0.8729392,-1.95982,31.64996,5.704803,-0.244117,0.5044093,0.1847948,0.8073593,40.49307,27.18369,-3.670421
07.03.2024 11:05:24,0.01151067,0.4875602,-0.01371652,0.8729057,-1.918089,31.64125,5.72937,-0.2442678,0.5041409,0.1847233,0.8074978,40.50293,27.21849,-3.664853
07.03.2024 11:05:24,0.01124114,0.4875224,-0.01365171,0.8729314,-1.887465,31.64642,5.738007,-0.2443011,0.5039394,0.1847305,0.8076118,40.50589,27.24915,-3.673357
07.03.2024 11:05:24,0.01092055,0.4875458,-0.01358353,0.8729234,-1.851594,31.64358,5.749054,-0.2442198,0.5039207,0.1847538,0.8076427,40.4989,27.25585,-3.682925
07.03.2024 11:05:24,0.01059028,0.4875521,-0.01344156,0.8729262,-1.810618,31.6429,5.753296,-0.2442304,0.5040407,0.1847461,0.8075663,40.50006,27.2363,-3.675216
07.03.2024 11:05:24,0.01041187,0.4873684,-0.01336864,0.873032,-1.788532,31.6671,5.756317,-0.2442335,0.5039521,0.1846708,0.8076379,40.49521,27.24842,-3.671114
07.03.2024 11:05:24,0.01014493,0.487337,-0.01324564,0.8730546,-1.75492,31.67133,5.759003,-0.2441188,0.5039316,0.1845943,0.8077028,40.47845,27.2544,-3.672185
07.03.2024 11:05:24,0.01003127,0.4872505,-0.0132834,0.8731036,-1.745577,31.6828,5.769287,-0.2439849,0.5039273,0.1845192,0.8077632,40.45987,27.25862,-3.674012
07.03.2024 11:05:24,0.01000066,0.4872164,-0.0133751,0.8731216,-1.747604,31.68741,5.780243,-0.243836,0.5038943,0.1844693,0.8078402,40.44119,27.26852,-3.681183
07.03.2024 11:05:24,0.01007336,0.4871806,-0.0134817,0.8731391,-1.7608,31.69216,5.786926,-0.2437083,0.5038409,0.1844869,0.8079079,40.42886,27.28237,-3.695301
07.03.2024 11:05:24,0.01015774,0.487205,-0.01378513,0.8731197,-1.786211,31.68921,5.812561,-0.243667,0.5036722,0.1842953,0.8080693,40.41174,27.30618,-3.685606
07.03.2024 11:05:24,0.01028218,0.4871646,-0.0140101,0.8731372,-1.811189,31.69466,5.828217,-0.2434999,0.5035735,0.1840866,0.8082287,40.38092,27.32346,-3.679816
07.03.2024 11:05:24,0.0105703,0.4872562,-0.01430982,0.8730779,-1.856851,31.68273,5.841949,-0.2433049,0.5035732,0.1839986,0.8083076,40.35522,27.32909,-3.684518
07.03.2024 11:05:24,0.01099962,0.4872907,-0.01455031,0.8730493,-1.913284,31.6781,5.841949,-0.243206,0.5035799,0.1839734,0.808339,40.34344,27.33132,-3.688703
07.03.2024 11:05:24,0.01149654,0.487272,-0.01481472,0.8730489,-1.977766,31.68039,5.840729,-0.243128,0.503669,0.1839079,0.8083218,40.33167,27.31882,-3.682753
07.03.2024 11:05:24,0.01186914,0.4873121,-0.01500688,0.8730182,-2.025828,31.67498,5.83905,-0.243095,0.5037147,0.1839494,0.8082938,40.33112,27.31385,-3.687494
07.03.2024 11:05:24,0.01245718,0.4873537,-0.01533503,0.8729811,-2.103051,31.66932,5.838959,-0.2430628,0.5036657,0.1840972,0.8083004,40.33685,27.32625,-3.708704
07.03.2024 11:05:24,0.01300913,0.4873963,-0.01532986,0.8729494,-2.158044,31.66309,5.807495,-0.2432137,0.5035746,0.184254,0.8082761,40.36188,27.33833,-3.719486
07.03.2024 11:05:24,0.01331969,0.4874591,-0.01544693,0.8729076,-2.195723,31.65463,5.801727,-0.2435473,0.5034053,0.1841383,0.8083074,40.38831,27.3493,-3.690493
07.03.2024 11:05:24,0.01372067,0.4874674,-0.01560169,0.872894,-2.244507,31.65324,5.794769,-0.2437695,0.503444,0.1843676,0.8081641,40.42587,27.33982,-3.69752
07.03.2024 11:05:24,0.01427673,0.4874932,-0.01597954,0.8728638,-2.321293,31.64964,5.801453,-0.2439515,0.5034281,0.1844528,0.8080996,40.44995,27.33717,-3.694293
07.03.2024 11:05:24,0.01467805,0.4874711,-0.01624065,0.8728647,-2.376026,31.65236,5.805237,-0.2440613,0.5034685,0.184369,0.8080604,40.45621,27.32453,-3.674822
07.03.2024 11:05:24,0.01520904,0.4875362,-0.01663492,0.8728118,-2.45126,31.64363,5.81485,-0.2440226,0.5033859,0.1844491,0.8081053,40.45688,27.34094,-3.690731
07.03.2024 11:05:24,0.01577557,0.4875699,-0.01696743,0.8727766,-2.526573,31.63886,5.816376,-0.2439842,0.5031226,0.184627,0.8082402,40.46289,27.38811,-3.726579
07.03.2024 11:05:24,0.01628014,0.4873972,-0.01741426,0.8728549,-2.601877,31.66144,5.833435,-0.2438998,0.5030481,0.1844753,0.8083467,40.44431,27.39965,-3.719745
07.03.2024 11:05:24,0.01685656,0.4874043,-0.01780057,0.8728322,-2.681164,31.66018,5.839874,-0.2437027,0.5030535,0.1844994,0.8083973,40.42545,27.40707,-3.736724
07.03.2024 11:05:24,0.01739005,0.4874154,-0.01804382,0.8728105,-2.748163,31.65823,5.834381,-0.2434191,0.503194,0.1845502,0.8083837,40.39999,27.39717,-3.756255
07.03.2024 11:05:24,0.0180233,0.4874434,-0.01840344,0.8727745,-2.831669,31.65403,5.8349,-0.2431169,0.5035316,0.1844923,0.8082776,40.3667,27.35439,-3.755206
07.03.2024 11:05:24,0.01838765,0.4873861,-0.01865641,0.8727936,-2.882219,31.66132,5.840057,-0.2430639,0.503781,0.1843846,0.8081627,40.35559,27.31467,-3.734677
07.03.2024 11:05:24,0.01863162,0.4874619,-0.01889937,0.8727409,-2.92029,31.65134,5.850494,-0.2430945,0.5037104,0.1841253,0.8082567,40.3421,27.31862,-3.707225
07.03.2024 11:05:24,0.01884189,0.487488,-0.01904191,0.8727187,-2.949327,31.64777,5.852936,-0.2429404,0.5036268,0.1841417,0.8083513,40.32684,27.33818,-3.724627
07.03.2024 11:05:24,0.01888997,0.4875738,-0.01919449,0.8726664,-2.962753,31.63668,5.865234,-0.2428773,0.5034116,0.1842806,0.8084727,40.32806,27.37775,-3.755471
07.03.2024 11:05:24,0.0190652,0.4876456,-0.01940771,0.8726177,-2.992282,31.6273,5.876526,-0.2428848,0.5032523,0.1842493,0.8085767,40.32614,27.40183,-3.759438
07.03.2024 11:05:24,0.01915947,0.4876936,-0.01950226,0.8725867,-3.007051,31.62097,5.880554,-0.2428535,0.503139,0.1843754,0.8086279,40.33029,27.42381,-3.781396
07.03.2024 11:05:24,0.01929779,0.4877217,-0.01966551,0.8725643,-3.030051,31.61731,5.889069,-0.2431091,0.503113,0.1841321,0.8086227,40.34128,27.41235,-3.736871
07.03.2024 11:05:24,0.01953159,0.4878265,-0.01978792,0.8724977,-3.060401,31.6033,5.887878,-0.2430387,0.5032656,0.1840708,0.8085629,40.33087,27.38964,-3.727623
07.03.2024 11:05:25,0.01964857,0.4877976,-0.01984602,0.87251,-3.075328,31.60698,5.887268,-0.2428595,0.5034537,0.1842691,0.8084544,40.32571,27.37154,-3.753399
07.03.2024 11:05:25,0.01974695,0.4878285,-0.01984664,0.8724904,-3.085239,31.60271,5.881714,-0.2428382,0.5034395,0.1841532,0.8084961,40.31616,27.37193,-3.742838
07.03.2024 11:05:25,0.01984782,0.4878351,-0.01987647,0.8724837,-3.097009,31.6017,5.879028,-0.2427284,0.5034582,0.1840954,0.8085306,40.30124,27.37193,-3.743606
07.03.2024 11:05:25,0.01979834,0.4879059,-0.01978724,0.8724474,-3.087137,31.59235,5.87262,-0.2426429,0.5033916,0.1839602,0.8086284,40.2836,27.38261,-3.738271
07.03.2024 11:05:25,0.01975229,0.4878245,-0.01978559,0.872494,-3.082356,31.60313,5.875305,-0.2424991,0.5033674,0.1838973,0.808701,40.26468,27.39057,-3.743132
07.03.2024 11:05:25,0.01989135,0.4877763,-0.0196688,0.8725204,-3.089692,31.60896,5.855988,-0.2423172,0.5034071,0.1838973,0.8087308,40.24606,27.39138,-3.754572
07.03.2024 11:05:25,0.02002645,0.4877906,-0.01966145,0.8725095,-3.102815,31.6068,5.847656,-0.2420233,0.5035583,0.1839787,0.8087062,40.22153,27.38083,-3.777697
07.03.2024 11:05:25,0.020084,0.4876331,-0.01961693,0.8725972,-3.105933,31.62729,5.840546,-0.2420206,0.5035959,0.1839703,0.8086854,40.22092,27.37482,-3.775093
07.03.2024 11:05:25,0.02019427,0.4875467,-0.01958517,0.8726436,-3.115111,31.63836,5.831512,-0.242071,0.5035867,0.183938,0.8086835,40.22403,27.37358,-3.768255
07.03.2024 11:05:25,0.02025624,0.4874498,-0.01970285,0.8726937,-3.127799,31.65118,5.840179,-0.2422662,0.5035979,0.1838419,0.8086399,40.23822,27.36205,-3.742662
07.03.2024 11:05:25,0.0204031,0.4873302,-0.01969392,0.8727573,-3.141887,31.66657,5.831482,-0.2424262,0.5035516,0.1837072,0.8086514,40.24603,27.36003,-3.71825
07.03.2024 11:05:25,0.02055364,0.4871753,-0.01973768,0.8728392,-3.159255,31.68668,5.828033,-0.2423343,0.5034014,0.183689,0.8087766,40.23471,27.38682,-3.730523
07.03.2024 11:05:25,0.02078815,0.4870889,-0.01977367,0.8728811,-3.184663,31.69761,5.818848,-0.2422249,0.5033816,0.1836855,0.8088225,40.22311,27.3941,-3.73919
07.03.2024 11:05:25,0.02096187,0.4869052,-0.01981146,0.8729785,-3.203995,31.72142,5.813599,-0.2421488,0.5034035,0.1836587,0.8088377,40.21365,27.39297,-3.740736
07.03.2024 11:05:25,0.02124078,0.4868001,-0.01976343,0.8730314,-3.229147,31.73452,5.793579,-0.2420978,0.5034559,0.183721,0.8088062,40.21255,27.38813,-3.74878
07.03.2024 11:05:25,0.02158666,0.4866733,-0.01977826,0.8730933,-3.2645,31.75042,5.776215,-0.2419776,0.5035604,0.1837131,0.8087789,40.20013,27.37617,-3.751554
07.03.2024 11:05:25,0.02181152,0.4864982,-0.01980161,0.8731848,-3.288168,31.77295,5.766663,-0.2420717,0.5034835,0.1836423,0.8088146,40.20502,27.38299,-3.740609
07.03.2024 11:05:25,0.02208983,0.486441,-0.0198693,0.8732081,-3.319771,31.77993,5.758118,-0.2420144,0.5035065,0.1836589,0.8088138,40.20026,27.38198,-3.745529
07.03.2024 11:05:25,0.02247079,0.4864048,-0.01996943,0.8732163,-3.363485,31.78398,5.74704,-0.2420551,0.503469,0.1837965,0.8087937,40.21295,27.38947,-3.759638
07.03.2024 11:05:25,0.02278869,0.4864068,-0.02000847,0.8732061,-3.397508,31.78302,5.733185,-0.2420729,0.5033736,0.1839533,0.8088121,40.22421,27.40741,-3.780451
07.03.2024 11:05:25,0.02299768,0.4863674,-0.02002805,0.8732221,-3.419502,31.78772,5.723663,-0.2423517,0.5034031,0.1839861,0.8087028,40.25519,27.39272,-3.762059
07.03.2024 11:05:25,0.0231739,0.4863305,-0.02004086,0.8732377,-3.437839,31.79215,5.71524,-0.2425931,0.5037405,0.1839934,0.8084185,40.28217,27.33037,-3.728166
07.03.2024 11:05:25,0.02337192,0.4862792,-0.02003064,0.8732612,-3.457064,31.79837,5.703369,-0.2427018,0.5038795,0.1840437,0.8082879,40.29718,27.3054,-3.71875
07.03.2024 11:05:25,0.02339888,0.4862442,-0.02009301,0.8732785,-3.463214,31.80302,5.708252,-0.2427354,0.5038938,0.1840193,0.8082744,40.29919,27.30128,-3.712852
07.03.2024 11:05:25,0.02342853,0.486312,-0.02017417,0.8732381,-3.470766,31.7942,5.714478,-0.2427878,0.5037933,0.1838935,0.80835,40.2962,27.31218,-3.700082
07.03.2024 11:05:25,0.02345524,0.4862282,-0.02044172,0.8732778,-3.488292,31.80571,5.740143,-0.2426324,0.5035005,0.1838628,0.808586,40.27689,27.36365,-3.722812
07.03.2024 11:05:25,0.02342354,0.486257,-0.02071324,0.8732563,-3.50028,31.80259,5.769012,-0.2425254,0.5033607,0.1839702,0.8086807,40.27194,27.39228,-3.749601
07.03.2024 11:05:25,0.02351082,0.4863808,-0.02081654,0.8731825,-3.514894,31.78631,5.773987,-0.242461,0.5031964,0.1840275,0.8087892,40.26813,27.42197,-3.768909
07.03.2024 11:05:25,0.02362715,0.4865111,-0.02102344,0.8731018,-3.538205,31.76934,5.78772,-0.2424316,0.5030785,0.1840714,0.8088614,40.2673,27.44268,-3.781835
07.03.2024 11:05:25,0.02372728,0.4866043,-0.02116165,0.8730438,-3.556032,31.75714,5.795593,-0.2424677,0.5031346,0.1840589,0.8088185,40.27051,27.43216,-3.774991
07.03.2024 11:05:25,0.02377017,0.4867329,-0.0211819,0.8729705,-3.561574,31.74018,5.794708,-0.2423723,0.5033391,0.1841584,0.8086972,40.26788,27.40597,-3.782825
07.03.2024 11:05:25,0.02374254,0.4868013,-0.02125213,0.8729314,-3.562789,31.73141,5.803009,-0.2424237,0.5034145,0.1842294,0.8086187,40.27802,27.39373,-3.783133
07.03.2024 11:05:25,0.02369359,0.486951,-0.02114378,0.8728518,-3.551975,31.71164,5.794281,-0.2426524,0.5035113,0.1840788,0.8085241,40.2926,27.36614,-3.744727
07.03.2024 11:05:25,0.02361246,0.4870688,-0.02117626,0.8727875,-3.545772,31.69643,5.801575,-0.2427798,0.5034684,0.1840422,0.8085209,40.30325,27.3671,-3.733413
07.03.2024 11:05:25,0.02354475,0.4872695,-0.0211822,0.8726772,-3.539509,31.67025,5.805145,-0.2427268,0.5033843,0.1840886,0.8085786,40.30029,27.38348,-3.74667
07.03.2024 11:05:25,0.02353315,0.4873054,-0.02113311,0.8726586,-3.535638,31.66545,5.80072,-0.2426754,0.5034038,0.1842136,0.8085535,40.30295,27.38528,-3.763345
07.03.2024 11:05:25,0.0233368,0.4873009,-0.02103754,0.8726687,-3.510636,31.66633,5.802155,-0.2427748,0.5033089,0.1841329,0.8086011,40.30771,27.39451,-3.751813
07.03.2024 11:05:25,0.02324635,0.4873261,-0.0209132,0.87266,-3.494654,31.66298,5.794647,-0.2428758,0.5032202,0.1839187,0.8086747,40.30426,27.3996,-3.725066
07.03.2024 11:05:25,0.0232589,0.4873099,-0.02081867,0.872671,-3.490613,31.66488,5.784546,-0.2427456,0.5033303,0.1839793,0.8086315,40.29514,27.38873,-3.735881
07.03.2024 11:05:25,0.02327763,0.4871417,-0.02071376,0.8727669,-3.486478,31.68673,5.773651,-0.242581,0.5035849,0.1841323,0.8084875,40.28894,27.35856,-3.752235
07.03.2024 11:05:25,0.02329551,0.4870274,-0.02078528,0.8728285,-3.492161,31.70185,5.780273,-0.2426261,0.5037513,0.1841526,0.8083657,40.29562,27.33106,-3.742823
07.03.2024 11:05:25,0.02334634,0.4868227,-0.02084769,0.8729399,-3.500552,31.72874,5.784515,-0.2427046,0.5037209,0.1841295,0.8083663,40.30215,27.33226,-3.735991
07.03.2024 11:05:25,0.02334436,0.4866353,-0.02094201,0.8730421,-3.505449,31.75356,5.79483,-0.2427563,0.503554,0.1841462,0.8084509,40.30777,27.35692,-3.742384
07.03.2024 11:05:25,0.02334441,0.4865274,-0.02096844,0.8731017,-3.50683,31.7678,5.797913,-0.2429884,0.5032989,0.1841115,0.808548,40.32837,27.38727,-3.73417
07.03.2024 11:05:25,0.02345738,0.4863504,-0.02115958,0.8731926,-3.528646,31.79118,5.811493,-0.2431052,0.503189,0.1840084,0.8086047,40.33347,27.39766,-3.719636
07.03.2024 11:05:25,0.02340953,0.4862237,-0.02112717,0.8732653,-3.521927,31.80787,5.811432,-0.2431156,0.5030867,0.1839962,0.8086681,40.33328,27.41309,-3.722638
07.03.2024 11:05:25,0.023455,0.4861526,-0.02116406,0.8733027,-3.528473,31.81717,5.812866,-0.2429052,0.5032133,0.1840667,0.8086364,40.31659,27.40295,-3.739636
07.03.2024 11:05:25,0.02353476,0.486056,-0.02112132,0.8733554,-3.533992,31.82956,5.804535,-0.2428829,0.5033244,0.1839033,0.8086112,40.3045,27.38255,-3.717611
07.03.2024 11:05:25,0.02355928,0.4860875,-0.02115645,0.8733363,-3.538437,31.82544,5.806549,-0.2427789,0.5034582,0.1838312,0.8085755,40.28983,27.36387,-3.710614
07.03.2024 11:05:25,0.02379045,0.4860013,-0.02135733,0.8733732,-3.572717,31.83662,5.814148,-0.2427635,0.5036185,0.1838118,0.8084847,40.28775,27.33878,-3.701581
07.03.2024 11:05:25,0.02389093,0.4860545,-0.02157442,0.8733355,-3.594935,31.82983,5.830078,-0.2427081,0.5035123,0.1837452,0.8085827,40.27734,27.35613,-3.703612
07.03.2024 11:05:25,0.02398188,0.4861954,-0.02166376,0.8732523,-3.609162,31.81129,5.833405,-0.2425606,0.5033953,0.1839415,0.8086551,40.27393,27.38482,-3.742091
07.03.2024 11:05:25,0.02415868,0.4863143,-0.02186244,0.8731763,-3.638068,31.79565,5.842957,-0.2425006,0.5032927,0.1841266,0.8086949,40.2789,27.40757,-3.772155
07.03.2024 11:05:25,0.0243161,0.4863932,-0.02197156,0.8731252,-3.660001,31.78511,5.844788,-0.2426989,0.5032699,0.184054,0.8086661,40.29474,27.40177,-3.750627
07.03.2024 11:05:25,0.02440271,0.4864616,-0.02204155,0.8730829,-3.672648,31.77607,5.84668,-0.2428231,0.5033861,0.1838266,0.8086082,40.29376,27.37339,-3.710449
07.03.2024 11:05:25,0.02456563,0.4865347,-0.0220923,0.8730364,-3.69187,31.76616,5.842346,-0.2427116,0.5034635,0.1839761,0.8085595,40.29202,27.369,-3.731362
07.03.2024 11:05:25,0.02480421,0.486501,-0.02210512,0.8730481,-3.716454,31.76997,5.830444,-0.2427374,0.5033743,0.1838445,0.8086371,40.28601,27.37899,-3.719348
07.03.2024 11:05:25,0.02497701,0.4865822,-0.02228593,0.8729933,-3.743929,31.75924,5.838593,-0.2426909,0.5034021,0.1838178,0.8086399,40.27966,27.37583,-3.718437
07.03.2024 11:05:25,0.02518972,0.4865223,-0.02231156,0.8730199,-3.76661,31.7666,5.829529,-0.2426338,0.5034167,0.1839425,0.8086196,40.28168,27.37862,-3.735731
07.03.2024 11:05:25,0.02526989,0.4864973,-0.0223751,0.8730299,-3.778162,31.7698,5.831512,-0.2424994,0.5035207,0.1837971,0.8086283,40.25909,27.36412,-3.724351
07.03.2024 11:05:25,0.02549083,0.4862256,-0.02250386,0.8731715,-3.807221,31.80519,5.833282,-0.2422453,0.5036189,0.1836969,0.808666,40.22702,27.35622,-3.727097
07.03.2024 11:05:25,0.0257205,0.4858097,-0.02260614,0.8733937,-3.835539,31.85944,5.83255,-0.2419059,0.5037422,0.1834681,0.8087427,40.17813,27.34471,-3.720665
07.03.2024 11:05:25,0.02579799,0.4851779,-0.02278351,0.8737378,-3.852576,31.94258,5.848816,-0.2416831,0.5039023,0.183226,0.8087645,40.14063,27.32261,-3.702338
07.03.2024 11:05:25,0.0260537,0.4839658,-0.02295646,0.8743978,-3.886653,32.10137,5.8573,-0.241323,0.5040435,0.1827863,0.8088835,40.07645,27.30429,-3.673253
07.03.2024 11:05:25,0.02622448,0.4827435,-0.0231911,0.8750618,-3.915592,32.26175,5.876862,-0.2407079,0.5041389,0.1823442,0.8091071,39.9856,27.30296,-3.664995
07.03.2024 11:05:25,0.02661769,0.4813114,-0.02355735,0.8758287,-3.973892,32.4492,5.898407,-0.2403379,0.504052,0.1818236,0.8093883,39.91431,27.319,-3.639028
07.03.2024 11:05:25,0.02714631,0.4796324,-0.02390195,0.8767238,-4.04431,32.66837,5.911621,-0.239783,0.5041524,0.1809698,0.8096817,39.80383,27.30525,-3.580673
07.03.2024 11:05:25,0.02765101,0.4779453,-0.02429277,0.8776181,-4.114811,32.88859,5.931091,-0.2392139,0.5040826,0.1794976,0.810221,39.65234,27.30485,-3.463625
