TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.12.2023 11:30:42,0.03084474,0.616188,0.0001957968,0.7869948,-2.768923,13.82757,-2.198709,-0.1727548,0.6250028,0.126941,0.7506086,29.70959,10.08365,6.60083
07.12.2023 11:30:42,0.03079522,0.6161396,0.0001167924,0.7870347,-2.770179,13.835,-2.187899,-0.1725983,0.6250697,0.1268045,0.750612,29.68518,10.07787,6.602509
07.12.2023 11:30:42,0.03082175,0.6161894,0.0001408295,0.7869947,-2.770733,13.82757,-2.192124,-0.1724222,0.6251922,0.1268017,0.7505509,29.66891,10.0647,6.592346
07.12.2023 11:30:42,0.03086552,0.6162414,0.0001687737,0.7869523,-2.772558,13.81969,-2.197933,-0.1724003,0.6253603,0.1267286,0.7504283,29.6611,10.03812,6.603027
07.12.2023 11:30:42,0.03086644,0.6162773,0.0002496931,0.7869241,-2.766819,13.81439,-2.205425,-0.1725092,0.625439,0.1267468,0.7503345,29.67206,10.02158,6.613251
07.12.2023 11:30:43,0.03090947,0.6162463,0.0003994722,0.7869465,-2.760195,13.8185,-2.22188,-0.1726437,0.6256,0.126819,0.7501571,29.68921,9.991226,6.623596
07.12.2023 11:30:43,0.03090357,0.6162966,0.0005509132,0.7869074,-2.748813,13.8111,-2.235299,-0.1728464,0.6258243,0.1270326,0.7498872,29.72293,9.949051,6.629059
07.12.2023 11:30:43,0.03084379,0.6162949,0.0005533735,0.7869111,-2.743256,13.81172,-2.231276,-0.1730059,0.626065,0.1273661,0.7495928,29.76181,9.906509,6.620575
07.12.2023 11:30:43,0.03085547,0.6164191,0.0006054572,0.7868133,-2.740273,13.79352,-2.237235,-0.1732137,0.6262299,0.1276057,0.7493664,29.7981,9.873772,6.62207
07.12.2023 11:30:43,0.03071553,0.6164989,0.000626154,0.7867562,-2.725971,13.78274,-2.229452,-0.1733577,0.6263356,0.1278158,0.7492089,29.8266,9.852699,6.618774
07.12.2023 11:30:43,0.03066737,0.6164566,0.0008012863,0.786791,-2.709364,13.78905,-2.241686,-0.1736074,0.6263617,0.1279154,0.7491123,29.85641,9.839806,6.631653
07.12.2023 11:30:43,0.03064331,0.6164886,0.000820382,0.7867669,-2.705754,13.78453,-2.241811,-0.1737681,0.6264647,0.1278792,0.7489951,29.86783,9.817024,6.6521
07.12.2023 11:30:43,0.0307339,0.6164955,0.001046401,0.7867577,-2.697913,13.78278,-2.268648,-0.1737928,0.6265309,0.1277859,0.7489498,29.86285,9.804886,6.665009
07.12.2023 11:30:43,0.03066845,0.6164969,0.001237454,0.7867589,-2.678498,13.78284,-2.281241,-0.1738104,0.6265942,0.1277584,0.7488975,29.86221,9.793877,6.671234
07.12.2023 11:30:43,0.03058803,0.6164173,0.001336934,0.7868242,-2.664445,13.79483,-2.284239,-0.1737722,0.6266474,0.127706,0.7488708,29.85474,9.786446,6.674652
07.12.2023 11:30:43,0.03045789,0.6164524,0.001261644,0.7868019,-2.65794,13.7906,-2.268336,-0.1736872,0.6267372,0.1276345,0.7488275,29.84155,9.77475,6.677185
07.12.2023 11:30:43,0.03036743,0.6163635,0.001207196,0.7868751,-2.653893,13.80414,-2.256708,-0.1736644,0.626834,0.1276551,0.7487482,29.84082,9.760155,6.676819
07.12.2023 11:30:43,0.0301377,0.616307,0.00127512,0.7869281,-2.628545,13.81372,-2.246355,-0.1737558,0.6269543,0.1274955,0.7486535,29.8367,9.736435,6.703247
07.12.2023 11:30:43,0.03004303,0.6162609,0.001289699,0.7869678,-2.619112,13.82099,-2.240804,-0.1737976,0.6269928,0.1275318,0.7486055,29.84308,9.728912,6.704834
07.12.2023 11:30:43,0.02988647,0.616157,0.001185992,0.7870553,-2.612624,13.83717,-2.220003,-0.1737526,0.6269689,0.12768,0.7486106,29.85028,9.735313,6.686768
07.12.2023 11:30:43,0.02975953,0.6161699,0.001118008,0.7870501,-2.605949,13.83611,-2.204913,-0.1736477,0.6269552,0.1278049,0.7486251,29.85037,9.742188,6.666107
07.12.2023 11:30:43,0.02968187,0.6161135,0.001082627,0.7870972,-2.601607,13.8448,-2.19603,-0.1736949,0.6269212,0.127824,0.7486395,29.85611,9.746017,6.667114
07.12.2023 11:30:43,0.02958381,0.6160268,0.001066167,0.7871688,-2.594169,13.85804,-2.187308,-0.1735958,0.6267959,0.1276967,0.7487891,29.83792,9.769112,6.665924
07.12.2023 11:30:43,0.02945032,0.6161047,0.0009729281,0.787113,-2.588507,13.84756,-2.169691,-0.1733953,0.626754,0.1275361,0.7488979,29.80795,9.782356,6.66217
07.12.2023 11:30:43,0.02940075,0.6161396,0.0008614083,0.7870877,-2.591824,13.84287,-2.15623,-0.1732249,0.6266818,0.1274474,0.7490128,29.78619,9.799774,6.653351
07.12.2023 11:30:43,0.02939137,0.6162568,0.0006621995,0.7869963,-2.60474,13.826,-2.137979,-0.1732677,0.6266125,0.1273187,0.7490828,29.78049,9.808548,6.666168
07.12.2023 11:30:43,0.02936228,0.6163529,0.0005554591,0.7869223,-2.609405,13.81229,-2.126605,-0.1732209,0.6266181,0.1272297,0.7491041,29.76956,9.808853,6.670532
07.12.2023 11:30:43,0.02936413,0.6165309,0.000384115,0.7867829,-2.621208,13.78647,-2.111872,-0.1732549,0.6266326,0.1272565,0.7490795,29.7746,9.80542,6.671478
07.12.2023 11:30:43,0.02948277,0.6167164,0.0002775239,0.7866331,-2.638942,13.75883,-2.111295,-0.1732904,0.6266237,0.1272783,0.7490751,29.77945,9.805656,6.67215
07.12.2023 11:30:43,0.02958288,0.6168151,9.822939E-05,0.786552,-2.660383,13.74399,-2.102563,-0.1732467,0.6266619,0.1274634,0.7490217,29.7894,9.802261,6.653015
07.12.2023 11:30:43,0.02962759,0.6170152,-7.892268E-05,0.7863933,-2.676415,13.7147,-2.090442,-0.1733156,0.6266245,0.1275168,0.749028,29.79968,9.80603,6.652649
07.12.2023 11:30:43,0.02972677,0.6171356,-9.700123E-05,0.7862951,-2.686308,13.69657,-2.096264,-0.1735056,0.6266192,0.1275777,0.748978,29.82126,9.800163,6.662872
07.12.2023 11:30:43,0.02966873,0.6172814,-0.0002702221,0.7861828,-2.692959,13.67581,-2.077028,-0.1735886,0.6266416,0.1276488,0.748928,29.83401,9.7939,6.664215
07.12.2023 11:30:43,0.02972777,0.6174156,-0.0003331707,0.7860752,-2.702379,13.65594,-2.076009,-0.173636,0.6266572,0.1277674,0.7488837,29.84714,9.790321,6.657959
07.12.2023 11:30:43,0.02975508,0.6175424,-0.0003774088,0.7859745,-2.707637,13.63733,-2.074399,-0.1736647,0.6267212,0.1277273,0.7488304,29.84656,9.778725,6.66629
07.12.2023 11:30:43,0.0297585,0.6175779,-0.0004810739,0.7859464,-2.715196,13.63222,-2.065424,-0.1736635,0.6268154,0.1277435,0.748749,29.84747,9.763718,6.66806
07.12.2023 11:30:43,0.02966972,0.6176544,-0.0005504037,0.7858896,-2.711914,13.62164,-2.053133,-0.1736961,0.6268354,0.127669,0.7487374,29.84473,9.758835,6.678284
07.12.2023 11:30:43,0.02969633,0.6176466,-0.000648048,0.7858946,-2.721249,13.6227,-2.046201,-0.1736191,0.6268465,0.1275134,0.7487725,29.82608,9.758995,6.68631
07.12.2023 11:30:43,0.02976001,0.6177078,-0.0007708876,0.785844,-2.735527,13.61349,-2.039872,-0.1734928,0.6269559,0.1274385,0.748723,29.80887,9.745674,6.686371
07.12.2023 11:30:43,0.02977207,0.6176658,-0.0008879684,0.7858766,-2.745018,13.61966,-2.030033,-0.173408,0.6270466,0.1274639,0.7486623,29.80301,9.734413,6.680115
07.12.2023 11:30:43,0.02987098,0.6175898,-0.0009443595,0.7859324,-2.758115,13.63018,-2.031715,-0.1733049,0.6271821,0.1274542,0.7485743,29.79276,9.7164,6.677124
07.12.2023 11:30:43,0.030055,0.617589,-0.001044541,0.7859259,-2.781783,13.62928,-2.035762,-0.1732598,0.6271879,0.1273623,0.7485955,29.78177,9.716614,6.681885
07.12.2023 11:30:43,0.03000711,0.6176009,-0.001097171,0.7859183,-2.781169,13.62788,-2.027659,-0.1731921,0.6271654,0.1272885,0.7486426,29.7702,9.722313,6.682068
07.12.2023 11:30:43,0.03008751,0.6175368,-0.001152265,0.7859654,-2.792476,13.63678,-2.02818,-0.1730525,0.6271002,0.1271432,0.7487541,29.74692,9.737122,6.681244
07.12.2023 11:30:43,0.03011896,0.6175389,-0.001181445,0.7859625,-2.79737,13.63631,-2.027793,-0.1728695,0.6270463,0.1269859,0.7488682,29.71881,9.751648,6.678223
07.12.2023 11:30:43,0.03018263,0.6175344,-0.00124149,0.7859636,-2.807369,13.63663,-2.026891,-0.172642,0.6271197,0.1268335,0.7488851,29.6868,9.747406,6.675537
07.12.2023 11:30:43,0.03034765,0.6174574,-0.001266887,0.7860177,-2.824226,13.64689,-2.036052,-0.1723194,0.6271944,0.1267292,0.7489145,29.6499,9.74675,6.660522
07.12.2023 11:30:43,0.03046329,0.6174158,-0.001199594,0.786046,-2.82998,13.65218,-2.050182,-0.1720925,0.6272572,0.1266753,0.7489232,29.62543,9.744751,6.64856
07.12.2023 11:30:43,0.03054596,0.6173649,-0.00114624,0.7860829,-2.833778,13.65906,-2.06068,-0.1719782,0.6272715,0.1266294,0.7489452,29.61169,9.746399,6.643616
07.12.2023 11:30:43,0.03063206,0.6172741,-0.001173843,0.7861508,-2.843725,13.67179,-2.063981,-0.1719248,0.6272937,0.1265157,0.7489582,29.5983,9.744133,6.650238
07.12.2023 11:30:43,0.03066965,0.6172716,-0.001310334,0.7861511,-2.856784,13.67204,-2.05434,-0.1718825,0.6272721,0.1264213,0.7490019,29.58746,9.748604,6.65451
07.12.2023 11:30:43,0.03068568,0.6172925,-0.001414997,0.7861338,-2.865584,13.66899,-2.046122,-0.1717599,0.627332,0.126315,0.7489978,29.56836,9.742882,6.655945
07.12.2023 11:30:43,0.0305771,0.6172345,-0.00162254,0.7861832,-2.870652,13.67828,-2.019491,-0.1714812,0.6274444,0.126166,0.7489926,29.53195,9.734215,6.650024
07.12.2023 11:30:43,0.03062006,0.6172081,-0.001815588,0.7862018,-2.888258,13.68203,-2.005046,-0.1711643,0.6274327,0.1259798,0.7491062,29.48962,9.746658,6.639923
07.12.2023 11:30:43,0.0306973,0.6171504,-0.001956952,0.7862437,-2.905373,13.6901,-1.997577,-0.1708568,0.6274835,0.1257416,0.7491738,29.44406,9.748383,6.637543
07.12.2023 11:30:43,0.03084817,0.6171368,-0.002084265,0.7862481,-2.92801,13.69126,-1.996765,-0.1705862,0.6275906,0.1252044,0.7492358,29.37915,9.737968,6.667297
07.12.2023 11:30:43,0.03096802,0.6171154,-0.002189588,0.78626,-2.946318,13.69375,-1.995703,-0.17033,0.6276417,0.1249225,0.7492984,29.33487,9.737495,6.673157
07.12.2023 11:30:43,0.03122739,0.617084,-0.002292948,0.7862741,-2.97708,13.6968,-2.004689,-0.1700512,0.6277283,0.1247244,0.7493221,29.29483,9.732628,6.670776
07.12.2023 11:30:43,0.03133738,0.6170408,-0.002385919,0.7863033,-2.993679,13.70251,-2.003955,-0.1696644,0.6277913,0.1247559,0.7493518,29.26251,9.736801,6.637726
07.12.2023 11:30:43,0.03139775,0.6170692,-0.002489673,0.7862783,-3.00639,13.69807,-1.998998,-0.1692735,0.6277688,0.1247972,0.7494521,29.23074,9.754829,6.600525
07.12.2023 11:30:43,0.03146448,0.6170949,-0.002674966,0.7862549,-3.025455,13.69408,-1.987133,-0.1686608,0.6277503,0.1248861,0.7495909,29.18271,9.780464,6.540649
07.12.2023 11:30:43,0.03142505,0.6169888,-0.002869939,0.786339,-3.035973,13.70998,-1.966346,-0.1686754,0.6276331,0.1245575,0.7497404,29.15952,9.796806,6.567657
07.12.2023 11:30:43,0.03153394,0.6170132,-0.002837993,0.7863157,-3.04346,13.7057,-1.977054,-0.1684253,0.6275324,0.124285,0.7499261,29.11685,9.820351,6.568024
07.12.2023 11:30:43,0.03163823,0.6169518,-0.002975413,0.7863591,-3.062737,13.71412,-1.971833,-0.1682535,0.6273346,0.1240862,0.7501631,29.08694,9.857025,6.564972
07.12.2023 11:30:43,0.0316107,0.616872,-0.003078009,0.7864225,-3.067719,13.72604,-1.960316,-0.1682321,0.6271891,0.1237842,0.7503394,29.06259,9.879295,6.585632
07.12.2023 11:30:43,0.03173727,0.6168154,-0.003125363,0.7864615,-3.082615,13.73353,-1.964812,-0.1680951,0.6270636,0.1235971,0.7505059,29.03656,9.903198,6.586914
07.12.2023 11:30:43,0.03178999,0.6167415,-0.003351622,0.7865164,-3.103561,13.74417,-1.947862,-0.167862,0.6269917,0.1235495,0.7506259,29.01227,9.922752,6.569366
07.12.2023 11:30:43,0.03185006,0.6166837,-0.003396582,0.7865591,-3.112299,13.75226,-1.947844,-0.1677091,0.6269801,0.1234391,0.750688,28.99033,9.929436,6.566284
07.12.2023 11:30:43,0.03190649,0.6165755,-0.003487098,0.7866413,-3.124056,13.76775,-1.943256,-0.1676363,0.6269206,0.1232591,0.7507836,28.9704,9.940498,6.574524
07.12.2023 11:30:43,0.03185415,0.6165251,-0.003556817,0.7866827,-3.124394,13.77551,-1.933052,-0.1676141,0.6268523,0.1230351,0.7508823,28.95172,9.95089,6.590698
07.12.2023 11:30:43,0.03201264,0.6165097,-0.003705972,0.7866876,-3.149268,13.77689,-1.930786,-0.1674727,0.6268476,0.1228868,0.7509419,28.92792,9.955811,6.592224
07.12.2023 11:30:43,0.03207278,0.6164232,-0.003788164,0.7867524,-3.160714,13.78917,-1.927294,-0.1673059,0.6268528,0.1226814,0.7510085,28.89755,9.95974,6.597168
07.12.2023 11:30:43,0.03226626,0.6163943,-0.003775345,0.7867672,-3.17732,13.79215,-1.942065,-0.1671884,0.6269556,0.122548,0.7509705,28.8768,9.946709,6.602966
07.12.2023 11:30:43,0.03241619,0.6162812,-0.003848981,0.7868494,-3.196323,13.80775,-1.945603,-0.1670949,0.6269733,0.1226098,0.7509665,28.87305,9.947578,6.59021
07.12.2023 11:30:43,0.03264211,0.6161782,-0.003878517,0.7869205,-3.219036,13.82132,-1.958549,-0.1669775,0.6269904,0.1225723,0.7509844,28.85968,9.948799,6.584412
07.12.2023 11:30:43,0.0327843,0.6161319,-0.004107699,0.7869497,-3.248173,13.82737,-1.947767,-0.1667949,0.6270021,0.1227271,0.75099,28.85498,9.954323,6.555603
07.12.2023 11:30:43,0.03296652,0.6159989,-0.004351944,0.7870449,-3.282199,13.8458,-1.938102,-0.1667054,0.6270336,0.1227853,0.750974,28.85129,9.952805,6.543945
07.12.2023 11:30:43,0.03303827,0.6159101,-0.00451246,0.7871105,-3.300232,13.85844,-1.928332,-0.1669825,0.6270947,0.1224543,0.7509155,28.85104,9.931282,6.59906
07.12.2023 11:30:43,0.03312649,0.6158251,-0.004608129,0.7871727,-3.315158,13.87033,-1.925598,-0.1670102,0.627109,0.1223516,0.7509141,28.84576,9.927414,6.611145
07.12.2023 11:30:43,0.03315328,0.6158022,-0.004656412,0.7871892,-3.321042,13.87354,-1.923043,-0.1669918,0.6270635,0.122179,0.7509843,28.83127,9.934326,6.623749
07.12.2023 11:30:43,0.03333282,0.6156748,-0.004631457,0.7872815,-3.335786,13.89089,-1.937489,-0.1668954,0.6271291,0.1221332,0.7509584,28.81906,9.927017,6.622101
07.12.2023 11:30:43,0.03334644,0.6156987,-0.004540283,0.7872627,-3.330514,13.88722,-1.946787,-0.1667424,0.6272329,0.1222109,0.7508931,28.81097,9.916328,6.605835
07.12.2023 11:30:43,0.03348208,0.6156197,-0.004503821,0.7873189,-3.34037,13.8978,-1.959362,-0.1665974,0.6272609,0.1221744,0.7509078,28.79523,9.916794,6.598022
07.12.2023 11:30:43,0.03343413,0.6156186,-0.004505289,0.7873218,-3.33615,13.89828,-1.955825,-0.1666491,0.6272576,0.1221376,0.750905,28.79709,9.915268,6.60556
07.12.2023 11:30:43,0.03339023,0.615524,-0.004633066,0.787397,-3.34145,13.91248,-1.940774,-0.1667312,0.6272599,0.1220481,0.7508994,28.7977,9.911469,6.620575
07.12.2023 11:30:43,0.03332005,0.6155884,-0.004779165,0.7873487,-3.34528,13.90372,-1.922881,-0.1669217,0.627212,0.1218762,0.7509251,28.80191,9.911362,6.65036
07.12.2023 11:30:43,0.03322982,0.6154439,-0.004931899,0.7874645,-3.348278,13.9255,-1.902079,-0.166967,0.6270977,0.1218985,0.7510069,28.80789,9.928131,6.648254
07.12.2023 11:30:43,0.03317409,0.615342,-0.004866739,0.7875468,-3.338894,13.94063,-1.903581,-0.1669835,0.6270443,0.121924,0.7510437,28.8114,9.936211,6.645538
07.12.2023 11:30:43,0.0331919,0.6153349,-0.004962626,0.7875511,-3.347289,13.94165,-1.896153,-0.1670288,0.6269136,0.1218974,0.751147,28.81375,9.955315,6.647308
07.12.2023 11:30:43,0.0331996,0.6153383,-0.005068017,0.7875475,-3.355417,13.94122,-1.887195,-0.167095,0.6267304,0.1218374,0.7512948,28.81555,9.981842,6.6521
07.12.2023 11:30:43,0.03326353,0.6152275,-0.00506452,0.7876313,-3.361206,13.95692,-1.891569,-0.1670762,0.6265876,0.1218307,0.7514192,28.81369,10.00526,6.646332
07.12.2023 11:30:43,0.03319317,0.6151803,-0.005130303,0.7876707,-3.359612,13.96432,-1.88044,-0.1671513,0.6265632,0.1218323,0.7514226,28.82059,10.0065,6.651581
07.12.2023 11:30:43,0.03319439,0.6152328,-0.005220339,0.787629,-3.365953,13.95676,-1.872619,-0.1671363,0.6265361,0.1217138,0.7514678,28.81039,10.01067,6.660187
07.12.2023 11:30:43,0.0331403,0.6152406,-0.005222905,0.7876252,-3.361234,13.95598,-1.868588,-0.1670628,0.6265095,0.1217416,0.7515017,28.80597,10.01767,6.650665
07.12.2023 11:30:43,0.03299154,0.6152831,-0.005302904,0.7875977,-3.353356,13.95085,-1.851002,-0.1670895,0.6266559,0.121657,0.7513875,28.80167,9.992874,6.665466
07.12.2023 11:30:44,0.03295404,0.6153452,-0.005312726,0.7875507,-3.350519,13.94205,-1.847722,-0.1671085,0.6266434,0.1216838,0.7513893,28.80542,9.994347,6.664215
07.12.2023 11:30:44,0.03285803,0.615364,-0.005354175,0.7875398,-3.344738,13.93998,-1.837255,-0.1670895,0.6267069,0.1216844,0.7513404,28.80362,9.984901,6.664703
07.12.2023 11:30:44,0.03270226,0.6154588,-0.005433002,0.7874716,-3.336027,13.92726,-1.819499,-0.16705,0.626756,0.121591,0.7513235,28.79297,9.977921,6.67157
07.12.2023 11:30:44,0.03268575,0.6155564,-0.005492942,0.7873956,-3.338547,13.91322,-1.813331,-0.1670713,0.6268321,0.1213975,0.7512866,28.78015,9.963905,6.69342
07.12.2023 11:30:44,0.03269636,0.6157349,-0.005681138,0.7872542,-3.352389,13.88735,-1.79785,-0.167058,0.6268708,0.1210652,0.7513108,28.75394,9.956261,6.723755
07.12.2023 11:30:44,0.03266696,0.6158679,-0.005778685,0.7871507,-3.356327,13.86827,-1.787527,-0.1669677,0.6269634,0.1207286,0.7513078,28.72037,9.942757,6.749878
07.12.2023 11:30:44,0.03274845,0.6158267,-0.00592462,0.7871785,-3.374083,13.87389,-1.779957,-0.1666419,0.6271302,0.1205428,0.7512707,28.67688,9.926636,6.745239
07.12.2023 11:30:44,0.03265151,0.6160401,-0.005967902,0.7870153,-3.367918,13.84348,-1.770089,-0.1663854,0.6272566,0.1203207,0.7512576,28.63699,9.914291,6.748291
07.12.2023 11:30:44,0.03265062,0.6161003,-0.006143652,0.7869667,-3.380126,13.83488,-1.754423,-0.1661653,0.6273564,0.1201086,0.751257,28.60117,9.904968,6.752533
07.12.2023 11:30:44,0.032613,0.6161499,-0.006193684,0.7869291,-3.38016,13.82796,-1.747452,-0.1658668,0.6274555,0.1198191,0.7512863,28.55249,9.898033,6.757294
07.12.2023 11:30:44,0.03259247,0.6162762,-0.006357376,0.7868297,-3.389604,13.80984,-1.731768,-0.1658701,0.6274229,0.1193198,0.7513922,28.51538,9.900269,6.801697
07.12.2023 11:30:44,0.03262032,0.6162511,-0.00654047,0.7868467,-3.405117,13.81351,-1.717115,-0.1657794,0.6273892,0.1188822,0.7515099,28.47449,9.906349,6.832672
07.12.2023 11:30:44,0.03267444,0.6163666,-0.006592639,0.7867536,-3.413435,13.7964,-1.71675,-0.1654822,0.6273827,0.1186912,0.751611,28.43359,9.916779,6.825104
07.12.2023 11:30:44,0.03266598,0.6164014,-0.006781891,0.7867251,-3.425981,13.79157,-1.699226,-0.1652681,0.627284,0.1183702,0.751791,28.39063,9.938179,6.833191
07.12.2023 11:30:44,0.03274387,0.6164083,-0.00687233,0.7867156,-3.439385,13.79015,-1.696626,-0.1650034,0.627283,0.1179832,0.7519108,28.33792,9.945427,6.846283
07.12.2023 11:30:44,0.03291324,0.6163642,-0.00699191,0.7867421,-3.463208,13.79562,-1.697666,-0.1647711,0.6271228,0.1177003,0.7521397,28.29633,9.977455,6.847382
07.12.2023 11:30:44,0.03297743,0.6163885,-0.007145242,0.786719,-3.479787,13.79183,-1.688496,-0.1644255,0.6270509,0.1175472,0.7522992,28.25415,10.00009,6.830322
07.12.2023 11:30:44,0.03308358,0.6164069,-0.007320341,0.7866985,-3.501704,13.78864,-1.680316,-0.1641319,0.6269658,0.1174724,0.7524459,28.22253,10.02342,6.810028
07.12.2023 11:30:44,0.03319546,0.6163424,-0.007485757,0.7867427,-3.523628,13.7975,-1.673046,-0.1640368,0.6268696,0.1174393,0.752552,28.21176,10.04184,6.802032
07.12.2023 11:30:44,0.03336105,0.6163325,-0.007673904,0.7867417,-3.551886,13.79807,-1.66778,-0.1640898,0.6267036,0.1173025,0.7527,28.20667,10.06558,6.813385
07.12.2023 11:30:44,0.0335724,0.6162669,-0.0076779,0.7867841,-3.571365,13.80625,-1.682126,-0.1641842,0.6266122,0.1172921,0.7527571,28.21454,10.07677,6.819153
07.12.2023 11:30:44,0.03377194,0.6162752,-0.007798305,0.7867678,-3.597854,13.80386,-1.685465,-0.1641954,0.6265103,0.1172887,0.75284,28.21552,10.09256,6.817047
