TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.12.2023 11:02:02,-0.03916207,0.8586915,0.05756466,0.5077417,12.96851,-28.84406,5.509155,-0.1689513,0.7634959,0.1683801,0.600148,32.3811,-14.54079,8.608093
07.12.2023 11:02:02,-0.03893911,0.8585792,0.05758325,0.5079466,12.95746,-28.81544,5.484009,-0.1686526,0.7644324,0.1688861,0.5988964,32.40097,-14.72088,8.587738
07.12.2023 11:02:02,-0.03872157,0.858533,0.05772807,0.5080247,12.95908,-28.80289,5.453156,-0.1683861,0.7652546,0.169394,0.5977769,32.42413,-14.87999,8.565247
07.12.2023 11:02:02,-0.03854769,0.8583232,0.05782609,0.5083813,12.9588,-28.75352,5.426819,-0.1681198,0.766371,0.1700379,0.5962369,32.45828,-15.10131,8.54834
07.12.2023 11:02:02,-0.03841923,0.8581505,0.05784905,0.5086799,12.95367,-28.71271,5.409912,-0.1678241,0.7673194,0.1705135,0.5949632,32.47589,-15.28517,8.531586
07.12.2023 11:02:02,-0.03831097,0.8579538,0.05780884,0.5090241,12.94354,-28.66633,5.398346,-0.1677756,0.7683238,0.1707832,0.5936017,32.49152,-15.49187,8.558411
07.12.2023 11:02:02,-0.03824437,0.8577217,0.05775189,0.5094267,12.93417,-28.61245,5.391388,-0.1677375,0.7693806,0.1710206,0.5921736,32.50458,-15.71001,8.59137
07.12.2023 11:02:02,-0.03811243,0.8574365,0.0577907,0.5099121,12.93048,-28.54639,5.37149,-0.1675112,0.7705289,0.1714196,0.5906273,32.51889,-15.9394,8.597931
07.12.2023 11:02:02,-0.03803156,0.8570941,0.05753539,0.5105222,12.90082,-28.46606,5.372925,-0.1670682,0.7717974,0.1717976,0.5889845,32.51541,-16.18199,8.588684
07.12.2023 11:02:02,-0.03804998,0.8567521,0.0573636,0.511114,12.88519,-28.38795,5.379456,-0.1665169,0.7729095,0.1719558,0.5876344,32.48489,-16.38383,8.574585
07.12.2023 11:02:02,-0.03807617,0.8563942,0.05709001,0.5117421,12.86002,-28.30573,5.392487,-0.1660092,0.7740188,0.1720837,0.5862791,32.45471,-16.58755,8.567108
07.12.2023 11:02:02,-0.03804345,0.8559688,0.05669835,0.5124992,12.81982,-28.20679,5.405548,-0.1655561,0.7750962,0.1721321,0.5849681,32.42117,-16.78706,8.569244
07.12.2023 11:02:02,-0.03808132,0.8555701,0.05627938,0.5132078,12.78113,-28.11481,5.427734,-0.1650459,0.7761718,0.1720573,0.5837066,32.37219,-16.98167,8.573212
07.12.2023 11:02:02,-0.03806363,0.8551261,0.05579729,0.5140012,12.733,-28.01157,5.447479,-0.1645235,0.7771673,0.1721468,0.5825021,32.33835,-17.16174,8.560944
07.12.2023 11:02:02,-0.03814666,0.8547083,0.05540757,0.5147315,12.69995,-27.91651,5.47229,-0.1639,0.7781057,0.1723137,0.5813745,32.30527,-17.3259,8.529663
07.12.2023 11:02:02,-0.03816706,0.8541869,0.05507759,0.5156302,12.66919,-27.79797,5.48587,-0.1634799,0.7789332,0.1725771,0.5803056,32.29608,-17.47995,8.508667
07.12.2023 11:02:02,-0.03834076,0.8536918,0.05485047,0.5164608,12.65765,-27.68844,5.509094,-0.1633373,0.77947,0.1728208,0.5795519,32.30597,-17.58839,8.504517
07.12.2023 11:02:02,-0.03856714,0.8532064,0.05464483,0.5172673,12.6514,-27.58213,5.536469,-0.1633369,0.7799407,0.1731083,0.5788326,32.3302,-17.69168,8.509735
07.12.2023 11:02:02,-0.03877347,0.8526508,0.05435865,0.5181972,12.6362,-27.45959,5.565582,-0.1629191,0.7805545,0.1735314,0.5779955,32.33771,-17.80421,8.467896
07.12.2023 11:02:02,-0.03908979,0.8521982,0.05416115,0.5189382,12.6362,-27.3623,5.601898,-0.1624101,0.7810709,0.1738353,0.5773496,32.32843,-17.8895,8.418915
07.12.2023 11:02:02,-0.0392778,0.8516406,0.05413163,0.5198417,12.64517,-27.24123,5.614044,-0.1617727,0.7814407,0.1739826,0.5769837,32.29645,-17.93447,8.358582
07.12.2023 11:02:02,-0.03942072,0.8510917,0.05406277,0.5207362,12.64764,-27.12138,5.624146,-0.1614327,0.781854,0.1738926,0.576546,32.26224,-18.00143,8.348389
07.12.2023 11:02:02,-0.03937689,0.8505225,0.05403937,0.5216711,12.6434,-26.99489,5.612823,-0.1613826,0.7821528,0.1736374,0.5762315,32.23297,-18.05768,8.374725
07.12.2023 11:02:02,-0.03936977,0.8499436,0.05402637,0.5226157,12.64236,-26.86708,5.60437,-0.1618695,0.7822603,0.1731177,0.5761054,32.21649,-18.09904,8.467102
07.12.2023 11:02:02,-0.03941287,0.8493913,0.05399357,0.5235128,12.6424,-26.74596,5.602448,-0.1619059,0.7824754,0.1730111,0.575835,32.20761,-18.14478,8.488983
07.12.2023 11:02:02,-0.03938729,0.8489031,0.0538086,0.5243252,12.62332,-26.63711,5.603821,-0.1617206,0.7825356,0.1731966,0.5757495,32.21213,-18.15018,8.459778
07.12.2023 11:02:02,-0.0393365,0.8483353,0.05363109,0.5252653,12.60358,-26.5107,5.601166,-0.1615373,0.7826257,0.1732072,0.5756752,32.20007,-18.15925,8.443634
07.12.2023 11:02:02,-0.0392833,0.8477582,0.05346676,0.5262169,12.58499,-26.38255,5.597412,-0.1614165,0.7826722,0.1732358,0.5756373,32.19424,-18.16284,8.430939
07.12.2023 11:02:02,-0.03920231,0.8471328,0.05321304,0.5272548,12.55606,-26.24313,5.595642,-0.1611614,0.7827325,0.1732056,0.575636,32.17358,-18.161,8.408081
07.12.2023 11:02:02,-0.03907511,0.8465539,0.05293048,0.5282215,12.52145,-26.11331,5.591827,-0.1609661,0.7827433,0.1731638,0.5756884,32.15622,-18.15186,8.389984
07.12.2023 11:02:02,-0.03897639,0.8459358,0.05257425,0.5292538,12.48148,-25.97515,5.594818,-0.1607497,0.7827387,0.1730061,0.5758026,32.12656,-18.13644,8.376312
07.12.2023 11:02:02,-0.03868826,0.8453138,0.05237888,0.530287,12.44562,-25.83486,5.569519,-0.1605756,0.78271,0.1728273,0.5759438,32.0979,-18.11798,8.367401
07.12.2023 11:02:02,-0.03835682,0.8446106,0.05208206,0.5314594,12.39728,-25.67607,5.545074,-0.1604251,0.7826785,0.1726743,0.5760744,32.07333,-18.10066,8.359283
07.12.2023 11:02:02,-0.03799798,0.8439217,0.05169701,0.5326161,12.33862,-25.51988,5.523712,-0.1601921,0.7825466,0.1726138,0.5763366,32.05246,-18.05911,8.331085
07.12.2023 11:02:02,-0.03771915,0.8431901,0.05129578,0.533832,12.28329,-25.3559,5.510742,-0.1598776,0.7823381,0.1726121,0.5767074,32.03195,-17.99794,8.286346
07.12.2023 11:02:02,-0.03741344,0.8423426,0.05108742,0.5352097,12.24512,-25.16819,5.481995,-0.1598112,0.7820718,0.1726365,0.5770795,32.03122,-17.93861,8.264069
07.12.2023 11:02:02,-0.03709386,0.8415167,0.05076512,0.53656,12.19495,-24.98484,5.45929,-0.1599139,0.7817194,0.1725797,0.5775453,32.03488,-17.86915,8.261108
07.12.2023 11:02:02,-0.03678925,0.8406251,0.05046636,0.5380048,12.14798,-24.78828,5.435944,-0.1600752,0.781414,0.1724538,0.5779515,32.0358,-17.81174,8.271423
07.12.2023 11:02:02,-0.03665858,0.8396798,0.05029975,0.5395035,12.12451,-24.58383,5.420898,-0.1602548,0.7810202,0.1722955,0.578481,32.03543,-17.73633,8.281403
07.12.2023 11:02:02,-0.03643613,0.8386803,0.05007801,0.5410914,12.09006,-24.36697,5.399719,-0.1602362,0.7806321,0.1724181,0.5789732,32.04791,-17.65572,8.251801
07.12.2023 11:02:02,-0.03621059,0.8377627,0.04998221,0.5425351,12.06744,-24.16877,5.371674,-0.1602753,0.7801573,0.1725056,0.579576,32.06149,-17.55957,8.226379
07.12.2023 11:02:02,-0.03599007,0.8367791,0.04990028,0.5440732,12.04642,-23.9573,5.342499,-0.1604152,0.7797822,0.172492,0.5800459,32.07193,-17.48836,8.223572
07.12.2023 11:02:02,-0.03585874,0.8357846,0.0497345,0.5456232,12.02286,-23.74486,5.327209,-0.160689,0.779211,0.1724707,0.5807436,32.09198,-17.38331,8.225922
07.12.2023 11:02:02,-0.03559979,0.8348057,0.04969712,0.5471401,12.00357,-23.53538,5.291809,-0.1610378,0.7786944,0.172316,0.5813856,32.1044,-17.29189,8.247925
07.12.2023 11:02:02,-0.03543338,0.8336347,0.04956385,0.5489455,11.9809,-23.28689,5.269073,-0.1613324,0.7780687,0.1721141,0.5822008,32.10925,-17.17417,8.261658
07.12.2023 11:02:02,-0.03522896,0.8326166,0.04951995,0.5505056,11.96423,-23.07116,5.239105,-0.1614936,0.7775344,0.1720839,0.5828785,32.12057,-17.071,8.254272
07.12.2023 11:02:02,-0.03510671,0.8315096,0.04950684,0.5521852,11.95569,-22.83869,5.214111,-0.1616591,0.7769614,0.1719971,0.5836219,32.12711,-16.95929,8.249146
07.12.2023 11:02:02,-0.03492224,0.830441,0.04952218,0.5538012,11.9458,-22.61429,5.181854,-0.1618861,0.7762938,0.1719579,0.5844582,32.14288,-16.83209,8.242828
07.12.2023 11:02:02,-0.03485293,0.8293528,0.04947153,0.5554385,11.93689,-22.38755,5.164734,-0.1620968,0.7756799,0.1717284,0.5852816,32.1394,-16.71262,8.250031
07.12.2023 11:02:02,-0.03488378,0.8282233,0.04943932,0.5571221,11.93613,-22.15426,5.155579,-0.1623968,0.7750725,0.1715067,0.5860679,32.14291,-16.59959,8.266785
07.12.2023 11:02:02,-0.03488545,0.8271936,0.04937147,0.5586557,11.93005,-21.94167,5.147217,-0.1626932,0.7744121,0.171159,0.5869595,32.1347,-16.47386,8.28891
07.12.2023 11:02:02,-0.03498761,0.8260867,0.04921401,0.5602987,11.92194,-21.7146,5.15332,-0.162791,0.7738423,0.1707867,0.5877919,32.10986,-16.35596,8.295837
07.12.2023 11:02:02,-0.03514466,0.8250102,0.04913264,0.56188,11.92465,-21.49541,5.160217,-0.162699,0.7732678,0.1704639,0.5886663,32.07648,-16.22778,8.27887
07.12.2023 11:02:02,-0.03528727,0.8239176,0.04895105,0.5634877,11.91699,-21.27296,5.172058,-0.1625102,0.7727711,0.1702947,0.5894193,32.0502,-16.11275,8.245209
07.12.2023 11:02:02,-0.03539591,0.8228532,0.0488395,0.5650437,11.91379,-21.05679,5.176514,-0.1624189,0.7721469,0.1701097,0.5903153,32.02994,-15.97671,8.216858
07.12.2023 11:02:02,-0.03553466,0.8216847,0.04875899,0.5667399,11.91559,-20.8206,5.180603,-0.1626093,0.7713895,0.169932,0.5913032,32.03085,-15.82877,8.211853
07.12.2023 11:02:02,-0.03552292,0.820586,0.04887639,0.5683202,11.92624,-20.59831,5.158386,-0.1629505,0.7706013,0.1697589,0.5922861,32.04303,-15.68288,8.221252
07.12.2023 11:02:02,-0.03564893,0.8194965,0.04897735,0.5698737,11.94431,-20.38002,5.150452,-0.1635902,0.7697854,0.1694324,0.5932633,32.06219,-15.54564,8.271729
07.12.2023 11:02:03,-0.03576757,0.8183302,0.04896272,0.571541,11.95102,-20.14632,5.148407,-0.1639435,0.7690373,0.1691913,0.5942041,32.06882,-15.40831,8.289093
07.12.2023 11:02:03,-0.03603236,0.8172594,0.04911746,0.5730414,11.98328,-19.93486,5.150238,-0.1641045,0.7682801,0.1693465,0.5950943,32.09882,-15.26421,8.258575
07.12.2023 11:02:03,-0.03630536,0.8161305,0.04912952,0.5746296,12.00272,-19.71187,5.161469,-0.164288,0.767568,0.1694696,0.5959269,32.12711,-15.13028,8.234833
07.12.2023 11:02:03,-0.03655319,0.8149678,0.04929153,0.576248,12.03464,-19.48304,5.159973,-0.1644419,0.7668521,0.1695057,0.5967951,32.14526,-14.99306,8.213654
07.12.2023 11:02:03,-0.03678639,0.8138567,0.04941901,0.5777906,12.06238,-19.26483,5.159912,-0.1646609,0.766111,0.1694398,0.5977047,32.15869,-14.85307,8.20517
07.12.2023 11:02:03,-0.03716922,0.8126823,0.04955466,0.5794051,12.10086,-19.03646,5.172577,-0.1649349,0.7653317,0.1693435,0.598654,32.17346,-14.70813,8.202789
07.12.2023 11:02:03,-0.03746366,0.8115976,0.04955025,0.5809049,12.12042,-18.8249,5.187256,-0.1654205,0.7644943,0.1690977,0.5996587,32.18985,-14.56112,8.230408
07.12.2023 11:02:03,-0.03789043,0.8104067,0.04948166,0.5825434,12.14301,-18.59425,5.217285,-0.1656723,0.7636395,0.1687576,0.6007732,32.181,-14.39724,8.238739
07.12.2023 11:02:03,-0.03810739,0.809342,0.04949099,0.5840069,12.15881,-18.38691,5.223907,-0.1659951,0.7627847,0.1685134,0.6018375,32.18616,-14.23869,8.248199
07.12.2023 11:02:03,-0.03844332,0.8082017,0.0494435,0.585566,12.17746,-18.16647,5.244568,-0.1660676,0.7620323,0.1683117,0.6028262,32.17679,-14.08825,8.233124
07.12.2023 11:02:03,-0.03873547,0.8071201,0.04936928,0.5870429,12.19073,-17.9575,5.263611,-0.1661836,0.7612737,0.1681319,0.6038021,32.17261,-13.93942,8.220947
07.12.2023 11:02:03,-0.03897511,0.8060048,0.04927659,0.5885653,12.19885,-17.74178,5.278564,-0.1662308,0.7605491,0.1680186,0.6047331,32.16943,-13.79481,8.198608
07.12.2023 11:02:03,-0.03916594,0.8049843,0.0492653,0.5899485,12.21121,-17.54482,5.284607,-0.1664055,0.759778,0.1678927,0.6056887,32.1745,-13.64768,8.188477
07.12.2023 11:02:03,-0.03932373,0.8039268,0.04927263,0.5913777,12.22311,-17.34079,5.285858,-0.1667353,0.7590384,0.1676219,0.6065995,32.17734,-13.51376,8.206421
07.12.2023 11:02:03,-0.03944533,0.8027952,0.0493229,0.5929007,12.23657,-17.1226,5.279877,-0.1672963,0.7581485,0.1673933,0.6076202,32.20163,-13.36272,8.238708
07.12.2023 11:02:03,-0.03962012,0.8016968,0.04939793,0.5943673,12.25595,-16.91211,5.277557,-0.1677098,0.7573577,0.1670942,0.6085739,32.20837,-13.22321,8.265137
07.12.2023 11:02:03,-0.03987152,0.8005335,0.04940023,0.5959162,12.27393,-16.69031,5.286499,-0.1678237,0.7564332,0.1669602,0.6097281,32.20929,-13.04321,8.241913
07.12.2023 11:02:03,-0.04011524,0.7993527,0.04947791,0.5974763,12.29837,-16.46589,5.289337,-0.1677317,0.7554046,0.1669323,0.6110349,32.20547,-12.83309,8.184631
07.12.2023 11:02:03,-0.04028529,0.7984256,0.04946022,0.5987048,12.3089,-16.28956,5.294922,-0.1676038,0.7547285,0.1668546,0.611926,32.19254,-12.69104,8.144104
07.12.2023 11:02:03,-0.04059385,0.7970337,0.04954601,0.6005285,12.33875,-16.02656,5.300507,-0.1677472,0.7535907,0.1665635,0.6133667,32.18225,-12.46968,8.125153
07.12.2023 11:02:03,-0.04078205,0.7958273,0.04973673,0.6020981,12.36981,-15.79865,5.289917,-0.1676693,0.752629,0.1662862,0.6146427,32.15616,-12.27229,8.090637
07.12.2023 11:02:03,-0.04161273,0.7900283,0.04993561,0.6096147,12.44858,-14.70813,5.28125,-0.1688966,0.7483394,0.1644571,0.6200129,32.10196,-11.47366,8.145905
07.12.2023 11:02:03,-0.0418881,0.788527,0.04994473,0.6115358,12.46945,-14.4286,5.287415,-0.1688496,0.7473928,0.1642985,0.6212084,32.0889,-11.28433,8.107758
07.12.2023 11:02:03,-0.04217417,0.7864933,0.04979239,0.6141421,12.47681,-14.04977,5.299347,-0.168661,0.7462196,0.1641538,0.6227065,32.06766,-11.04397,8.043396
07.12.2023 11:02:03,-0.04248326,0.7844211,0.04972836,0.6167704,12.4939,-13.66594,5.306732,-0.1687535,0.7449781,0.1637962,0.6242602,32.04831,-10.80354,8.02066
07.12.2023 11:02:03,-0.04274287,0.7822899,0.04963242,0.6194612,12.50479,-13.27208,5.311127,-0.1689384,0.7437756,0.1632427,0.6257871,32.01804,-10.57442,8.023834
07.12.2023 11:02:03,-0.04301312,0.7801586,0.04955302,0.6221311,12.51804,-12.88007,5.315399,-0.1690543,0.7425129,0.1627725,0.6273758,31.99048,-10.3315,8.011292
07.12.2023 11:02:03,-0.04319585,0.7779986,0.04937248,0.6248317,12.51605,-12.48315,5.318634,-0.169332,0.7412166,0.1620975,0.6290064,31.95694,-10.08942,8.029175
07.12.2023 11:02:03,-0.04333274,0.7757563,0.04936059,0.627605,12.52594,-12.07271,5.304779,-0.1696217,0.7399018,0.1615566,0.6306134,31.93655,-9.846252,8.037933
07.12.2023 11:02:03,-0.04357468,0.7735263,0.04925181,0.6303433,12.53485,-11.66736,5.307526,-0.1697623,0.7385399,0.1612547,0.6322473,31.92667,-9.589035,8.011871
07.12.2023 11:02:03,-0.04372638,0.7712357,0.04910791,0.6331445,12.53418,-11.25159,5.304108,-0.1697968,0.7370105,0.1610833,0.6340637,31.92117,-9.296089,7.957886
07.12.2023 11:02:03,-0.04389361,0.7687305,0.04904925,0.6361768,12.54239,-10.7992,5.293427,-0.1698111,0.7355075,0.1607211,0.6358944,31.89694,-9.006668,7.91748
07.12.2023 11:02:03,-0.04401346,0.7663628,0.04894981,0.6390264,12.54346,-10.37306,5.283203,-0.1700196,0.7338334,0.1599764,0.6379573,31.85425,-8.692688,7.917938
07.12.2023 11:02:03,-0.04405248,0.763993,0.04893659,0.6418561,12.54617,-9.947632,5.259583,-0.1703551,0.7320803,0.1592177,0.6400682,31.82059,-8.371239,7.929352
07.12.2023 11:02:03,-0.04416345,0.7616013,0.04883239,0.6446927,12.54617,-9.520836,5.248871,-0.1706329,0.7304475,0.1585171,0.6420307,31.78732,-8.071312,7.936462
07.12.2023 11:02:03,-0.04411821,0.7591798,0.04876686,0.6475503,12.53796,-9.088844,5.221313,-0.1709248,0.7286167,0.1577254,0.6442244,31.7482,-7.735382,7.943481
