TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 09:57:27,0.04308211,0.7932243,-0.07568666,0.6026696,-9.904215,-15.43158,6.330902,-0.06826229,0.7587403,0.0214542,0.6474513,11.9469,-9.316132,9.37973
12.12.2023 09:57:27,0.04310633,0.79323,-0.07564634,0.6026655,-9.902222,-15.43282,6.325775,-0.06809986,0.7587184,0.02150614,0.6474923,11.93958,-9.309494,9.361237
12.12.2023 09:57:27,0.0430459,0.7933716,-0.07568125,0.6024789,-9.901521,-15.45927,6.331451,-0.0681915,0.7587482,0.02149861,0.6474481,11.9455,-9.31636,9.370239
12.12.2023 09:57:27,0.04301402,0.7933429,-0.07570844,0.6025156,-9.901726,-15.45345,6.336761,-0.06814592,0.7587385,0.02140385,0.6474673,11.9339,-9.31369,9.373108
12.12.2023 09:57:27,0.04301128,0.7933366,-0.07575064,0.6025189,-9.905388,-15.45239,6.340057,-0.06810874,0.7587798,0.02139992,0.647423,11.93054,-9.320366,9.370544
12.12.2023 09:57:27,0.04299104,0.7934083,-0.07578414,0.6024217,-9.907206,-15.466,6.343048,-0.06814645,0.7587624,0.02136836,0.6474406,11.93069,-9.317863,9.376038
12.12.2023 09:57:27,0.04287225,0.793408,-0.07574551,0.6024354,-9.895383,-15.46415,6.351379,-0.06820942,0.7587913,0.02132446,0.6474014,11.9313,-9.32402,9.385193
12.12.2023 09:57:27,0.04279232,0.7934707,-0.07577229,0.6023551,-9.892406,-15.47518,6.359619,-0.06822433,0.7587952,0.02130835,0.6473958,11.93097,-9.324944,9.387756
12.12.2023 09:57:27,0.04280703,0.7934614,-0.07572532,0.6023722,-9.889106,-15.4734,6.355133,-0.06806861,0.75883,0.02139256,0.6473687,11.92661,-9.328545,9.368042
12.12.2023 09:57:27,0.04271075,0.7934825,-0.07573958,0.6023495,-9.883748,-15.47618,6.364716,-0.06806621,0.7587952,0.02140962,0.6474091,11.92813,-9.322372,9.366211
12.12.2023 09:57:27,0.04270224,0.7934896,-0.07582147,0.6023303,-9.890676,-15.47779,6.371063,-0.06803956,0.7587789,0.02142443,0.6474305,11.92758,-9.319038,9.362579
12.12.2023 09:57:27,0.04268421,0.7934648,-0.075863,0.6023592,-9.893171,-15.47297,6.376007,-0.06804056,0.7587903,0.02143077,0.6474169,11.92813,-9.321075,9.362305
12.12.2023 09:57:27,0.04273878,0.7934507,-0.07594019,0.6023642,-9.904019,-15.47134,6.376556,-0.06792951,0.7587702,0.02144009,0.6474518,11.92087,-9.315613,9.351532
12.12.2023 09:57:27,0.04270627,0.7934167,-0.07588971,0.6024175,-9.897048,-15.46418,6.376617,-0.06798092,0.7588842,0.02142749,0.6473132,11.92279,-9.3367,9.358276
12.12.2023 09:57:27,0.042628,0.7934541,-0.07573316,0.6023935,-9.877326,-15.46958,6.372406,-0.06796408,0.758876,0.02139206,0.6473256,11.91852,-9.3349,9.359314
12.12.2023 09:57:27,0.04261561,0.7933909,-0.07575277,0.6024752,-9.878116,-15.45739,6.375946,-0.06794415,0.7589285,0.0214297,0.6472649,11.91998,-9.343941,9.355316
12.12.2023 09:57:27,0.0425888,0.7933703,-0.07575228,0.6025043,-9.876154,-15.45306,6.378754,-0.06796904,0.7589108,0.02139374,0.6472843,11.91879,-9.341156,9.359985
12.12.2023 09:57:27,0.04260707,0.7933884,-0.07570326,0.6024853,-9.872976,-15.45658,6.373352,-0.06799972,0.7589229,0.0213295,0.647269,11.91537,-9.343727,9.367615
12.12.2023 09:57:27,0.04251066,0.7934213,-0.07573066,0.6024454,-9.86884,-15.46167,6.383636,-0.06791114,0.7589175,0.02122838,0.647288,11.90002,-9.341049,9.367157
12.12.2023 09:57:27,0.04256916,0.7933576,-0.07571544,0.6025271,-9.871379,-15.4502,6.378235,-0.06777363,0.7589151,0.02122839,0.6473052,11.88989,-9.338242,9.354919
12.12.2023 09:57:27,0.04245506,0.7933499,-0.0756545,0.6025529,-9.85782,-15.44691,6.384674,-0.06772591,0.7589095,0.02121268,0.6473173,11.88501,-9.336395,9.351807
12.12.2023 09:57:27,0.04248522,0.7933406,-0.07577043,0.6025484,-9.870526,-15.44605,6.390106,-0.06770427,0.7589186,0.02111401,0.6473121,11.87476,-9.337463,9.357269
12.12.2023 09:57:27,0.04255295,0.7933182,-0.07578456,0.6025713,-9.876493,-15.44275,6.385162,-0.06770422,0.758961,0.02116133,0.6472609,11.8786,-9.345062,9.354218
12.12.2023 09:57:27,0.04272474,0.7932923,-0.07583352,0.6025871,-9.892902,-15.44035,6.373077,-0.0677801,0.7588843,0.0210883,0.6473452,11.87833,-9.332649,9.36554
12.12.2023 09:57:27,0.04276411,0.793268,-0.07581533,0.6026186,-9.893926,-15.43615,6.368561,-0.06781475,0.7588608,0.02105566,0.6473703,11.8782,-9.329018,9.370789
12.12.2023 09:57:27,0.04298028,0.7932266,-0.07583662,0.6026551,-9.910861,-15.43127,6.350708,-0.06776964,0.7588683,0.02109688,0.6473648,11.87842,-9.329643,9.363831
12.12.2023 09:57:27,0.04317155,0.793249,-0.07569625,0.6026296,-9.911386,-15.43757,6.322876,-0.06778342,0.7588719,0.0211324,0.647358,11.88251,-9.330574,9.362457
12.12.2023 09:57:27,0.04333017,0.7932807,-0.07550079,0.602601,-9.904603,-15.44497,6.294098,-0.06780888,0.758945,0.02113821,0.6472695,11.8844,-9.343994,9.365051
12.12.2023 09:57:27,0.04330717,0.7932444,-0.07547725,0.6026533,-9.900764,-15.4376,6.295197,-0.06770201,0.7590018,0.02114203,0.6472139,11.87646,-9.352234,9.355896
12.12.2023 09:57:27,0.04344635,0.7932349,-0.07548573,0.6026548,-9.911227,-15.43773,6.283051,-0.06764545,0.759061,0.02106593,0.6471529,11.86523,-9.361626,9.357117
12.12.2023 09:57:27,0.04341688,0.7931861,-0.07548633,0.602721,-9.909123,-15.42799,6.286621,-0.06771778,0.7590396,0.02089432,0.6471759,11.85574,-9.358795,9.376038
12.12.2023 09:57:27,0.04337653,0.7931979,-0.07552515,0.6027036,-9.909892,-15.42986,6.292877,-0.06762327,0.7590778,0.02091467,0.6471403,11.85028,-9.363983,9.366547
12.12.2023 09:57:27,0.04346739,0.7931495,-0.07566018,0.6027438,-9.928499,-15.42244,6.294617,-0.06757105,0.7591611,0.0208494,0.6470502,11.84015,-9.377739,9.367615
12.12.2023 09:57:27,0.04353344,0.7931975,-0.0757185,0.6026685,-9.938554,-15.43282,6.291748,-0.06771629,0.7591546,0.0208047,0.6470441,11.84702,-9.379013,9.383759
12.12.2023 09:57:27,0.04367581,0.7931623,-0.07577122,0.6026978,-9.953239,-15.42829,6.282806,-0.06772516,0.7591577,0.02082933,0.6470388,11.84979,-9.379753,9.382751
12.12.2023 09:57:27,0.04374347,0.7931036,-0.07583558,0.6027622,-9.963732,-15.41827,6.281982,-0.06777808,0.7591415,0.02086777,0.6470509,11.85718,-9.377876,9.38443
12.12.2023 09:57:27,0.04387898,0.7930911,-0.0757161,0.6027838,-9.96221,-15.41723,6.261353,-0.06768706,0.7591177,0.02095797,0.6470855,11.85849,-9.372215,9.369415
12.12.2023 09:57:27,0.04412428,0.793122,-0.07567149,0.6027309,-9.975299,-15.42638,6.234985,-0.06762888,0.7591555,0.02094265,0.6470477,11.8526,-9.377899,9.365784
12.12.2023 09:57:27,0.04430936,0.7930443,-0.07558461,0.6028304,-9.98009,-15.41373,6.213104,-0.06771622,0.759156,0.02096608,0.6470372,11.86111,-9.379539,9.371826
12.12.2023 09:57:27,0.04445869,0.7929961,-0.07559182,0.6028819,-9.991073,-15.40662,6.200562,-0.06768512,0.7591903,0.02085643,0.6470038,11.849,-9.384903,9.377533
12.12.2023 09:57:27,0.04457443,0.792906,-0.07563909,0.6029858,-10.0033,-15.39123,6.194641,-0.06767732,0.7592109,0.02080423,0.6469821,11.84372,-9.388336,9.38092
12.12.2023 09:57:27,0.04465929,0.7928668,-0.07575747,0.6030163,-10.01999,-15.38545,6.195648,-0.06760979,0.7592549,0.02079071,0.6469379,11.83725,-9.394958,9.376404
12.12.2023 09:57:27,0.04478369,0.7927842,-0.07574374,0.6031174,-10.02725,-15.37133,6.18454,-0.06752603,0.7592534,0.02063355,0.6469535,11.81735,-9.392967,9.380554
12.12.2023 09:57:27,0.04489131,0.7927702,-0.07591902,0.6031057,-10.05079,-15.37096,6.186981,-0.06742663,0.7592803,0.02050644,0.6469363,11.79871,-9.395813,9.381439
12.12.2023 09:57:27,0.0449791,0.7927311,-0.0759544,0.6031461,-10.06008,-15.36488,6.181976,-0.0674323,0.7592324,0.02038452,0.6469958,11.78882,-9.387192,9.390442
12.12.2023 09:57:27,0.04498236,0.79274,-0.07596653,0.6031327,-10.06144,-15.36668,6.182343,-0.06741858,0.7592859,0.02030334,0.646937,11.78033,-9.396309,9.395813
12.12.2023 09:57:27,0.0450974,0.7927008,-0.07601244,0.6031698,-10.0736,-15.36103,6.175537,-0.06738307,0.7594113,0.02020943,0.6467964,11.76865,-9.417801,9.400909
12.12.2023 09:57:27,0.04512992,0.7927347,-0.07588527,0.6031387,-10.06429,-15.36742,6.163116,-0.06737436,0.7594634,0.02020111,0.6467364,11.76694,-9.426895,9.401306
12.12.2023 09:57:27,0.04520814,0.7926908,-0.07595886,0.6031815,-10.0764,-15.36045,6.161713,-0.06729971,0.7595661,0.02022843,0.6466228,11.76312,-9.443878,9.393738
12.12.2023 09:57:27,0.04512945,0.7927136,-0.0759429,0.6031594,-10.06949,-15.36362,6.167511,-0.06728668,0.7595626,0.02014197,0.6466309,11.75461,-9.442886,9.398926
12.12.2023 09:57:27,0.04518263,0.7927136,-0.07610711,0.6031346,-10.08824,-15.36514,6.173981,-0.06730185,0.7596087,0.02005803,0.6465778,11.74808,-9.451195,9.406982
12.12.2023 09:57:27,0.04521651,0.7927486,-0.07617364,0.6030778,-10.09677,-15.3726,6.174896,-0.06730195,0.7596395,0.01982807,0.6465487,11.72778,-9.456261,9.424316
12.12.2023 09:57:27,0.04551892,0.7927526,-0.076265,0.6030382,-10.12626,-15.37814,6.153107,-0.06723307,0.7595814,0.01972811,0.6466272,11.71436,-9.444588,9.424988
12.12.2023 09:57:27,0.04573084,0.7927137,-0.0764181,0.6030539,-10.155,-15.37444,6.144775,-0.06720972,0.7595963,0.01979746,0.64661,11.7186,-9.446953,9.417938
12.12.2023 09:57:27,0.04612731,0.7927744,-0.07643158,0.602942,-10.18402,-15.39191,6.10788,-0.06715105,0.7596517,0.01979979,0.646551,11.71408,-9.455788,9.413116
12.12.2023 09:57:27,0.04642393,0.7927232,-0.07643021,0.6029869,-10.2045,-15.38643,6.081146,-0.06721877,0.7596797,0.01966738,0.6465151,11.70734,-9.461685,9.42923
12.12.2023 09:57:27,0.04673402,0.7926968,-0.07639964,0.6030016,-10.2233,-15.38578,6.05072,-0.06727397,0.7596702,0.01948656,0.6465259,11.69565,-9.460655,9.447388
12.12.2023 09:57:27,0.04697884,0.7926225,-0.07640719,0.6030793,-10.24095,-15.3752,6.029816,-0.06737532,0.7597102,0.01919411,0.6464771,11.67731,-9.468994,9.478455
12.12.2023 09:57:27,0.04717625,0.7925876,-0.07645354,0.6031038,-10.25891,-15.37165,6.01532,-0.06729631,0.7597918,0.01914319,0.6463909,11.66644,-9.48204,9.476044
12.12.2023 09:57:27,0.04733549,0.792506,-0.07661536,0.603178,-10.28471,-15.35914,6.013153,-0.06713352,0.7598214,0.01915199,0.6463728,11.655,-9.484528,9.461212
12.12.2023 09:57:27,0.0475104,0.7924138,-0.0768423,0.6032565,-10.31756,-15.34514,6.014282,-0.06710646,0.7598727,0.01905621,0.6463182,11.64429,-9.493004,9.466431
12.12.2023 09:57:27,0.04774389,0.7922687,-0.07700094,0.6034083,-10.34815,-15.32159,6.006134,-0.06709667,0.7599339,0.01904156,0.6462476,11.64185,-9.503685,9.467285
12.12.2023 09:57:27,0.04792747,0.7921348,-0.07719928,0.6035443,-10.37891,-15.29962,6.005219,-0.06709508,0.7600038,0.01895572,0.6461681,11.63376,-9.51593,9.474213
12.12.2023 09:57:27,0.04818144,0.7919703,-0.07726327,0.6037319,-10.40225,-15.27224,5.988953,-0.06724529,0.7600068,0.01888986,0.6461508,11.63904,-9.518936,9.492432
12.12.2023 09:57:27,0.04847757,0.7918507,-0.07737573,0.6038506,-10.43305,-15.25437,5.971375,-0.06718176,0.7600811,0.01883582,0.6460717,11.62912,-9.530945,9.491547
12.12.2023 09:57:27,0.04871256,0.7917851,-0.07755616,0.6038945,-10.46589,-15.24625,5.963257,-0.0671573,0.7601203,0.01884383,0.6460279,11.62775,-9.537506,9.489197
12.12.2023 09:57:27,0.04892838,0.791642,-0.07761234,0.6040574,-10.4859,-15.22243,5.949646,-0.06713186,0.760222,0.01875205,0.6459135,11.61713,-9.554977,9.494751
12.12.2023 09:57:27,0.04912359,0.7915435,-0.07769178,0.6041604,-10.50667,-15.20696,5.938812,-0.06707394,0.7602025,0.01889464,0.6459384,11.62546,-9.550766,9.478882
12.12.2023 09:57:27,0.04940249,0.7914223,-0.0777939,0.6042833,-10.53533,-15.18855,5.92215,-0.06712434,0.7602336,0.01883582,0.6458982,11.62384,-9.55706,9.488007
12.12.2023 09:57:27,0.04966204,0.7913351,-0.07793988,0.6043574,-10.56672,-15.17657,5.90976,-0.06715451,0.7602768,0.01875067,0.6458467,11.61829,-9.565109,9.497437
12.12.2023 09:57:27,0.0498323,0.7912409,-0.07806274,0.6044509,-10.58973,-15.16177,5.904175,-0.06721996,0.7603495,0.01861143,0.6457583,11.61044,-9.578926,9.514282
12.12.2023 09:57:27,0.05014951,0.7911437,-0.07813931,0.604542,-10.6188,-15.14851,5.881805,-0.06720671,0.7604024,0.01859997,0.6456977,11.60809,-9.588089,9.514496
12.12.2023 09:57:27,0.05041223,0.7910758,-0.07834332,0.6045826,-10.65575,-15.14059,5.872803,-0.06719697,0.7604552,0.0186374,0.6456355,11.61029,-9.597359,9.511414
12.12.2023 09:57:27,0.05064872,0.790994,-0.07860984,0.6046352,-10.69657,-15.12993,5.87088,-0.06713668,0.7605407,0.01854423,0.6455437,11.59708,-9.611374,9.513794
12.12.2023 09:57:27,0.05090406,0.7909666,-0.07875274,0.604631,-10.72748,-15.12941,5.857605,-0.06716756,0.7605845,0.01836859,0.645494,11.58368,-9.619385,9.529968
12.12.2023 09:57:27,0.05112002,0.7908649,-0.07889896,0.6047268,-10.75584,-15.11408,5.849548,-0.06715461,0.7606218,0.01816508,0.645457,11.56467,-9.625458,9.54422
12.12.2023 09:57:27,0.05136395,0.7908355,-0.07904737,0.6047251,-10.78645,-15.11307,5.837769,-0.06729286,0.7606794,0.01806678,0.6453776,11.56583,-9.637909,9.564362
12.12.2023 09:57:27,0.05156195,0.7907884,-0.07924035,0.6047446,-10.81791,-15.10815,5.833679,-0.06736027,0.7607121,0.01810815,0.6453308,11.57419,-9.644951,9.567627
12.12.2023 09:57:27,0.05169623,0.7907384,-0.07943775,0.6047726,-10.8453,-15.10168,5.835846,-0.06740429,0.7608885,0.01795427,0.6451225,11.56271,-9.676826,9.584686
12.12.2023 09:57:27,0.05176865,0.7907263,-0.07965648,0.6047536,-10.87036,-15.10156,5.844574,-0.06739374,0.7610574,0.01800547,0.6449229,11.56522,-9.706795,9.581696
12.12.2023 09:57:27,0.05184525,0.7907386,-0.07986378,0.6047035,-10.89471,-15.10614,5.851654,-0.0673621,0.7611986,0.01800552,0.6447596,11.56189,-9.731377,9.580322
12.12.2023 09:57:27,0.05185584,0.7907736,-0.08006071,0.6046308,-10.91352,-15.11395,5.863739,-0.06753594,0.7613147,0.01798024,0.644605,11.57162,-9.755005,9.598846
12.12.2023 09:57:27,0.05204294,0.7908275,-0.08037041,0.6045032,-10.95503,-15.12877,5.866913,-0.0677436,0.7613921,0.01788365,0.6444945,11.57788,-9.772209,9.625244
12.12.2023 09:57:27,0.05229292,0.7908406,-0.08062288,0.6044308,-10.99566,-15.13657,5.861023,-0.06805645,0.7614978,0.01801699,0.6443329,11.61182,-9.796692,9.644348
12.12.2023 09:57:27,0.0526448,0.7908556,-0.08105504,0.6043229,-11.05987,-15.14728,5.858093,-0.06869271,0.7616593,0.01802159,0.6440743,11.65778,-9.836617,9.702332
12.12.2023 09:57:28,0.05297998,0.790862,-0.08132662,0.6042488,-11.1082,-15.15534,5.845703,-0.06933202,0.7617334,0.01805552,0.6439173,11.70718,-9.86116,9.757599
12.12.2023 09:57:28,0.05330141,0.7908657,-0.081489,0.6041937,-11.14557,-15.16219,5.827026,-0.06971644,0.7618367,0.01804417,0.6437538,11.73364,-9.886406,9.793762
12.12.2023 09:57:28,0.05346638,0.7909513,-0.08170655,0.6040378,-11.17716,-15.18238,5.825226,-0.06999835,0.7620779,0.01807533,0.6434367,11.75528,-9.934525,9.819153
12.12.2023 09:57:28,0.05367753,0.7909782,-0.08204629,0.6039376,-11.22308,-15.19275,5.828674,-0.07023995,0.7622695,0.01792688,0.6431876,11.75851,-9.972778,9.853638
12.12.2023 09:57:28,0.05382937,0.7910799,-0.08218273,0.6037723,-11.24634,-15.21547,5.822113,-0.07009427,0.7623693,0.01792642,0.6430852,11.74704,-9.987968,9.841736
12.12.2023 09:57:28,0.05400695,0.791191,-0.08251926,0.603565,-11.28973,-15.24142,5.826874,-0.06998692,0.7625006,0.01819781,0.6429335,11.76202,-10.00999,9.813568
12.12.2023 09:57:28,0.05400966,0.791288,-0.08281179,0.6033974,-11.31685,-15.26153,5.845093,-0.06984987,0.7625743,0.01837013,0.6428562,11.76654,-10.02099,9.789459
12.12.2023 09:57:28,0.0541917,0.7914678,-0.08297093,0.6031235,-11.34441,-15.2999,5.835785,-0.07002086,0.7627364,0.0182363,0.6426489,11.76611,-10.05279,9.816254
12.12.2023 09:57:28,0.05430159,0.7916408,-0.08335394,0.6028336,-11.38744,-15.3369,5.848816,-0.07019925,0.7628222,0.01766728,0.6425436,11.72858,-10.07025,9.874908
12.12.2023 09:57:28,0.05441414,0.7919232,-0.08380456,0.6023899,-11.43702,-15.39536,5.864166,-0.0701215,0.7628995,0.01740567,0.6424675,11.69934,-10.08218,9.88797
12.12.2023 09:57:28,0.05459953,0.7922232,-0.0842491,0.6019165,-11.49117,-15.45848,5.871887,-0.07012,0.7630388,0.01698872,0.6423134,11.66156,-10.10627,9.919922
12.12.2023 09:57:28,0.05477365,0.7925404,-0.08467665,0.6014228,-11.54302,-15.52473,5.879089,-0.07014684,0.763089,0.01663391,0.6422601,11.63196,-10.11509,9.948914
12.12.2023 09:57:28,0.05492013,0.7929153,-0.08524385,0.6008349,-11.60587,-15.60245,5.897339,-0.07025046,0.7631971,0.01645139,0.642125,11.62268,-10.13593,9.972687
12.12.2023 09:57:28,0.05519475,0.7933379,-0.08584552,0.6001659,-11.68091,-15.69189,5.904968,-0.07026142,0.7633803,0.01630168,0.6419098,11.60892,-10.1686,9.986542
12.12.2023 09:57:28,0.05548606,0.7937827,-0.08649094,0.5994578,-11.7612,-15.78635,5.913452,-0.07006004,0.7635232,0.01637627,0.64176,11.59964,-10.19067,9.964539
12.12.2023 09:57:28,0.05578508,0.7942482,-0.0871048,0.5987242,-11.83918,-15.88496,5.918488,-0.06988927,0.7636117,0.01648757,0.6416703,11.59625,-10.20365,9.942017
12.12.2023 09:57:28,0.05615541,0.7947446,-0.08762813,0.597954,-11.91385,-15.99055,5.909821,-0.06972989,0.7637267,0.01633633,0.6415547,11.5704,-10.22108,9.940063
12.12.2023 09:57:28,0.05631636,0.7951862,-0.08820069,0.5972672,-11.97845,-16.08224,5.925171,-0.06978755,0.7637974,0.01605166,0.6414715,11.54907,-10.23424,9.966797
12.12.2023 09:57:28,0.05657209,0.7956896,-0.08867453,0.596502,-12.04065,-16.18726,5.923431,-0.06983895,0.7639176,0.01561964,0.6413335,11.51392,-10.25587,10.0043
12.12.2023 09:57:28,0.05663651,0.796286,-0.08917923,0.595624,-12.09261,-16.30729,5.939728,-0.06986338,0.764057,0.01523779,0.6411738,11.48102,-10.28056,10.03592
12.12.2023 09:57:28,0.05674272,0.796843,-0.08973269,0.5947853,-12.15196,-16.42089,5.956146,-0.0697229,0.7642267,0.01497684,0.640993,11.44647,-10.30796,10.04419
12.12.2023 09:57:28,0.05696456,0.7974133,-0.09023233,0.5939236,-12.21438,-16.53913,5.957581,-0.06954784,0.7643706,0.01472199,0.6408463,11.41016,-10.33014,10.04865
12.12.2023 09:57:28,0.05710908,0.797943,-0.09073515,0.5931212,-12.27172,-16.64824,5.967194,-0.06929535,0.7645327,0.01446967,0.640686,11.36826,-10.35422,10.0462
12.12.2023 09:57:28,0.05734612,0.798494,-0.09143846,0.5922481,-12.35407,-16.76467,5.981171,-0.06905142,0.7647049,0.01396768,0.640518,11.30493,-10.37984,10.06287
12.12.2023 09:57:28,0.05768948,0.7990288,-0.09193752,0.5914156,-12.42482,-16.87894,5.971344,-0.06899556,0.7648891,0.0135285,0.6403134,11.26074,-10.41107,10.09183
12.12.2023 09:57:28,0.05803983,0.799583,-0.09254988,0.5905362,-12.50659,-16.9981,5.967987,-0.06897495,0.7650863,0.01312379,0.6400884,11.22205,-10.44532,10.12152
12.12.2023 09:57:28,0.05846492,0.800123,-0.09313941,0.5896695,-12.59135,-17.11606,5.956085,-0.06902617,0.7653373,0.01260448,0.6397933,11.17804,-10.49029,10.16653
12.12.2023 09:57:28,0.05886304,0.8006678,-0.09375132,0.5887929,-12.67636,-17.23486,5.947937,-0.06899067,0.7656729,0.01220875,0.639403,11.13788,-10.54915,10.19553
12.12.2023 09:57:28,0.05939967,0.8012289,-0.09443138,0.5878661,-12.7772,-17.36038,5.930695,-0.06881823,0.7660797,0.01190104,0.6389401,11.09491,-10.61855,10.20648
12.12.2023 09:57:28,0.05979907,0.8017475,-0.09501418,0.5870242,-12.85954,-17.47451,5.920593,-0.06853198,0.7665809,0.01167995,0.6383736,11.05051,-10.70313,10.20178
12.12.2023 09:57:28,0.06017087,0.8022297,-0.09551387,0.5862457,-12.93221,-17.58062,5.908142,-0.06838531,0.7670192,0.0115139,0.6378655,11.02164,-10.77904,10.2049
12.12.2023 09:57:28,0.06056784,0.8027512,-0.09608013,0.585398,-13.01284,-17.69571,5.896729,-0.0683456,0.7675407,0.0112501,0.637247,10.99121,-10.87167,10.22546
12.12.2023 09:57:28,0.06100909,0.8031735,-0.09655944,0.5846936,-13.08823,-17.79169,5.877319,-0.06841282,0.7680158,0.01102842,0.6366709,10.9726,-10.95798,10.25211
12.12.2023 09:57:28,0.06137606,0.8036487,-0.09707821,0.5839159,-13.16231,-17.89717,5.866272,-0.06861989,0.7685025,0.01086569,0.6360638,10.96921,-11.04902,10.28708
12.12.2023 09:57:28,0.06180044,0.8040715,-0.09746989,0.5832233,-13.22834,-17.99276,5.842255,-0.06876309,0.7689267,0.01064788,0.6355391,10.95679,-11.12766,10.31976
12.12.2023 09:57:28,0.06213628,0.804471,-0.09801452,0.5825451,-13.30261,-18.08317,5.837372,-0.06890517,0.7694138,0.01056388,0.6349354,10.95554,-11.21791,10.34317
12.12.2023 09:57:28,0.06259292,0.8048223,-0.09854722,0.5819207,-13.38388,-18.1666,5.821075,-0.06895554,0.7699549,0.01072593,0.634271,10.96896,-11.31685,10.34103
12.12.2023 09:57:28,0.06288499,0.8051704,-0.09901844,0.5813275,-13.44825,-18.24569,5.816406,-0.06900824,0.7703351,0.01075383,0.6338029,10.97205,-11.3866,10.34732
12.12.2023 09:57:28,0.06321596,0.8055856,-0.09959877,0.5806167,-13.52556,-18.34002,5.813599,-0.06918692,0.7708794,0.01100648,0.633117,11.00275,-11.48876,10.35025
