TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
06.12.2023 09:51:55,0.03787681,0.7316199,-0.02024005,0.6803588,-4.654998,-4.223518,-1.603009,-0.2132897,0.2149826,-0.2662584,0.9150937,21.01437,58.16263,42.04105
06.12.2023 09:51:55,0.03744775,0.7316433,-0.0190309,0.6803922,-4.519938,-4.222946,-1.661238,-0.2181566,0.2125155,-0.2558303,0.9174943,21.95251,58.37408,40.99445
06.12.2023 09:51:55,0.03725388,0.7316749,-0.01789121,0.6803999,-4.40903,-4.22596,-1.733957,-0.2206096,0.2111083,-0.2464792,0.9197895,22.56342,58.57326,39.9798
06.12.2023 09:51:55,0.03724248,0.73169,-0.01702373,0.6804065,-4.335251,-4.227997,-1.800741,-0.2220709,0.2078784,-0.2402632,0.921816,23.03067,58.98473,39.25861
06.12.2023 09:51:55,0.03751796,0.7314838,-0.01613069,0.6806347,-4.282303,-4.195313,-1.892339,-0.2227399,0.2031,-0.2358812,0.9238492,23.40558,59.58599,38.68933
06.12.2023 09:51:55,0.03811529,0.7312489,-0.01553309,0.6808679,-4.279393,-4.160904,-1.98789,-0.223946,0.198043,-0.2340455,0.9251215,23.76288,60.15179,38.43741
06.12.2023 09:51:55,0.03894598,0.7306948,-0.01523934,0.6814222,-4.321214,-4.075172,-2.077396,-0.2253934,0.1935511,-0.2330649,0.9259679,24.09857,60.62618,38.30496
06.12.2023 09:51:55,0.03977066,0.7299963,-0.01518743,0.682124,-4.383425,-3.965446,-2.146516,-0.2269515,0.1897296,-0.233162,0.9263537,24.39017,60.99755,38.31583
06.12.2023 09:51:55,0.0404977,0.7291649,-0.01512881,0.6829712,-4.438003,-3.832703,-2.20697,-0.2278599,0.1861231,-0.2326111,0.9270006,24.62509,61.38663,38.22369
06.12.2023 09:51:55,0.04117657,0.7281436,-0.01505436,0.684021,-4.488256,-3.667915,-2.263257,-0.2282882,0.1840329,-0.2287612,0.9282697,24.85416,61.68597,37.7435
06.12.2023 09:51:55,0.04155977,0.7270181,-0.01474552,0.6852008,-4.496264,-3.482971,-2.3123,-0.2298191,0.1816382,-0.2250265,0.929276,25.20523,61.97,37.3175
06.12.2023 09:51:55,0.04184629,0.725619,-0.01463287,0.6866672,-4.514117,-3.251793,-2.335997,-0.2317959,0.1803911,-0.2171187,0.9309078,25.68491,62.18702,36.43149
06.12.2023 09:51:55,0.04195259,0.7241553,-0.01458526,0.6882052,-4.5235,-3.008568,-2.339016,-0.2341986,0.178994,-0.2083789,0.9325719,26.23639,62.42648,35.45886
06.12.2023 09:51:55,0.04205678,0.7225382,-0.01455593,0.689897,-4.534773,-2.740372,-2.339399,-0.2366941,0.177729,-0.2017183,0.9336478,26.7326,62.60876,34.73978
06.12.2023 09:51:55,0.04206387,0.7209799,-0.01459494,0.6915241,-4.54383,-2.481613,-2.326647,-0.2382188,0.1759484,-0.1976509,0.9344668,27.06525,62.84269,34.27777
06.12.2023 09:51:55,0.04219906,0.7193949,-0.01475142,0.6931613,-4.572799,-2.22036,-2.315032,-0.2388745,0.1742671,-0.1944464,0.9352863,27.27551,63.08572,33.88345
06.12.2023 09:51:55,0.04228586,0.717915,-0.01487283,0.6946861,-4.594638,-1.976578,-2.302795,-0.2396049,0.1722975,-0.1928511,0.9357947,27.45679,63.32498,33.67862
06.12.2023 09:51:55,0.04245575,0.7164417,-0.01487977,0.696195,-4.613624,-1.735207,-2.306554,-0.2408992,0.1700976,-0.1920706,0.9360253,27.68311,63.54958,33.58957
06.12.2023 09:51:55,0.04258717,0.7150536,-0.01476469,0.6976151,-4.619261,-1.507965,-2.31741,-0.2424865,0.1668852,-0.1910105,0.9364105,27.97815,63.88964,33.45508
06.12.2023 09:51:55,0.04296316,0.7137517,-0.01470851,0.6989252,-4.649067,-1.297798,-2.3443,-0.245054,0.1638674,-0.1895769,0.9365665,28.38376,64.17406,33.31882
06.12.2023 09:51:55,0.04342802,0.7124402,-0.01470093,0.7002335,-4.690116,-1.087395,-2.37446,-0.2512466,0.1601508,-0.1894071,0.9356024,29.17133,64.35486,33.4693
06.12.2023 09:51:55,0.04407332,0.7112471,-0.01473528,0.7014043,-4.748797,-0.8986435,-2.416767,-0.2616646,0.1549266,-0.1854603,0.9344164,30.56546,64.62466,33.30002
06.12.2023 09:51:55,0.04465597,0.7102261,-0.01502733,0.7023951,-4.823001,-0.7377701,-2.434187,-0.2728311,0.1493861,-0.1808765,0.9330224,32.0697,64.91927,33.07257
06.12.2023 09:51:55,0.04531565,0.7091472,-0.01547165,0.7034326,-4.91607,-0.5685577,-2.445057,-0.2841914,0.1433438,-0.1751201,0.9316763,33.64258,65.30692,32.68723
06.12.2023 09:51:55,0.04607389,0.7083849,-0.01596577,0.7041401,-5.020075,-0.4523087,-2.46199,-0.2964992,0.1368064,-0.1650536,0.9306608,35.44559,65.86424,31.77301
06.12.2023 09:51:55,0.04682191,0.7076932,-0.01632398,0.7047777,-5.111995,-0.3476715,-2.489385,-0.3079368,0.1306193,-0.1502634,0.9303411,37.25699,66.61986,30.19788
06.12.2023 09:51:55,0.04768041,0.707166,-0.01660213,0.7052427,-5.205802,-0.2712326,-2.533367,-0.3175727,0.1242752,-0.1340673,0.9304457,38.89316,67.59281,28.30627
06.12.2023 09:51:55,0.04847734,0.7065197,-0.01682653,0.7058306,-5.290767,-0.174942,-2.575653,-0.3255903,0.1173397,-0.1167426,0.9309101,40.36572,68.83086,26.11469
06.12.2023 09:51:55,0.04935298,0.7061784,-0.01713846,0.7061038,-5.388143,-0.1293411,-2.619496,-0.3327581,0.1101968,-0.1015867,0.9310257,41.67133,70.11597,24.10333
06.12.2023 09:51:55,0.05014914,0.7058382,-0.01718177,0.7063868,-5.457334,-0.08316803,-2.678535,-0.3381277,0.100456,-0.08883601,0.9314969,42.74017,71.78232,22.16895
06.12.2023 09:51:55,0.05091382,0.7055452,-0.01722571,0.7066237,-5.523895,-0.04447174,-2.735276,-0.3429978,0.08863094,-0.08154394,0.9315835,43.65338,73.55551,20.80734
06.12.2023 09:51:55,0.05143797,0.7052795,-0.01728117,0.7068496,-5.57185,-0.007492065,-2.771582,-0.345979,0.07831924,-0.07678445,0.9318094,44.25299,75.10188,19.7605
06.12.2023 09:51:55,0.05195542,0.7050179,-0.01723305,0.7070739,-5.610879,0.02883911,-2.815747,-0.3484293,0.06909157,-0.07211614,0.9319993,44.75504,76.53281,18.73788
06.12.2023 09:51:55,0.05235077,0.7047831,-0.01723963,0.7072786,-5.644369,0.06220245,-2.845684,-0.3482474,0.06187616,-0.07191771,0.9325894,44.83984,77.55275,18.34561
06.12.2023 09:51:55,0.05274586,0.704469,-0.01722718,0.7075624,-5.676638,0.1084061,-2.87649,-0.3467949,0.05431844,-0.07483272,0.9333718,44.73575,78.50094,18.33521
06.12.2023 09:51:55,0.05292984,0.704055,-0.01715559,0.7079623,-5.68744,0.1733093,-2.894011,-0.3449259,0.04853889,-0.07757233,0.9341589,44.5611,79.21978,18.38086
06.12.2023 09:51:55,0.05300814,0.7037452,-0.01659108,0.7082779,-5.64939,0.2225571,-2.943759,-0.3428007,0.04407221,-0.08080156,0.9348885,44.33389,79.73723,18.556
06.12.2023 09:51:55,0.05304284,0.7033173,-0.01622068,0.7087088,-5.624037,0.2914581,-2.973272,-0.3423435,0.04082108,-0.07614116,0.9355946,44.3735,80.43006,17.73624
06.12.2023 09:51:55,0.05316061,0.7028559,-0.01574396,0.7091683,-5.597019,0.3647079,-3.017976,-0.3429394,0.03943361,-0.07322633,0.9356685,44.49271,80.75211,17.27576
06.12.2023 09:51:55,0.05340121,0.7022679,-0.01526647,0.709743,-5.580523,0.4568787,-3.071801,-0.3441536,0.03889248,-0.0712322,0.9353992,44.66525,80.89687,16.99875
06.12.2023 09:51:55,0.05358224,0.7017834,-0.01466223,0.7102212,-5.548592,0.5329666,-3.131936,-0.3445813,0.03921966,-0.0681067,0.9354609,44.7428,80.99792,16.58765
06.12.2023 09:51:55,0.05376926,0.7011628,-0.01438338,0.7108254,-5.544067,0.6308823,-3.165031,-0.3442042,0.03950005,-0.06440012,0.9358504,44.72919,81.15413,16.07468
06.12.2023 09:51:55,0.05378953,0.700592,-0.01407348,0.7113927,-5.523297,0.7227325,-3.187497,-0.3420205,0.04149235,-0.06214001,0.9367172,44.46423,81.03992,15.81021
06.12.2023 09:51:55,0.05371755,0.6999582,-0.01387449,0.7120256,-5.504255,0.825798,-3.192966,-0.3387157,0.04422731,-0.0620782,0.9377964,44.03549,80.73891,15.86343
06.12.2023 09:51:55,0.05374141,0.6993084,-0.01373488,0.7126648,-5.497888,0.9301834,-3.20128,-0.3351987,0.04682877,-0.06377352,0.9388194,43.56552,80.37879,16.1452
06.12.2023 09:51:55,0.05374993,0.6986024,-0.01341945,0.7133622,-5.476418,1.043663,-3.222316,-0.3307357,0.05104224,-0.06461917,0.9401239,42.97144,79.86522,16.35895
06.12.2023 09:51:55,0.05377242,0.6982433,-0.01349602,0.7137106,-5.486022,1.101173,-3.215112,-0.3288433,0.05291125,-0.06398161,0.9407278,42.72943,79.68427,16.31491
06.12.2023 09:51:55,0.05426987,0.697248,-0.01360156,0.7146434,-5.539647,1.25502,-3.239077,-0.3235877,0.06066515,-0.05736827,0.9425071,42.08557,79.05364,15.64798
06.12.2023 09:51:55,0.05521647,0.6963032,-0.01477255,0.7154683,-5.715194,1.395126,-3.212238,-0.3205079,0.0683016,-0.05034125,0.9434381,41.71835,78.40253,14.96927
06.12.2023 09:51:55,0.05627989,0.6955441,-0.01627735,0.7160908,-5.926136,1.503738,-3.168556,-0.313239,0.0794888,-0.04077454,0.9454631,40.8616,77.46802,14.00858
06.12.2023 09:51:55,0.05821474,0.694685,-0.01838822,0.7167187,-6.257398,1.616844,-3.144265,-0.3044851,0.08954574,-0.03846041,0.9475185,39.75879,76.40499,13.92194
06.12.2023 09:51:55,0.06036061,0.6939173,-0.02162015,0.7171946,-6.695099,1.711945,-3.045047,-0.2948172,0.09974298,-0.03240918,0.9497809,38.61148,75.49585,13.3107
06.12.2023 09:51:55,0.06242509,0.6930739,-0.02535059,0.717711,-7.16609,1.819534,-2.896754,-0.2845403,0.1104247,-0.02173267,0.9520352,37.47864,74.69838,12.09671
06.12.2023 09:51:55,0.06454224,0.6920348,-0.02809403,0.7184238,-7.563301,1.956528,-2.83121,-0.2706226,0.1206626,-0.0067098,0.9550701,36.01804,74.14659,10.23035
06.12.2023 09:51:55,0.06729693,0.690882,-0.03052735,0.719181,-7.988766,2.101059,-2.840746,-0.2566575,0.127593,0.001383116,0.9580423,34.48071,73.73822,9.139923
06.12.2023 09:51:56,0.07034266,0.6896402,-0.03400476,0.719925,-8.521758,2.254066,-2.785502,-0.2448213,0.1344178,0.01280591,0.96012,33.26553,73.38503,7.682861
06.12.2023 09:51:56,0.07372102,0.6884537,-0.03784779,0.7205306,-9.111102,2.391068,-2.72637,-0.2378043,0.1404843,0.02803607,0.960691,32.69666,73.15437,5.83786
06.12.2023 09:51:56,0.07795314,0.6870129,-0.0419131,0.7212351,-9.789841,2.55175,-2.71343,-0.2278387,0.1456811,0.04534982,0.9616704,31.83511,73.09106,-1.338246
06.12.2023 09:51:56,0.08263608,0.68546,-0.04648325,0.7219108,-10.54668,2.718742,-2.692024,-0.216943,0.1494546,0.05603641,0.9630467,30.76001,72.98447,-2.742034
06.12.2023 09:51:56,0.08756118,0.6835662,-0.05070391,0.7228412,-11.29757,2.930885,-2.712418,-0.2070754,0.1537514,0.06264446,0.9641348,29.74374,72.66978,-3.605909
06.12.2023 09:51:56,0.09151009,0.6818619,-0.05384877,0.7237338,-11.88176,3.126991,-2.744136,-0.2000217,0.1560757,0.06361207,0.9651867,28.95212,72.43253,-3.786885
06.12.2023 09:51:56,0.09541669,0.6800924,-0.05725829,0.724632,-12.48393,3.331566,-2.747544,-0.1941991,0.1562861,0.06783823,0.9660535,28.35443,72.52982,-4.395995
06.12.2023 09:51:56,0.09925656,0.6781231,-0.06093577,0.7256611,-13.1027,3.566902,-2.7176,-0.1912127,0.1573989,0.07784097,0.9657143,28.19226,72.64171,-5.628428
06.12.2023 09:51:56,0.1031445,0.6758979,-0.0648386,0.7268558,-13.7444,3.839638,-2.665523,-0.1912376,0.1580026,0.08408191,0.9650874,28.30917,72.719,-6.367954
06.12.2023 09:51:56,0.1066984,0.6736009,-0.06845303,0.7281426,-14.33573,4.128677,-2.606311,-0.1924056,0.157355,0.08372354,0.9649922,28.43375,72.78976,-6.32197
06.12.2023 09:51:56,0.1096212,0.6714729,-0.07073808,0.7294542,-14.76913,4.401802,-2.608943,-0.1943587,0.1557582,0.0815902,0.9650426,28.61227,72.93344,-6.072506
06.12.2023 09:51:56,0.1130893,0.6693965,-0.07303663,0.7306058,-15.24983,4.651443,-2.654423,-0.1971989,0.1536585,0.08054039,0.9648911,28.91006,73.16499,-5.953665
06.12.2023 09:51:56,0.1167691,0.6675518,-0.07572498,0.7314405,-15.77855,4.857018,-2.687528,-0.1986224,0.1511543,0.07982804,0.9650539,29.04761,73.45628,-5.910127
06.12.2023 09:51:56,0.1209576,0.6659599,-0.07900118,0.7318644,-16.39588,5.007301,-2.716666,-0.197612,0.1496543,0.0837699,0.965161,28.98691,73.74277,-6.445034
06.12.2023 09:51:56,0.1255813,0.6647584,-0.08257815,0.731783,-17.07274,5.080391,-2.764401,-0.1965664,0.1504199,0.09050476,0.9646473,28.98276,73.81837,-7.260837
06.12.2023 09:51:56,0.1304799,0.6637349,-0.0863965,0.7314141,-17.79177,5.113243,-2.818767,-0.1983862,0.1519503,0.08881499,0.9641919,29.17691,73.5867,-6.987351
06.12.2023 09:51:56,0.1358493,0.6627563,-0.09079729,0.7307907,-18.59688,5.120964,-2.864351,-0.2000182,0.1551467,0.08543798,0.9636507,29.33093,73.10303,-6.465306
06.12.2023 09:51:56,0.1404612,0.6620113,-0.09472858,0.7300946,-19.30051,5.10762,-2.894083,-0.196179,0.1592797,0.08965527,0.9633824,28.98837,72.69819,-6.930929
06.12.2023 09:51:56,0.1437487,0.6614071,-0.09740782,0.7296497,-19.79311,5.106812,-2.924489,-0.185775,0.1636428,0.08936006,0.9647402,27.81119,72.15053,-6.954871
06.12.2023 09:51:56,0.1465448,0.6608374,-0.09948049,0.72933,-20.19644,5.112793,-2.966887,-0.1663733,0.1683341,0.09150011,0.96727,25.65015,71.61073,-7.429478
06.12.2023 09:51:56,0.1494762,0.6601642,-0.1012635,0.7290993,-20.58932,5.12851,-3.04305,-0.1443494,0.1753048,0.08738119,0.9699464,23.09897,70.65627,-7.185899
06.12.2023 09:51:56,0.152476,0.6595825,-0.1038247,0.7286443,-21.04883,5.127197,-3.061143,-0.1225411,0.1859877,0.08274505,0.9713628,20.59543,69.26297,-6.867331
06.12.2023 09:51:56,0.1548781,0.6593978,-0.1064483,0.7279259,-21.46071,5.080444,-3.035273,-0.1052737,0.1951227,0.08057735,0.9717777,18.65353,68.11151,-6.827672
06.12.2023 09:51:56,0.1566234,0.6591914,-0.1089596,0.7273676,-21.80791,5.059052,-2.962406,-0.0918749,0.2007392,0.07685445,0.9722943,17.0939,67.37035,-6.610519
06.12.2023 09:51:56,0.1579464,0.6588205,-0.1113339,0.7270581,-22.10904,5.07885,-2.859839,-0.082451,0.2052051,0.07458103,0.9723839,16.00864,66.79461,-6.504933
06.12.2023 09:51:56,0.1586247,0.6584815,-0.1131965,0.7269298,-22.3147,5.115135,-2.746643,-0.0766973,0.2100604,0.07512731,0.9717758,15.40631,66.21073,-6.643693
06.12.2023 09:51:56,0.1588169,0.6584039,-0.1147687,0.7267116,-22.45493,5.125443,-2.624845,-0.07715787,0.2139271,0.0818136,0.9703548,15.64627,65.82055,-7.352121
06.12.2023 09:51:56,0.1586859,0.658482,-0.1161489,0.7264501,-22.55181,5.121407,-2.496699,-0.08287732,0.2157114,0.09521841,0.9682631,16.629,65.77184,-8.728514
06.12.2023 09:51:56,0.1584783,0.658523,-0.1170454,0.7263144,-22.60427,5.124847,-2.402541,-0.08948394,0.2171277,0.1089607,0.9659067,17.71979,65.79441,-10.134
06.12.2023 09:51:56,0.1564544,0.6585696,-0.1159692,0.7268833,-22.34581,5.186913,-2.322437,-0.09636861,0.2183951,0.1192145,0.9637451,18.758,65.81194,-11.1417
06.12.2023 09:51:56,0.1529586,0.6584039,-0.1137002,0.7281348,-21.86804,5.330505,-2.213184,-0.1021636,0.2207068,0.1305407,0.9611505,19.71503,65.72765,-12.2878
06.12.2023 09:51:56,0.1480669,0.657942,-0.1109386,0.7299871,-21.23268,5.564079,-2.020976,-0.1037811,0.2284774,0.1368127,0.9582849,20.15439,64.89686,-12.85745
06.12.2023 09:51:56,0.1412361,0.6572958,-0.1072356,0.732472,-20.35734,5.878929,-1.746485,-0.1030155,0.2400625,0.134474,0.9558633,20.15918,63.46308,-12.42151
06.12.2023 09:51:56,0.1335778,0.6561884,-0.1027481,0.7355384,-19.35057,6.276314,-1.466944,-0.09922729,0.2482761,0.125699,0.95536,19.59659,62.32663,-11.37743
06.12.2023 09:51:56,0.1258319,0.6549989,-0.09837124,0.7385567,-18.34476,6.672295,-1.179224,-0.09433382,0.2528185,0.1166555,0.9558114,18.84619,61.63481,-10.40175
06.12.2023 09:51:56,0.1189524,0.653632,-0.09520669,0.7413173,-17.50706,7.060936,-0.861891,-0.0898671,0.2624003,0.1121968,0.9541918,18.31955,60.40408,-9.878957
06.12.2023 09:51:56,0.1125763,0.6524782,-0.09187669,0.7437456,-16.69945,7.389992,-0.6126373,-0.08890193,0.2763854,0.1048129,0.9511687,18.12399,58.61787,-8.874847
06.12.2023 09:51:56,0.1096387,0.6518542,-0.09042883,0.7449082,-16.33389,7.552567,-0.4904592,-0.08935615,0.2824902,0.1015495,0.9496855,18.12604,57.8381,-8.407693
06.12.2023 09:51:56,0.1065957,0.6513586,-0.08891192,0.7459652,-15.9537,7.694778,-0.3702791,-0.08890864,0.2861619,0.09990475,0.9488022,18.0553,57.37121,-8.185313
06.12.2023 09:51:56,0.1035782,0.6509166,-0.08732771,0.7469625,-15.57052,7.825409,-0.2605448,-0.0896047,0.2872509,0.09870416,0.9485333,18.10239,57.22521,-8.013089
06.12.2023 09:51:56,0.1002751,0.6506236,-0.08554356,0.7478745,-15.1472,7.93586,-0.1502348,-0.09036469,0.2893471,0.09761377,0.9479367,18.16809,56.9575,-7.836989
06.12.2023 09:51:56,0.09656535,0.6504665,-0.0833888,0.7487422,-14.66034,8.029602,-0.04451533,-0.0914776,0.2926319,0.09702858,0.9468812,18.29849,56.55036,-7.68914
06.12.2023 09:51:56,0.09287124,0.6506383,-0.08127042,0.7492929,-14.17775,8.068954,5.055511,-0.09323466,0.2965904,0.09795336,0.9453817,18.5556,56.07805,-7.67906
06.12.2023 09:51:56,0.08988778,0.6508059,-0.07963902,0.7496863,-13.79415,8.094421,5.142151,-0.0943766,0.2999961,0.0973996,0.9442503,18.69003,55.65416,-7.529505
06.12.2023 09:51:56,0.0868095,0.651122,-0.07773164,0.7499747,-13.3816,8.096001,5.208862,-0.09673554,0.3051693,0.09667392,0.9424267,18.96542,55.00912,-7.292021
06.12.2023 09:51:56,0.08410587,0.6512724,-0.07601793,0.7503278,-13.01644,8.115448,5.266113,-0.09815761,0.3092426,0.09632403,0.9409866,19.14078,54.5022,-7.142519
06.12.2023 09:51:56,0.08162215,0.6511326,-0.07445554,0.7508799,-12.68188,8.175026,5.324219,-0.09927314,0.3133748,0.09651288,0.939482,19.30124,53.99359,-7.061491
06.12.2023 09:51:56,0.0792286,0.6506235,-0.07313716,0.7517067,-12.37346,8.289383,5.402374,-0.09998697,0.316507,0.09542497,0.9384668,19.36359,53.59185,-6.866144
06.12.2023 09:51:56,0.07665039,0.6499741,-0.07220219,0.7526256,-12.07765,8.427681,5.529724,-0.1005834,0.3196954,0.0936906,0.9374967,19.38864,53.17446,-6.601506
06.12.2023 09:51:56,0.07395015,0.6494245,-0.07142991,0.7534435,-11.78333,8.551125,5.678162,-0.1002584,0.3219071,0.09246781,0.9368958,19.32346,52.88602,-6.442473
06.12.2023 09:51:56,0.07093395,0.649039,-0.070568,0.7541465,-11.45463,8.651825,5.839478,-0.098984,0.3241139,0.09175323,0.9363406,19.17252,52.60679,-6.375278
06.12.2023 09:51:56,0.06793846,0.6488517,-0.06978726,0.754656,-11.13396,8.719963,6.002502,-0.09733806,0.3267845,0.09062897,0.9356942,18.96857,52.26609,-6.270038
06.12.2023 09:51:56,0.06509836,0.6490876,-0.06901641,0.7547743,-10.82819,8.719322,6.147766,-0.09597798,0.3303801,0.08916587,0.9347121,18.78864,51.80617,-6.104074
06.12.2023 09:51:56,0.06254131,0.6494529,-0.06842345,0.7547303,-10.56083,8.694138,6.285095,-0.09436995,0.3347253,0.08813339,0.9334269,18.60199,51.25901,-5.98574
06.12.2023 09:51:57,0.06019349,0.6501715,-0.06788405,0.7543511,-10.31656,8.611183,6.40625,-0.0926519,0.3387704,0.08761845,0.9321874,18.4209,50.75518,-5.935104
06.12.2023 09:51:57,0.05812816,0.6510637,-0.06706223,0.7538168,-10.0763,8.496742,6.479156,-0.09070086,0.342887,0.08715682,0.9309165,18.21701,50.24334,-5.900087
06.12.2023 09:51:57,0.05626906,0.6521867,-0.06613572,0.7530687,-9.846816,8.343674,6.524567,-0.0888809,0.3464255,0.08634011,0.9298575,18.00958,49.7989,-5.830994
06.12.2023 09:51:57,0.05444811,0.6535133,-0.06487784,0.7521614,-9.596272,8.157646,6.536133,-0.08664483,0.3496549,0.08520734,0.9289638,17.74228,49.39063,-5.749814
06.12.2023 09:51:57,0.05297899,0.6549712,-0.06350351,0.7511147,-9.367861,7.946922,6.509857,-0.08558957,0.3525821,0.08366168,0.9280954,17.58371,49.01254,-5.582215
06.12.2023 09:51:57,0.05125836,0.6563702,-0.0621073,0.750129,-9.115868,7.747299,6.502411,-0.08447908,0.3555099,0.08210643,0.9272187,17.41791,48.63458,-5.416987
06.12.2023 09:51:57,0.04996252,0.6577833,-0.06068171,0.7490946,-8.898479,7.540634,6.460663,-0.08401941,0.3575619,0.08083016,0.9265833,17.32785,48.36689,-5.268595
06.12.2023 09:51:57,0.0487125,0.6589821,-0.05954412,0.748214,-8.70643,7.366562,6.443573,-0.08509239,0.3583038,0.08191279,0.9261037,17.49228,48.2818,-5.332881
06.12.2023 09:51:57,0.04768669,0.6602321,-0.05896446,0.7472234,-8.576262,7.182907,6.457489,-0.08665492,0.3589551,0.08250774,0.9256536,17.68893,48.20133,-5.324897
06.12.2023 09:51:57,0.04660545,0.6614698,-0.05871873,0.7462157,-8.466827,7.00177,6.504974,-0.089392,0.3594931,0.08256453,0.9251794,17.98935,48.1248,-5.211154
06.12.2023 09:51:57,0.04537357,0.6626862,-0.05849124,0.7452295,-8.345973,6.824867,6.566162,-0.092848,0.3598775,0.08260466,0.9246859,18.36569,48.06328,-5.067623
06.12.2023 09:51:57,0.04421771,0.6638873,-0.05860851,0.7442201,-8.258202,6.649635,6.651672,-0.09559603,0.3605185,0.08235948,0.9241779,18.65527,47.96801,-4.917686
06.12.2023 09:51:57,0.0429633,0.6649686,-0.0586266,0.7433262,-8.154402,6.493195,6.737793,-0.09997316,0.361504,0.0813126,0.9234222,19.08875,47.81049,-4.60615
06.12.2023 09:51:57,0.04190025,0.6659589,-0.05872048,0.7424924,-8.07285,6.348869,6.816895,-0.1030825,0.365992,0.08095991,0.9213411,19.43076,47.22327,-4.366187
06.12.2023 09:51:57,0.04092545,0.6666536,-0.0585774,0.7419346,-7.98013,6.249054,6.872253,-0.1051391,0.3710496,0.08199146,0.9189915,19.71967,46.58335,-4.309345
