TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
25.01.2024 15:45:05,0.06865992,0.8002743,-0.04307897,0.5941306,-8.657985,-17.07675,-3.404291,-0.1228746,0.6957041,0.09725232,0.7010276,22.91434,0.1081009,7.084839
25.01.2024 15:45:05,0.0686698,0.8002721,-0.04326157,0.5941191,-8.675502,-17.07732,-3.392811,-0.1230922,0.6958675,0.09703788,0.7008569,22.91412,0.07426453,7.12561
25.01.2024 15:45:05,0.06878464,0.8003382,-0.04327377,0.5940158,-8.68405,-17.09246,-3.403766,-0.1230319,0.6959203,0.09716382,0.7007976,22.91931,0.06721497,7.11145
25.01.2024 15:45:05,0.06875527,0.8003638,-0.04339886,0.5939757,-8.693441,-17.09737,-3.392898,-0.1230582,0.6959712,0.0973106,0.7007221,22.93332,0.0579071,7.103088
25.01.2024 15:45:05,0.06888011,0.800428,-0.04351576,0.5938661,-8.712334,-17.11282,-3.397678,-0.1229481,0.6960272,0.09768822,0.7006332,22.95502,0.0517807,7.064087
25.01.2024 15:45:05,0.06890922,0.8004892,-0.04356987,0.5937763,-8.718951,-17.1255,-3.397656,-0.123051,0.6960875,0.09835824,0.7004614,23.01807,0.03862762,7.019806
25.01.2024 15:45:05,0.06891901,0.800545,-0.04356476,0.5937003,-8.718824,-17.13649,-3.399748,-0.1232879,0.6961846,0.09873822,0.7002699,23.06824,0.01532745,7.011871
25.01.2024 15:45:05,0.06876647,0.8006107,-0.04351405,0.5936331,-8.703416,-17.14599,-3.389789,-0.1238961,0.6962953,0.09846278,0.7000913,23.09512,-0.02137756,7.090302
25.01.2024 15:45:05,0.0686502,0.8006921,-0.04348755,0.5935388,-8.692614,-17.15935,-3.381832,-0.1241561,0.6963386,0.09817832,0.7000421,23.09296,-0.03643036,7.13739
25.01.2024 15:45:05,0.06858927,0.800796,-0.04336201,0.5934147,-8.676305,-17.17776,-3.386125,-0.1243347,0.6963093,0.09821407,0.7000345,23.1106,-0.0368576,7.149231
25.01.2024 15:45:05,0.06856029,0.8007991,-0.04338026,0.5934126,-8.676005,-17.17786,-3.382205,-0.1246196,0.6961831,0.09834283,0.7000912,23.14481,-0.02423859,7.160126
25.01.2024 15:45:05,0.06858433,0.8008646,-0.04333658,0.5933245,-8.673233,-17.19086,-3.38839,-0.1252186,0.6959011,0.0985342,0.7002379,23.2103,0.005073547,7.189117
25.01.2024 15:45:05,0.0685047,0.8009097,-0.04344573,0.5932649,-8.677641,-17.19852,-3.374165,-0.1258766,0.695613,0.0987695,0.700373,23.28427,0.03351593,7.219452
25.01.2024 15:45:05,0.06838802,0.8010528,-0.04374894,0.5930629,-8.696893,-17.2253,-3.344759,-0.1264899,0.6954936,0.09907947,0.7003372,23.36017,0.03488159,7.244354
25.01.2024 15:45:05,0.06822886,0.801207,-0.04409364,0.5928473,-8.717044,-17.25362,-3.30872,-0.1270187,0.6953989,0.09942407,0.7002868,23.43195,0.03462219,7.259735
25.01.2024 15:45:05,0.06817678,0.8013518,-0.04434492,0.5926388,-8.735902,-17.28182,-3.288962,-0.1274236,0.6954498,0.0995319,0.7001473,23.47372,0.0136261,7.287659
25.01.2024 15:45:05,0.06811389,0.8015662,-0.0445751,0.5923387,-8.751705,-17.32327,-3.270658,-0.127631,0.695507,0.09969232,0.7000298,23.5036,-0.002388,7.29422
25.01.2024 15:45:05,0.06816567,0.8017712,-0.04479273,0.592039,-8.774181,-17.36512,-3.263885,-0.1276141,0.6955868,0.09991601,0.6999218,23.52026,-0.01526642,7.276611
25.01.2024 15:45:05,0.06839104,0.8019771,-0.04484752,0.5917298,-8.793365,-17.40992,-3.28452,-0.1275736,0.6956424,0.1001379,0.6998423,23.53497,-0.02335358,7.256439
25.01.2024 15:45:05,0.06858195,0.8022043,-0.04504379,0.5913847,-8.82316,-17.45885,-3.292694,-0.127565,0.6956413,0.1004519,0.6997998,23.55997,-0.02293396,7.22995
25.01.2024 15:45:05,0.06887573,0.8024316,-0.0453679,0.5910172,-8.871721,-17.5105,-3.301997,-0.1277138,0.6956809,0.1005817,0.6997147,23.58264,-0.03417206,7.233429
25.01.2024 15:45:05,0.06899522,0.8027518,-0.04593899,0.5905242,-8.930827,-17.57795,-3.279653,-0.1280168,0.6957674,0.1002679,0.6996183,23.58142,-0.05809784,7.287994
25.01.2024 15:45:05,0.06910048,0.8032181,-0.04630441,0.5898489,-8.969158,-17.67278,-3.272119,-0.1283375,0.695774,0.09987378,0.6996093,23.57535,-0.06915283,7.34848
25.01.2024 15:45:05,0.06905907,0.8038592,-0.04650808,0.5889636,-8.981669,-17.79822,-3.264338,-0.128815,0.6959102,0.0997664,0.6994016,23.6051,-0.1069107,7.402832
25.01.2024 15:45:05,0.06915745,0.8046857,-0.04667912,0.5878089,-8.999554,-17.96284,-3.274889,-0.1290523,0.6959113,0.09996147,0.6993287,23.64047,-0.1145325,7.407684
25.01.2024 15:45:05,0.06926331,0.8054288,-0.0466356,0.5867812,-8.998472,-18.11057,-3.299302,-0.129089,0.6958926,0.100359,0.6992837,23.67609,-0.1125412,7.377899
25.01.2024 15:45:05,0.06950043,0.8060598,-0.04670307,0.5858806,-9.017078,-18.23973,-3.327052,-0.1289161,0.6958365,0.1007788,0.699311,23.69656,-0.09773254,7.326843
25.01.2024 15:45:05,0.06963012,0.8065812,-0.0468263,0.5851374,-9.034247,-18.34558,-3.339234,-0.1286626,0.6956987,0.1010353,0.6994577,23.6973,-0.06663513,7.279846
25.01.2024 15:45:05,0.06973983,0.807069,-0.04717492,0.5844232,-9.071217,-18.44567,-3.334022,-0.128225,0.6955664,0.1011202,0.6996574,23.66888,-0.03076172,7.230927
25.01.2024 15:45:05,0.06993375,0.8075614,-0.04758502,0.5836862,-9.119515,-18.54887,-3.332885,-0.1280887,0.6955227,0.1009669,0.6997479,23.64532,-0.01917267,7.230347
25.01.2024 15:45:05,0.06987881,0.8080585,-0.04795045,0.5829744,-9.147039,-18.64776,-3.311192,-0.128015,0.6954861,0.1006737,0.69984,23.61542,-0.01073456,7.246887
25.01.2024 15:45:05,0.06990102,0.8085226,-0.04823258,0.5823046,-9.172167,-18.74146,-3.301919,-0.1281125,0.6953942,0.1002743,0.6999709,23.591,0.001708984,7.285583
25.01.2024 15:45:05,0.06990825,0.8090116,-0.04828488,0.5816198,-9.174748,-18.8387,-3.3069,-0.1283425,0.6952759,0.1001773,0.7000601,23.60226,0.01446533,7.310364
25.01.2024 15:45:05,0.06973048,0.8093607,-0.04846209,0.5811406,-9.177471,-18.9051,-3.283752,-0.1283773,0.6951949,0.1004631,0.7000932,23.62875,0.02700806,7.287781
25.01.2024 15:45:05,0.06953263,0.8096782,-0.04837259,0.5807294,-9.154181,-18.96351,-3.275843,-0.1283419,0.6950545,0.1007754,0.7001942,23.65189,0.05171204,7.255249
25.01.2024 15:45:05,0.06922985,0.8098999,-0.04843961,0.5804507,-9.139079,-19.00159,-3.246034,-0.1284161,0.6947878,0.1011571,0.7003902,23.69003,0.09426117,7.223083
25.01.2024 15:45:05,0.06896518,0.8100827,-0.04863057,0.5802112,-9.138313,-19.0334,-3.211043,-0.1284518,0.6945694,0.1013742,0.7005689,23.7114,0.1298828,7.202393
25.01.2024 15:45:05,0.06868855,0.8103064,-0.04883046,0.5799148,-9.137383,-19.07318,-3.174971,-0.128583,0.6943492,0.1014979,0.7007452,23.73297,0.1628189,7.197601
25.01.2024 15:45:05,0.0685114,0.8104023,-0.04915377,0.5797744,-9.155298,-19.09029,-3.138215,-0.1287732,0.6942183,0.1013335,0.7008637,23.7355,0.1788864,7.224091
25.01.2024 15:45:05,0.068353,0.8104683,-0.04933276,0.5796854,-9.161147,-19.10111,-3.112316,-0.1289566,0.6942447,0.1010665,0.7008424,23.72864,0.1687241,7.262726
25.01.2024 15:45:05,0.06821673,0.8105631,-0.04953396,0.5795518,-9.170391,-19.11823,-3.087523,-0.1289339,0.6943519,0.1009406,0.7007585,23.71613,0.151413,7.274048
25.01.2024 15:45:05,0.0679948,0.8107444,-0.04956299,0.5793218,-9.157422,-19.14989,-3.067302,-0.1287052,0.694517,0.1011847,0.7006018,23.71683,0.1308136,7.238617
25.01.2024 15:45:05,0.06779624,0.8109002,-0.04964318,0.5791201,-9.150927,-19.17725,-3.045526,-0.128602,0.6946483,0.1015464,0.7004382,23.73755,0.1119614,7.203583
25.01.2024 15:45:05,0.06755723,0.8110189,-0.04976572,0.5789713,-9.145914,-19.19666,-3.016501,-0.128574,0.6947913,0.1018167,0.7002622,23.75693,0.08880615,7.182953
25.01.2024 15:45:05,0.06733898,0.811285,-0.04977836,0.5786228,-9.131252,-19.24526,-2.999052,-0.1285264,0.6949116,0.1021932,0.7000967,23.78345,0.07006073,7.151276
25.01.2024 15:45:05,0.06725071,0.8115624,-0.04981842,0.5782404,-9.127715,-19.29897,-2.992388,-0.1287436,0.6949272,0.1022688,0.7000304,23.80737,0.06069946,7.16452
25.01.2024 15:45:05,0.06723088,0.8119069,-0.04984554,0.5777566,-9.127156,-19.36739,-2.994185,-0.1291301,0.6949205,0.1020292,0.7000006,23.81943,0.04974365,7.217804
25.01.2024 15:45:05,0.06731728,0.8122358,-0.05003018,0.577268,-9.148441,-19.43577,-2.995533,-0.1292961,0.6950459,0.1019724,0.6998539,23.82797,0.02346039,7.240479
25.01.2024 15:45:05,0.06722955,0.8126066,-0.05017078,0.576744,-9.15389,-19.5088,-2.983815,-0.1292838,0.6952881,0.101941,0.6996201,23.82361,-0.016922,7.248718
25.01.2024 15:45:05,0.06714071,0.8131595,-0.05016911,0.5759748,-9.145008,-19.61754,-2.984263,-0.1289781,0.6956494,0.1018771,0.6993266,23.79221,-0.06819916,7.237244
25.01.2024 15:45:05,0.0670538,0.813604,-0.05028008,0.5753471,-9.147382,-19.70537,-2.975772,-0.1285943,0.6960068,0.101762,0.6990584,23.75027,-0.1164093,7.222961
25.01.2024 15:45:05,0.06705002,0.8141001,-0.05029422,0.5746441,-9.145888,-19.8048,-2.982432,-0.1280747,0.6963161,0.1019082,0.6988244,23.71881,-0.1523514,7.174072
25.01.2024 15:45:05,0.06700628,0.8145016,-0.0504028,0.5740705,-9.15112,-19.88506,-2.977573,-0.1277939,0.6966392,0.1021682,0.6985157,23.71619,-0.1981201,7.137177
25.01.2024 15:45:05,0.066982,0.8150136,-0.05056766,0.5733317,-9.162348,-19.98834,-2.972697,-0.1274758,0.6974133,0.1023601,0.6977729,23.70361,-0.31884,7.115112
25.01.2024 15:45:05,0.06700802,0.8154796,-0.05082824,0.5726426,-9.186122,-20.08403,-2.965695,-0.1271899,0.698244,0.102401,0.6969879,23.68115,-0.4502258,7.109772
25.01.2024 15:45:05,0.06694156,0.8160234,-0.05109574,0.5718513,-9.204103,-20.19371,-2.950672,-0.1270605,0.6992295,0.1022309,0.6960479,23.65363,-0.6127472,7.139648
25.01.2024 15:45:05,0.06674574,0.8165761,-0.05152192,0.5710465,-9.228545,-20.30357,-2.913079,-0.1268848,0.6999215,0.1022783,0.6953771,23.64111,-0.7244186,7.139526
25.01.2024 15:45:05,0.06657296,0.8171924,-0.05194135,0.5701463,-9.253613,-20.42694,-2.879247,-0.1264723,0.7004285,0.1028784,0.6948531,23.65552,-0.797699,7.068573
25.01.2024 15:45:05,0.06648095,0.817853,-0.05236271,0.5691705,-9.283986,-20.56115,-2.853872,-0.126348,0.7007491,0.1032548,0.6944965,23.67551,-0.8483429,7.03598
25.01.2024 15:45:05,0.06629105,0.8184008,-0.05267775,0.5683755,-9.298585,-20.67013,-2.824178,-0.1264807,0.7010502,0.1033084,0.6941603,23.68982,-0.9035416,7.051697
25.01.2024 15:45:05,0.0661715,0.819124,-0.05303603,0.5673133,-9.321034,-20.8166,-2.801422,-0.1265429,0.7014416,0.1032571,0.6937612,23.68945,-0.9718552,7.072266
25.01.2024 15:45:05,0.06611254,0.8198234,-0.05328295,0.5662857,-9.337078,-20.95914,-2.791392,-0.1265059,0.7019514,0.1031785,0.6932639,23.67844,-1.057205,7.0896
25.01.2024 15:45:05,0.06591023,0.8205755,-0.05355651,0.5651932,-9.346133,-21.10988,-2.766734,-0.1264832,0.7023848,0.103015,0.6928532,23.66177,-1.130043,7.112946
25.01.2024 15:45:05,0.0658486,0.8212919,-0.05376932,0.5641388,-9.358777,-21.25616,-2.759046,-0.1265218,0.7028201,0.1030233,0.6924033,23.66425,-1.205246,7.127838
25.01.2024 15:45:05,0.06567667,0.8220373,-0.05401663,0.5630484,-9.367461,-21.40665,-2.739016,-0.1266449,0.7035342,0.1030465,0.6916517,23.67392,-1.330597,7.15683
25.01.2024 15:45:05,0.06553289,0.8228044,-0.05423757,0.5619223,-9.375416,-21.56229,-2.723818,-0.1267997,0.7044881,0.1029892,0.6906603,23.67865,-1.497887,7.201874
25.01.2024 15:45:05,0.06529522,0.8236379,-0.0545344,0.5606989,-9.384271,-21.73045,-2.695841,-0.1267725,0.7053733,0.1029842,0.6897619,23.67322,-1.648026,7.22467
25.01.2024 15:45:05,0.06506277,0.8244768,-0.05477053,0.5594686,-9.38776,-21.89986,-2.672393,-0.1265628,0.7061278,0.1032111,0.6889942,23.67276,-1.770447,7.208954
25.01.2024 15:45:05,0.06484001,0.8255106,-0.05515771,0.5579299,-9.405398,-22.1111,-2.643649,-0.1261908,0.7068154,0.1036974,0.6882839,23.68106,-1.876755,7.156128
25.01.2024 15:45:05,0.06472072,0.8264684,-0.05545865,0.5564941,-9.421899,-22.30881,-2.629268,-0.1256924,0.7072861,0.1039993,0.6878459,23.66464,-1.941925,7.1008
25.01.2024 15:45:05,0.06470679,0.8273671,-0.05581935,0.5551225,-9.451145,-22.49734,-2.620476,-0.1255113,0.7077191,0.1040715,0.6874226,23.65479,-2.010452,7.091095
25.01.2024 15:45:05,0.06455396,0.8283284,-0.05619026,0.5536674,-9.472302,-22.69659,-2.598712,-0.1256796,0.7079412,0.1037643,0.6872095,23.64203,-2.053467,7.136963
25.01.2024 15:45:05,0.06429902,0.8292701,-0.05646248,0.5522579,-9.477749,-22.88955,-2.572963,-0.1259904,0.7083902,0.1035974,0.6867149,23.65164,-2.140015,7.190643
25.01.2024 15:45:05,0.06394871,0.8302718,-0.05664613,0.5507726,-9.468526,-23.09303,-2.544552,-0.1262931,0.708854,0.1030578,0.6862618,23.62943,-2.228523,7.273895
25.01.2024 15:45:05,0.06343778,0.8313128,-0.05665606,0.5492584,-9.432486,-23.30083,-2.511977,-0.1262218,0.7095109,0.1030568,0.6855959,23.62146,-2.338997,7.286072
25.01.2024 15:45:05,0.06311177,0.8323348,-0.05679746,0.5477315,-9.420888,-23.50999,-2.488935,-0.1259225,0.7103769,0.1031318,0.6847423,23.60086,-2.478394,7.27774
25.01.2024 15:45:05,0.0625997,0.8334164,-0.05695699,0.5461267,-9.39922,-23.72865,-2.447567,-0.1256937,0.7114982,0.103266,0.683599,23.59009,-2.664207,7.278137
25.01.2024 15:45:05,0.06228843,0.8344797,-0.05724765,0.5445057,-9.402954,-23.94922,-2.417469,-0.1253804,0.7125867,0.1034607,0.6824924,23.57779,-2.84211,7.265259
25.01.2024 15:45:05,0.06200409,0.8356519,-0.05755864,0.5427047,-9.40998,-24.19428,-2.390747,-0.1249267,0.7136796,0.1037549,0.6813881,23.56271,-3.016785,7.232056
25.01.2024 15:45:06,0.0616349,0.8367448,-0.05799088,0.5410143,-9.423922,-24.42245,-2.346932,-0.1242632,0.7145265,0.1041756,0.6805571,23.54254,-3.14283,7.163025
25.01.2024 15:45:06,0.06123815,0.8378793,-0.05845669,0.5392505,-9.439422,-24.66003,-2.299207,-0.1235279,0.7151007,0.1042764,0.6800723,23.49078,-3.219154,7.105255
25.01.2024 15:45:06,0.06078631,0.8390023,-0.05866082,0.5375307,-9.426495,-24.89289,-2.261976,-0.1230964,0.7155832,0.1040858,0.6796721,23.43896,-3.288826,7.095215
25.01.2024 15:45:06,0.06036741,0.8400837,-0.0589292,0.535857,-9.422158,-25.11878,-2.223376,-0.1227504,0.7159601,0.1035154,0.6794249,23.36234,-3.342323,7.119873
25.01.2024 15:45:06,0.06004637,0.8411876,-0.0591184,0.5341375,-9.416228,-25.35171,-2.199724,-0.1229501,0.7165685,0.1027473,0.6788638,23.31155,-3.452652,7.215546
25.01.2024 15:45:06,0.0599114,0.8424385,-0.05932746,0.5321543,-9.423099,-25.62119,-2.195978,-0.1232801,0.7174373,0.1019951,0.6779991,23.27136,-3.612312,7.328857
