TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
30.01.2024 16:17:14,0.04372434,0.7006211,-0.02734773,0.7116674,-5.771141,0.831398,-1.286813,-0.09262697,0.6690519,-0.03980149,0.7363461,9.769806,5.041878,15.55588
30.01.2024 16:17:14,0.04360102,0.7006375,-0.02742054,0.711656,-5.766903,0.8299866,-1.270998,-0.092682,0.6689758,-0.04005549,0.7363946,9.755768,5.052368,15.58124
30.01.2024 16:17:14,0.04359728,0.7007881,-0.02752789,0.7115037,-5.774971,0.8057098,-1.263154,-0.09263674,0.6689149,-0.04015409,0.7364503,9.745239,5.062653,15.58563
30.01.2024 16:17:14,0.04363743,0.700783,-0.02751637,0.7115067,-5.77733,0.8061447,-1.26731,-0.09263089,0.6689333,-0.04008285,0.7364382,9.75,5.059975,15.57925
30.01.2024 16:17:14,0.04370069,0.7008331,-0.02763982,0.7114487,-5.792346,0.7974396,-1.262768,-0.09262162,0.668997,-0.03998873,0.7363866,9.755615,5.050377,15.57095
30.01.2024 16:17:14,0.04379392,0.7009123,-0.02734132,0.7113765,-5.775777,0.7836838,-1.295351,-0.09257023,0.6689959,-0.03982249,0.7364031,9.764252,5.051712,15.55283
30.01.2024 16:17:14,0.04390408,0.7010024,-0.02731255,0.7112821,-5.782285,0.7680435,-1.307371,-0.09237491,0.6690819,-0.03954546,0.7363644,9.768219,5.042633,15.51447
30.01.2024 16:17:14,0.04386486,0.7009839,-0.02721055,0.7113067,-5.770904,0.7714081,-1.312365,-0.09230384,0.669162,-0.03956213,0.7362996,9.759857,5.031708,15.5108
30.01.2024 16:17:14,0.04392752,0.7010085,-0.02713037,0.7112815,-5.769513,0.7667923,-1.324196,-0.09231129,0.6692297,-0.03969099,0.7362303,9.749512,5.021011,15.52274
30.01.2024 16:17:14,0.04401316,0.7010848,-0.02718638,0.711199,-5.780871,0.753624,-1.327196,-0.09237818,0.669302,-0.03999266,0.7361397,9.730682,5.00827,15.55399
30.01.2024 16:17:14,0.04400616,0.7009962,-0.02717384,0.7112872,-5.779455,0.7680054,-1.326928,-0.09247943,0.6693313,-0.04032074,0.7360825,9.713257,5.001465,15.58997
30.01.2024 16:17:14,0.04401517,0.7008989,-0.02714154,0.7113836,-5.777771,0.7836075,-1.329504,-0.09267534,0.6692443,-0.04055924,0.7361239,9.712341,5.010712,15.62506
30.01.2024 16:17:14,0.04403375,0.7007765,-0.0272108,0.7115005,-5.785093,0.8032074,-1.324358,-0.09284918,0.6692317,-0.0405621,0.7361133,9.726776,5.009048,15.63898
30.01.2024 16:17:14,0.04406975,0.7007126,-0.02719945,0.7115616,-5.787237,0.8131485,-1.327684,-0.09285443,0.6692697,-0.04027813,0.7360936,9.748688,5.003212,15.61557
30.01.2024 16:17:14,0.04406672,0.7006075,-0.02721752,0.7116647,-5.788641,0.830162,-1.325105,-0.09271736,0.6694134,-0.03999557,0.7359956,9.757111,4.984001,15.58176
30.01.2024 16:17:14,0.0440906,0.7005036,-0.0272846,0.7117628,-5.796183,0.8466873,-1.320714,-0.09274157,0.6696102,-0.03986224,0.7358208,9.766663,4.95314,15.57364
30.01.2024 16:17:14,0.04404789,0.7004663,-0.02730065,0.7118016,-5.794057,0.8531418,-1.315634,-0.09275839,0.6698242,-0.03988924,0.7356223,9.762909,4.919662,15.57861
30.01.2024 16:17:14,0.04400248,0.7003355,-0.0272031,0.7119368,-5.782738,0.8746948,-1.318856,-0.09289382,0.6699406,-0.03988289,0.7354996,9.77301,4.898849,15.58954
30.01.2024 16:17:14,0.0439456,0.7002883,-0.02717958,0.7119877,-5.776288,0.8828812,-1.315783,-0.09294545,0.6700463,-0.03987799,0.7353971,9.776184,4.881416,15.59387
30.01.2024 16:17:14,0.04385364,0.7003079,-0.02701823,0.7119802,-5.755755,0.8806152,-1.321673,-0.09292421,0.6701005,-0.03982281,0.7353534,9.777924,4.873497,15.58786
30.01.2024 16:17:14,0.04378792,0.7002967,-0.02689145,0.7120001,-5.740206,0.8830566,-1.326615,-0.09290508,0.6700968,-0.03973582,0.7353639,9.783142,4.874527,15.57898
30.01.2024 16:17:14,0.04368974,0.700278,-0.02683579,0.7120265,-5.727742,0.8870316,-1.323056,-0.09287903,0.6700786,-0.03955391,0.7353936,9.795349,4.877983,15.56143
30.01.2024 16:17:15,0.04370557,0.7002423,-0.02676528,0.7120634,-5.72343,0.8926392,-1.329812,-0.09287134,0.6700172,-0.03962155,0.7354468,9.790314,4.887604,15.56613
30.01.2024 16:17:15,0.04363467,0.7003732,-0.02676284,0.7119391,-5.717196,0.8722229,-1.32532,-0.09301193,0.670034,-0.03987129,0.7354003,9.78241,4.881935,15.59848
30.01.2024 16:17:15,0.04368414,0.7003358,-0.02676521,0.7119727,-5.721498,0.8777618,-1.328835,-0.09320546,0.6700659,-0.04030656,0.7353229,9.764252,4.872704,15.65082
30.01.2024 16:17:15,0.04359391,0.7004297,-0.02676763,0.7118858,-5.714148,0.8635101,-1.32208,-0.09320969,0.6701807,-0.04060401,0.7352014,9.739868,4.854683,15.67703
30.01.2024 16:17:15,0.0435219,0.7005126,-0.02672312,0.7118103,-5.704531,0.8508453,-1.320546,-0.09313548,0.6702765,-0.04077132,0.7351143,9.719299,4.841331,15.68591
30.01.2024 16:17:15,0.04355872,0.7004604,-0.02647206,0.7118688,-5.68743,0.8588638,-1.343622,-0.09300118,0.670266,-0.04065338,0.7351473,9.717438,4.845818,15.66525
30.01.2024 16:17:15,0.04360295,0.7004887,-0.02645721,0.7118388,-5.689794,0.8538589,-1.348648,-0.09287331,0.6702955,-0.04044507,0.7351482,9.722565,4.84404,15.6377
30.01.2024 16:17:15,0.04354631,0.7005153,-0.02647936,0.7118152,-5.6869,0.8501282,-1.34246,-0.09291442,0.6702743,-0.04025657,0.7351726,9.740936,4.846565,15.62488
30.01.2024 16:17:15,0.04361715,0.7004952,-0.02645599,0.7118316,-5.690843,0.8526764,-1.349951,-0.09302095,0.6702838,-0.04022591,0.7351521,9.752045,4.842888,15.63077
30.01.2024 16:17:15,0.04367801,0.7005527,-0.02646451,0.7117709,-5.696389,0.8427887,-1.35465,-0.09309266,0.6702637,-0.04023916,0.7351607,9.757263,4.84449,15.63745
30.01.2024 16:17:15,0.04366318,0.7005954,-0.02654396,0.7117268,-5.701492,0.8360519,-1.347301,-0.09304876,0.6702265,-0.04030867,0.7351964,9.748749,4.851135,15.63962
30.01.2024 16:17:15,0.04372025,0.7006013,-0.02652353,0.7117183,-5.704496,0.8345261,-1.353645,-0.09311689,0.670171,-0.04041962,0.7352322,9.746582,4.858231,15.65402
30.01.2024 16:17:15,0.04374587,0.7005531,-0.02661865,0.7117606,-5.714336,0.8420715,-1.347564,-0.09311712,0.6701376,-0.04048855,0.7352588,9.74173,4.863365,15.65967
30.01.2024 16:17:15,0.04372259,0.7005774,-0.02650362,0.7117424,-5.70313,0.8383713,-1.355269,-0.093218,0.6700537,-0.04046086,0.735324,9.753479,4.87426,15.66476
30.01.2024 16:17:15,0.04380788,0.7005514,-0.02659186,0.7117595,-5.717247,0.8417282,-1.354766,-0.0931846,0.669997,-0.04038942,0.7353837,9.75708,4.883751,15.65573
30.01.2024 16:17:15,0.04378472,0.7005097,-0.02663233,0.7118004,-5.718692,0.8486862,-1.349247,-0.09317411,0.6699865,-0.04005276,0.7354131,9.782501,4.885788,15.62634
30.01.2024 16:17:15,0.04388803,0.7005671,-0.02671264,0.7117345,-5.733484,0.8383942,-1.351526,-0.09300984,0.6700585,-0.0396768,0.7353887,9.796967,4.878288,15.58203
30.01.2024 16:17:15,0.04385819,0.7005328,-0.02670457,0.7117705,-5.730463,0.8442383,-1.349489,-0.09303807,0.670139,-0.03956851,0.7353176,9.80658,4.865295,15.57562
30.01.2024 16:17:15,0.04382805,0.7005872,-0.02672662,0.7117179,-5.729674,0.835762,-1.345683,-0.09311529,0.670178,-0.03982773,0.7352583,9.792328,4.857513,15.60391
30.01.2024 16:17:15,0.04384121,0.7005939,-0.02673202,0.7117104,-5.731171,0.8345566,-1.346363,-0.09301078,0.6702407,-0.03998263,0.7352059,9.770691,4.849899,15.60913
30.01.2024 16:17:15,0.0438399,0.7006615,-0.02673885,0.7116436,-5.731485,0.8236542,-1.346245,-0.09292383,0.6702574,-0.04006671,0.7351971,9.756683,4.849083,15.60947
30.01.2024 16:17:15,0.04381698,0.7007021,-0.02675716,0.7116043,-5.731011,0.8173218,-1.343219,-0.09291439,0.6702334,-0.04015104,0.7352156,9.749695,4.852951,15.61569
30.01.2024 16:17:15,0.0438964,0.7006521,-0.02677441,0.711648,-5.738979,0.8246155,-1.347846,-0.0929544,0.6702015,-0.04033663,0.7352295,9.739075,4.856949,15.63434
30.01.2024 16:17:15,0.04383236,0.7007399,-0.02680096,0.7115645,-5.735722,0.8110733,-1.341195,-0.09294012,0.6702021,-0.04041148,0.7352266,9.732086,4.857117,15.63956
30.01.2024 16:17:15,0.04380736,0.700759,-0.0267671,0.7115486,-5.730919,0.8082428,-1.342086,-0.09291331,0.6702052,-0.04039769,0.735228,9.730865,4.857201,15.63629
30.01.2024 16:17:15,0.04375935,0.700818,-0.02668117,0.7114966,-5.719968,0.7991867,-1.345686,-0.09303044,0.6702086,-0.04036379,0.735212,9.743195,4.854263,15.6427
30.01.2024 16:17:15,0.04382952,0.7008179,-0.02668216,0.7114923,-5.725778,0.7984924,-1.351296,-0.09302253,0.6701819,-0.04045305,0.7352324,9.735992,4.858505,15.64944
30.01.2024 16:17:15,0.04380072,0.7009171,-0.02656387,0.7114008,-5.713712,0.7827606,-1.359418,-0.09305576,0.670198,-0.04029099,0.7352224,9.751099,4.855408,15.63849
30.01.2024 16:17:15,0.04376681,0.7008944,-0.02644751,0.7114297,-5.701617,0.7867584,-1.365984,-0.09298462,0.6701931,-0.04023466,0.7352389,9.749634,4.857674,15.62805
30.01.2024 16:17:15,0.04376649,0.7009511,-0.026385,0.711376,-5.696447,0.7775879,-1.371518,-0.09305038,0.6701382,-0.04014343,0.7352856,9.76297,4.864845,15.62521
30.01.2024 16:17:15,0.0437618,0.7008694,-0.02644372,0.7114546,-5.700951,0.7908401,-1.365688,-0.09307621,0.6700695,-0.04009074,0.7353478,9.770203,4.874969,15.62234
30.01.2024 16:17:15,0.04373152,0.7008622,-0.02630513,0.7114688,-5.687334,0.7922821,-1.374489,-0.09300411,0.6700413,-0.03994495,0.7353905,9.77594,4.88092,15.60416
30.01.2024 16:17:15,0.04377732,0.7008145,-0.02631929,0.7115124,-5.692305,0.7995377,-1.376665,-0.09309138,0.6700539,-0.03999656,0.7353653,9.778992,4.877129,15.61548
30.01.2024 16:17:15,0.04380823,0.7007824,-0.02636434,0.7115405,-5.698516,0.8044052,-1.375236,-0.09320401,0.670027,-0.04029538,0.7353593,9.765564,4.878777,15.64951
30.01.2024 16:17:15,0.04383354,0.7006435,-0.026235,0.7116804,-5.690439,0.826561,-1.386737,-0.09323715,0.6699885,-0.04043117,0.7353827,9.758331,4.883965,15.66336
30.01.2024 16:17:15,0.04381038,0.700609,-0.02619901,0.7117172,-5.685719,0.8323593,-1.387521,-0.09322851,0.669952,-0.04041025,0.7354181,9.759766,4.889793,15.66068
30.01.2024 16:17:15,0.04390106,0.7005994,-0.02627602,0.7117181,-5.69934,0.8330078,-1.388508,-0.09313908,0.6698794,-0.04027922,0.7355028,9.76355,4.902977,15.64206
30.01.2024 16:17:15,0.04388511,0.7005139,-0.02631398,0.7118019,-5.70126,0.8469696,-1.383426,-0.09293298,0.6697933,-0.04011773,0.735616,9.760162,4.920685,15.61154
30.01.2024 16:17:15,0.04386925,0.7004415,-0.02628121,0.7118753,-5.697469,0.8588028,-1.384236,-0.09270044,0.6697322,-0.03986047,0.735715,9.761627,4.935127,15.57101
30.01.2024 16:17:15,0.04378963,0.7003519,-0.02622252,0.7119706,-5.686416,0.8740463,-1.381859,-0.09255152,0.6697164,-0.03978558,0.7357522,9.75528,4.940704,15.5528
30.01.2024 16:17:15,0.04371435,0.7003513,-0.0262031,0.7119765,-5.678706,0.8748932,-1.377339,-0.09269759,0.6697598,-0.04023547,0.7356699,9.731903,4.93071,15.60269
30.01.2024 16:17:15,0.0437171,0.7003032,-0.02613822,0.7120261,-5.673803,0.8826218,-1.382479,-0.09278873,0.6698031,-0.04063139,0.7355971,9.70816,4.92189,15.64365
30.01.2024 16:17:15,0.04362534,0.7003466,-0.02610603,0.7119902,-5.663635,0.8765335,-1.378018,-0.09282854,0.6697469,-0.04082566,0.7356326,9.697205,4.929657,15.66287
30.01.2024 16:17:15,0.04354325,0.7002992,-0.0261375,0.7120407,-5.659552,0.8849945,-1.368416,-0.09279906,0.6696885,-0.04076299,0.7356929,9.700439,4.939331,15.65488
30.01.2024 16:17:15,0.04359829,0.7004324,-0.02615695,0.7119055,-5.665356,0.8629532,-1.37235,-0.09276244,0.669649,-0.04084357,0.735729,9.691711,4.946159,15.65857
30.01.2024 16:17:15,0.04357561,0.7004845,-0.02619314,0.7118543,-5.666317,0.8547821,-1.36797,-0.09281273,0.6695856,-0.04077066,0.7357844,9.702454,4.954948,15.65598
30.01.2024 16:17:15,0.04353576,0.7005404,-0.02620701,0.7118013,-5.664073,0.8461609,-1.364053,-0.09287141,0.6695147,-0.0406671,0.7358473,9.7164,4.964767,15.6514
30.01.2024 16:17:15,0.04355451,0.7006972,-0.02617026,0.711647,-5.662343,0.8206482,-1.369827,-0.09293003,0.6695215,-0.04063213,0.7358357,9.723907,4.962517,15.65311
30.01.2024 16:17:15,0.04364953,0.7007233,-0.02608674,0.7116186,-5.663326,0.8154907,-1.384562,-0.09294688,0.6695197,-0.04064578,0.7358344,9.724274,4.962425,15.65558
30.01.2024 16:17:15,0.0436424,0.7007576,-0.02607544,0.7115857,-5.661767,0.8100357,-1.38518,-0.09301218,0.6694239,-0.04063378,0.7359139,9.732025,4.975883,15.65912
30.01.2024 16:17:15,0.04363297,0.7008559,-0.02605573,0.7114903,-5.659219,0.7942657,-1.386809,-0.09300267,0.6693827,-0.04047589,0.7359613,9.74408,4.982544,15.64474
30.01.2024 16:17:15,0.04362541,0.7008764,-0.02606362,0.7114703,-5.659198,0.7910385,-1.385714,-0.09299542,0.6693605,-0.04033384,0.7359902,9.754791,4.986198,15.63202
30.01.2024 16:17:15,0.04354155,0.7009192,-0.02602828,0.7114345,-5.649424,0.7849503,-1.382139,-0.09284128,0.6692684,-0.04021334,0.7361001,9.752625,5.003731,15.60904
30.01.2024 16:17:15,0.04351487,0.7009594,-0.02604735,0.7113958,-5.648705,0.778717,-1.378738,-0.09283526,0.6692378,-0.04015255,0.736132,9.757263,5.008621,15.60324
30.01.2024 16:17:15,0.04337893,0.7009189,-0.02610981,0.7114417,-5.642718,0.7866058,-1.36229,-0.09294968,0.669334,-0.04039597,0.7360167,9.746552,4.991219,15.63348
30.01.2024 16:17:15,0.04328473,0.7009435,-0.02605423,0.7114252,-5.630506,0.7835541,-1.359384,-0.09292183,0.6693901,-0.04050531,0.7359632,9.734955,4.98307,15.6409
30.01.2024 16:17:15,0.04312902,0.7009014,-0.02603265,0.711477,-5.616141,0.7918854,-1.348183,-0.0927356,0.6694707,-0.04065694,0.735905,9.706512,4.974403,15.63953
30.01.2024 16:17:15,0.04290063,0.700932,-0.02613196,0.711457,-5.605439,0.7891998,-1.321795,-0.09275976,0.6694741,-0.04070887,0.735896,9.704468,4.973335,15.64584
30.01.2024 16:17:15,0.04271964,0.7009774,-0.02630367,0.7114167,-5.604409,0.783638,-1.293457,-0.09305654,0.669495,-0.04090521,0.7358286,9.713623,4.963806,15.68604
30.01.2024 16:17:15,0.0426448,0.7009962,-0.0263786,0.7114001,-5.604302,0.7813644,-1.281418,-0.09310064,0.6695225,-0.04089251,0.7357987,9.717896,4.958641,15.68863
30.01.2024 16:17:15,0.04261799,0.7011025,-0.02645496,0.711294,-5.608072,0.7644501,-1.27385,-0.09297219,0.6695547,-0.04053836,0.7358053,9.734222,4.956558,15.64871
30.01.2024 16:17:15,0.04260972,0.7011891,-0.02643153,0.71121,-5.605356,0.7505417,-1.275777,-0.09294157,0.6696301,-0.04019605,0.7357593,9.757141,4.945724,15.6178
30.01.2024 16:17:15,0.04273125,0.7012361,-0.0263481,0.7111594,-5.608466,0.7417603,-1.292817,-0.09291992,0.6696988,-0.04008784,0.7357053,9.762726,4.935585,15.60739
30.01.2024 16:17:15,0.04281528,0.7012481,-0.02620267,0.711148,-5.603584,0.7389984,-1.311598,-0.09295441,0.6697648,-0.0399426,0.7356489,9.77594,4.924751,15.59824
30.01.2024 16:17:15,0.04291826,0.7012972,-0.02614568,0.7110955,-5.607303,0.7300568,-1.324992,-0.0928235,0.6697775,-0.03976076,0.7356637,9.778961,4.925613,15.5726
30.01.2024 16:17:15,0.04296326,0.701364,-0.02597522,0.711033,-5.597114,0.7188034,-1.343081,-0.09272064,0.6697334,-0.0396977,0.7357202,9.77594,4.934616,15.55884
30.01.2024 16:17:15,0.04290969,0.7013338,-0.02583026,0.7110714,-5.581121,0.724205,-1.350325,-0.09284142,0.6696163,-0.03984881,0.7358034,9.77594,4.950119,15.58041
30.01.2024 16:17:15,0.04280475,0.7013683,-0.02584081,0.7110432,-5.573345,0.7196426,-1.34122,-0.09276365,0.6695235,-0.04004116,0.7358872,9.755859,4.966003,15.58997
30.01.2024 16:17:15,0.04288758,0.701296,-0.02581862,0.7111104,-5.578452,0.7305145,-1.349183,-0.09264909,0.6693824,-0.04014932,0.7360241,9.73996,4.990143,15.58917
30.01.2024 16:17:15,0.04286969,0.7012383,-0.02579818,0.7111691,-5.575455,0.7400055,-1.348945,-0.09249575,0.6693507,-0.04027545,0.7360653,9.717865,4.998154,15.58752
30.01.2024 16:17:15,0.04280868,0.7010981,-0.0258977,0.7113074,-5.578758,0.7632523,-1.334771,-0.09269118,0.6693605,-0.04066461,0.7360104,9.703796,4.992363,15.63599
30.01.2024 16:17:15,0.04285161,0.7010812,-0.02588517,0.7113219,-5.581284,0.765564,-1.339143,-0.09288002,0.6694111,-0.04100098,0.7359219,9.692719,4.980423,15.67969
30.01.2024 16:17:15,0.04285121,0.7009462,-0.02595902,0.7114523,-5.587452,0.7873688,-1.33202,-0.09298889,0.6693851,-0.04096533,0.7359337,9.704926,4.982178,15.68509
30.01.2024 16:17:15,0.04275011,0.7009304,-0.02603322,0.7114712,-5.585204,0.7909088,-1.317638,-0.09285142,0.6693863,-0.04057734,0.7359716,9.723541,4.985085,15.64142
30.01.2024 16:17:15,0.04272103,0.7008865,-0.02587206,0.7115221,-5.569937,0.7982635,-1.328093,-0.09268779,0.6693866,-0.04014907,0.7360154,9.743134,4.988686,15.59222
30.01.2024 16:17:15,0.04264686,0.7008592,-0.02591749,0.7115518,-5.56759,0.8033981,-1.318155,-0.09277304,0.6693559,-0.0399614,0.7360428,9.765228,4.99176,15.58289
30.01.2024 16:17:15,0.04273368,0.7008344,-0.02577175,0.7115763,-5.56299,0.8065338,-1.336902,-0.09304082,0.669333,-0.03992312,0.7360319,9.790833,4.989746,15.60065
30.01.2024 16:17:15,0.04268738,0.700796,-0.02568278,0.7116202,-5.552119,0.813179,-1.340113,-0.09308659,0.669285,-0.04002769,0.7360641,9.787231,4.996155,15.61282
30.01.2024 16:17:15,0.04265492,0.7007587,-0.02555015,0.7116635,-5.538863,0.8194962,-1.348021,-0.09317617,0.6691934,-0.04026685,0.7361229,9.777435,5.008293,15.63956
30.01.2024 16:17:15,0.04260586,0.700746,-0.02558121,0.7116779,-5.537382,0.8220215,-1.341408,-0.0932088,0.669107,-0.04041584,0.7361892,9.769867,5.020889,15.65421
30.01.2024 16:17:15,0.04261653,0.7008565,-0.02564894,0.711566,-5.543497,0.8040924,-1.337605,-0.09313355,0.6690248,-0.04052482,0.7362675,9.756317,5.035118,15.65695
30.01.2024 16:17:15,0.04263289,0.7008464,-0.02565934,0.7115746,-5.54569,0.8055649,-1.338003,-0.09304301,0.669081,-0.04069288,0.7362186,9.734955,5.028221,15.6644
30.01.2024 16:17:15,0.04261198,0.7008878,-0.02566744,0.7115348,-5.544557,0.7990952,-1.33597,-0.09307253,0.6691439,-0.04081731,0.7361508,9.726837,5.017815,15.67764
30.01.2024 16:17:15,0.0425208,0.7008994,-0.02565917,0.7115291,-5.536427,0.7981033,-1.329343,-0.09309171,0.6692513,-0.04081947,0.7360506,9.726715,5.000809,15.68002
30.01.2024 16:17:15,0.04253215,0.7009205,-0.02555566,0.7115114,-5.528978,0.7945709,-1.33888,-0.09301684,0.6693035,-0.04075254,0.7360163,9.724945,4.994339,15.66879
30.01.2024 16:17:15,0.04255427,0.7009722,-0.02540848,0.7114643,-5.518836,0.7859955,-1.353093,-0.09278131,0.6693837,-0.0406898,0.7359766,9.709015,4.986885,15.64536
30.01.2024 16:17:15,0.04258781,0.7009889,-0.02539343,0.7114464,-5.520329,0.7829666,-1.357171,-0.09271583,0.6694131,-0.04077695,0.7359532,9.696381,4.983643,15.64777
30.01.2024 16:17:15,0.04254556,0.700928,-0.02535733,0.7115103,-5.514091,0.7932205,-1.356218,-0.09270046,0.6694193,-0.04069461,0.7359541,9.701416,4.983055,15.63962
30.01.2024 16:17:15,0.04261237,0.7009227,-0.02527924,0.7115142,-5.513265,0.7934036,-1.36797,-0.09284186,0.6693235,-0.04082527,0.7360162,9.704437,4.99485,15.66125
30.01.2024 16:17:15,0.04264567,0.7009427,-0.02534011,0.7114905,-5.520846,0.7898636,-1.365855,-0.09275917,0.6692487,-0.04080142,0.7360959,9.70047,5.008148,15.65222
30.01.2024 16:17:15,0.04268703,0.7009712,-0.02544231,0.7114561,-5.532396,0.7848587,-1.361088,-0.09285362,0.6691083,-0.04060613,0.7362225,9.725494,5.028008,15.64227
30.01.2024 16:17:16,0.04269544,0.7009252,-0.02545805,0.7115004,-5.534438,0.7922134,-1.360126,-0.09280436,0.6690148,-0.04030795,0.73633,9.74585,5.043648,15.61252
30.01.2024 16:17:16,0.0426444,0.7009095,-0.02549444,0.7115177,-5.533232,0.7952576,-1.352893,-0.09279216,0.6689782,-0.0400527,0.7363787,9.765137,5.049706,15.58972
30.01.2024 16:17:16,0.04265778,0.7009156,-0.02547155,0.7115117,-5.532469,0.794136,-1.355895,-0.09290449,0.6689662,-0.04014471,0.7363704,9.767548,5.049164,15.60629
30.01.2024 16:17:16,0.04270948,0.7008622,-0.02556804,0.7115577,-5.54456,0.8022614,-1.351792,-0.0928812,0.6690393,-0.04034949,0.7362958,9.748688,5.038231,15.62228
30.01.2024 16:17:16,0.04257395,0.7008507,-0.02559382,0.7115763,-5.535595,0.8054428,-1.338608,-0.09294127,0.6690364,-0.04034251,0.7362912,9.754272,5.03743,15.6264
30.01.2024 16:17:16,0.04260941,0.7008685,-0.02571577,0.7115523,-5.548275,0.8022461,-1.331664,-0.09310084,0.6690258,-0.0407088,0.7362605,9.739319,5.035538,15.66995
30.01.2024 16:17:16,0.04258197,0.7008629,-0.02572887,0.7115589,-5.5471,0.8034134,-1.328326,-0.0929633,0.6689164,-0.04070994,0.7363772,9.72934,5.055313,15.65851
30.01.2024 16:17:16,0.04256147,0.7008346,-0.025847,0.7115837,-5.55499,0.8081894,-1.316796,-0.09292459,0.6688667,-0.04059,0.7364339,9.736145,5.063866,15.64496
30.01.2024 16:17:16,0.0426411,0.7009187,-0.02590298,0.7114941,-5.565841,0.7938461,-1.319341,-0.09277494,0.6687821,-0.04033434,0.7365437,9.74469,5.080208,15.61096
30.01.2024 16:17:16,0.04253931,0.7009958,-0.02588257,0.7114249,-5.555747,0.7823792,-1.313358,-0.09266604,0.6687587,-0.04030367,0.7365803,9.738312,5.086098,15.59961
30.01.2024 16:17:16,0.04257658,0.7010638,-0.02595107,0.7113532,-5.564179,0.7710571,-1.311321,-0.09264345,0.6687101,-0.04025692,0.7366298,9.740753,5.094109,15.59357
30.01.2024 16:17:16,0.04258409,0.7011079,-0.02591104,0.7113107,-5.561487,0.763855,-1.315544,-0.09270739,0.6688141,-0.04041931,0.7365184,9.732025,5.076614,15.61304
30.01.2024 16:17:16,0.04258759,0.7011859,-0.02575868,0.7112392,-5.549356,0.7512131,-1.328875,-0.09289567,0.6689304,-0.04092188,0.7363613,9.707092,5.054436,15.6712
