TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 11:25:08,-0.0377796,0.7168677,0.0009418196,0.6961842,8.092804,-1.759148,8.03418,-0.09462234,0.7151132,0.1610329,0.6735935,25.96439,-2.496834,-5.013785
29.02.2024 11:25:08,-0.03814048,0.7171033,0.001105053,0.6959217,8.133942,-1.801147,8.052032,-0.09346817,0.7149208,0.1616159,0.6738191,25.91891,-2.435646,-5.168986
29.02.2024 11:25:08,-0.03848775,0.717379,0.001226716,0.6956182,8.17041,-1.84967,8.072296,-0.09336905,0.7140877,0.1620178,0.6746194,25.93857,-2.287491,-5.237316
29.02.2024 11:25:08,-0.03877383,0.7176049,0.001457507,0.6953688,8.211151,-1.889503,8.078613,-0.0940245,0.7130502,0.1618543,0.6756641,25.96997,-2.121223,-5.20001
29.02.2024 11:25:08,-0.03913693,0.7177355,0.001626295,0.6952132,8.253357,-1.914368,8.095795,-0.09508307,0.7124786,0.161259,0.676261,26.00131,-2.046181,-5.077067
29.02.2024 11:25:08,-0.03957617,0.7178586,0.00208013,0.69506,8.325134,-1.938774,8.096588,-0.095871,0.7124208,0.1605569,0.6763778,26.00555,-2.054596,-4.952526
29.02.2024 11:25:08,-0.03992669,0.7179033,0.002551678,0.6949922,8.391663,-1.949478,8.088287,-0.09646278,0.7126336,0.1599555,0.676212,26.00427,-2.105797,-4.84463
29.02.2024 11:25:08,-0.04017489,0.7179353,0.003200216,0.6949422,8.464691,-1.957184,8.057343,-0.09667548,0.7135243,0.1591265,0.6754375,25.95764,-2.266182,-4.729645
29.02.2024 11:25:08,-0.04047149,0.7179898,0.003598027,0.6948668,8.520813,-1.969032,8.050507,-0.0955833,0.7146761,0.1582489,0.6745809,25.80267,-2.439888,-4.717484
29.02.2024 11:25:09,-0.04071725,0.7179531,0.003835903,0.694889,8.56012,-1.965363,8.051758,-0.09089143,0.7159861,0.1578435,0.6739349,25.39786,-2.555702,-5.055706
29.02.2024 11:25:09,-0.04080389,0.7179765,0.003992355,0.694859,8.579803,-1.97007,8.0466,-0.08829945,0.7162158,0.1581691,0.673959,25.21762,-2.536186,-5.302248
29.02.2024 11:25:09,-0.04098525,0.7180333,0.004037918,0.6947894,8.597717,-1.981178,8.058289,-0.08811507,0.7154891,0.1577076,0.6748626,25.15784,-2.404099,-5.303592
29.02.2024 11:25:09,-0.04099177,0.7181352,0.003980856,0.6946839,8.593109,-1.998047,8.063873,-0.09069148,0.7140409,0.1575631,0.6760877,25.34326,-2.210106,-5.111563
29.02.2024 11:25:09,-0.04117249,0.7181404,0.004087738,0.6946672,8.616241,-2.000671,8.070374,-0.09314936,0.7124605,0.1578785,0.677346,25.55786,-1.992447,-4.97179
29.02.2024 11:25:09,-0.04133483,0.7182253,0.004191338,0.6945691,8.637299,-2.016258,8.07605,-0.09410494,0.7110292,0.1588595,0.6784877,25.70801,-1.766602,-5.013569
29.02.2024 11:25:09,-0.04159996,0.7183153,0.004257258,0.6944599,8.663422,-2.033699,8.093231,-0.09417161,0.7100524,0.1595801,0.6793318,25.76697,-1.598633,-5.09774
29.02.2024 11:25:09,-0.04180328,0.7183955,0.00427372,0.6943645,8.680573,-2.048927,8.109222,-0.0939686,0.7097173,0.1596302,0.6796981,25.75211,-1.535469,-5.13023
29.02.2024 11:25:09,-0.04202833,0.7186148,0.004157736,0.6941248,8.687897,-2.087326,8.138275,-0.09403323,0.7098177,0.159047,0.6797211,25.70898,-1.553986,-5.073656
29.02.2024 11:25:09,-0.04225008,0.7188137,0.003790617,0.6939074,8.674316,-2.122276,8.18692,-0.09312826,0.7117468,0.1575671,0.6781713,25.5246,-1.867073,-4.970781
29.02.2024 11:25:09,-0.04241795,0.7191228,0.00332119,0.6935792,8.647461,-2.174934,8.239777,-0.09234738,0.7131763,0.1567836,0.6769568,25.4053,-2.097107,-4.930339
29.02.2024 11:25:09,-0.04273114,0.7195481,0.002854472,0.6931208,8.631744,-2.248268,8.305115,-0.09060693,0.7149931,0.1568082,0.6752677,25.27957,-2.373695,-5.027908
29.02.2024 11:25:09,-0.04298297,0.7199234,0.002539913,0.6927166,8.623901,-2.312813,8.352966,-0.08992696,0.715716,0.1566756,0.6746233,25.21869,-2.484161,-5.05421
29.02.2024 11:25:09,-0.04316763,0.7202395,0.002206793,0.6923776,8.609467,-2.36692,8.396393,-0.08997716,0.7160126,0.1563885,0.6743684,25.20059,-2.53688,-5.017318
29.02.2024 11:25:09,-0.04336335,0.720808,0.001725433,0.6917749,8.582336,-2.462936,8.453796,-0.08996465,0.7164703,0.1557186,0.6740389,25.14609,-2.615822,-4.949981
29.02.2024 11:25:09,-0.04324331,0.7210691,0.001343336,0.6915111,8.539917,-2.50489,8.475433,-0.08915642,0.7167919,0.1555233,0.6738494,25.06656,-2.653114,-4.995129
29.02.2024 11:25:09,-0.04326105,0.7213472,0.001266608,0.69122,8.533569,-2.551155,8.484406,-0.08810034,0.7171994,0.1556526,0.6735248,24.99533,-2.700394,-5.085607
29.02.2024 11:25:09,-0.04326404,0.7214649,0.001433826,0.6910967,8.547058,-2.570732,8.472015,-0.08788829,0.7179644,0.1553609,0.6728044,24.95917,-2.829224,-5.057083
29.02.2024 11:25:09,-0.04332263,0.7214762,0.00152773,0.691081,8.559387,-2.573219,8.469513,-0.08962771,0.7191278,0.1545069,0.6715279,25.0351,-3.072487,-4.799386
29.02.2024 11:25:09,-0.04343142,0.7215095,0.001636876,0.6910392,8.576874,-2.579872,8.470123,-0.09130758,0.7198491,0.1539957,0.6706457,25.13159,-3.238419,-4.587666
29.02.2024 11:25:09,-0.04352823,0.7214748,0.00183036,0.6910688,8.600739,-2.575165,8.462677,-0.09166922,0.7204036,0.1543414,0.6699211,25.19391,-3.345467,-4.566092
29.02.2024 11:25:09,-0.04360521,0.7213645,0.001951493,0.6911788,8.617401,-2.557686,8.458923,-0.0920273,0.7205168,0.1546339,0.6696827,25.24838,-3.374649,-4.554304
29.02.2024 11:25:09,-0.04367747,0.7211723,0.002104563,0.6913743,8.636749,-2.526596,8.451813,-0.09304808,0.7199804,0.1540459,0.6702538,25.27655,-3.303833,-4.433648
29.02.2024 11:25:09,-0.04360515,0.7208489,0.00232444,0.6917154,8.650818,-2.472305,8.426666,-0.09353495,0.7192627,0.1531617,0.6711587,25.23557,-3.187698,-4.342152
29.02.2024 11:25:09,-0.04356354,0.7206461,0.00240121,0.6919289,8.654877,-2.438316,8.416046,-0.09299362,0.718944,0.1528391,0.6716487,25.16248,-3.117821,-4.374072
29.02.2024 11:25:09,-0.0436268,0.7202576,0.002662244,0.6923285,8.683411,-2.37468,8.39856,-0.09074067,0.7184182,0.1526343,0.6725653,24.96027,-2.971024,-4.572616
29.02.2024 11:25:09,-0.04365576,0.7198272,0.002854572,0.6927733,8.703705,-2.303795,8.383423,-0.0899861,0.7183763,0.1522334,0.6728024,24.86514,-2.945236,-4.608036
29.02.2024 11:25:09,-0.04380805,0.7195099,0.003187495,0.6930918,8.744812,-2.252945,8.36792,-0.09006894,0.7187639,0.1513035,0.672587,24.79535,-3.013695,-4.514061
29.02.2024 11:25:09,-0.0438713,0.719313,0.00329972,0.6932916,8.760071,-2.221062,8.36322,-0.09077271,0.7191725,0.1499662,0.6723552,24.74084,-3.099808,-4.332137
29.02.2024 11:25:09,-0.04389656,0.7190215,0.003655764,0.6935905,8.792877,-2.173218,8.335419,-0.09116083,0.719606,0.1486994,0.67212,24.66693,-3.183006,-4.183047
29.02.2024 11:25:09,-0.04397395,0.7188652,0.003769164,0.6937472,8.809113,-2.148193,8.332001,-0.09042111,0.7202077,0.1478349,0.6717662,24.53772,-3.269585,-4.160731
29.02.2024 11:25:09,-0.04422747,0.7187024,0.003911969,0.6938988,8.841797,-2.12397,8.34079,-0.08934923,0.7206662,0.1470386,0.6715925,24.38681,-3.323494,-4.177626
29.02.2024 11:25:09,-0.04454239,0.7185717,0.004007671,0.6940135,8.875336,-2.105667,8.358582,-0.0868866,0.7209235,0.1460464,0.6718559,24.10663,-3.31015,-4.30723
29.02.2024 11:25:09,-0.04457276,0.7185557,0.004165905,0.6940271,8.890869,-2.103378,8.34845,-0.08365364,0.7204607,0.1454597,0.6728893,23.79453,-3.156227,-4.557222
29.02.2024 11:25:09,-0.04455861,0.7186298,0.004272499,0.6939507,8.898193,-2.115486,8.339203,-0.0810602,0.719974,0.1449287,0.6738416,23.53799,-3.014893,-4.755091
29.02.2024 11:25:09,-0.04448387,0.7186702,0.004407667,0.6939127,8.903198,-2.121414,8.322479,-0.07916129,0.7193453,0.1437021,0.6750004,23.27698,-2.86422,-4.839537
29.02.2024 11:25:09,-0.04431252,0.7187279,0.004541873,0.6938631,8.900421,-2.129189,8.297913,-0.07750951,0.7192512,0.1422935,0.6755906,23.0242,-2.812515,-4.87227
29.02.2024 11:25:09,-0.04400463,0.7187584,0.004619713,0.6938506,8.882263,-2.131058,8.266327,-0.07597356,0.7195993,0.1411165,0.6756412,22.80368,-2.840965,-4.901261
29.02.2024 11:25:09,-0.04382128,0.7188923,0.004547015,0.6937239,8.861053,-2.151283,8.257629,-0.07551331,0.7209199,0.1391524,0.6746917,22.60974,-3.05851,-4.747832
29.02.2024 11:25:09,-0.04365724,0.7190719,0.004496355,0.6935485,8.843018,-2.17926,8.249023,-0.07443696,0.7222584,0.1370033,0.673819,22.35059,-3.267014,-4.633463
29.02.2024 11:25:09,-0.04350607,0.7191885,0.0043263,0.6934381,8.816437,-2.19696,8.250641,-0.07247393,0.7232528,0.1355055,0.6732691,22.07352,-3.400085,-4.658028
29.02.2024 11:25:09,-0.04340792,0.719297,0.004206334,0.6933325,8.798248,-2.213867,8.252594,-0.06971889,0.7240978,0.1343024,0.6728927,21.75757,-3.494049,-4.779058
29.02.2024 11:25:09,-0.04330022,0.7194425,0.004284247,0.6931877,8.795471,-2.236855,8.238281,-0.06743541,0.7239833,0.1337265,0.6733631,21.52588,-3.432457,-4.933609
29.02.2024 11:25:09,-0.04308007,0.7194756,0.004182888,0.6931677,8.76947,-2.240067,8.22821,-0.06629024,0.723882,0.1328381,0.6737615,21.35846,-3.393623,-4.96417
29.02.2024 11:25:09,-0.04290803,0.719496,0.004135798,0.6931576,8.751862,-2.241692,8.217773,-0.06554352,0.7240568,0.1317666,0.6738572,21.20929,-3.409538,-4.938792
29.02.2024 11:25:09,-0.04273932,0.7195559,0.003952792,0.6931068,8.723083,-2.24987,8.218597,-0.0650069,0.7243414,0.1308897,0.6737742,21.09421,-3.448433,-4.908174
29.02.2024 11:25:09,-0.04256995,0.7195279,0.003742507,0.6931475,8.692413,-2.2435,8.2211,-0.06417715,0.7248525,0.1303013,0.6734179,20.98196,-3.522141,-4.920405
29.02.2024 11:25:09,-0.04253343,0.7195954,0.003410772,0.6930814,8.661804,-2.254227,8.244751,-0.06296896,0.7255282,0.1298132,0.6728985,20.8494,-3.618439,-4.96941
29.02.2024 11:25:09,-0.04254668,0.7196553,0.003189752,0.6930193,8.644318,-2.264229,8.263733,-0.06163123,0.7262755,0.1289953,0.6723732,20.67917,-3.724922,-5.001838
29.02.2024 11:25:09,-0.04260799,0.7197435,0.003104899,0.6929244,8.641754,-2.279411,8.276001,-0.05976815,0.726871,0.1280369,0.672081,20.45435,-3.797005,-5.072228
29.02.2024 11:25:09,-0.0425671,0.7198219,0.002981525,0.6928461,8.62793,-2.291939,8.282837,-0.05847868,0.7269923,0.1273715,0.6721897,20.29648,-3.796967,-5.127637
29.02.2024 11:25:09,-0.04260073,0.7198782,0.002837584,0.6927861,8.618439,-2.301552,8.297333,-0.05940163,0.7267688,0.127297,0.6723646,20.3616,-3.772408,-5.047449
29.02.2024 11:25:09,-0.04255488,0.7199203,0.002774052,0.6927454,8.609375,-2.308044,8.298798,-0.06040833,0.7268237,0.1270711,0.6722582,20.42261,-3.797394,-4.941496
29.02.2024 11:25:09,-0.04238896,0.7199539,0.002708544,0.6927209,8.590637,-2.311943,8.290375,-0.06138187,0.7268742,0.1272579,0.6720802,20.51605,-3.821983,-4.871193
29.02.2024 11:25:09,-0.04221762,0.7199396,0.002553463,0.6927468,8.564301,-2.307854,8.288361,-0.06256141,0.7270377,0.1277327,0.6717044,20.65109,-3.870293,-4.803161
29.02.2024 11:25:09,-0.04195141,0.7199816,0.002386393,0.6927199,8.529205,-2.312134,8.279724,-0.06279291,0.7272737,0.1279312,0.6713893,20.68802,-3.915413,-4.793268
29.02.2024 11:25:09,-0.04177606,0.7199334,0.002189261,0.6927813,8.499268,-2.302399,8.280548,-0.06157032,0.7276337,0.1278406,0.6711297,20.58606,-3.957794,-4.883168
29.02.2024 11:25:09,-0.04185934,0.7199386,0.002090668,0.6927711,8.497681,-2.304054,8.295319,-0.06024363,0.7279842,0.1272987,0.6709729,20.43747,-3.996475,-4.946533
29.02.2024 11:25:09,-0.04192293,0.7199078,0.002037277,0.6927995,8.498444,-2.299561,8.304688,-0.05804895,0.728255,0.1260544,0.6711076,20.15988,-4.007202,-5.031017
29.02.2024 11:25:09,-0.04193939,0.7199363,0.002137398,0.6927686,8.507904,-2.304466,8.298248,-0.05519716,0.7283618,0.1255541,0.6713259,19.89261,-3.9823,-5.234543
29.02.2024 11:25:09,-0.04183775,0.7199191,0.002144411,0.6927925,8.500519,-2.300636,8.289185,-0.05280029,0.7281711,0.1253237,0.6717686,19.68195,-3.914696,-5.426555
29.02.2024 11:25:09,-0.04185399,0.719896,0.002236777,0.6928153,8.509521,-2.296982,8.283081,-0.05150168,0.7277733,0.1254219,0.6722819,19.58432,-3.828148,-5.554559
29.02.2024 11:25:09,-0.04173797,0.7199019,0.002182179,0.6928164,8.495789,-2.296799,8.277802,-0.0509201,0.7271144,0.125491,0.6730259,19.5387,-3.706558,-5.624372
29.02.2024 11:25:09,-0.04155197,0.7198433,0.002187795,0.6928884,8.481812,-2.285301,8.261597,-0.04999748,0.726508,0.125407,0.6737652,19.45334,-3.589546,-5.709886
29.02.2024 11:25:09,-0.04123733,0.7197487,0.002018784,0.6930059,8.443329,-2.266571,8.248413,-0.04903797,0.7256211,0.1251615,0.6748362,19.34885,-3.423996,-5.79151
29.02.2024 11:25:09,-0.04091017,0.7197529,0.00185461,0.6930214,8.403809,-2.264091,8.234314,-0.04767624,0.7248703,0.1244679,0.6758683,19.17545,-3.276825,-5.868342
29.02.2024 11:25:09,-0.04064123,0.7197415,0.001695971,0.6930495,8.369446,-2.259598,8.224518,-0.04620149,0.7243241,0.1238526,0.6766688,19.00137,-3.16433,-5.956167
29.02.2024 11:25:09,-0.04041264,0.7197872,0.001664383,0.6930155,8.348511,-2.264977,8.208282,-0.04389909,0.723973,0.1231742,0.6773213,18.75775,-3.076416,-6.104637
29.02.2024 11:25:09,-0.03996408,0.7198982,0.001535692,0.6929265,8.301788,-2.279091,8.181793,-0.04101553,0.7236895,0.1225469,0.6779186,18.47272,-2.995377,-6.304389
29.02.2024 11:25:09,-0.03980047,0.7201011,0.001481214,0.6927252,8.283417,-2.311104,8.173492,-0.03800276,0.7235812,0.1218651,0.6783324,18.17438,-2.945168,-6.506526
29.02.2024 11:25:09,-0.03964145,0.7201847,0.001223922,0.6926479,8.249146,-2.32341,8.181091,-0.03559576,0.723459,0.1210865,0.6787328,17.91599,-2.900406,-6.64956
29.02.2024 11:25:09,-0.03953564,0.7203385,0.000879466,0.6924945,8.211578,-2.347816,8.200348,-0.03369936,0.7235165,0.1202968,0.6789087,17.6991,-2.892242,-6.744963
29.02.2024 11:25:09,-0.03932654,0.7205601,0.0004492512,0.6922763,8.158417,-2.382469,8.21814,-0.03218517,0.7234538,0.1198064,0.6791356,17.53671,-2.868019,-6.834271
29.02.2024 11:25:09,-0.03919097,0.7207687,-5.393344E-05,0.6920668,8.105103,-2.415672,8.247711,-0.03143676,0.7228799,0.1198253,0.6797781,17.47296,-2.764191,-6.909331
29.02.2024 11:25:09,-0.0390875,0.7209036,-0.0002676536,0.6919322,8.078613,-2.437012,8.256683,-0.03123161,0.7220762,0.1200366,0.680604,17.46622,-2.626167,-6.958354
29.02.2024 11:25:09,-0.03890311,0.7210144,-0.0005848715,0.6918269,8.037231,-2.453621,8.266968,-0.03180198,0.721313,0.1200425,0.6813854,17.50443,-2.501343,-6.92512
29.02.2024 11:25:09,-0.03888435,0.7211419,-0.0007865689,0.6916949,8.018463,-2.474525,8.281982,-0.03246398,0.7207472,0.1199718,0.6819651,17.54565,-2.410866,-6.874464
29.02.2024 11:25:09,-0.03879208,0.7212886,-0.0009322547,0.6915469,7.998413,-2.497963,8.286469,-0.0339375,0.7204106,0.1198727,0.6822664,17.6517,-2.366348,-6.749339
29.02.2024 11:25:09,-0.03887359,0.7213497,-0.001055961,0.6914784,7.994324,-2.508797,8.303314,-0.03516299,0.720417,0.1201885,0.682142,17.77625,-2.378555,-6.671907
29.02.2024 11:25:09,-0.03895146,0.7213449,-0.001355667,0.6914785,7.975708,-2.508667,8.333527,-0.03589774,0.7205365,0.1207399,0.68188,17.88242,-2.405975,-6.652352
29.02.2024 11:25:09,-0.03889735,0.7214348,-0.001589525,0.6913874,7.95163,-2.52301,8.347931,-0.03663468,0.7210748,0.1215216,0.6811326,18.01221,-2.50486,-6.642991
29.02.2024 11:25:09,-0.03882318,0.7214508,-0.001956521,0.6913738,7.915283,-2.524925,8.370911,-0.03728482,0.7222709,0.1220995,0.6797252,18.12433,-2.715004,-6.611477
29.02.2024 11:25:09,-0.03867546,0.7214174,-0.002268968,0.691416,7.877899,-2.51799,8.38324,-0.03777828,0.7227995,0.1224504,0.6790727,18.19833,-2.810196,-6.587677
29.02.2024 11:25:09,-0.03851872,0.7213441,-0.002551077,0.6915003,7.842529,-2.504364,8.392242,-0.03833669,0.7230933,0.1229608,0.6786362,18.2887,-2.866333,-6.57568
29.02.2024 11:25:09,-0.03848059,0.7211909,-0.002782515,0.6916612,7.821106,-2.478615,8.406799,-0.03899575,0.7232744,0.1233322,0.6783382,18.37424,-2.904251,-6.54621
29.02.2024 11:25:09,-0.03841968,0.7210968,-0.002938777,0.6917621,7.803802,-2.462448,8.413727,-0.03997182,0.7232931,0.123498,0.6782312,18.46616,-2.917656,-6.476684
29.02.2024 11:25:09,-0.03844927,0.720928,-0.003000887,0.6919361,7.801849,-2.434761,8.420441,-0.04132894,0.7231966,0.1233673,0.6782767,18.56232,-2.915375,-6.353492
29.02.2024 11:25:09,-0.03856265,0.7206714,-0.003135548,0.6921964,7.800964,-2.393288,8.439484,-0.04262197,0.7229792,0.1234588,0.6784117,18.67102,-2.892418,-6.255908
29.02.2024 11:25:09,-0.03855087,0.7204117,-0.003133975,0.6924675,7.801453,-2.350197,8.437347,-0.04340338,0.7226923,0.123726,0.6786191,18.7532,-2.852371,-6.217101
29.02.2024 11:25:09,-0.03819772,0.7202318,-0.003141185,0.692674,7.773773,-2.317291,8.407867,-0.04397032,0.7225036,0.123896,0.6787525,18.81104,-2.826714,-6.186648
29.02.2024 11:25:10,-0.03760747,0.7197532,-0.003252233,0.693203,7.720154,-2.232918,8.365845,-0.04442929,0.7223389,0.1240083,0.6788775,18.85562,-2.803917,-6.160233
29.02.2024 11:25:10,-0.03704643,0.7193249,-0.003434116,0.6936768,7.662689,-2.157249,8.332123,-0.04457142,0.7224138,0.1242433,0.6787454,18.88745,-2.818588,-6.165492
29.02.2024 11:25:10,-0.03647787,0.7187049,-0.003680482,0.694348,7.600189,-2.049995,8.302307,-0.04453454,0.7224385,0.1245255,0.6786699,18.90854,-2.822678,-6.190712
29.02.2024 11:25:10,-0.03608029,0.7180862,-0.004063055,0.6950064,7.540009,-1.944557,8.297577,-0.04448059,0.7224878,0.1247507,0.6785795,18.92368,-2.830719,-6.212304
29.02.2024 11:25:10,-0.03595849,0.7175313,-0.004489285,0.695583,7.497833,-1.852058,8.319458,-0.04444401,0.7225823,0.124519,0.6785239,18.90207,-2.846214,-6.19486
29.02.2024 11:25:10,-0.03612233,0.7170162,-0.004671638,0.6961043,7.498352,-1.768623,8.345673,-0.04445975,0.7225823,0.1237145,0.67867,18.83548,-2.845558,-6.129081
29.02.2024 11:25:10,-0.0363807,0.7164705,-0.004962695,0.6966504,7.49762,-1.681007,8.388275,-0.04416802,0.7222607,0.1228833,0.6791822,18.73926,-2.786453,-6.093778
29.02.2024 11:25:10,-0.03660399,0.7158455,-0.005154268,0.6972796,7.502747,-1.580154,8.419739,-0.04371678,0.7217866,0.1223699,0.6798077,18.65576,-2.699966,-6.100439
29.02.2024 11:25:10,-0.03645466,0.7152427,-0.005436387,0.6979036,7.470612,-1.479897,8.427856,-0.0435869,0.721321,0.1218732,0.6803993,18.59943,-2.618668,-6.081013
29.02.2024 11:25:10,-0.03589921,0.7145929,-0.005732754,0.6985953,7.405121,-1.368614,8.403564,-0.04361863,0.7207982,0.1213045,0.6810526,18.5495,-2.52948,-6.043247
29.02.2024 11:25:10,-0.03513688,0.7139482,-0.006282685,0.6992881,7.302216,-1.256653,8.382782,-0.0435498,0.7204608,0.1214508,0.6813878,18.55328,-2.471443,-6.067608
29.02.2024 11:25:10,-0.0341186,0.7133213,-0.006856951,0.6999726,7.176727,-1.145836,8.34317,-0.04344765,0.7202615,0.1221353,0.6814827,18.60083,-2.437004,-6.135255
29.02.2024 11:25:10,-0.03349251,0.7125682,-0.007304288,0.7007649,7.093536,-1.017761,8.325439,-0.04362681,0.7200644,0.1225978,0.6815966,18.65225,-2.405869,-6.161348
29.02.2024 11:25:10,-0.03357752,0.7121301,-0.007297481,0.7012063,7.102997,-0.9468155,8.330536,-0.04391603,0.7199013,0.1224669,0.6817738,18.66293,-2.381248,-6.129766
29.02.2024 11:25:10,-0.03427665,0.7111936,-0.007591681,0.7021192,7.139587,-0.799408,8.40863,-0.04372325,0.7190546,0.1209425,0.6829508,18.51205,-2.234039,-6.04038
29.02.2024 11:25:10,-0.03514008,0.7106569,-0.007604496,0.7026194,7.210541,-0.7188263,8.478638,-0.04290867,0.717833,0.1196151,0.6845195,18.3248,-2.017136,-6.026091
29.02.2024 11:25:10,-0.03590733,0.7100543,-0.007761143,0.7031881,7.262482,-0.6269073,8.552063,-0.04178406,0.7159883,0.1184586,0.6867186,18.12155,-1.692856,-6.062845
29.02.2024 11:25:10,-0.0365613,0.7094893,-0.007880209,0.7037231,7.308289,-0.5403748,8.613281,-0.0406616,0.714229,0.117391,0.6887981,17.92664,-1.384705,-6.103726
29.02.2024 11:25:10,-0.03657744,0.7090349,-0.008119685,0.7041773,7.292419,-0.4665833,8.632446,-0.03979643,0.7120041,0.1164972,0.6912994,17.76282,-1.002693,-6.144897
29.02.2024 11:25:10,-0.03619728,0.7084373,-0.008394105,0.704795,7.242554,-0.3662415,8.621643,-0.03874744,0.7098747,0.1167874,0.6934964,17.68268,-0.6370392,-6.294959
29.02.2024 11:25:10,-0.03541176,0.7078846,-0.008731788,0.7053859,7.154572,-0.2699966,8.583191,-0.0379058,0.7083911,0.1177973,0.6948878,17.68399,-0.3822937,-6.474406
29.02.2024 11:25:10,-0.03465926,0.7071957,-0.008917295,0.7061115,7.082245,-0.1521683,8.534851,-0.03737957,0.7072058,0.1185191,0.696,17.68948,-0.1805649,-6.598742
29.02.2024 11:25:10,-0.03395497,0.7066082,-0.009051902,0.7067319,7.017334,-0.05138397,8.486755,-0.03724603,0.706068,0.1184777,0.6971684,17.6644,0.009483337,-6.627224
29.02.2024 11:25:10,-0.03333169,0.7060031,-0.009313979,0.7073627,6.948639,0.05143738,8.455658,-0.03736077,0.704943,0.118388,0.698315,17.65576,0.1949005,-6.631045
29.02.2024 11:25:10,-0.03277005,0.7054089,-0.009514163,0.7079788,6.889862,0.1518555,8.424713,-0.03678666,0.7032803,0.1188962,0.6999337,17.63452,0.4748611,-6.750299
29.02.2024 11:25:10,-0.03248239,0.7049935,-0.009809255,0.7084016,6.844696,0.2211685,8.424225,-0.03548394,0.7014001,0.1197963,0.7017319,17.58282,0.795929,-6.965142
29.02.2024 11:25:10,-0.03204282,0.7046953,-0.01022669,0.7087123,6.776733,0.2726135,8.421753,-0.03242934,0.6986488,0.1214438,0.7043363,17.43756,1.271912,-7.3993
29.02.2024 11:25:10,-0.03149834,0.7045514,-0.01081048,0.7088712,6.686096,0.2998047,8.424713,-0.03045948,0.6963218,0.121746,0.7066725,17.27469,1.666458,-7.624663
29.02.2024 11:25:10,-0.0311241,0.704542,-0.01123343,0.7088904,6.621582,0.3039932,8.428741,-0.02868155,0.6934679,0.1212854,0.7096264,17.05914,2.142471,-7.778389
29.02.2024 11:25:10,-0.03101291,0.7050153,-0.01164591,0.708418,6.576935,0.2283173,8.454285,-0.02745905,0.690565,0.1206982,0.7125995,16.87836,2.619957,-7.875946
29.02.2024 11:25:10,-0.03142309,0.7062596,-0.0122527,0.7071491,6.554871,0.02407074,8.539551,-0.02700179,0.6880839,0.1196574,0.7151878,16.72949,3.022255,-7.865824
