TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 15:03:24,0.04702869,0.6984896,-0.01619056,0.7138897,-5.150058,1.139198,-2.450379,-0.06393328,0.7149057,0.1312742,0.6838052,20.96994,-1.809349,-5.258932
29.02.2024 15:03:24,0.04695925,0.6984783,-0.01606688,0.7139082,-5.134494,1.141747,-2.454805,-0.06428774,0.714883,0.1313967,0.6837721,21.00867,-1.811249,-5.239295
29.02.2024 15:03:24,0.04704064,0.6984283,-0.01596323,0.7139539,-5.133005,1.14888,-2.469513,-0.06443438,0.714911,0.1315023,0.6837087,21.02957,-1.818466,-5.23473
29.02.2024 15:03:24,0.0470555,0.6984172,-0.01585052,0.7139664,-5.125216,1.150505,-2.479862,-0.0645154,0.7149994,0.131701,0.6835705,21.05344,-1.834999,-5.241821
29.02.2024 15:03:24,0.04715589,0.6982783,-0.0158675,0.7140952,-5.135272,1.171753,-2.48559,-0.06448153,0.715003,0.1318849,0.6835343,21.06616,-1.83522,-5.259517
29.02.2024 15:03:24,0.04697231,0.6982939,-0.01587539,0.7140919,-5.120834,1.171211,-2.470213,-0.06440129,0.7149672,0.1319281,0.6835711,21.06302,-1.827843,-5.270696
29.02.2024 15:03:24,0.0469102,0.6982386,-0.01598508,0.7141477,-5.124742,1.180786,-2.455812,-0.06423984,0.7148362,0.1319262,0.6837237,21.0488,-1.802879,-5.287403
29.02.2024 15:03:24,0.04670299,0.6982188,-0.01616277,0.7141765,-5.12211,1.186172,-2.424369,-0.06401537,0.7147715,0.1318291,0.683831,21.022,-1.788177,-5.300142
29.02.2024 15:03:24,0.04662156,0.698229,-0.01621938,0.7141706,-5.119955,1.185425,-2.413223,-0.06376124,0.7147181,0.1316862,0.6839381,20.98911,-1.77491,-5.311413
29.02.2024 15:03:24,0.04644694,0.6981478,-0.01626725,0.7142602,-5.109779,1.20031,-2.394606,-0.06361603,0.7146851,0.1316263,0.6839976,20.97211,-1.766937,-5.319666
29.02.2024 15:03:24,0.04636741,0.6981482,-0.01619877,0.7142667,-5.097778,1.201088,-2.39379,-0.06377019,0.7146813,0.1314305,0.6840249,20.96814,-1.768593,-5.290801
29.02.2024 15:03:24,0.04639724,0.6979777,-0.01613588,0.7144327,-5.095749,1.228149,-2.400134,-0.06402259,0.714696,0.1313707,0.6839975,20.98364,-1.775078,-5.264181
29.02.2024 15:03:24,0.04637798,0.6979266,-0.01599309,0.7144871,-5.082895,1.236542,-2.409911,-0.06421199,0.7146988,0.1313567,0.6839795,20.9978,-1.778572,-5.246893
29.02.2024 15:03:24,0.04634857,0.6979193,-0.01591384,0.7144979,-5.074159,1.237999,-2.413976,-0.06433724,0.7147883,0.1315331,0.6838403,21.02338,-1.79599,-5.248414
29.02.2024 15:03:24,0.04652796,0.6979676,-0.01598241,0.7144375,-5.094176,1.228371,-2.423197,-0.06432909,0.7149127,0.1317064,0.6836777,21.03818,-1.8172,-5.26017
29.02.2024 15:03:24,0.04649959,0.6979631,-0.01597052,0.7144441,-5.090917,1.229401,-2.421845,-0.06424247,0.7149211,0.1318294,0.6836534,21.04156,-1.817329,-5.277295
29.02.2024 15:03:24,0.04650298,0.6980324,-0.01612782,0.7143726,-5.103571,1.218246,-2.409729,-0.06402855,0.7149757,0.1318911,0.6836044,21.02985,-1.82328,-5.299159
29.02.2024 15:03:24,0.04661656,0.6980971,-0.01616615,0.7143012,-5.115722,1.206665,-2.416231,-0.06388026,0.714914,0.1318097,0.6836984,21.01059,-1.810333,-5.306628
29.02.2024 15:03:24,0.04660545,0.6981484,-0.01631634,0.7142483,-5.126685,1.198555,-2.4034,-0.06377105,0.7148526,0.1318031,0.6837741,21.00073,-1.798096,-5.316839
29.02.2024 15:03:24,0.04667867,0.6982214,-0.01626584,0.7141733,-5.12838,1.186043,-2.41398,-0.06370322,0.7147505,0.1315877,0.6839286,20.97641,-1.779442,-5.307579
29.02.2024 15:03:24,0.04680607,0.6982696,-0.01627123,0.7141177,-5.139071,1.176949,-2.424186,-0.06390277,0.7146477,0.1314085,0.6840519,20.97675,-1.764954,-5.278566
29.02.2024 15:03:24,0.04686799,0.6983474,-0.01626024,0.7140378,-5.142991,1.16378,-2.430652,-0.06393214,0.7145824,0.1312943,0.6841393,20.96906,-1.754204,-5.268376
29.02.2024 15:03:24,0.04697382,0.6982527,-0.0162952,0.7141227,-5.154775,1.177879,-2.435662,-0.06395454,0.7145253,0.1312612,0.6842032,20.96765,-1.744804,-5.265148
29.02.2024 15:03:24,0.04701694,0.6982135,-0.01633638,0.7141572,-5.161739,1.183723,-2.435493,-0.06420283,0.7144706,0.1312227,0.6842445,20.98407,-1.739418,-5.24226
29.02.2024 15:03:24,0.04711027,0.6981521,-0.0163263,0.7142113,-5.168777,1.192589,-2.443418,-0.06436073,0.7145333,0.1310706,0.6841934,20.98459,-1.752518,-5.215032
29.02.2024 15:03:24,0.04719316,0.6980422,-0.01634413,0.7143129,-5.177365,1.209373,-2.44786,-0.06437321,0.7145836,0.1310521,0.6841431,20.98444,-1.761307,-5.211265
29.02.2024 15:03:24,0.04725904,0.6979211,-0.01639988,0.7144255,-5.187642,1.228134,-2.447739,-0.06427011,0.7146519,0.1310924,0.6840737,20.98001,-1.771324,-5.221656
29.02.2024 15:03:24,0.04729096,0.6978212,-0.01635726,0.7145219,-5.187181,1.243828,-2.453084,-0.06413613,0.7147228,0.1310394,0.6840225,20.96527,-1.781204,-5.227045
29.02.2024 15:03:24,0.04726902,0.6976331,-0.0163553,0.7147071,-5.185872,1.274277,-2.450104,-0.06385553,0.714806,0.1310446,0.6839607,20.94366,-1.790924,-5.249302
29.02.2024 15:03:24,0.04727278,0.697533,-0.01629336,0.7148061,-5.181559,1.290306,-2.454757,-0.06377936,0.7148194,0.131064,0.6839501,20.93924,-1.792015,-5.257021
29.02.2024 15:03:24,0.04728298,0.6974508,-0.01647616,0.7148814,-5.197324,1.303421,-2.439998,-0.06370311,0.7147978,0.1310538,0.6839817,20.93207,-1.787109,-5.263183
29.02.2024 15:03:24,0.04736627,0.6973979,-0.01651667,0.7149265,-5.207571,1.311028,-2.443019,-0.06390266,0.7146838,0.1309537,0.6841014,20.93893,-1.770775,-5.240844
29.02.2024 15:03:24,0.04735423,0.6973301,-0.01668876,0.7149894,-5.220603,1.322075,-2.427442,-0.06401323,0.7146713,0.130825,0.6841288,20.93701,-1.770317,-5.221322
29.02.2024 15:03:24,0.04740224,0.6973457,-0.01668843,0.714971,-5.224456,1.319046,-2.431461,-0.06400707,0.7146579,0.130877,0.6841334,20.94077,-1.767967,-5.226386
29.02.2024 15:03:24,0.04748902,0.69731,-0.01686001,0.714996,-5.245432,1.323868,-2.424139,-0.06396406,0.7146599,0.1308792,0.6841349,20.93747,-1.767616,-5.230165
29.02.2024 15:03:24,0.04748549,0.6973655,-0.01689641,0.7149413,-5.247871,1.31501,-2.421278,-0.06383568,0.7147471,0.1308266,0.6840659,20.92337,-1.780396,-5.234719
29.02.2024 15:03:24,0.04739176,0.69749,-0.01692438,0.7148254,-5.242015,1.296028,-2.412328,-0.06365676,0.7147964,0.1307768,0.6840405,20.90512,-1.785919,-5.244698
29.02.2024 15:03:24,0.04754633,0.6977011,-0.01687812,0.7146102,-5.25025,1.26046,-2.430161,-0.06356043,0.7148192,0.1306136,0.6840569,20.88385,-1.788155,-5.2391
29.02.2024 15:03:24,0.04766289,0.6978874,-0.01680532,0.7144222,-5.253318,1.229263,-2.446918,-0.0634216,0.7148557,0.1304798,0.6840571,20.86169,-1.792084,-5.239176
29.02.2024 15:03:24,0.04762479,0.6980455,-0.01682251,0.7142699,-5.251038,1.204269,-2.443595,-0.06343287,0.7148258,0.1304053,0.6841015,20.85617,-1.787109,-5.232895
29.02.2024 15:03:24,0.04769453,0.6982183,-0.01672686,0.7140985,-5.248479,1.175728,-2.458341,-0.06353522,0.7148107,0.1303485,0.6841186,20.85956,-1.78611,-5.219966
29.02.2024 15:03:24,0.04770562,0.6982428,-0.01672236,0.7140739,-5.24894,1.171669,-2.459786,-0.06353748,0.7148479,0.1304615,0.684058,20.86948,-1.79258,-5.228048
29.02.2024 15:03:24,0.04765481,0.698312,-0.01683804,0.714007,-5.253828,1.161118,-2.446714,-0.06348721,0.7149094,0.1305381,0.6839838,20.87231,-1.802315,-5.237061
29.02.2024 15:03:24,0.04752545,0.6983652,-0.016847,0.7139634,-5.243784,1.153976,-2.435909,-0.06352027,0.7149038,0.1306213,0.6839707,20.8819,-1.801941,-5.241127
29.02.2024 15:03:24,0.04750974,0.6984367,-0.01688857,0.7138934,-5.245591,1.142639,-2.431762,-0.06354859,0.7149352,0.1306641,0.6839271,20.888,-1.807793,-5.241445
29.02.2024 15:03:24,0.04743389,0.6984478,-0.01694238,0.7138864,-5.243667,1.141693,-2.421303,-0.06363115,0.7149456,0.1307148,0.6838989,20.89902,-1.810898,-5.238304
29.02.2024 15:03:24,0.04726779,0.6984053,-0.01695552,0.7139387,-5.23128,1.150307,-2.406478,-0.0635378,0.7149467,0.130692,0.6839106,20.88956,-1.809608,-5.244347
29.02.2024 15:03:24,0.04715731,0.6983724,-0.01699582,0.7139772,-5.225586,1.156776,-2.394003,-0.06328245,0.7149464,0.1306877,0.6839355,20.86856,-1.805504,-5.26568
29.02.2024 15:03:24,0.04708198,0.6983616,-0.01697073,0.7139933,-5.217448,1.159317,-2.389886,-0.06301793,0.7149601,0.1307335,0.6839369,20.85114,-1.803696,-5.291513
29.02.2024 15:03:24,0.04706895,0.6982568,-0.01687765,0.7140989,-5.209266,1.1763,-2.395688,-0.06280812,0.7149653,0.1306479,0.6839671,20.82706,-1.801216,-5.302254
29.02.2024 15:03:24,0.04701808,0.6981522,-0.01685123,0.7142051,-5.203335,1.193649,-2.392975,-0.0625809,0.7149889,0.1306361,0.6839655,20.80789,-1.801682,-5.320014
29.02.2024 15:03:24,0.04689284,0.6980776,-0.01684227,0.7142864,-5.192618,1.206963,-2.38304,-0.06258535,0.7149814,0.130636,0.6839729,20.8082,-1.800476,-5.319809
29.02.2024 15:03:24,0.04689542,0.6978877,-0.01668783,0.7144755,-5.18108,1.237427,-2.394519,-0.06277795,0.7150109,0.1304588,0.6839584,20.80914,-1.808365,-5.288421
29.02.2024 15:03:24,0.0468416,0.6977154,-0.01669537,0.7146471,-5.177855,1.265671,-2.388302,-0.06307125,0.7150294,0.1302678,0.6839484,20.81699,-1.815994,-5.247617
29.02.2024 15:03:24,0.04684925,0.6976459,-0.01663553,0.7147158,-5.173917,1.276741,-2.39332,-0.06324132,0.7150257,0.1302234,0.6839451,20.82697,-1.818008,-5.229676
29.02.2024 15:03:24,0.04686169,0.6976002,-0.01670953,0.7147578,-5.181019,1.283958,-2.387929,-0.06299839,0.7150423,0.1303813,0.68392,20.82071,-1.817131,-5.26269
29.02.2024 15:03:24,0.04687443,0.6976814,-0.01668166,0.7146784,-5.179558,1.27079,-2.39183,-0.06283882,0.7151157,0.1305642,0.6838229,20.8237,-1.827293,-5.289313
29.02.2024 15:03:24,0.04697707,0.6976824,-0.01671088,0.7146701,-5.1903,1.269539,-2.397735,-0.06273837,0.7151494,0.1305342,0.6838027,20.81335,-1.831421,-5.294612
29.02.2024 15:03:24,0.04691447,0.6977741,-0.01675433,0.7145836,-5.188351,1.255478,-2.389784,-0.06242989,0.7151356,0.1305842,0.6838359,20.79251,-1.82428,-5.325158
29.02.2024 15:03:24,0.04708366,0.6978841,-0.01674247,0.7144653,-5.200881,1.236,-2.405229,-0.06227254,0.715055,0.1304675,0.6839567,20.76941,-1.808014,-5.330949
29.02.2024 15:03:24,0.04709998,0.6979204,-0.01673278,0.714429,-5.201317,1.229996,-2.407606,-0.06228454,0.7150303,0.1303459,0.6840046,20.75998,-1.803894,-5.320657
29.02.2024 15:03:24,0.04731488,0.6980256,-0.01665377,0.7143138,-5.212214,1.21077,-2.432217,-0.06212404,0.7150156,0.1302885,0.6840454,20.74213,-1.798866,-5.329966
29.02.2024 15:03:24,0.04733345,0.6981039,-0.01681387,0.7142324,-5.226307,1.198029,-2.421176,-0.06212381,0.7150024,0.130181,0.6840798,20.733,-1.796524,-5.321587
29.02.2024 15:03:24,0.0474779,0.6980714,-0.01683436,0.714254,-5.23988,1.201698,-2.430939,-0.06237524,0.7149949,0.1300378,0.6840919,20.74124,-1.799057,-5.288834
29.02.2024 15:03:24,0.04751868,0.6981139,-0.01688517,0.7142087,-5.247148,1.194443,-2.430387,-0.06260541,0.7149162,0.1300394,0.6841529,20.75937,-1.78923,-5.271299
29.02.2024 15:03:24,0.04750877,0.6981177,-0.01686408,0.714206,-5.244632,1.193932,-2.431341,-0.06290436,0.7148544,0.1303637,0.6841284,20.81018,-1.783607,-5.273682
29.02.2024 15:03:24,0.04753955,0.6980965,-0.0168439,0.7142252,-5.245604,1.196999,-2.435326,-0.06305636,0.7148823,0.1307852,0.6840048,20.85797,-1.791061,-5.294288
29.02.2024 15:03:24,0.04743492,0.6979746,-0.01676987,0.714353,-5.231522,1.217705,-2.432036,-0.0633812,0.7148551,0.1310245,0.6839574,20.90405,-1.791748,-5.286759
29.02.2024 15:03:24,0.04743148,0.6979743,-0.01681235,0.7143525,-5.234647,1.217789,-2.428275,-0.06353904,0.7148595,0.1308513,0.6839713,20.90234,-1.794861,-5.259225
29.02.2024 15:03:24,0.04738561,0.6979279,-0.0168403,0.7144003,-5.233292,1.225746,-2.421937,-0.06349283,0.7148824,0.1307629,0.6839685,20.89136,-1.797974,-5.255441
29.02.2024 15:03:25,0.04746198,0.6978843,-0.01685448,0.7144374,-5.240827,1.231934,-2.426628,-0.06301831,0.7149131,0.1304093,0.6840479,20.82367,-1.795441,-5.266321
29.02.2024 15:03:25,0.04739974,0.697854,-0.01700897,0.7144676,-5.248221,1.237503,-2.408717,-0.06251938,0.7150135,0.130135,0.6840409,20.76117,-1.804535,-5.28405
29.02.2024 15:03:25,0.04748025,0.6978099,-0.01718705,0.7145009,-5.269237,1.243736,-2.400309,-0.06208859,0.7151077,0.130008,0.6840059,20.71649,-1.813789,-5.308083
29.02.2024 15:03:25,0.04763996,0.6978469,-0.01736232,0.71445,-5.296238,1.236107,-2.39913,-0.06182968,0.7151045,0.1300761,0.6840197,20.70123,-1.80928,-5.335625
29.02.2024 15:03:25,0.04773162,0.6979166,-0.01744342,0.7143738,-5.31001,1.22393,-2.400414,-0.06183102,0.7150713,0.1300269,0.6840637,20.69699,-1.803612,-5.332304
29.02.2024 15:03:25,0.04780047,0.6978652,-0.01763792,0.7144146,-5.331413,1.231476,-2.389662,-0.06224474,0.7150475,0.1299408,0.6840673,20.72299,-1.805916,-5.290809
29.02.2024 15:03:25,0.04792878,0.69784,-0.01759137,0.7144317,-5.338268,1.234108,-2.403661,-0.06261538,0.7149996,0.1298919,0.6840929,20.74847,-1.803482,-5.256542
29.02.2024 15:03:25,0.0478031,0.697735,-0.0175841,0.7145429,-5.327749,1.25235,-2.393311,-0.06295037,0.7150326,0.1299835,0.6840102,20.78345,-1.81443,-5.234767
29.02.2024 15:03:25,0.04777632,0.6976671,-0.01748207,0.7146134,-5.317605,1.263527,-2.399002,-0.06283878,0.7151518,0.1301312,0.6838678,20.78772,-1.833107,-5.253391
29.02.2024 15:03:25,0.04761986,0.6975088,-0.01731632,0.7147825,-5.29204,1.290619,-2.398766,-0.06242998,0.7152932,0.1302063,0.683743,20.76208,-1.850868,-5.290827
29.02.2024 15:03:25,0.04762038,0.6974304,-0.01704923,0.7148654,-5.270945,1.303169,-2.420122,-0.06171672,0.7154763,0.1301264,0.6836314,20.69925,-1.870956,-5.340558
29.02.2024 15:03:25,0.04747206,0.6972749,-0.0170019,0.7150281,-5.255529,1.329727,-2.410875,-0.06122719,0.7155479,0.1298636,0.6836506,20.63828,-1.87542,-5.359125
29.02.2024 15:03:25,0.04744639,0.6970373,-0.01689497,0.7152638,-5.245663,1.368095,-2.415826,-0.06099174,0.7155103,0.1294828,0.683783,20.5871,-1.865135,-5.349131
29.02.2024 15:03:25,0.0472927,0.69701,-0.01709341,0.7152959,-5.249051,1.374161,-2.386941,-0.0608533,0.7154456,0.1292557,0.6839061,20.5564,-1.851822,-5.343979
29.02.2024 15:03:25,0.04728222,0.6968993,-0.01735355,0.7153983,-5.26939,1.392097,-2.363939,-0.06095365,0.7153141,0.1292648,0.6840329,20.56424,-1.830963,-5.339268
29.02.2024 15:03:25,0.04719811,0.6969178,-0.01760443,0.7153797,-5.28252,1.390068,-2.336703,-0.06136251,0.715184,0.1294364,0.6841,20.6106,-1.81517,-5.321546
29.02.2024 15:03:25,0.04730926,0.6969512,-0.01804473,0.7153288,-5.326778,1.383598,-2.309801,-0.06171824,0.7152049,0.1294209,0.6840491,20.63818,-1.824181,-5.289653
29.02.2024 15:03:25,0.04751665,0.6970924,-0.01838543,0.7151688,-5.370605,1.358772,-2.299655,-0.06216399,0.7151471,0.1293704,0.6840786,20.66949,-1.821205,-5.249117
29.02.2024 15:03:25,0.04775489,0.6972772,-0.01844481,0.7149712,-5.394287,1.326546,-2.315419,-0.06240869,0.7151341,0.1293492,0.6840739,20.68738,-1.822784,-5.226949
29.02.2024 15:03:25,0.04804152,0.697429,-0.01862727,0.7147992,-5.431893,1.299088,-2.324768,-0.06232017,0.715145,0.1294244,0.6840564,20.68661,-1.823311,-5.240296
29.02.2024 15:03:25,0.04809999,0.6975494,-0.01839225,0.7146839,-5.417453,1.279076,-2.349675,-0.06212151,0.7152677,0.1293699,0.6839566,20.66693,-1.84108,-5.249856
29.02.2024 15:03:25,0.04822117,0.6978125,-0.01832169,0.7144206,-5.42085,1.235458,-2.367253,-0.06191408,0.7153892,0.1294381,0.6838354,20.65683,-1.858627,-5.270129
29.02.2024 15:03:25,0.04822898,0.6979533,-0.01815895,0.7142866,-5.407972,1.212723,-2.382288,-0.06167807,0.7154534,0.1293528,0.6838056,20.63116,-1.865868,-5.281741
29.02.2024 15:03:25,0.04821903,0.6980964,-0.01800143,0.7141515,-5.394045,1.189812,-2.395469,-0.06146528,0.71534,0.1292245,0.6839677,20.60236,-1.843155,-5.29204
29.02.2024 15:03:25,0.04811474,0.6982307,-0.01803261,0.7140264,-5.387565,1.169365,-2.385496,-0.06122483,0.7152225,0.1291243,0.6841311,20.57367,-1.819382,-5.307042
29.02.2024 15:03:25,0.04809666,0.6983258,-0.01804684,0.7139343,-5.38691,1.154282,-2.383586,-0.06138361,0.7151173,0.1291555,0.684221,20.58826,-1.803917,-5.298559
29.02.2024 15:03:25,0.04797674,0.6982974,-0.01795386,0.7139724,-5.369735,1.160133,-2.381284,-0.06167112,0.7149841,0.1291575,0.6843339,20.61063,-1.78566,-5.277455
29.02.2024 15:03:25,0.04792878,0.6982439,-0.01814898,0.7140231,-5.381643,1.169289,-2.361023,-0.06191738,0.7148921,0.1291364,0.6844118,20.62805,-1.773773,-5.257021
29.02.2024 15:03:25,0.04789186,0.6980677,-0.01819083,0.7141967,-5.38256,1.198021,-2.353279,-0.06211187,0.7148955,0.1290863,0.6844,20.63959,-1.777321,-5.236402
29.02.2024 15:03:25,0.04786538,0.697972,-0.0184882,0.7142845,-5.404556,1.213745,-2.326054,-0.06209078,0.7150098,0.1292399,0.6842535,20.65161,-1.796577,-5.247967
29.02.2024 15:03:25,0.04803107,0.6977074,-0.01855062,0.7145302,-5.423987,1.254471,-2.332326,-0.06169393,0.7152258,0.1292237,0.6840667,20.61987,-1.827232,-5.275253
29.02.2024 15:03:25,0.04801534,0.6975336,-0.01870484,0.7146969,-5.435627,1.282593,-2.317091,-0.06146555,0.7153726,0.1291841,0.6839412,20.59924,-1.848686,-5.287983
29.02.2024 15:03:25,0.0481408,0.6972697,-0.01865614,0.7149472,-5.442858,1.323601,-2.329209,-0.06121155,0.7154444,0.1289614,0.6839309,20.56067,-1.856865,-5.289817
29.02.2024 15:03:25,0.04823664,0.6969927,-0.01862339,0.7152116,-5.448991,1.36702,-2.337522,-0.06098774,0.7155128,0.1288106,0.6839077,20.53049,-1.86499,-5.294994
29.02.2024 15:03:25,0.04832817,0.6967918,-0.01860813,0.7154016,-5.455929,1.39827,-2.344631,-0.06087108,0.7154911,0.1288199,0.6839391,20.5217,-1.859512,-5.306139
29.02.2024 15:03:25,0.04827343,0.6966055,-0.01857076,0.7155877,-5.44906,1.428741,-2.341855,-0.06107641,0.7153206,0.1288338,0.6840964,20.53812,-1.833626,-5.293812
29.02.2024 15:03:25,0.04819291,0.6965836,-0.01861145,0.7156133,-5.445786,1.433144,-2.33185,-0.06122729,0.7152261,0.1289454,0.6841609,20.5589,-1.819893,-5.292259
29.02.2024 15:03:25,0.04823609,0.6965359,-0.01863604,0.7156562,-5.45145,1.440323,-2.332953,-0.06132823,0.7151244,0.1289974,0.6842483,20.57062,-1.804169,-5.290277
29.02.2024 15:03:25,0.04818294,0.6965755,-0.01872097,0.715619,-5.45376,1.434578,-2.321994,-0.06135011,0.7151154,0.129092,0.6842378,20.58023,-1.803047,-5.296294
29.02.2024 15:03:25,0.04825452,0.6965857,-0.01873859,0.7156038,-5.461007,1.432152,-2.326403,-0.06119661,0.7152105,0.1293279,0.6841077,20.58832,-1.817062,-5.326196
29.02.2024 15:03:25,0.04833689,0.6965958,-0.01876804,0.7155876,-5.470086,1.429626,-2.330713,-0.06112606,0.7153115,0.1292375,0.6840254,20.57584,-1.833122,-5.32251
29.02.2024 15:03:25,0.04848624,0.6966259,-0.01861054,0.7155523,-5.469625,1.423141,-2.355927,-0.06110024,0.7154561,0.129084,0.6839055,20.56201,-1.857239,-5.308904
