TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
25.01.2024 15:50:16,0.002137629,0.8738701,-0.001605015,0.4861521,-0.2798093,-31.82412,-0.1246461,-0.08908378,0.8490818,0.1270167,0.5049663,22.7981,-28.73512,6.384216
25.01.2024 15:50:16,0.002266908,0.8738402,-0.001797145,0.4862047,-0.3062588,-31.81721,-0.1268702,-0.08905694,0.8490683,0.1271129,0.5049695,22.80612,-28.73274,6.375488
25.01.2024 15:50:16,0.002397641,0.8737468,-0.001888915,0.4863716,-0.3227577,-31.79533,-0.1347867,-0.0892043,0.8489736,0.1273212,0.5050504,22.83578,-28.71947,6.375854
25.01.2024 15:50:16,0.002560592,0.8736953,-0.00201861,0.4864628,-0.3448405,-31.78338,-0.1438379,-0.08941668,0.8489074,0.1276279,0.5050465,22.879,-28.7169,6.378601
25.01.2024 15:50:16,0.002484525,0.8736648,-0.001997478,0.4865179,-0.3384931,-31.77615,-0.1373787,-0.08962806,0.8488618,0.1277445,0.5050564,22.90317,-28.71572,6.39267
25.01.2024 15:50:16,0.002578303,0.8736553,-0.002218816,0.4865335,-0.3658831,-31.77408,-0.1344211,-0.08974086,0.8488758,0.1278168,0.5049946,22.91696,-28.72421,6.401001
25.01.2024 15:50:16,0.002707814,0.873683,-0.002352932,0.4864825,-0.3865227,-31.78077,-0.1399323,-0.08956265,0.8489554,0.1278309,0.5048887,22.90765,-28.73673,6.384338
25.01.2024 15:50:16,0.002836845,0.8736707,-0.002532897,0.4865029,-0.4117368,-31.77808,-0.1428086,-0.08925572,0.8490646,0.1277483,0.5047802,22.88107,-28.74997,6.360626
25.01.2024 15:50:16,0.003109777,0.8736442,-0.002642348,0.4865482,-0.4379192,-31.77219,-0.1640095,-0.08950343,0.8491315,0.1276037,0.5046605,22.88107,-28.77165,6.397308
25.01.2024 15:50:16,0.003302005,0.8736627,-0.002826078,0.4865128,-0.4670238,-31.77685,-0.1730296,-0.08973116,0.8491962,0.1274713,0.5045446,22.8811,-28.79236,6.431122
25.01.2024 15:50:16,0.003415984,0.8736877,-0.002883294,0.4864667,-0.479097,-31.78289,-0.1812764,-0.0898319,0.8492306,0.1274868,0.5044648,22.88849,-28.80419,6.442139
25.01.2024 15:50:16,0.003437566,0.8736939,-0.002859208,0.4864555,-0.4778861,-31.78439,-0.184786,-0.08963901,0.8491356,0.1276707,0.5046125,22.89572,-28.77855,6.40799
25.01.2024 15:50:16,0.00349121,0.8737442,-0.003009124,0.4863639,-0.4958672,-31.79637,-0.1818519,-0.08959001,0.8490621,0.1277849,0.504716,22.90439,-28.76173,6.393738
25.01.2024 15:50:16,0.003597136,0.8737459,-0.003085869,0.4863597,-0.5094541,-31.79693,-0.1881832,-0.08973883,0.8489854,0.1277855,0.5048183,22.91342,-28.74911,6.406586
25.01.2024 15:50:16,0.00371826,0.873797,-0.003130546,0.4862667,-0.5206571,-31.80916,-0.1978765,-0.09000506,0.8489541,0.1276002,0.5048704,22.91077,-28.74792,6.443909
25.01.2024 15:50:16,0.003756795,0.873773,-0.003226739,0.4863087,-0.5324459,-31.80364,-0.1963495,-0.09001449,0.8490208,0.1274743,0.5047885,22.89859,-28.76154,6.454407
25.01.2024 15:50:16,0.003756873,0.8737703,-0.003174515,0.486314,-0.5272222,-31.80296,-0.1992645,-0.08983244,0.8490639,0.1274164,0.504763,22.88199,-28.76415,6.440033
25.01.2024 15:50:16,0.003699372,0.8737456,-0.003186824,0.4863588,-0.5252602,-31.79707,-0.1927939,-0.08965427,0.8490879,0.1274845,0.5047372,22.8782,-28.76469,6.418304
25.01.2024 15:50:16,0.003759576,0.8737128,-0.003178564,0.4864174,-0.5278019,-31.78941,-0.199247,-0.08943897,0.849193,0.1275325,0.5045863,22.87003,-28.78247,6.396759
25.01.2024 15:50:16,0.003840083,0.8736629,-0.003244858,0.4865058,-0.5389475,-31.77779,-0.2035579,-0.08908657,0.8493165,0.1276563,0.5044097,22.86127,-28.80106,6.357178
25.01.2024 15:50:16,0.004012029,0.8736143,-0.003300985,0.4865912,-0.554174,-31.76663,-0.2175898,-0.08829322,0.8496051,0.127747,0.5040399,22.82288,-28.84232,6.278992
25.01.2024 15:50:16,0.004066959,0.8735104,-0.003305399,0.4867773,-0.5577264,-31.74225,-0.2227241,-0.08748766,0.8500574,0.1276149,0.5034509,22.76126,-28.91759,6.218018
25.01.2024 15:50:16,0.004301805,0.8734793,-0.003288536,0.4868313,-0.5691537,-31.73524,-0.2471382,-0.08707862,0.8504499,0.1272452,0.5029523,22.69946,-28.98862,6.2099
25.01.2024 15:50:16,0.004416678,0.8734211,-0.003305288,0.4869345,-0.5772695,-31.72175,-0.2576342,-0.08743204,0.8507404,0.1263465,0.5026262,22.62991,-29.05276,6.307953
25.01.2024 15:50:16,0.004588778,0.8733365,-0.003221611,0.4870852,-0.5785455,-31.70206,-0.2794295,-0.08758508,0.8510067,0.1253741,0.5023921,22.54126,-29.10317,6.388031
25.01.2024 15:50:16,0.004607029,0.8732621,-0.003051901,0.4872195,-0.5626243,-31.68448,-0.2906421,-0.08752812,0.8514615,0.1236687,0.5020539,22.3667,-29.1777,6.493591
25.01.2024 15:50:16,0.004644217,0.8732333,-0.002680951,0.487273,-0.5275981,-31.67754,-0.3150419,-0.08719327,0.8518966,0.1221709,0.5017409,22.19656,-29.24195,6.557373
25.01.2024 15:50:16,0.004846656,0.8731093,-0.002408719,0.4874944,-0.511749,-31.64857,-0.3503711,-0.08654626,0.8523996,0.1205879,0.5013813,21.99951,-29.31036,6.595276
25.01.2024 15:50:16,0.005086239,0.873001,-0.002112595,0.4876873,-0.4955908,-31.62335,-0.3907756,-0.0861754,0.85285,0.1193525,0.5009749,21.85333,-29.38206,6.640839
25.01.2024 15:50:16,0.005266884,0.8728935,-0.001827464,0.4878792,-0.4772546,-31.59821,-0.4246773,-0.08600011,0.853353,0.1179404,0.5004826,21.70074,-29.4699,6.718414
25.01.2024 15:50:16,0.005397265,0.8727114,-0.001638667,0.4882039,-0.4658255,-31.55562,-0.4481012,-0.08602905,0.8538028,0.116983,0.4999349,21.60541,-29.55999,6.790131
25.01.2024 15:50:16,0.005362791,0.8726162,-0.001450418,0.488375,-0.4451596,-31.53312,-0.4550971,-0.08640595,0.8540704,0.1165933,0.4995035,21.58743,-29.62875,6.860565
25.01.2024 15:50:16,0.005250593,0.8724614,-0.001443061,0.4886527,-0.4382862,-31.49662,-0.4441496,-0.08629502,0.8541646,0.1167386,0.4993277,21.59512,-29.64955,6.844055
25.01.2024 15:50:16,0.005180403,0.8723702,-0.001368791,0.4888165,-0.4270132,-31.47508,-0.4412103,-0.08590927,0.8541631,0.1168707,0.499366,21.58597,-29.63848,6.796082
25.01.2024 15:50:16,0.005231945,0.8722707,-0.001333661,0.4889936,-0.4264795,-31.45183,-0.4482442,-0.08524039,0.8538486,0.1172853,0.4999207,21.58963,-29.54953,6.692017
25.01.2024 15:50:16,0.005407604,0.872114,-0.001282547,0.4892712,-0.4313624,-31.4154,-0.4685301,-0.08463078,0.8535175,0.1176638,0.5005005,21.59302,-29.45819,6.595642
25.01.2024 15:50:16,0.005748793,0.8719476,-0.001009516,0.4895644,-0.4233795,-31.37691,-0.5177943,-0.08443224,0.85337,0.1175837,0.5008044,21.57397,-29.4158,6.574249
25.01.2024 15:50:16,0.005958061,0.8718001,-0.0007896599,0.489825,-0.4133162,-31.34267,-0.5509152,-0.08446027,0.8533275,0.1176107,0.5008657,21.57843,-29.40726,6.574249
25.01.2024 15:50:16,0.006350357,0.8716819,-0.0005578634,0.4900308,-0.4123212,-31.31565,-0.6030213,-0.08451007,0.8534728,0.1178848,0.5005453,21.60818,-29.44744,6.569122
25.01.2024 15:50:16,0.006672855,0.8714639,-0.0003600945,0.4904141,-0.41096,-31.26527,-0.6461613,-0.08437743,0.8536077,0.1180881,0.5002895,21.6203,-29.47806,6.548492
25.01.2024 15:50:16,0.006847854,0.8713219,-0.0003266966,0.4906641,-0.4176503,-31.23243,-0.6653956,-0.08433773,0.8537157,0.1183039,0.5000609,21.63919,-29.50566,6.53598
25.01.2024 15:50:16,0.007084941,0.8711162,-0.0003361789,0.4910257,-0.4322136,-31.18494,-0.6883573,-0.08426595,0.8536288,0.1186116,0.5001485,21.66599,-29.48812,6.508331
25.01.2024 15:50:16,0.007313218,0.8709513,-0.0003916422,0.4913148,-0.45083,-31.14699,-0.7078762,-0.08405343,0.853423,0.1190087,0.500441,21.69382,-29.43967,6.456848
25.01.2024 15:50:16,0.00748782,0.8707464,-0.0003692993,0.4916752,-0.4587311,-31.09959,-0.7263718,-0.08390652,0.8532076,0.119231,0.5007799,21.70804,-29.3882,6.421631
25.01.2024 15:50:16,0.00779943,0.8705209,-0.0004295942,0.4920695,-0.4826461,-31.04781,-0.753852,-0.08377281,0.85285,0.1193875,0.5013738,21.71686,-29.30286,6.386597
25.01.2024 15:50:16,0.008136368,0.8702826,-0.0005539219,0.4924852,-0.514421,-30.99324,-0.7802112,-0.08417789,0.8522828,0.1192562,0.5023008,21.729,-29.18163,6.416962
25.01.2024 15:50:16,0.0082375,0.8701181,-0.0005910539,0.492774,-0.5240932,-30.95525,-0.7880285,-0.08475009,0.8519515,0.1190162,0.5028232,21.7395,-29.11928,6.479065
25.01.2024 15:50:16,0.008584938,0.8698546,-0.0007485219,0.4932329,-0.5598436,-30.89498,-0.8134889,-0.08547579,0.8516536,0.1186547,0.5032903,21.74686,-29.06792,6.565186
25.01.2024 15:50:16,0.00891448,0.8696429,-0.001017316,0.4936,-0.6056148,-30.84684,-0.8308948,-0.08560074,0.8514632,0.1185507,0.5036156,21.74442,-29.02605,6.577606
25.01.2024 15:50:16,0.009162394,0.8694282,-0.001228828,0.4939729,-0.6410789,-30.79784,-0.8433666,-0.08514355,0.8514734,0.1185644,0.5036727,21.71899,-29.0135,6.529266
25.01.2024 15:50:16,0.009547843,0.8692487,-0.001400223,0.494281,-0.6802841,-30.75746,-0.8718326,-0.08452666,0.8515361,0.1186332,0.5036544,21.68951,-29.00889,6.462921
25.01.2024 15:50:16,0.009923301,0.8690228,-0.001629936,0.4946699,-0.7248349,-30.70641,-0.8959042,-0.08429616,0.8515202,0.1184833,0.5037552,21.66116,-28.99515,6.446686
25.01.2024 15:50:16,0.01019236,0.8687087,-0.001578312,0.495216,-0.7355278,-30.63448,-0.925167,-0.0843946,0.8514961,0.118024,0.5038873,21.62131,-28.9852,6.481964
25.01.2024 15:50:16,0.01034475,0.8684438,-0.001588958,0.4956772,-0.7457346,-30.57372,-0.9393398,-0.08457983,0.851366,0.1178536,0.5041159,21.6156,-28.95825,6.506531
25.01.2024 15:50:16,0.01055067,0.8681177,-0.001593056,0.4962437,-0.7584653,-30.49903,-0.9591094,-0.08498464,0.8511427,0.1175469,0.5044963,21.6095,-28.91469,6.558594
25.01.2024 15:50:16,0.01062071,0.8678198,-0.001681051,0.4967627,-0.7717772,-30.43058,-0.9606134,-0.08546926,0.8509051,0.1173564,0.5048594,21.61972,-28.87241,6.611969
25.01.2024 15:50:16,0.01072076,0.8674924,-0.001903748,0.4973312,-0.8002481,-30.35561,-0.9573652,-0.08605324,0.8504332,0.1173534,0.5055555,21.65521,-28.78233,6.657288
25.01.2024 15:50:16,0.01079914,0.8672408,-0.002130897,0.4977672,-0.827776,-30.29812,-0.9517985,-0.08623141,0.8500717,0.1173208,0.5061404,21.66364,-28.70403,6.665527
25.01.2024 15:50:16,0.01091511,0.8669173,-0.002130251,0.498328,-0.8349499,-30.22406,-0.9628233,-0.08615559,0.8497488,0.1173744,0.5066829,21.66556,-28.62772,6.643646
25.01.2024 15:50:16,0.01117245,0.8665814,-0.002114468,0.4989063,-0.8487381,-30.14773,-0.9887298,-0.0862027,0.8496066,0.1173296,0.5069236,21.66434,-28.59573,6.646271
25.01.2024 15:50:16,0.01146815,0.8660859,-0.002033217,0.4997594,-0.8585816,-30.035,-1.0219,-0.08608793,0.8496432,0.1172732,0.5068948,21.65186,-28.59946,6.638702
25.01.2024 15:50:16,0.01171249,0.8655841,-0.001913215,0.500623,-0.8617144,-29.9208,-1.052169,-0.08573075,0.8497846,0.117242,0.5067255,21.62729,-28.61983,6.60791
25.01.2024 15:50:16,0.01179816,0.865061,-0.00187054,0.5015245,-0.8635026,-29.80145,-1.062216,-0.08558215,0.8498781,0.1170679,0.5066341,21.60095,-28.63372,6.605377
25.01.2024 15:50:16,0.01193015,0.8645813,-0.002052183,0.5023471,-0.8901089,-29.69258,-1.06402,-0.08541115,0.8499876,0.1166075,0.5065855,21.54486,-28.64597,6.617218
25.01.2024 15:50:16,0.01203163,0.8641449,-0.002020425,0.5030953,-0.8937351,-29.59344,-1.075132,-0.08542602,0.8500324,0.1159827,0.5066512,21.48358,-28.64678,6.655609
25.01.2024 15:50:16,0.01219711,0.8636568,-0.002062093,0.5039286,-0.9084524,-29.483,-1.088245,-0.08583072,0.8499766,0.1149266,0.506917,21.40277,-28.63026,6.755737
25.01.2024 15:50:16,0.01234038,0.863229,-0.002085618,0.5046573,-0.9199836,-29.38638,-1.100294,-0.0861111,0.8499306,0.1141628,0.5071191,21.34366,-28.61673,6.826721
25.01.2024 15:50:17,0.01259927,0.862752,-0.002067921,0.5054662,-0.9342617,-29.27909,-1.126059,-0.08662312,0.8497775,0.1134634,0.5074453,21.30499,-28.58718,6.914703
25.01.2024 15:50:17,0.01275243,0.8622778,-0.002046942,0.5062709,-0.9421246,-29.17226,-1.141542,-0.086983,0.8494423,0.1131325,0.5080186,21.29465,-28.51659,6.959961
25.01.2024 15:50:17,0.01291541,0.8618442,-0.002039038,0.5070047,-0.9517848,-29.07481,-1.1573,-0.08671113,0.8491325,0.1132734,0.5085512,21.29376,-28.43858,6.913391
25.01.2024 15:50:17,0.01305023,0.861365,-0.0020453,0.5078149,-0.9613369,-28.96713,-1.169352,-0.08649261,0.8488427,0.1134301,0.509037,21.29749,-28.36726,6.872162
25.01.2024 15:50:17,0.01320527,0.8608574,-0.002078862,0.5086706,-0.9748474,-28.85336,-1.18174,-0.0863069,0.8485686,0.1132589,0.5095636,21.27057,-28.29553,6.853546
25.01.2024 15:50:17,0.0134736,0.8603771,-0.002101284,0.5094755,-0.9938295,-28.74636,-1.205983,-0.08607515,0.8482887,0.1130626,0.510112,21.23843,-28.22074,6.831421
25.01.2024 15:50:17,0.01379519,0.8600377,-0.002112398,0.5100397,-1.014513,-28.67138,-1.236386,-0.08588236,0.8480858,0.1127413,0.5105529,21.19595,-28.16301,6.823059
25.01.2024 15:50:17,0.01427395,0.8595983,-0.002055719,0.510767,-1.037999,-28.57471,-1.286021,-0.08585308,0.8478564,0.1118034,0.5111446,21.10229,-28.09521,6.866119
25.01.2024 15:50:17,0.01470565,0.8591322,-0.002034567,0.5115384,-1.062378,-28.47209,-1.328847,-0.08613313,0.8478127,0.1105259,0.5114478,20.99277,-28.07489,6.966858
25.01.2024 15:50:17,0.01507598,0.8586822,-0.001848286,0.5122834,-1.066939,-28.37283,-1.375312,-0.08654018,0.8478405,0.1089105,0.5116794,20.85712,-28.07012,7.102417
25.01.2024 15:50:17,0.01548532,0.8581958,-0.001588912,0.5130864,-1.066783,-28.26575,-1.429833,-0.08691455,0.8478531,0.1075553,0.5118818,20.74533,-28.06489,7.219238
25.01.2024 15:50:17,0.01588805,0.857722,-0.001432646,0.5138662,-1.076438,-28.16174,-1.477663,-0.08740491,0.8478495,0.1059898,0.5121306,20.61978,-28.05682,7.359619
25.01.2024 15:50:17,0.01617037,0.857164,-0.001222441,0.5147883,-1.074032,-28.03855,-1.516646,-0.08755982,0.8477892,0.1047234,0.5124643,20.50421,-28.02955,7.44635
25.01.2024 15:50:17,0.01650734,0.856622,-0.001125942,0.5156793,-1.086049,-27.91956,-1.554323,-0.08754816,0.8475427,0.1036797,0.513086,20.40173,-27.95794,7.497345
25.01.2024 15:50:17,0.01683308,0.8561117,-0.001084301,0.5165156,-1.102763,-27.80783,-1.587698,-0.08741371,0.8472136,0.1030384,0.5137811,20.33215,-27.86964,7.510162
25.01.2024 15:50:17,0.01702443,0.8555263,-0.001076824,0.5174784,-1.115164,-27.67902,-1.605669,-0.0874626,0.8469304,0.1022342,0.5144,20.25717,-27.79551,7.552856
25.01.2024 15:50:17,0.0172511,0.8548843,-0.0009575274,0.518531,-1.118921,-27.53805,-1.633599,-0.0876306,0.8465479,0.1020845,0.5150304,20.2543,-27.7121,7.56723
25.01.2024 15:50:17,0.01744076,0.8543819,-0.001017052,0.5193521,-1.137607,-27.42814,-1.64756,-0.0879994,0.8462313,0.1016581,0.5155719,20.23584,-27.64626,7.620392
25.01.2024 15:50:17,0.01752849,0.8537892,-0.0009561183,0.5203228,-1.138748,-27.29791,-1.658487,-0.08850559,0.8458962,0.1014446,0.516077,20.24664,-27.58377,7.674927
25.01.2024 15:50:17,0.01770628,0.8532107,-0.0009022878,0.521265,-1.145935,-27.1715,-1.677835,-0.08896505,0.8455869,0.1013555,0.5165222,20.26682,-27.52747,7.718231
25.01.2024 15:50:17,0.01775235,0.8526599,-0.0006803035,0.5221643,-1.128767,-27.05054,-1.694409,-0.08915363,0.8452564,0.1012922,0.5170427,20.27356,-27.45812,7.731384
25.01.2024 15:50:17,0.01804681,0.8519822,-0.0006611767,0.5232592,-1.146733,-26.90351,-1.722869,-0.08924326,0.8448737,0.1016479,0.5175827,20.31592,-27.37968,7.708496
25.01.2024 15:50:17,0.01817196,0.8514778,-0.0005730525,0.5240753,-1.147301,-26.79372,-1.739279,-0.08917226,0.8444569,0.1020315,0.5181993,20.35153,-27.28886,7.66629
25.01.2024 15:50:17,0.01848164,0.8509074,-0.0005452845,0.5249902,-1.165095,-26.67075,-1.769929,-0.08911349,0.8439987,0.1024172,0.5188795,20.38824,-27.18923,7.623932
25.01.2024 15:50:17,0.01873776,0.8503053,-0.0004413794,0.525956,-1.172416,-26.54073,-1.799837,-0.08918324,0.8435608,0.1027016,0.5195229,20.42255,-27.09704,7.601288
25.01.2024 15:50:17,0.0189842,0.8498251,-0.0002667354,0.5267228,-1.171906,-26.43736,-1.833331,-0.08929624,0.8431422,0.1030399,0.5201156,20.46463,-27.01143,7.580536
