TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.03.2024 13:27:09,0.01573518,0.7662158,-0.01990791,0.6420822,-2.906949,-10.07246,5.083282,-0.213661,0.715279,0.1264117,0.6532573,32.38651,-7.412323,14.10416
07.03.2024 13:27:09,0.01585007,0.7661425,-0.0198994,0.642167,-2.914652,-10.05986,5.072906,-0.2135173,0.7151821,0.1264777,0.6533976,32.38275,-7.386047,14.07974
07.03.2024 13:27:09,0.01587206,0.7661967,-0.01986305,0.642103,-2.913084,-10.06961,5.068054,-0.2134641,0.7150544,0.1265279,0.653545,32.38489,-7.359474,14.06467
07.03.2024 13:27:09,0.01584932,0.7661242,-0.01989105,0.6421891,-2.913862,-10.05658,5.072418,-0.2133694,0.714916,0.1265998,0.6537134,32.38589,-7.328514,14.04309
07.03.2024 13:27:09,0.01590087,0.7660855,-0.01987714,0.6422345,-2.916431,-10.04989,5.067047,-0.2133202,0.71479,0.12668,0.6538516,32.3909,-7.302689,14.02628
07.03.2024 13:27:09,0.01592117,0.7660705,-0.01987571,0.6422518,-2.917799,-10.04731,5.065216,-0.2130565,0.7147373,0.1267554,0.6539807,32.3783,-7.277412,13.99057
07.03.2024 13:27:09,0.01597367,0.7660047,-0.01988496,0.6423287,-2.922472,-10.0358,5.061584,-0.2129217,0.7147076,0.126663,0.6540749,32.36047,-7.263245,13.98203
07.03.2024 13:27:09,0.0160507,0.7659635,-0.01987038,0.6423765,-2.926861,-10.02876,5.053925,-0.212989,0.7146901,0.1263092,0.6541404,32.33505,-7.262062,14.01489
07.03.2024 13:27:09,0.01597842,0.7659214,-0.01976927,0.6424316,-2.912653,-10.02085,5.05304,-0.2130474,0.7146974,0.1260055,0.6541721,32.31299,-7.26519,14.04416
07.03.2024 13:27:09,0.01608596,0.7659311,-0.0198773,0.642414,-2.930064,-10.02314,5.051483,-0.2129123,0.7147388,0.1260616,0.65416,32.3071,-7.265007,14.02762
07.03.2024 13:27:09,0.01609931,0.7659082,-0.0197733,0.6424442,-2.921912,-10.01902,5.042755,-0.2127132,0.7147408,0.1262525,0.6541858,32.30865,-7.254471,13.99249
07.03.2024 13:27:09,0.01608026,0.7658825,-0.01977365,0.6424753,-2.920538,-10.01435,5.044586,-0.2125119,0.7147462,0.1263655,0.6542236,32.30319,-7.24398,13.96313
07.03.2024 13:27:09,0.01609867,0.7658415,-0.01973638,0.6425249,-2.918619,-10.00709,5.040405,-0.2124549,0.7147761,0.1263819,0.6542062,32.29993,-7.24617,13.95724
07.03.2024 13:27:09,0.01606036,0.7659199,-0.01974746,0.642432,-2.916775,-10.02093,5.04422,-0.2124168,0.7147997,0.1262564,0.654217,32.2858,-7.247528,13.96375
07.03.2024 13:27:09,0.01603148,0.7659109,-0.01974191,0.6424436,-2.914158,-10.0192,5.046387,-0.2125227,0.7147599,0.1260276,0.6542701,32.27448,-7.245255,13.99026
07.03.2024 13:27:09,0.01605866,0.7658781,-0.01981102,0.6424798,-2.922228,-10.01352,5.049255,-0.2125748,0.7147248,0.1259112,0.654314,32.26877,-7.241234,14.0029
07.03.2024 13:27:09,0.01605411,0.7658453,-0.01981583,0.6425189,-2.922312,-10.00764,5.05014,-0.2126337,0.7147009,0.125963,0.654311,32.27805,-7.240646,14.00412
07.03.2024 13:27:09,0.01599369,0.7658863,-0.01979494,0.6424723,-2.916029,-10.01467,5.053741,-0.2125764,0.7146808,0.1260856,0.654328,32.28464,-7.234177,13.98801
07.03.2024 13:27:09,0.01599983,0.7658892,-0.01975873,0.6424698,-2.913302,-10.01519,5.050507,-0.2124674,0.7147392,0.1262582,0.6542663,32.29062,-7.23941,13.96622
07.03.2024 13:27:09,0.01603473,0.7659094,-0.01979551,0.6424437,-2.919105,-10.01897,5.050079,-0.2124036,0.714741,0.126206,0.6542951,32.28122,-7.235596,13.96353
07.03.2024 13:27:09,0.01599785,0.7659245,-0.01973239,0.6424285,-2.910846,-10.02146,5.048584,-0.2123231,0.7147031,0.1262904,0.6543463,32.28302,-7.224243,13.94708
07.03.2024 13:27:09,0.01600665,0.7659054,-0.01978665,0.6424494,-2.916259,-10.01813,5.05191,-0.2123016,0.7147056,0.1262034,0.6543674,32.2738,-7.2229,13.95148
07.03.2024 13:27:09,0.01599379,0.7659243,-0.01981706,0.6424262,-2.917983,-10.02148,5.055176,-0.2123791,0.7146973,0.1261635,0.654359,32.27631,-7.2258,13.96222
07.03.2024 13:27:09,0.01600832,0.7659017,-0.01982369,0.6424527,-2.919633,-10.0175,5.054504,-0.2123932,0.7146713,0.1263367,0.6543494,32.29276,-7.222816,13.94952
07.03.2024 13:27:09,0.0160658,0.7658401,-0.0198814,0.6425229,-2.928931,-10.00681,5.053986,-0.2123384,0.7146077,0.1263739,0.6544295,32.29269,-7.207985,13.93814
07.03.2024 13:27:09,0.01600824,0.7659341,-0.01989685,0.6424118,-2.926056,-10.02335,5.059753,-0.212432,0.7145504,0.1263752,0.6544613,32.30066,-7.203041,13.94528
07.03.2024 13:27:09,0.01598307,0.7658445,-0.01997346,0.6425169,-2.930921,-10.00729,5.068024,-0.2124353,0.7145652,0.126336,0.6544517,32.29733,-7.205742,13.94925
07.03.2024 13:27:10,0.01599487,0.7659149,-0.01990472,0.6424348,-2.925761,-10.01986,5.061584,-0.21242,0.7145932,0.1263666,0.6544203,32.29843,-7.210167,13.94659
07.03.2024 13:27:10,0.01605098,0.7658942,-0.01992509,0.6424573,-2.931682,-10.01644,5.058258,-0.2123787,0.7146478,0.1264229,0.6543632,32.29947,-7.218094,13.94046
07.03.2024 13:27:10,0.01600995,0.7659258,-0.01981184,0.6424242,-2.918715,-10.02181,5.053375,-0.2123753,0.7146053,0.1264125,0.6544126,32.29889,-7.209984,13.939
07.03.2024 13:27:10,0.01610571,0.7659012,-0.01975939,0.6424528,-2.921162,-10.0178,5.041199,-0.2124302,0.7145488,0.126488,0.654442,32.31036,-7.203255,13.93655
07.03.2024 13:27:10,0.01618349,0.7658788,-0.01966725,0.6424804,-2.918798,-10.01407,5.027679,-0.2124764,0.7144341,0.1265258,0.6545449,32.3187,-7.185051,13.93341
07.03.2024 13:27:10,0.0161778,0.7659248,-0.01972155,0.6424241,-2.92315,-10.02229,5.031982,-0.2124887,0.7142468,0.1265612,0.6547384,32.32523,-7.151367,13.92368
07.03.2024 13:27:10,0.01621881,0.7658722,-0.01966266,0.6424875,-2.920997,-10.01305,5.024261,-0.2124686,0.7141364,0.1264398,0.6548888,32.31467,-7.129074,13.92578
07.03.2024 13:27:10,0.01622086,0.7658514,-0.01970689,0.6425108,-2.925031,-10.00938,5.027435,-0.2124998,0.7140809,0.1264454,0.654938,32.31827,-7.120743,13.92615
07.03.2024 13:27:10,0.01619885,0.7658587,-0.01970018,0.6425029,-2.922821,-10.01058,5.028839,-0.2122675,0.7141166,0.1265976,0.6549451,32.31345,-7.114227,13.89197
07.03.2024 13:27:10,0.01608025,0.7658502,-0.01967802,0.6425167,-2.912136,-10.00852,5.037689,-0.2122138,0.714105,0.1267329,0.6549491,32.32129,-7.109604,13.87564
07.03.2024 13:27:10,0.01597911,0.7658609,-0.01966669,0.6425068,-2.903691,-10.00998,5.045685,-0.2123965,0.7141056,0.1266421,0.6549066,32.32721,-7.120193,13.90164
07.03.2024 13:27:10,0.01585895,0.7658345,-0.01961266,0.642543,-2.890091,-10.00468,5.052399,-0.2124956,0.7141114,0.1265419,0.6548877,32.32593,-7.12664,13.9198
07.03.2024 13:27:10,0.0157619,0.7657914,-0.0196265,0.6425963,-2.884151,-9.99659,5.062134,-0.2124871,0.7142516,0.1265359,0.6547385,32.32285,-7.152023,13.92563
07.03.2024 13:27:10,0.01571949,0.7657943,-0.01958545,0.6425951,-2.877422,-9.996895,5.062836,-0.2125156,0.7142549,0.1265225,0.6547283,32.32379,-7.154282,13.92978
07.03.2024 13:27:10,0.01576522,0.7657911,-0.01960034,0.6425973,-2.882099,-9.996529,5.059937,-0.2125484,0.7142315,0.1264591,0.6547554,32.32108,-7.151558,13.93692
07.03.2024 13:27:10,0.01577042,0.7658466,-0.01963399,0.6425301,-2.885442,-10.00648,5.061707,-0.212566,0.7141896,0.1264019,0.6548064,32.31802,-7.144569,13.94122
07.03.2024 13:27:10,0.01580514,0.7657556,-0.01972306,0.642635,-2.895813,-9.990463,5.065613,-0.2125559,0.7141751,0.126418,0.6548225,32.31885,-7.141357,13.93829
07.03.2024 13:27:10,0.01588949,0.7658277,-0.01977753,0.6425453,-2.906818,-10.00373,5.06189,-0.2125965,0.7141969,0.1264777,0.654774,32.32681,-7.148163,13.93903
07.03.2024 13:27:10,0.01595577,0.7658271,-0.01974765,0.6425453,-2.909078,-10.0039,5.053864,-0.2126633,0.714263,0.1264542,0.6546848,32.32892,-7.164261,13.95074
07.03.2024 13:27:10,0.01604366,0.7658122,-0.01975656,0.6425605,-2.916335,-10.00163,5.046844,-0.2127278,0.7142916,0.1265104,0.6546218,32.33829,-7.173744,13.95456
07.03.2024 13:27:10,0.01614203,0.7658219,-0.01964579,0.6425498,-2.913856,-10.00372,5.029999,-0.2126421,0.7142879,0.1268746,0.6545831,32.36349,-7.169975,13.91803
07.03.2024 13:27:10,0.01619195,0.7657637,-0.01961018,0.6426191,-2.914405,-9.99353,5.023254,-0.2125636,0.7142088,0.1271743,0.6546367,32.38464,-7.152321,13.8837
07.03.2024 13:27:10,0.01619605,0.765698,-0.01956546,0.6426986,-2.910779,-9.981781,5.019897,-0.2127348,0.7140805,0.1271875,0.6547185,32.40048,-7.138977,13.8949
07.03.2024 13:27:10,0.01624518,0.7656705,-0.01953114,0.6427312,-2.911386,-9.977058,5.013184,-0.2128263,0.7138045,0.1269087,0.6550438,32.38693,-7.091904,13.91312
07.03.2024 13:27:10,0.01629084,0.765548,-0.01960463,0.6428737,-2.9212,-9.955475,5.015137,-0.2130313,0.7136542,0.1267518,0.6551712,32.39084,-7.075607,13.93967
07.03.2024 13:27:10,0.01627786,0.7655452,-0.0196537,0.6428759,-2.924551,-9.954964,5.019897,-0.2131736,0.7135814,0.1267876,0.6551972,32.4057,-7.070953,13.94864
07.03.2024 13:27:10,0.0162196,0.7655227,-0.01970547,0.6429026,-2.924799,-9.950714,5.028931,-0.2132136,0.7135304,0.1268537,0.655227,32.41516,-7.064308,13.94556
07.03.2024 13:27:10,0.01628376,0.7654351,-0.01966346,0.6430065,-2.925839,-9.935356,5.020599,-0.2133472,0.7134569,0.1268691,0.6552607,32.42758,-7.058853,13.95511
07.03.2024 13:27:10,0.01627603,0.7654169,-0.0196551,0.6430286,-2.924535,-9.932068,5.020752,-0.2133612,0.7133999,0.1269565,0.6553012,32.43701,-7.049667,13.94745
07.03.2024 13:27:10,0.01633636,0.765385,-0.01965418,0.6430652,-2.928901,-9.926643,5.015533,-0.2133084,0.7133467,0.1269772,0.6553724,32.43555,-7.036751,13.93796
07.03.2024 13:27:10,0.01632521,0.7654069,-0.01968523,0.6430384,-2.930805,-9.930527,5.018707,-0.213376,0.7132836,0.1269279,0.6554285,32.43723,-7.028915,13.94592
07.03.2024 13:27:10,0.01631877,0.7654381,-0.01959687,0.643004,-2.922576,-9.936005,5.012604,-0.2134015,0.713144,0.1267854,0.6555997,32.42871,-7.003883,13.95309
07.03.2024 13:27:10,0.01634574,0.765471,-0.01962877,0.6429632,-2.927366,-9.942017,5.012451,-0.2134641,0.7130914,0.1266806,0.6556568,32.42505,-6.997368,13.96518
07.03.2024 13:27:10,0.01623047,0.7655147,-0.01953846,0.6429168,-2.910941,-9.949226,5.015717,-0.2134473,0.7129464,0.1266332,0.6558291,32.42163,-6.969322,13.96051
07.03.2024 13:27:10,0.01607004,0.7656044,-0.01956001,0.6428134,-2.901009,-9.964531,5.031006,-0.2136632,0.7128634,0.1265015,0.6558743,32.4277,-6.966324,13.98935
07.03.2024 13:27:10,0.01609067,0.7656384,-0.01947121,0.6427751,-2.894736,-9.970612,5.022491,-0.2134962,0.7128639,0.1267212,0.6558859,32.43411,-6.95752,13.95529
07.03.2024 13:27:10,0.01605369,0.7656896,-0.01927986,0.6427209,-2.875212,-9.979431,5.011414,-0.2134512,0.7128779,0.1268247,0.6558653,32.43948,-6.957962,13.94342
07.03.2024 13:27:10,0.01618469,0.7656912,-0.01929296,0.6427153,-2.886017,-9.980301,0.0008501561,-0.2134669,0.7128422,0.127052,0.655855,32.46088,-6.953575,13.9263
07.03.2024 13:27:10,0.01616983,0.7656988,-0.01939425,0.6427035,-2.893814,-9.981674,5.009583,-0.2137719,0.712699,0.1270464,0.6559123,32.48541,-6.945526,13.95227
07.03.2024 13:27:10,0.01621419,0.7656935,-0.01944249,0.6427072,-2.901318,-9.980965,5.009277,-0.2139024,0.7125186,0.127105,0.6560544,32.50284,-6.920425,13.95343
07.03.2024 13:27:10,0.01617694,0.7657225,-0.01968405,0.6426663,-2.919784,-9.98616,5.030212,-0.213801,0.7124106,0.1273091,0.6561651,32.51431,-6.895493,13.92255
07.03.2024 13:27:10,0.01615495,0.765715,-0.01980124,0.6426722,-2.928452,-9.984818,5.040802,-0.2138245,0.7123663,0.1273661,0.6561946,32.52164,-6.889038,13.9187
07.03.2024 13:27:10,0.01612151,0.7656812,-0.01988489,0.6427107,-2.93333,-9.978706,5.050049,-0.2139189,0.7124294,0.1272137,0.6561248,32.51474,-6.905556,13.94293
07.03.2024 13:27:10,0.0161019,0.7657743,-0.01990402,0.6425998,-2.933572,-9.995232,5.052765,-0.2140325,0.7124383,0.1270019,0.6561191,32.50485,-6.912918,13.97125
07.03.2024 13:27:10,0.01607323,0.765757,-0.01995213,0.6426196,-2.935683,-9.992065,5.058899,-0.2140593,0.7125368,0.1268712,0.6560287,32.4942,-6.932007,13.98834
07.03.2024 13:27:10,0.01618124,0.765725,-0.01987491,0.6426573,-2.936859,-9.986786,5.043884,-0.2141283,0.7125683,0.1267781,0.6559899,32.49094,-6.94149,14.00403
07.03.2024 13:27:10,0.01622817,0.7657523,-0.01981938,0.6426253,-2.935443,-9.991821,5.035522,-0.2141671,0.7125017,0.1269629,0.6560139,32.5108,-6.932549,13.99115
07.03.2024 13:27:10,0.01621859,0.765771,-0.01973706,0.6426059,-2.927509,-9.995033,5.030212,-0.2141347,0.7123851,0.1272327,0.6560989,32.53333,-6.910538,13.96213
07.03.2024 13:27:10,0.01629934,0.7658039,-0.01965597,0.642567,-2.92634,-10.00122,5.016998,-0.2143699,0.7122127,0.127334,0.6561896,32.56229,-6.893517,13.97141
07.03.2024 13:27:10,0.01630959,0.7657725,-0.01953946,0.6426077,-2.916864,-9.99556,5.00766,-0.2145383,0.7121081,0.1271777,0.6562783,32.5629,-6.883568,13.99615
07.03.2024 13:27:10,0.01632386,0.7657633,-0.01949424,0.6426197,-2.913945,-9.993958,0.003117103,-0.2146744,0.7120178,0.1270607,0.6563545,32.5643,-6.874512,14.0152
07.03.2024 13:27:10,0.01638317,0.7657514,-0.01942239,0.6426346,-2.912007,-9.992035,-0.007336238,-0.2147455,0.7119101,0.1270984,0.6564408,32.57443,-6.859154,14.01498
07.03.2024 13:27:10,0.01635176,0.7657434,-0.01933344,0.6426476,-2.901882,-9.990395,-0.01109023,-0.2146477,0.7117375,0.1273087,0.6566191,32.58762,-6.822517,13.98105
07.03.2024 13:27:10,0.01632386,0.7657552,-0.019319,0.6426346,-2.898557,-9.992371,-0.009755212,-0.2146232,0.7115356,0.1275351,0.656802,32.60809,-6.785004,13.95227
07.03.2024 13:27:10,0.01624392,0.7656769,-0.01924316,0.6427323,-2.886009,-9.977966,-0.007961718,-0.2147989,0.7112676,0.1274377,0.6570537,32.61664,-6.745697,13.96597
07.03.2024 13:27:10,0.01622787,0.7656723,-0.01930678,0.6427362,-2.890413,-9.977142,-0.001843722,-0.2148418,0.7112149,0.1271901,0.6571447,32.59918,-6.737259,13.98682
07.03.2024 13:27:10,0.01622649,0.7656571,-0.01933527,0.6427536,-2.892811,-9.974434,0.0004462384,-0.2148575,0.7111418,0.1270587,0.6572441,32.58997,-6.724022,13.99512
07.03.2024 13:27:10,0.0161817,0.7656156,-0.01940402,0.6428021,-2.895546,-9.966888,5.009644,-0.2150272,0.7112266,0.1266582,0.6571741,32.56702,-6.747826,14.04703
07.03.2024 13:27:10,0.01623669,0.7656931,-0.01935299,0.6427098,-2.89512,-9.980934,0.0006921199,-0.2150149,0.7114225,0.1265398,0.6569889,32.55316,-6.782547,14.06351
07.03.2024 13:27:10,0.01626104,0.765626,-0.01936155,0.642789,-2.897666,-9.969063,-0.0005146296,-0.2149467,0.7115546,0.1265051,0.6568748,32.54315,-6.802574,14.06491
07.03.2024 13:27:10,0.01631864,0.7656553,-0.01931014,0.6427541,-2.897398,-9.97451,-0.009497995,-0.2146467,0.7115296,0.1268957,0.6569247,32.55457,-6.781876,14.00281
07.03.2024 13:27:10,0.0163735,0.7656372,-0.01935823,0.6427727,-2.905662,-9.971573,-0.01069606,-0.2145876,0.7113942,0.1269887,0.6570727,32.56,-6.75383,13.98349
07.03.2024 13:27:10,0.01644909,0.7656399,-0.01929737,0.6427695,-2.90589,-9.972336,-0.02183698,-0.2146896,0.7111714,0.1270004,0.6572781,32.57178,-6.719017,13.98328
07.03.2024 13:27:10,0.0165154,0.7656236,-0.01930704,0.6427869,-2.911627,-9.969727,-0.02687916,-0.2151397,0.7109168,0.1266206,0.6574798,32.57657,-6.697342,14.04773
07.03.2024 13:27:10,0.01652581,0.7656341,-0.01930991,0.6427741,-2.912647,-9.971657,-0.02763094,-0.21534,0.7107393,0.1265429,0.6576209,32.58746,-6.676407,14.06665
07.03.2024 13:27:10,0.01643595,0.7656109,-0.01923433,0.6428062,-2.899389,-9.967056,-0.02519584,-0.2151707,0.710708,0.1269604,0.6576298,32.61118,-6.662552,14.01587
07.03.2024 13:27:10,0.01651854,0.7656345,-0.01926606,0.642775,-2.908261,-9.971672,-0.03022527,-0.2152715,0.7106372,0.1269246,0.6576802,32.6167,-6.655449,14.02597
07.03.2024 13:27:10,0.01646415,0.7656156,-0.01921442,0.6428005,-2.89972,-9.968018,-0.0291634,-0.2152598,0.710564,0.1268193,0.6577834,32.6077,-6.640694,14.02942
07.03.2024 13:27:10,0.01647199,0.7656233,-0.0192788,0.6427892,-2.905949,-9.969467,-0.0251432,-0.2152063,0.7104783,0.126777,0.6579016,32.60114,-6.621452,14.02316
07.03.2024 13:27:10,0.01652788,0.7655943,-0.01925488,0.642823,-2.907969,-9.964523,-0.03168752,-0.215279,0.7104133,0.1266043,0.6579813,32.59262,-6.612976,14.04095
07.03.2024 13:27:10,0.0165406,0.7655972,-0.01927025,0.6428189,-2.910256,-9.965103,-0.03168641,-0.2154257,0.7103452,0.1263564,0.6580544,32.58325,-6.608055,14.07202
07.03.2024 13:27:10,0.01659796,0.7655938,-0.01928025,0.6428211,-2.915362,-9.964775,-0.03597645,-0.2155261,0.7104186,0.126265,0.6579598,32.58197,-6.627182,14.09277
07.03.2024 13:27:10,0.01652717,0.7656302,-0.01931883,0.6427785,-2.913529,-9.97097,-0.02707561,-0.215477,0.7104846,0.1263712,0.6578842,32.58652,-6.636902,14.08255
07.03.2024 13:27:10,0.01657046,0.765617,-0.01935625,0.6427919,-2.920006,-9.968849,-0.02806401,-0.2153666,0.7105302,0.1264213,0.6578615,32.58185,-6.63887,14.06924
07.03.2024 13:27:10,0.01656175,0.7656767,-0.01940795,0.6427195,-2.923901,-9.979492,-0.02376018,-0.2152608,0.7104611,0.1265409,0.6579478,32.58508,-6.620338,14.04599
07.03.2024 13:27:10,0.01658005,0.7656391,-0.01936063,0.6427652,-2.921096,-9.972824,-0.02868415,-0.2152188,0.7104562,0.1263977,0.6579944,32.56958,-6.61615,14.05222
07.03.2024 13:27:10,0.01658229,0.7656402,-0.01940665,0.6427624,-2.925302,-9.973076,-0.0254951,-0.2155239,0.7103332,0.1262973,0.6580465,32.58575,-6.611496,14.08627
07.03.2024 13:27:10,0.01661062,0.7656381,-0.01939399,0.6427645,-2.926278,-9.972832,-0.02890997,-0.2156249,0.7102871,0.126144,0.6580926,32.58081,-6.608337,14.10638
07.03.2024 13:27:10,0.01661649,0.7656483,-0.0193184,0.6427546,-2.920074,-9.974602,-0.03504157,-0.2156608,0.7102857,0.1260612,0.6580983,32.57639,-6.609825,14.11636
07.03.2024 13:27:10,0.01659921,0.7656353,-0.01939537,0.6427683,-2.925559,-9.97226,-0.02779176,-0.21557,0.710382,0.1262008,0.6579973,32.58023,-6.622772,14.10059
07.03.2024 13:27:10,0.01655865,0.7656599,-0.01929278,0.6427429,-2.913561,-9.976402,-0.03189692,-0.2154163,0.7103966,0.1264064,0.6579924,32.58615,-6.61721,14.06958
07.03.2024 13:27:10,0.01657815,0.7655884,-0.01930978,0.6428272,-2.916494,-9.963737,-0.03203399,-0.2154946,0.7103538,0.1263447,0.6580248,32.58737,-6.613754,14.08054
07.03.2024 13:27:10,0.01661269,0.7655727,-0.01924649,0.6428468,-2.913485,-9.961052,-0.03966285,-0.2156362,0.7103863,0.1261858,0.6579738,32.58392,-6.62751,14.10886
07.03.2024 13:27:10,0.01662429,0.7655448,-0.01925267,0.6428797,-2.914884,-9.956123,-0.04010038,-0.2157932,0.7103854,0.1262483,0.6579114,32.60126,-6.637199,14.12054
07.03.2024 13:27:10,0.01645234,0.7656088,-0.01928611,0.6428067,-2.905142,-9.966805,-0.02281237,-0.2158008,0.7103372,0.1262943,0.6579521,32.60648,-6.629036,14.11569
07.03.2024 13:27:10,0.016408,0.7655936,-0.01924671,0.6428272,-2.898416,-9.96386,-0.02174857,-0.2157723,0.7102811,0.1262501,0.6580305,32.60126,-6.616745,14.11353
07.03.2024 13:27:10,0.0164922,0.7656246,-0.01925437,0.6427879,-2.905293,-9.969772,-0.02872607,-0.2158436,0.7102433,0.1262032,0.6580568,32.60315,-6.613884,14.12286
07.03.2024 13:27:10,0.01642221,0.7656109,-0.01917463,0.6428084,-2.893135,-9.966949,-0.02838733,-0.2159678,0.7102074,0.1261083,0.6580731,32.60486,-6.614319,14.14145
07.03.2024 13:27:10,0.01643049,0.765644,-0.01915122,0.6427695,-2.891689,-9.972862,-0.03098886,-0.2160875,0.7102315,0.1259711,0.6580339,32.60175,-6.625343,14.16547
07.03.2024 13:27:10,0.01642042,0.7656475,-0.01913875,0.6427659,-2.889852,-9.973442,-0.03103861,-0.2160365,0.7103295,0.1259178,0.6579552,32.59192,-6.639969,14.16855
07.03.2024 13:27:10,0.01650387,0.7656564,-0.01907422,0.6427552,-2.890336,-9.975342,-0.04316868,-0.2158722,0.7103624,0.1260046,0.6579568,32.58649,-6.636513,14.14624
07.03.2024 13:27:11,0.0164563,0.7656286,-0.01906198,0.6427899,-2.885757,-9.970161,-0.03976381,-0.2157775,0.7103627,0.1260743,0.6579744,32.58533,-6.631157,14.13104
