TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.03.2024 13:21:56,0.01522228,0.7499563,-0.0008577543,0.6613117,-1.227364,-7.201599,-1.243564,-0.1534988,0.6008424,0.07868302,0.7805354,24.52237,14.17793,8.749023
07.03.2024 13:21:56,0.01523379,0.7499366,-0.0008087728,0.6613338,-1.224063,-7.198227,-1.24823,-0.1535305,0.6007667,0.07859419,0.7805965,24.51929,14.18786,8.757751
07.03.2024 13:21:56,0.01532594,0.749919,-0.0008498341,0.6613516,-1.234607,-7.195534,-1.253011,-0.1535058,0.6008169,0.07854043,0.7805681,24.51297,14.18067,8.762115
07.03.2024 13:21:56,0.01525259,0.7498926,-0.0009196445,0.6613832,-1.235099,-7.190697,-1.241363,-0.1533853,0.6008504,0.07853901,0.7805661,24.50171,14.17925,8.753815
07.03.2024 13:21:56,0.01533486,0.7498344,-0.0009101296,0.6614472,-1.240625,-7.180916,-1.249051,-0.1532598,0.6007794,0.07857729,0.7806416,24.49335,14.19403,8.738739
07.03.2024 13:21:56,0.01535191,0.7498002,-0.0008834276,0.6614856,-1.239687,-7.175056,-1.252477,-0.1534585,0.6007491,0.07848508,0.7806351,24.50504,14.19199,8.76181
07.03.2024 13:21:56,0.0152829,0.7498261,-0.001012448,0.6614577,-1.245496,-7.179306,-1.236811,-0.1535052,0.6008054,0.07846531,0.7805846,24.50763,14.18195,8.768707
07.03.2024 13:21:56,0.01534654,0.7497742,-0.000991134,0.6615151,-1.248585,-7.170547,-1.243802,-0.1535771,0.6008446,0.07848088,0.7805387,24.51511,14.17394,8.773834
07.03.2024 13:21:56,0.01536487,0.7497039,-0.001039935,0.6615943,-1.2543,-7.158455,-1.241546,-0.1535972,0.6007861,0.07843661,0.7805842,24.51407,14.18188,8.777954
07.03.2024 13:21:56,0.01534615,0.749724,-0.001018758,0.6615719,-1.251023,-7.161865,-1.241579,-0.1537025,0.600772,0.07840363,0.7805777,24.52139,14.18062,8.788788
07.03.2024 13:21:56,0.01539181,0.7497454,-0.001062705,0.6615466,-1.25822,-7.165741,-1.242215,-0.1535342,0.6008071,0.07862056,0.780562,24.5213,14.1818,8.756622
07.03.2024 13:21:56,0.01537787,0.749738,-0.001096835,0.6615552,-1.26011,-7.164436,-1.238415,-0.1535017,0.6008259,0.07865255,0.7805506,24.52054,14.18015,8.751648
07.03.2024 13:21:56,0.0154679,0.7497277,-0.001122367,0.6615648,-1.269147,-7.162979,-1.244202,-0.1535708,0.6008654,0.0785512,0.7805169,24.51944,14.17144,8.767395
07.03.2024 13:21:56,0.0154957,0.7497589,-0.001072083,0.6615288,-1.266874,-7.16848,-1.250464,-0.1535564,0.6008692,0.07846021,0.7805259,24.51163,14.17072,8.77478
07.03.2024 13:21:56,0.01556239,0.7497816,-0.001074688,0.6615015,-1.272108,-7.172668,-1.256045,-0.1535039,0.6009045,0.07844113,0.780511,24.50531,14.16686,8.773407
07.03.2024 13:21:56,0.01559257,0.749756,-0.00101887,0.6615298,-1.269647,-7.16835,-1.262823,-0.1534756,0.6008305,0.07845501,0.7805721,24.50409,14.17899,8.768036
07.03.2024 13:21:56,0.01553501,0.7497541,-0.000960979,0.6615335,-1.260314,-7.16777,-1.262257,-0.1534291,0.6007764,0.07852661,0.7806157,24.50519,14.18903,8.756409
07.03.2024 13:21:56,0.01552913,0.7497685,-0.0009233528,0.6615174,-1.256608,-7.170242,-1.264631,-0.1534062,0.6007417,0.078631,0.7806364,24.51068,14.19563,8.74408
07.03.2024 13:21:56,0.01548499,0.7497854,-0.0009032375,0.6614993,-1.251501,-7.172997,-1.262392,-0.153446,0.60074,0.07856117,0.7806369,24.50937,14.19423,8.753571
07.03.2024 13:21:56,0.01545172,0.7498008,-0.0009131614,0.6614826,-1.249804,-7.175537,-1.258807,-0.1535169,0.6007582,0.07852873,0.7806122,24.51343,14.18913,8.762512
07.03.2024 13:21:56,0.01545261,0.7497352,-0.0008433218,0.6615571,-1.243995,-7.164154,-1.264054,-0.1536079,0.6008214,0.07846235,0.7805524,24.51669,14.1764,8.777313
07.03.2024 13:21:56,0.01545159,0.7497866,-0.0008316556,0.6614987,-1.242817,-7.173065,-1.264948,-0.1535305,0.6008784,0.07851969,0.7805179,24.51346,14.17049,8.767517
07.03.2024 13:21:56,0.01545885,0.7497645,-0.0008535404,0.6615236,-1.24529,-7.169266,-1.263871,-0.1535906,0.6008932,0.07850808,0.7804959,24.51804,14.16636,8.773621
07.03.2024 13:21:56,0.01548736,0.7497363,-0.0008240162,0.6615549,-1.244967,-7.164482,-1.268508,-0.1534845,0.6009148,0.07856802,0.780494,24.51251,14.16669,8.760437
07.03.2024 13:21:56,0.01548425,0.7496786,-0.0008062404,0.6616205,-1.243315,-7.154472,-1.26948,-0.1534541,0.6008854,0.07868516,0.7805109,24.51822,14.17281,8.746521
07.03.2024 13:21:56,0.01557607,0.7496843,-0.0008119739,0.6616119,-1.250756,-7.1558,-1.276951,-0.1534982,0.6008223,0.07866938,0.7805524,24.52142,14.1809,8.749725
07.03.2024 13:21:56,0.01559072,0.7496692,-0.000863789,0.6616285,-1.256347,-7.153259,-1.274254,-0.1535508,0.6008197,0.07865986,0.780545,24.52557,14.17964,8.754608
07.03.2024 13:21:56,0.01559826,0.7495986,-0.0008852098,0.6617084,-1.258896,-7.141068,-1.273144,-0.1535365,0.6008514,0.07870073,0.7805193,24.52701,14.17555,8.750549
07.03.2024 13:21:56,0.0156162,0.7495995,-0.0009010892,0.6617069,-1.261618,-7.141289,-1.273484,-0.15355,0.600814,0.07871834,0.7805436,24.52969,14.18089,8.748993
07.03.2024 13:21:56,0.01565168,0.7495464,-0.0008685935,0.6617662,-1.261618,-7.132233,-1.278898,-0.1534735,0.6008949,0.07876214,0.780492,24.52542,14.17127,8.74115
07.03.2024 13:21:56,0.01555241,0.7495406,-0.0009077598,0.6617751,-1.257468,-7.130852,-1.267382,-0.1533494,0.6009206,0.07881402,0.7804914,24.51767,14.17149,8.727417
07.03.2024 13:21:56,0.01552226,0.7494692,-0.0006842825,0.6618569,-1.236122,-7.118324,-1.281603,-0.1533845,0.6008888,0.07877621,0.7805128,24.51834,14.17499,8.732788
07.03.2024 13:21:56,0.01561571,0.749438,-0.0007668711,0.66189,-1.250363,-7.113289,-1.283314,-0.1534559,0.6008274,0.07872521,0.7805511,24.52151,14.18177,8.741425
07.03.2024 13:21:56,0.01573805,0.7494321,-0.0007447296,0.6618937,-1.257748,-7.112747,-1.295498,-0.1534178,0.6008255,0.07856206,0.7805766,24.50644,14.18217,8.75354
07.03.2024 13:21:56,0.01580676,0.7494258,-0.0007955347,0.6618991,-1.267334,-7.111931,-1.297539,-0.1534681,0.6008137,0.0785853,0.7805734,24.51276,14.18258,8.754974
07.03.2024 13:21:56,0.01593034,0.7493394,-0.000797801,0.661994,-1.27707,-7.097443,-1.307824,-0.1534308,0.6007582,0.07865906,0.780616,24.51486,14.19257,8.743835
07.03.2024 13:21:56,0.0159689,0.749352,-0.0008154743,0.6619789,-1.281487,-7.099777,-1.309822,-0.1533831,0.6007484,0.07881366,0.7806174,24.52155,14.19648,8.725586
07.03.2024 13:21:56,0.0158456,0.7493354,-0.0008497003,0.6620005,-1.275109,-7.096443,-1.296596,-0.1533652,0.6007561,0.07883972,0.7806123,24.52173,14.19602,8.721985
07.03.2024 13:21:56,0.01584374,0.7493256,-0.0008082851,0.6620117,-1.27143,-7.094734,-1.299559,-0.1533854,0.600678,0.07887255,0.7806651,24.52628,14.20742,8.718475
07.03.2024 13:21:56,0.01582016,0.7492854,-0.000811377,0.6620578,-1.269986,-7.087677,-1.297221,-0.1533175,0.6006014,0.0788008,0.7807447,24.51535,14.2206,8.717896
07.03.2024 13:21:56,0.01579038,0.7492888,-0.0007964275,0.6620547,-1.266437,-7.08815,-1.295802,-0.1532753,0.6005694,0.07883016,0.7807745,24.51373,14.22689,8.71109
07.03.2024 13:21:56,0.01566375,0.7493491,-0.0008569537,0.6619893,-1.261915,-7.098114,-1.280442,-0.1533057,0.6005369,0.07882611,0.780794,24.51639,14.23086,8.712982
07.03.2024 13:21:56,0.01588301,0.7493193,-0.0009685334,0.6620177,-1.288184,-7.093826,-1.290766,-0.1532938,0.6005574,0.07872128,0.7807912,24.50775,14.22746,8.72229
07.03.2024 13:21:56,0.01599022,0.7492635,-0.001180182,0.6620779,-1.3146,-7.084641,-1.283815,-0.153297,0.6006385,0.07866049,0.7807342,24.50333,14.21471,8.730255
07.03.2024 13:21:56,0.01607554,0.7492645,-0.001340738,0.6620744,-1.334857,-7.085175,-1.27897,-0.1533813,0.6007097,0.07868691,0.7806603,24.51254,14.20157,8.736176
07.03.2024 13:21:56,0.01616825,0.7492961,-0.001524716,0.6620361,-1.357628,-7.091057,-1.273046,-0.1533323,0.6006528,0.07878891,0.7807034,24.51563,14.21232,8.721466
07.03.2024 13:21:56,0.01625598,0.7492696,-0.001664728,0.6620636,-1.376357,-7.086861,-1.26991,-0.1533708,0.6006512,0.07884832,0.780691,24.52335,14.21176,8.718903
07.03.2024 13:21:56,0.01641619,0.7493554,-0.001759818,0.6619622,-1.396508,-7.102386,-1.276648,-0.1533685,0.600722,0.07891394,0.7806304,24.5275,14.20155,8.714508
07.03.2024 13:21:56,0.01655049,0.7493184,-0.001703217,0.6620009,-1.401903,-7.096504,-1.292408,-0.1533487,0.6007413,0.07894732,0.7806161,24.52795,14.19946,8.710388
07.03.2024 13:21:56,0.01663592,0.7493808,-0.001704493,0.6619281,-1.408369,-7.107651,-1.299788,-0.1533009,0.600727,0.07886396,0.7806449,24.51773,14.20253,8.71402
07.03.2024 13:21:56,0.01670168,0.7493492,-0.001666813,0.6619623,-1.410181,-7.10244,-1.308231,-0.1533376,0.6007495,0.0788685,0.7806199,24.5213,14.19804,8.71701
07.03.2024 13:21:56,0.01675108,0.7493321,-0.001589411,0.6619806,-1.407313,-7.099655,-1.318312,-0.1532433,0.600786,0.07890319,0.7806069,24.51498,14.19561,8.707489
07.03.2024 13:21:56,0.01668636,0.7493195,-0.001622639,0.6619965,-1.405284,-7.097221,-1.310201,-0.1533632,0.6007806,0.07896084,0.7805816,24.53006,14.19315,8.711273
07.03.2024 13:21:56,0.01657292,0.7492645,-0.001516307,0.6620618,-1.387658,-7.087212,-1.308401,-0.1532726,0.6007984,0.07901575,0.7805801,24.5256,14.19356,8.699646
07.03.2024 13:21:56,0.01661545,0.749249,-0.001467098,0.6620784,-1.386688,-7.084694,-1.315757,-0.1531529,0.6007866,0.07917376,0.7805967,24.52597,14.19998,8.675507
07.03.2024 13:21:56,0.01656054,0.7492048,-0.001414191,0.6621298,-1.378067,-7.076813,-1.314959,-0.1532136,0.6007271,0.07922524,0.7806253,24.53546,14.20746,8.673889
07.03.2024 13:21:56,0.01644458,0.7491199,-0.00139329,0.6622289,-1.367645,-7.061638,-1.306404,-0.1531588,0.6007226,0.07924261,0.7806379,24.53171,14.20992,8.667908
07.03.2024 13:21:56,0.01640559,0.7491077,-0.001444332,0.6622435,-1.369094,-7.05938,-1.299155,-0.1532238,0.6007171,0.0792158,0.780632,24.53577,14.2086,8.675262
07.03.2024 13:21:56,0.01633106,0.7490383,-0.001394454,0.662324,-1.359292,-7.047066,-1.296392,-0.1532288,0.6008183,0.07901827,0.7805732,24.5217,14.1919,8.696564
07.03.2024 13:21:56,0.01622518,0.7489595,-0.00128032,0.6624159,-1.341614,-7.032982,-1.295797,-0.1530543,0.6009622,0.07913193,0.7804851,24.51318,14.17614,8.676331
07.03.2024 13:21:56,0.01610862,0.7489624,-0.001203928,0.6624156,-1.326206,-7.033005,-1.291587,-0.1531005,0.6010622,0.07917692,0.7803944,24.52014,14.15991,8.678314
07.03.2024 13:21:56,0.01610643,0.7489756,-0.001249214,0.6624007,-1.329902,-7.035294,-1.287988,-0.1531438,0.6011678,0.07917374,0.780305,24.52335,14.14263,8.684692
07.03.2024 13:21:56,0.01600962,0.7489704,-0.001176312,0.662409,-1.316307,-7.033997,-1.285194,-0.1532462,0.6011726,0.0792306,0.7802754,24.53671,14.13917,8.687469
07.03.2024 13:21:56,0.01592837,0.7489368,-0.001086347,0.6624491,-1.302484,-7.027855,-1.284976,-0.1532942,0.6011811,0.07907536,0.7802751,24.53,14.13544,8.70575
07.03.2024 13:21:56,0.01595805,0.748974,-0.001014122,0.6624064,-1.298464,-7.034378,-1.293081,-0.1533562,0.6012024,0.07903873,0.7802503,24.53296,14.13011,8.714478
07.03.2024 13:21:56,0.01593967,0.7489633,-0.0009178785,0.6624192,-1.288828,-7.032425,-1.298786,-0.1534171,0.6011848,0.07908176,0.7802474,24.54166,14.1312,8.714752
07.03.2024 13:21:56,0.01597584,0.7489323,-0.0009496941,0.6624533,-1.294365,-7.027214,-1.299418,-0.1534539,0.6011861,0.07912919,0.7802345,24.5484,14.13018,8.713257
07.03.2024 13:21:56,0.01606298,0.7489689,-0.001024966,0.6624096,-1.307367,-7.033913,-1.301263,-0.1532924,0.6012251,0.07921945,0.780227,24.53989,14.12976,8.693451
07.03.2024 13:21:56,0.01609588,0.7489774,-0.001201119,0.662399,-1.324969,-7.035553,-1.290736,-0.1530812,0.6011053,0.07935861,0.7803466,24.5311,14.15514,8.661163
07.03.2024 13:21:56,0.01614051,0.7490084,-0.001399969,0.6623624,-1.345366,-7.041145,-1.279541,-0.1531174,0.6011205,0.07934564,0.7803291,24.53342,14.15167,8.665527
07.03.2024 13:21:56,0.01621192,0.7490315,-0.001457824,0.6623345,-1.355707,-7.045425,-1.281332,-0.1530259,0.6011349,0.07936232,0.7803343,24.52618,14.15237,8.657318
07.03.2024 13:21:56,0.01612659,0.7490655,-0.001536985,0.662298,-1.355964,-7.050987,-1.268062,-0.1530479,0.6013122,0.07936553,0.780193,24.52759,14.12492,8.6633
07.03.2024 13:21:56,0.01607529,0.7491028,-0.001621046,0.6622568,-1.359218,-7.057266,-1.257352,-0.1528726,0.6015044,0.0793639,0.7800794,24.51059,14.10115,8.654907
07.03.2024 13:21:57,0.01608783,0.7491355,-0.00164813,0.6622193,-1.362432,-7.062996,-1.256441,-0.1530109,0.6016014,0.07945701,0.779968,24.52936,14.08289,8.659515
07.03.2024 13:21:57,0.01615082,0.7491767,-0.001650712,0.6621712,-1.367354,-7.070366,-1.261744,-0.1530854,0.6016888,0.07947315,0.7798843,24.5369,14.06751,8.666046
07.03.2024 13:21:57,0.01613778,0.7492,-0.001654542,0.6621451,-1.36665,-7.074348,-1.260381,-0.153248,0.6016579,0.07946385,0.7798771,24.55121,14.0672,8.67868
07.03.2024 13:21:57,0.0162677,0.7492104,-0.001573894,0.6621304,-1.369559,-7.076637,-1.277686,-0.1534275,0.6016791,0.07942717,0.7798292,24.56488,14.05832,8.696503
07.03.2024 13:21:57,0.01637026,0.7491978,-0.001500585,0.6621423,-1.371067,-7.074844,-1.292037,-0.1534469,0.6016654,0.0795197,0.7798265,24.5733,14.06039,8.689087
07.03.2024 13:21:57,0.01637935,0.7491617,-0.001389316,0.6621832,-1.362273,-7.068611,-1.301186,-0.1533854,0.60166,0.07985841,0.7798082,24.59186,14.06522,8.652893
07.03.2024 13:21:57,0.01644367,0.7492108,-0.001450268,0.662126,-1.372289,-7.07737,-1.302189,-0.1533439,0.6016873,0.08012298,0.7797682,24.60681,14.06404,8.625946
07.03.2024 13:21:57,0.01636108,0.7491761,-0.001421012,0.6621673,-1.36358,-7.071037,-1.29724,-0.1535011,0.6017529,0.08001124,0.7796981,24.61285,14.04863,8.650146
07.03.2024 13:21:57,0.01630754,0.7492062,-0.001322667,0.6621348,-1.351015,-7.076004,-1.300161,-0.1534919,0.601798,0.07987136,0.7796795,24.60184,14.0412,8.663544
07.03.2024 13:21:57,0.0161314,0.749144,-0.001318337,0.6622095,-1.337404,-7.064545,-1.285227,-0.1533739,0.6017952,0.07972713,0.7797195,24.58081,14.04428,8.667664
07.03.2024 13:21:57,0.01608028,0.749148,-0.001291325,0.6622063,-1.331198,-7.065025,-1.282891,-0.1532267,0.6017286,0.07988802,0.7797835,24.57916,14.05984,8.639679
07.03.2024 13:21:57,0.01597167,0.7490931,-0.001451816,0.6622707,-1.336845,-7.05513,-1.26127,-0.1531617,0.6016794,0.08004374,0.7798182,24.58456,14.07024,8.618958
07.03.2024 13:21:57,0.01599394,0.7490475,-0.00145184,0.6623217,-1.338624,-7.047333,-1.263089,-0.1532437,0.6016601,0.07995337,0.7798262,24.58569,14.07011,8.633179
07.03.2024 13:21:57,0.01589604,0.7490874,-0.001435535,0.662279,-1.32972,-7.053856,-1.255996,-0.1533062,0.6017156,0.07985092,0.7797817,24.58383,14.05917,8.648895
07.03.2024 13:21:57,0.01600156,0.7490109,-0.001436601,0.6623628,-1.337963,-7.041039,-1.264827,-0.1533122,0.6018155,0.07978684,0.7797099,24.57935,14.04346,8.657898
07.03.2024 13:21:57,0.01608279,0.749012,-0.001510563,0.6623596,-1.350474,-7.04155,-1.266195,-0.1533759,0.6018217,0.07973094,0.7796983,24.58115,14.04024,8.668152
07.03.2024 13:21:57,0.01613084,0.7490683,-0.00154321,0.6622946,-1.356815,-7.051506,-1.267961,-0.1534328,0.6018259,0.0798203,0.7796748,24.59268,14.03844,8.664398
07.03.2024 13:21:57,0.01622141,0.7490382,-0.001672629,0.6623262,-1.374856,-7.046677,-1.26586,-0.1535265,0.6016236,0.07999087,0.7797949,24.61432,14.06729,8.650604
07.03.2024 13:21:57,0.01625951,0.7490624,-0.001669614,0.6622979,-1.377441,-7.05101,-1.269412,-0.1535432,0.6015924,0.0799287,0.7798221,24.61157,14.07111,8.65683
07.03.2024 13:21:57,0.0162678,0.7490786,-0.001734935,0.6622791,-1.383648,-7.053871,-1.265202,-0.1535571,0.6016756,0.07986715,0.7797616,24.60806,14.05772,8.665771
07.03.2024 13:21:57,0.01627212,0.7490805,-0.001656732,0.662277,-1.377257,-7.054199,-1.271511,-0.1535636,0.6017265,0.07979442,0.7797284,24.60324,14.04935,8.674316
07.03.2024 13:21:57,0.01633681,0.7491048,-0.00168225,0.662248,-1.384309,-7.058662,-1.275184,-0.1535692,0.6017247,0.07974565,0.7797337,24.60028,14.04914,8.67923
07.03.2024 13:21:57,0.01629153,0.7490743,-0.001681092,0.6622835,-1.380833,-7.053207,-1.271318,-0.1535428,0.6016549,0.07989963,0.7797769,24.60916,14.06149,8.661133
07.03.2024 13:21:57,0.01643126,0.7490383,-0.001733431,0.6623207,-1.395997,-7.047554,-1.279277,-0.1535871,0.6016103,0.07982017,0.7798108,24.60776,14.06638,8.670715
07.03.2024 13:21:57,0.01674439,0.7490087,-0.001817844,0.6623461,-1.42706,-7.043716,-1.299714,-0.1536257,0.601509,0.07977644,0.7798858,24.60864,14.08026,8.67511
07.03.2024 13:21:57,0.01721223,0.7488064,-0.002135715,0.6625618,-1.490248,-7.010773,-1.315336,-0.153526,0.601495,0.07973131,0.7799208,24.59641,14.08511,8.671204
07.03.2024 13:21:57,0.01813198,0.7484499,-0.002959878,0.6629368,-1.631509,-6.953346,-1.330914,-0.1535202,0.6014681,0.07965049,0.779951,24.59024,14.08884,8.677521
07.03.2024 13:21:57,0.01900661,0.7482077,-0.00388925,0.6631809,-1.778149,-6.915771,-1.334794,-0.1534905,0.6014575,0.07965016,0.779965,24.58755,14.09134,8.674988
07.03.2024 13:21:57,0.02016347,0.747843,-0.005561341,0.6635461,-2.010166,-6.858917,-1.305989,-0.1535221,0.601456,0.07975768,0.779949,24.59808,14.09131,8.66745
07.03.2024 13:21:57,0.02119199,0.7475484,-0.00704624,0.6638319,-2.216218,-6.813858,-1.280424,-0.153549,0.6014838,0.0797902,0.779919,24.60272,14.08649,8.667236
07.03.2024 13:21:57,0.0222852,0.7472451,-0.008492456,0.6641206,-2.423877,-6.767982,-1.263171,-0.1536412,0.6016003,0.07982644,0.7798072,24.61319,14.06628,8.674072
07.03.2024 13:21:57,0.02356724,0.7470112,-0.009941049,0.6643192,-2.645971,-6.735573,-1.262065,-0.1536631,0.6016427,0.07976582,0.7797764,24.61066,14.05882,8.682465
07.03.2024 13:21:57,0.02502419,0.7466484,-0.01164043,0.6646461,-2.903107,-6.68261,-1.256204,-0.1537225,0.6016824,0.07984706,0.7797257,24.62167,14.05152,8.680603
07.03.2024 13:21:57,0.02711911,0.7461964,-0.01374015,0.6650314,-3.243287,-6.619415,-1.273945,-0.1536755,0.6017148,0.07998574,0.7796957,24.62714,14.04893,8.664978
07.03.2024 13:21:57,0.02958563,0.7456212,-0.01614314,0.6655173,-3.638024,-6.539146,-1.299463,-0.1537943,0.6016967,0.08007279,0.7796774,24.64426,14.04861,8.665649
07.03.2024 13:21:57,0.03209576,0.7451198,-0.01857451,0.6658989,-4.038429,-6.473709,-1.326537,-0.1538718,0.6016031,0.08013523,0.7797279,24.65619,14.06081,8.663422
07.03.2024 13:21:57,0.03489463,0.7445159,-0.02138716,0.6663491,-4.49374,-6.395187,-1.348231,-0.1538784,0.6015609,0.08025994,0.7797464,24.66589,14.0678,8.651306
07.03.2024 13:21:57,0.03755965,0.74356,-0.02433885,0.6671698,-4.951481,-6.257156,-1.344683,-0.1537992,0.6014335,0.08038368,0.7798475,24.66809,14.09029,8.630402
07.03.2024 13:21:57,0.03985406,0.7423497,-0.02735694,0.6682666,-5.387039,-6.073853,-1.301193,-0.1538695,0.6013187,0.08037353,0.7799231,24.67432,14.10545,8.633759
