TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
19.02.2024 16:26:02,-0.02674091,0.9967729,-0.004810615,-0.07553563,-0.7809636,-8.646652,8.014435,0.07140818,0.9577597,0.04133297,-0.2754794,11.80652,-31.701,-6.593256
19.02.2024 16:26:02,-0.02679983,0.9967601,-0.004947967,-0.07567414,-0.7975819,-8.662125,8.019867,0.0712241,0.9577715,0.04129976,-0.275491,11.79715,-31.70361,-6.573751
19.02.2024 16:26:02,-0.02685714,0.9967552,-0.004955696,-0.07571787,-0.7990935,-8.667084,8.026306,0.07112411,0.9578221,0.04133286,-0.2753357,11.7966,-31.68555,-6.562723
19.02.2024 16:26:02,-0.02691575,0.9967375,-0.005022568,-0.07592607,-0.807873,-8.69075,8.032257,0.07103494,0.9578165,0.0415295,-0.2753488,11.81558,-31.68703,-6.546664
19.02.2024 16:26:02,-0.02694835,0.9967222,-0.004965892,-0.07611861,-0.8022686,-8.713013,8.036346,0.07143933,0.9577976,0.04131893,-0.2753416,11.80502,-31.68439,-6.598126
19.02.2024 16:26:02,-0.02693567,0.9967126,-0.004890575,-0.07625347,-0.7939658,-8.728745,8.035431,0.07159169,0.957801,0.04127041,-0.2752975,11.80414,-31.67833,-6.616861
19.02.2024 16:26:02,-0.02688902,0.9967009,-0.004898398,-0.07642173,-0.7949636,-8.748093,8.029907,0.07161473,0.9577686,0.04132059,-0.2753965,11.8111,-31.68987,-6.617171
19.02.2024 16:26:02,-0.02692802,0.9966941,-0.00494159,-0.07649361,-0.8004566,-8.75618,8.033936,0.07168087,0.9577678,0.04132278,-0.2753819,11.81329,-31.68773,-6.624554
19.02.2024 16:26:02,-0.02684645,0.9966851,-0.004890519,-0.07664406,-0.7943659,-8.773682,8.024933,0.0715227,0.9578001,0.04138168,-0.2753017,11.81427,-31.67889,-6.605738
19.02.2024 16:26:02,-0.02686782,0.9966872,-0.004655876,-0.07662278,-0.7676877,-8.771912,8.029419,0.07151862,0.95781,0.04149757,-0.2752508,11.8266,-31.67247,-6.602076
19.02.2024 16:26:02,-0.02713439,0.9966763,-0.004455802,-0.07668339,-0.7473586,-8.779251,8.061615,0.07158861,0.957688,0.04156568,-0.2756469,11.83902,-31.71921,-6.604929
19.02.2024 16:26:02,-0.02735786,0.9966657,-0.004309992,-0.07674961,-0.7328705,-8.78714,8.088379,0.0717382,0.9575799,0.04155376,-0.2759852,11.84476,-31.75883,-6.619502
19.02.2024 16:26:02,-0.02766502,0.9966475,-0.004294279,-0.07687702,-0.7341724,-8.801605,8.123535,0.07209442,0.9572886,0.04140294,-0.2769239,11.84586,-31.86952,-6.657032
19.02.2024 16:26:02,-0.02758936,0.9966506,-0.004264999,-0.07686512,-0.7301254,-8.800385,8.115143,0.0720961,0.9571869,0.04125384,-0.2772968,11.83203,-31.91464,-6.659184
19.02.2024 16:26:02,-0.02732834,0.9966534,-0.004533948,-0.07690747,-0.7586788,-8.804626,8.082916,0.07199171,0.9571683,0.04103619,-0.2774203,11.8056,-31.93076,-6.653473
19.02.2024 16:26:02,-0.02712199,0.9966516,-0.004654418,-0.07699611,-0.7708945,-8.814606,8.058197,0.07182691,0.957227,0.04090438,-0.2772802,11.78488,-31.91539,-6.640263
19.02.2024 16:26:02,-0.02691728,0.9966528,-0.00491354,-0.07703584,-0.798808,-8.818588,8.032501,0.07167674,0.957276,0.04070394,-0.2771791,11.75732,-31.90485,-6.630526
19.02.2024 16:26:02,-0.0267489,0.9966593,-0.005144388,-0.07699487,-0.823567,-8.813339,8.011261,0.07178367,0.9572721,0.04071725,-0.2771633,11.76205,-31.90227,-6.642096
19.02.2024 16:26:02,-0.02650307,0.996667,-0.005163608,-0.07697999,-0.8235525,-8.811768,7.983002,0.0718617,0.9572592,0.04074011,-0.2771841,11.76721,-31.90422,-6.649902
19.02.2024 16:26:02,-0.02607765,0.9967034,-0.005025741,-0.07666152,-0.8031213,-8.775909,7.935852,0.07190974,0.9572623,0.04098294,-0.2771253,11.79507,-31.89609,-6.648118
19.02.2024 16:26:02,-0.02589419,0.9967228,-0.004954909,-0.07647639,-0.7928803,-8.75499,7.915649,0.07179644,0.9573371,0.04089483,-0.2769091,11.7803,-31.87119,-6.6398
19.02.2024 16:26:02,-0.02557043,0.9967692,-0.00496743,-0.0759782,-0.7900395,-8.697968,7.878937,0.07126399,0.9576204,0.0398867,-0.276213,11.64749,-31.79431,-6.616771
19.02.2024 16:26:02,-0.02540102,0.9967926,-0.004954575,-0.07572854,-0.7863824,-8.669464,7.859863,0.07117996,0.9577623,0.0389,-0.2758834,11.53375,-31.75864,-6.64021
19.02.2024 16:26:03,-0.02516458,0.9968449,-0.005027225,-0.07511076,-0.7908782,-8.598465,7.832703,0.07120331,0.9582249,0.03659983,-0.2745827,11.27176,-31.61096,-6.722387
19.02.2024 16:26:03,-0.02500389,0.99687,-0.005019877,-0.07483125,-0.787869,-8.566498,7.814606,0.07168456,0.9584447,0.03487113,-0.2739146,11.0914,-31.53488,-6.833222
19.02.2024 16:26:03,-0.02478406,0.9969227,-0.005007261,-0.07420091,-0.7827823,-8.494278,7.7901,0.07343727,0.9586012,0.0307494,-0.2733957,10.68777,-31.48058,-7.157312
19.02.2024 16:26:03,-0.02478996,0.9969528,-0.004992864,-0.07379474,-0.7800511,-8.447647,7.791199,0.07544277,0.9589035,0.02492296,-0.2723809,10.1001,-31.37753,-7.56372
19.02.2024 16:26:03,-0.02475372,0.9969611,-0.004994912,-0.07369457,-0.779699,-8.436157,7.787109,0.07610874,0.959069,0.02119007,-0.2719287,9.705719,-31.34059,-7.753847
19.02.2024 16:26:03,-0.02470015,0.996971,-0.004973241,-0.07358032,-0.7764528,-8.423141,7.781281,0.07707126,0.9594784,0.01216416,-0.2707644,8.731384,-31.25246,-8.140984
19.02.2024 16:26:03,-0.02462165,0.9969687,-0.005010843,-0.07363451,-0.7802387,-8.429337,7.771942,0.07682694,0.9596281,0.008122703,-0.2704544,8.276001,-31.24312,-8.238333
19.02.2024 16:26:03,-0.02461213,0.9969493,-0.005110663,-0.07389323,-0.7922818,-8.458801,7.769806,0.07792567,0.9596384,0.001017587,-0.2702235,7.525726,-31.26381,-8.578012
19.02.2024 16:26:03,-0.02462975,0.9969302,-0.00517018,-0.07414163,-0.7999207,-8.487152,7.771118,0.07884128,0.9595971,-0.0005024634,-0.2701059,7.385712,-31.25948,-8.726307
19.02.2024 16:26:03,-0.02482039,0.996897,-0.00506952,-0.07452968,-0.7911245,-8.53186,7.793457,0.07963275,0.9596353,-0.001603617,-0.2697338,7.285645,-31.22229,-8.848615
19.02.2024 16:26:03,-0.02485706,0.9968694,-0.0049584,-0.07489371,-0.779764,-8.573944,7.798309,0.07962082,0.9598951,0.001311609,-0.2688126,7.597778,-31.09012,-8.760624
19.02.2024 16:26:03,-0.02489281,0.99685,-0.004970216,-0.07513862,-0.7821084,-8.602036,7.802094,0.07934616,0.9600186,0.003753145,-0.2684295,7.854736,-31.02676,-8.657031
19.02.2024 16:26:03,-0.02489125,0.9968283,-0.004991756,-0.07542431,-0.7853581,-8.634781,7.801514,0.07876524,0.9601731,0.006030701,-0.2680062,8.084015,-30.96135,-8.524869
19.02.2024 16:26:03,-0.02489388,0.996807,-0.005086693,-0.07569847,-0.7969962,-8.666046,7.800781,0.07685685,0.9605023,0.009630689,-0.2672744,8.415955,-30.85492,-8.206888
19.02.2024 16:26:03,-0.02493767,0.9967939,-0.005171644,-0.07585098,-0.8075087,-8.683289,7.804932,0.07597521,0.9606604,0.01106042,-0.2669028,8.543518,-30.80409,-8.067344
19.02.2024 16:26:03,-0.02503486,0.996789,-0.005172178,-0.07588302,-0.8085036,-8.686905,7.81601,0.07560124,0.9607778,0.01173041,-0.2665578,8.603119,-30.75998,-8.006975
19.02.2024 16:26:03,-0.02520103,0.9967854,-0.005347446,-0.07586299,-0.8299104,-8.68399,7.833496,0.07573032,0.9608839,0.01175009,-0.2661375,8.605713,-30.7095,-8.022273
19.02.2024 16:26:03,-0.02538289,0.9967848,-0.00539828,-0.07580716,-0.8371358,-8.677277,7.853912,0.07603047,0.9608698,0.01110996,-0.26613,8.544189,-30.71179,-8.074814
19.02.2024 16:26:03,-0.02550293,0.9967819,-0.005452704,-0.07579989,-0.8443727,-8.676208,7.867157,0.07667164,0.9607826,0.009850327,-0.2663102,8.426331,-30.7395,-8.18313
19.02.2024 16:26:03,-0.02588239,0.9967838,-0.005546744,-0.07563996,-0.8579386,-8.657242,7.909851,0.07797866,0.9605079,0.007337557,-0.2670021,8.195129,-30.83502,-8.401393
19.02.2024 16:26:03,-0.02598548,0.996787,-0.005473679,-0.07556755,-0.8502721,-8.649033,7.922333,0.07877062,0.9603108,0.006104454,-0.2675094,8.087921,-30.90179,-8.524817
19.02.2024 16:26:03,-0.02621174,0.9967864,-0.005526496,-0.0754939,-0.8580435,-8.640244,7.947815,0.07928506,0.9601738,0.005192269,-0.2678678,8.006348,-30.94958,-8.608335
19.02.2024 16:26:03,-0.02647784,0.9967902,-0.005506287,-0.07535137,-0.8576071,-8.623688,7.978516,0.07892606,0.9601917,0.005031938,-0.2679128,7.978088,-30.95706,-8.573232
19.02.2024 16:26:03,-0.02670125,0.9967874,-0.005523284,-0.07530894,-0.8613464,-8.618591,8.003967,0.07869245,0.960231,0.00524634,-0.2678365,7.993866,-30.94708,-8.541066
19.02.2024 16:26:03,-0.026832,0.9967765,-0.005581805,-0.07540243,-0.8694407,-8.629028,8.018311,0.07825336,0.9603185,0.005976494,-0.2676362,8.059082,-30.91919,-8.470904
19.02.2024 16:26:03,-0.0269433,0.996767,-0.00539865,-0.07550093,-0.8497781,-8.640793,8.032532,0.07749841,0.9604897,0.00736224,-0.2672067,8.184937,-30.8605,-8.346694
19.02.2024 16:26:03,-0.02696526,0.9967542,-0.005393252,-0.07566395,-0.8498473,-8.659515,8.034943,0.07733417,0.9605575,0.008132432,-0.2669882,8.262909,-30.8297,-8.305981
19.02.2024 16:26:03,-0.02696356,0.9967518,-0.005466038,-0.07569047,-0.8582276,-8.662354,8.034119,0.07725771,0.9606082,0.008661192,-0.2668109,8.317352,-30.80522,-8.282176
19.02.2024 16:26:03,-0.0269019,0.9967346,-0.005510992,-0.07593533,-0.8635719,-8.690414,8.026459,0.07722957,0.9606244,0.008767198,-0.2667574,8.327728,-30.79825,-8.276047
19.02.2024 16:26:03,-0.02696433,0.9967191,-0.005603114,-0.07610986,-0.8751677,-8.710144,8.032654,0.07728814,0.9606107,0.008809761,-0.2667882,8.334473,-30.80144,-8.281157
19.02.2024 16:26:03,-0.0268911,0.9967064,-0.005460835,-0.07631189,-0.8588913,-8.733826,8.02533,0.07755622,0.9605717,0.008346579,-0.2668659,8.292267,-30.81303,-8.324582
19.02.2024 16:26:03,-0.02678502,0.9966911,-0.005426976,-0.0765501,-0.8548176,-8.761398,8.013306,0.0779271,0.9605774,0.007225386,-0.2667702,8.179169,-30.80841,-8.399813
19.02.2024 16:26:03,-0.02676857,0.996672,-0.005338182,-0.07681001,-0.8453165,-8.791519,8.011963,0.07782669,0.9605852,0.006830822,-0.2667818,8.13269,-30.81285,-8.400517
19.02.2024 16:26:03,-0.02675403,0.9966708,-0.00527925,-0.07683493,-0.8385329,-8.794571,8.010803,0.07783777,0.9605818,0.006469249,-0.2667997,8.093323,-30.8175,-8.412581
19.02.2024 16:26:03,-0.02669505,0.9966748,-0.005186208,-0.07681107,-0.8273154,-8.792145,8.004883,0.07780869,0.9604815,0.006456379,-0.2671693,8.094238,-30.86156,-8.408565
19.02.2024 16:26:03,-0.02670721,0.9966782,-0.005006086,-0.07677481,-0.8067394,-8.788483,8.007904,0.0779669,0.9604045,0.006526954,-0.2673981,8.108887,-30.88779,-8.423253
19.02.2024 16:26:03,-0.02660298,0.9966851,-0.005002308,-0.07672046,-0.8052292,-8.782333,7.996063,0.07809231,0.960362,0.006648735,-0.2675114,8.127136,-30.90002,-8.433124
19.02.2024 16:26:03,-0.02672644,0.9966872,-0.00496748,-0.07665245,-0.8021294,-8.774521,8.010529,0.07800291,0.9603724,0.006979525,-0.2674916,8.160675,-30.89558,-8.41328
19.02.2024 16:26:03,-0.02680036,0.9966995,-0.005052995,-0.07646197,-0.8119686,-8.752335,8.018372,0.07780549,0.9603803,0.007240318,-0.2675139,8.183563,-30.89697,-8.38343
19.02.2024 16:26:03,-0.02697109,0.9966952,-0.005189197,-0.07644872,-0.8289788,-8.750275,8.036713,0.07747886,0.9604138,0.007320553,-0.2674863,8.182159,-30.89406,-8.344866
19.02.2024 16:26:03,-0.02697299,0.9967132,-0.005311441,-0.07620422,-0.842214,-8.721817,8.036072,0.07714197,0.9604815,0.007086779,-0.2673466,8.144867,-30.88005,-8.315009
19.02.2024 16:26:03,-0.0269336,0.9967276,-0.005279858,-0.07603204,-0.8377395,-8.702164,8.032013,0.07710033,0.9605275,0.006913254,-0.2671977,8.123169,-30.86369,-8.316109
19.02.2024 16:26:03,-0.02698833,0.9967425,-0.005264811,-0.07581761,-0.8358434,-8.677536,8.038574,0.07710242,0.9606208,0.006720764,-0.2668665,8.099182,-30.82568,-8.323208
19.02.2024 16:26:03,-0.02715461,0.9967442,-0.005171886,-0.07574328,-0.8264431,-8.669128,8.058441,0.07734534,0.9606547,0.006547712,-0.2666785,8.085876,-30.80391,-8.35597
19.02.2024 16:26:03,-0.02726482,0.9967347,-0.00518158,-0.0758277,-0.8287653,-8.678711,8.070892,0.07768679,0.9606531,0.006368852,-0.2665894,8.075836,-30.79366,-8.399525
19.02.2024 16:26:03,-0.02742523,0.9967287,-0.005176614,-0.0758488,-0.8296547,-8.681015,8.089233,0.07780727,0.9606631,0.006382805,-0.2665179,8.080414,-30.78473,-8.412698
19.02.2024 16:26:03,-0.02758083,0.9967049,-0.00507187,-0.07611171,-0.8198597,-8.711411,8.107727,0.07771596,0.9607335,0.006228167,-0.2662941,8.058624,-30.75952,-8.407928
19.02.2024 16:26:03,-0.02754916,0.9966996,-0.005023404,-0.07619542,-0.8143088,-8.721191,8.104462,0.07769004,0.9608167,0.005976018,-0.2660075,8.027527,-30.72734,-8.413531
19.02.2024 16:26:03,-0.02766521,0.9966683,-0.00502093,-0.07656176,-0.816183,-8.763199,8.117432,0.07749143,0.9608634,0.005956527,-0.2658969,8.018372,-30.7149,-8.392423
19.02.2024 16:26:03,-0.02778463,0.9966224,-0.004775638,-0.07712986,-0.7909971,-8.829102,8.132782,0.07703378,0.9608666,0.00637263,-0.2660088,8.0513,-30.72649,-8.328788
19.02.2024 16:26:03,-0.02785154,0.9965814,-0.004595875,-0.07764471,-0.7726786,-8.888763,8.141602,0.07733777,0.9608333,0.006782869,-0.2660307,8.105957,-30.72537,-8.350125
19.02.2024 16:26:03,-0.02781885,0.9965622,-0.004364476,-0.07791591,-0.7468147,-8.920639,8.139709,0.0768961,0.9608399,0.007059227,-0.2661275,8.12381,-30.73616,-8.2925
19.02.2024 16:26:03,-0.02790211,0.9965413,-0.004181875,-0.078164,-0.727487,-8.949646,8.150665,0.07686875,0.9608138,0.007302372,-0.2662233,8.150604,-30.74593,-8.281849
19.02.2024 16:26:03,-0.02817322,0.9965327,-0.004056925,-0.07818162,-0.7156988,-8.951859,8.18277,0.07675992,0.9607587,0.007528401,-0.2664469,8.174133,-30.77124,-8.262246
19.02.2024 16:26:03,-0.02836566,0.9965174,-0.004136178,-0.07830347,-0.7268625,-8.965469,8.203949,0.07686216,0.9606576,0.007469809,-0.2667835,8.173676,-30.81133,-8.274252
19.02.2024 16:26:03,-0.0282881,0.9965266,-0.004172021,-0.0782126,-0.7299697,-8.954987,8.194855,0.07669308,0.9606058,0.007478525,-0.2670184,8.171509,-30.83963,-8.254462
19.02.2024 16:26:03,-0.02834947,0.9965277,-0.004317927,-0.07816847,-0.7470399,-8.949417,8.200592,0.07633501,0.960602,0.007719087,-0.2671278,8.187988,-30.85201,-8.207128
19.02.2024 16:26:03,-0.02852903,0.9965234,-0.004300872,-0.07815792,-0.7466641,-8.948135,8.221283,0.07559875,0.9606836,0.008386029,-0.2670235,8.238129,-30.8372,-8.10569
19.02.2024 16:26:03,-0.02872257,0.9965012,-0.004296948,-0.07837035,-0.7486379,-8.972397,8.243256,0.07558803,0.9605793,0.0101038,-0.2673419,8.429871,-30.86371,-8.051616
19.02.2024 16:26:03,-0.02874913,0.9964878,-0.004435835,-0.07852347,-0.765235,-8.989548,8.244934,0.07621682,0.9604136,0.01238952,-0.2676628,8.703827,-30.88506,-8.051286
19.02.2024 16:26:04,-0.02865043,0.9964734,-0.004548637,-0.07873509,-0.7779162,-9.013596,8.232483,0.07641531,0.9603088,0.01418553,-0.2678929,8.909882,-30.90039,-8.018267
19.02.2024 16:26:04,-0.02854493,0.9964575,-0.004472801,-0.0789791,-0.7690939,-9.041931,8.220917,0.07476745,0.9603169,0.01522661,-0.2682714,8.977264,-30.94484,-7.80246
19.02.2024 16:26:04,-0.0285184,0.9964428,-0.004516564,-0.0791716,-0.7744729,-9.063934,8.217346,0.0738913,0.960234,0.01555426,-0.2687915,8.990692,-31.00787,-7.693209
19.02.2024 16:26:04,-0.02848006,0.9964263,-0.004483893,-0.07939409,-0.7711119,-9.089645,8.213104,0.07447223,0.9600897,0.01554422,-0.2691467,9.010284,-31.04811,-7.756489
19.02.2024 16:26:04,-0.02847973,0.996408,-0.004301628,-0.07963443,-0.751071,-9.117828,8.214508,0.07473893,0.9600631,0.01560432,-0.2691646,9.025269,-31.04892,-7.784179
19.02.2024 16:26:04,-0.02854479,0.996377,-0.004141068,-0.08000619,-0.7345319,-9.160995,8.223145,0.07604328,0.9598409,0.01482794,-0.2696351,8.983704,-31.10489,-7.95046
19.02.2024 16:26:04,-0.02858793,0.9963347,-0.004178522,-0.08051446,-0.7408491,-9.219269,8.227356,0.07626954,0.9597923,0.01349957,-0.2698139,8.845764,-31.13362,-8.015156
19.02.2024 16:26:04,-0.02864979,0.9962606,-0.004266347,-0.08139858,-0.7543145,-9.320572,8.232941,0.07574106,0.9596231,0.01280068,-0.2705975,8.758911,-31.233,-7.974741
19.02.2024 16:26:04,-0.0286767,0.9961861,-0.004351549,-0.08229234,-0.7671934,-9.423004,8.234558,0.0751069,0.9595405,0.01295002,-0.2710598,8.759521,-31.28918,-7.898086
19.02.2024 16:26:04,-0.0287774,0.9960866,-0.004326855,-0.08345464,-0.7691078,-9.556595,8.245392,0.07623985,0.9592427,0.01329311,-0.2717798,8.83844,-31.36891,-8.010352
19.02.2024 16:26:04,-0.02900731,0.9959384,-0.004357367,-0.08512501,-0.7802685,-9.748367,8.270081,0.07577275,0.9589448,0.01397487,-0.2729252,8.908478,-31.50264,-7.933091
19.02.2024 16:26:04,-0.02918877,0.9958001,-0.004200744,-0.08667458,-0.7692792,-9.926895,8.291138,0.07578132,0.9586142,0.01416474,-0.2740717,8.939087,-31.63797,-7.923537
19.02.2024 16:26:04,-0.02950716,0.9956295,-0.003827526,-0.08852492,-0.7360324,-10.14063,8.329803,0.07634369,0.9582511,0.01412155,-0.2751855,8.961212,-31.76895,-7.98261
19.02.2024 16:26:04,-0.02995108,0.9954296,-0.003644525,-0.09060746,-0.7267202,-10.3804,8.380859,0.07722186,0.9579396,0.0145152,-0.2760032,9.039063,-31.86084,-8.064262
19.02.2024 16:26:04,-0.03052848,0.9952244,-0.00358102,-0.09264819,-0.7325266,-10.61496,8.445953,0.0777311,0.9575894,0.01540213,-0.2770258,9.161316,-31.97543,-8.088718
19.02.2024 16:26:04,-0.03105885,0.9949633,-0.003593394,-0.09523898,-0.7486833,-10.9126,8.504425,0.07696938,0.9570524,0.01702887,-0.2789921,9.332397,-32.20306,-7.94489
19.02.2024 16:26:04,-0.03138887,0.9947098,-0.00359707,-0.09774528,-0.7616156,-11.20078,8.540161,0.07604569,0.9563659,0.01834288,-0.2815048,9.467834,-32.49907,-7.789827
19.02.2024 16:26:04,-0.03173727,0.9944044,-0.003487875,-0.1007003,-0.7636963,-11.54105,8.578857,0.07550154,0.9557854,0.01954673,-0.2835344,9.598877,-32.73714,-7.681867
19.02.2024 16:26:04,-0.03220141,0.9940619,-0.003454899,-0.1038852,-0.7769127,-11.90755,8.62973,0.07559236,0.9552523,0.02079315,-0.2852132,9.752136,-32.93083,-7.6439
19.02.2024 16:26:04,-0.03280596,0.993667,-0.003178494,-0.1074227,-0.7657773,-12.31554,8.699249,0.07764585,0.9547966,0.02197127,-0.2860979,9.955658,-33.02164,-7.828552
19.02.2024 16:26:04,-0.0331844,0.9932212,-0.002755717,-0.1113681,-0.7371559,-12.77139,8.74469,0.0778584,0.9543179,0.02480086,-0.2874029,10.28381,-33.16212,-7.754049
19.02.2024 16:26:04,-0.03373424,0.9927338,-0.002294037,-0.1154838,-0.707406,-13.24715,8.810303,0.07970148,0.9538412,0.02770409,-0.2882138,10.66965,-33.23576,-7.859517
19.02.2024 16:26:04,-0.03441156,0.9922129,-0.00191646,-0.1196902,-0.6898879,-13.73323,8.889557,0.08739235,0.9527283,0.03189692,-0.2892302,11.39206,-33.29521,-8.568832
19.02.2024 16:26:04,-0.03488255,0.991662,-0.001324417,-0.1240484,-0.6463673,-14.23807,8.948456,0.08833005,0.951683,0.03759146,-0.2916918,12.06992,-33.55644,-8.471315
19.02.2024 16:26:04,-0.03526131,0.9910743,-0.0006637814,-0.1285611,-0.5948659,-14.76138,8.99826,0.08843954,0.9503996,0.04398954,-0.2949305,12.80386,-33.91693,-8.249673
19.02.2024 16:26:04,-0.03579548,0.9904401,-0.0004712138,-0.1332175,-0.5999316,-15.29974,9.059082,0.08725611,0.9495056,0.05134994,-0.2969657,13.58859,-34.14395,-7.858976
19.02.2024 16:26:04,-0.03628321,0.9898087,-0.0005422208,-0.1377025,-0.6340463,-15.8176,9.110596,0.08587492,0.9484075,0.05913675,-0.2994188,14.41571,-34.43027,-7.424314
19.02.2024 16:26:04,-0.03677056,0.9891323,-0.0008225669,-0.1423536,-0.6930723,-16.35411,9.158325,0.08627636,0.9470158,0.06675263,-0.3020952,15.28583,-34.73746,-7.185903
19.02.2024 16:26:04,-0.03723791,0.9884434,-0.001218178,-0.1469404,-0.7650191,-16.88309,9.201477,0.08806754,0.945852,0.07270915,-0.3038446,16.01477,-34.92645,-7.164041
19.02.2024 16:26:04,-0.03766924,0.9877095,-0.001484374,-0.1516866,-0.8228012,-17.4314,9.242035,0.09043664,0.9450354,0.07958695,-0.3039659,16.85318,-34.91255,-7.193359
19.02.2024 16:26:04,-0.03831654,0.9869753,-0.001560294,-0.1562346,-0.8624875,-17.95769,9.310181,0.09151838,0.9446415,0.08722766,-0.3027675,17.72168,-34.7531,-7.071441
