TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
20.02.2024 16:46:12,0.01891638,0.997162,-0.0005889068,-0.07286771,5.090668,-8.357224,-2.166943,0.1021359,0.9907575,0.06108715,-0.0650854,12.72046,-6.751007,-11.31546
20.02.2024 16:46:12,0.01883576,0.9971481,-0.0005715918,-0.07307998,5.092438,-8.381561,-2.157562,0.1022227,0.9907365,0.06112774,-0.06523031,12.72733,-6.766586,-11.32417
20.02.2024 16:46:12,0.01864198,0.997121,-0.0003298285,-0.0734989,5.119324,-8.429199,-2.133338,0.1023904,0.9907047,0.06119005,-0.06539208,12.73743,-6.783234,-11.34202
20.02.2024 16:46:12,0.01858889,0.9971041,-0.0001810979,-0.07374121,5.136383,-8.456726,-2.125986,0.1023625,0.9907127,0.06115237,-0.06535067,12.73248,-6.779083,-11.3393
20.02.2024 16:46:12,0.01839972,0.9970806,-4.76841E-05,-0.07410714,5.150818,-8.498505,-2.103182,0.1024299,0.990709,0.06115168,-0.06530213,12.7323,-6.77298,-11.34748
20.02.2024 16:46:12,0.01831171,0.997077,8.933212E-05,-0.07417595,5.165863,-8.506149,-2.091948,0.1026362,0.9906908,0.06115368,-0.06525224,12.73337,-6.76561,-11.37175
20.02.2024 16:46:12,0.01824212,0.9970736,0.0002088184,-0.07423901,5.179047,-8.513153,-2.082969,0.1029146,0.9906659,0.06134494,-0.06501227,12.75433,-6.733795,-11.40482
20.02.2024 16:46:12,0.01821053,0.9970748,0.0003284906,-0.07423025,5.192444,-8.511917,-2.078342,0.1028696,0.9906903,0.06139706,-0.06466122,12.75598,-6.693207,-11.40204
20.02.2024 16:46:12,0.01820951,0.9970807,0.0004729399,-0.07415099,5.208771,-8.502518,-2.077014,0.1026719,0.9907302,0.06124656,-0.06450552,12.73569,-6.678436,-11.38115
20.02.2024 16:46:13,0.01815152,0.9970955,0.0005173659,-0.07396588,5.212952,-8.481155,-2.070049,0.1027333,0.9907449,0.06110605,-0.06431574,12.7179,-6.657608,-11.39045
20.02.2024 16:46:13,0.01825162,0.997105,0.0005657292,-0.07381206,5.219025,-8.463379,-2.081114,0.1027891,0.9907387,0.06115641,-0.06427453,12.72354,-6.651901,-11.39697
20.02.2024 16:46:13,0.01848635,0.9971326,0.0007046998,-0.0733781,5.235962,-8.413177,-2.106873,0.1027654,0.9907575,0.06101651,-0.06415443,12.70605,-6.639755,-11.39586
20.02.2024 16:46:13,0.01879315,0.9971507,0.0006985973,-0.07305449,5.237152,-8.375931,-2.142069,0.1027305,0.990775,0.06093112,-0.06402235,12.69455,-6.625748,-11.39328
20.02.2024 16:46:13,0.01907251,0.9971646,0.0007808055,-0.07278986,5.248322,-8.345291,-2.173381,0.1027607,0.9907756,0.06093746,-0.06395833,12.69476,-6.618073,-11.39724
20.02.2024 16:46:13,0.01945275,0.9971831,0.00074036,-0.072436,5.246063,-8.304642,-2.217269,0.1029221,0.9907413,0.06103017,-0.06414224,12.70853,-6.636978,-11.41403
20.02.2024 16:46:13,0.01974776,0.9971921,0.0007064592,-0.07223272,5.244171,-8.281296,-2.251324,0.1028423,0.9907512,0.0609762,-0.06416754,12.70212,-6.641098,-11.40488
20.02.2024 16:46:13,0.02035081,0.9972036,0.0005650321,-0.07190658,5.232269,-8.244003,-2.321508,0.1026972,0.9907719,0.0607536,-0.06429078,12.67715,-6.658752,-11.3883
20.02.2024 16:46:13,0.02078337,0.9972066,0.0004997874,-0.07174123,5.227966,-8.225067,-2.371533,0.1024909,0.9907755,0.06081662,-0.06450479,12.68539,-6.684296,-11.36245
20.02.2024 16:46:13,0.02105219,0.9972119,0.0004610948,-0.07158907,5.225403,-8.207626,-2.402617,0.102539,0.9907517,0.06104285,-0.06457951,12.7124,-6.69014,-11.36625
20.02.2024 16:46:13,0.02086053,0.9972187,0.00038198,-0.07155151,5.214691,-8.203537,-2.381363,0.1025553,0.9907441,0.06102351,-0.06469028,12.71155,-6.702957,-11.36738
20.02.2024 16:46:13,0.02066655,0.9972275,0.0002205816,-0.07148478,5.194489,-8.196289,-2.360521,0.1024669,0.9907402,0.06082522,-0.06507522,12.69272,-6.750031,-11.35525
20.02.2024 16:46:13,0.02059279,0.9972236,-7.416142E-05,-0.07156157,5.1604,-8.205811,-2.354488,0.1025736,0.9907215,0.06077722,-0.06523518,12.68979,-6.768112,-11.36664
20.02.2024 16:46:13,0.02069152,0.997231,-0.0003177607,-0.07142863,5.133057,-8.191101,-2.367789,0.1028292,0.9907023,0.06084272,-0.06506458,12.69705,-6.745819,-11.39719
20.02.2024 16:46:13,0.02082594,0.9972137,-0.0005480102,-0.07162955,5.108307,-8.214706,-2.385019,0.102621,0.9907467,0.06089994,-0.06466204,12.69757,-6.7005,-11.37586
20.02.2024 16:46:13,0.02072694,0.9972178,-0.0005463356,-0.07160141,5.107635,-8.211472,-2.37369,0.1025909,0.9907584,0.06096777,-0.06446704,12.70288,-6.677597,-11.37352
20.02.2024 16:46:13,0.02059873,0.9972188,-0.000561595,-0.07162444,5.104889,-8.214172,-2.359155,0.1028437,0.9907244,0.06121468,-0.06435142,12.73145,-6.659698,-11.40239
20.02.2024 16:46:13,0.02041611,0.9972219,-0.0006496821,-0.07163257,5.093353,-8.215332,-2.338999,0.1029245,0.990731,0.06118065,-0.06415346,12.72583,-6.636658,-11.41344
20.02.2024 16:46:13,0.02031945,0.9972204,-0.0006541182,-0.07168149,5.092163,-8.220978,-2.327982,0.102681,0.9907793,0.06094043,-0.06402576,12.69534,-6.626404,-11.38748
20.02.2024 16:46:13,0.02027262,0.9972181,-0.0005625191,-0.07172758,5.102356,-8.226059,-2.321871,0.1028056,0.9907643,0.06083468,-0.06415847,12.68561,-6.641846,-11.40144
20.02.2024 16:46:13,0.02011458,0.997212,-0.0004336823,-0.0718575,5.116058,-8.240692,-2.30273,0.1028694,0.990741,0.06090061,-0.06435308,12.6958,-6.66304,-11.40699
20.02.2024 16:46:13,0.01988069,0.9972119,-0.0002821584,-0.07192532,5.131622,-8.248169,-2.274736,0.1027979,0.9907415,0.06104657,-0.06432129,12.71161,-6.658371,-11.3982
20.02.2024 16:46:13,0.01980892,0.9971998,-0.000284631,-0.07211145,5.131165,-8.269577,-2.266528,0.1026708,0.9907482,0.0610179,-0.06444748,12.70892,-6.674194,-11.38265
20.02.2024 16:46:13,0.01981728,0.9972014,-0.0002191028,-0.07208782,5.138672,-8.266708,-2.266946,0.1026578,0.9907389,0.06107428,-0.0645585,12.71652,-6.686462,-11.38001
20.02.2024 16:46:13,0.01998837,0.9972086,-0.0002375249,-0.07194021,5.137634,-8.249771,-2.286677,0.1028432,0.990733,0.06097641,-0.06444668,12.70532,-6.673203,-11.40284
20.02.2024 16:46:13,0.02017698,0.9972054,-0.0002352453,-0.0719322,5.139435,-8.248825,-2.308221,0.1027143,0.9907399,0.06088479,-0.06463123,12.69611,-6.696411,-11.38698
20.02.2024 16:46:13,0.02030027,0.9972138,-0.0002187842,-0.07178164,5.141968,-8.231476,-2.322201,0.1028466,0.9907194,0.06092928,-0.06469395,12.70282,-6.702118,-11.40159
20.02.2024 16:46:13,0.02041402,0.9972162,-0.0001653736,-0.07171603,5.148865,-8.223801,-2.334776,0.1027366,0.9907387,0.06113882,-0.06437441,12.72232,-6.663986,-11.39021
20.02.2024 16:46:13,0.02038003,0.9972242,-0.000121287,-0.07161431,5.153381,-8.212006,-2.330542,0.1026378,0.9907505,0.06115925,-0.06433122,12.72351,-6.659561,-11.37899
20.02.2024 16:46:13,0.02038324,0.9972346,-0.0002279619,-0.07146718,5.140869,-8.195358,-2.331806,0.1027322,0.9907492,0.06105043,-0.0643042,12.71143,-6.656891,-11.39069
20.02.2024 16:46:13,0.02041288,0.9972307,-0.0002822399,-0.07151311,5.13504,-8.20076,-2.335632,0.1026952,0.9907506,0.06086766,-0.06451494,12.69272,-6.68335,-11.38575
20.02.2024 16:46:13,0.0204391,0.9972459,-0.0003447853,-0.07129367,5.127594,-8.17569,-2.33917,0.102567,0.9907728,0.06063354,-0.06459753,12.66608,-6.69632,-11.37151
20.02.2024 16:46:13,0.02044535,0.9972504,-0.0002410271,-0.07122856,5.139343,-8.167969,-2.339046,0.1026382,0.9907681,0.06069583,-0.06449821,12.67252,-6.683685,-11.38018
20.02.2024 16:46:13,0.02049356,0.9972534,-0.0002005728,-0.07117384,5.144226,-8.161591,-2.344236,0.1027392,0.9907537,0.0609268,-0.06434148,12.69778,-6.66243,-11.39187
20.02.2024 16:46:13,0.02067155,0.9972453,-0.0001109974,-0.07123593,5.156067,-8.168488,-2.363846,0.102723,0.9907587,0.06099597,-0.06422328,12.70422,-6.648224,-11.39054
20.02.2024 16:46:13,0.0205636,0.9972436,-0.0002674031,-0.07129087,5.137421,-8.175171,-2.352772,0.1028539,0.9907439,0.06093059,-0.06430532,12.69855,-6.657333,-11.40541
20.02.2024 16:46:13,0.02043444,0.997245,-0.0002773652,-0.07130774,5.135284,-8.177155,-2.338084,0.1028564,0.9907512,0.06079933,-0.064312,12.68369,-6.659485,-11.40633
20.02.2024 16:46:13,0.02039642,0.9972423,-0.0003223356,-0.0713563,5.129944,-8.182846,-2.334099,0.1027473,0.9907697,0.06064083,-0.06435192,12.66531,-6.666595,-11.39422
20.02.2024 16:46:13,0.0204655,0.997243,-0.0003351793,-0.0713262,5.128967,-8.179398,-2.342105,0.1028219,0.9907542,0.06064512,-0.06446665,12.6676,-6.679184,-11.40196
20.02.2024 16:46:13,0.02061007,0.9972412,-0.0004401685,-0.07130929,5.118103,-8.177704,-2.359493,0.1029802,0.990719,0.06080192,-0.06460673,12.68817,-6.692398,-11.41839
20.02.2024 16:46:13,0.02067227,0.9972485,-0.0006117161,-0.07118762,5.098724,-8.164124,-2.368017,0.1030087,0.9907203,0.06088772,-0.06446124,12.6965,-6.67453,-11.42235
20.02.2024 16:46:13,0.0205761,0.9972621,-0.0005902877,-0.071025,5.100006,-8.145386,-2.356864,0.1031258,0.9907231,0.06083729,-0.06427798,12.68942,-6.653076,-11.43758
20.02.2024 16:46:13,0.02025836,0.9972777,-0.000755042,-0.07089531,5.078308,-8.130905,-2.321889,0.1028793,0.9907384,0.06059235,-0.06466787,12.66428,-6.702438,-11.40735
20.02.2024 16:46:13,0.02014581,0.9972841,-0.000972436,-0.07083497,5.052399,-8.124496,-2.310791,0.1027787,0.9907323,0.06059506,-0.06491737,12.66675,-6.731903,-11.39378
20.02.2024 16:46:13,0.02027479,0.9972952,-0.001095346,-0.07064027,5.03894,-8.102402,-2.326542,0.1031334,0.9906943,0.06078351,-0.06475832,12.68884,-6.708847,-11.43507
20.02.2024 16:46:13,0.02063308,0.9972927,-0.00134125,-0.07056776,5.01358,-8.094635,-2.369498,0.1031292,0.9907034,0.06085572,-0.06455836,12.69476,-6.685104,-11.43574
20.02.2024 16:46:14,0.02070239,0.9972856,-0.001456576,-0.07064495,0.001134105,-8.103775,-2.378355,0.1028936,0.9907309,0.06084316,-0.06452397,12.69135,-6.683121,-11.40878
20.02.2024 16:46:14,0.02082485,0.9972864,-0.001379026,-0.07059842,5.010864,-8.098267,-2.391728,0.1031755,0.9907007,0.06085523,-0.06452704,12.69467,-6.681152,-11.44135
20.02.2024 16:46:14,0.02084536,0.9972868,-0.001311552,-0.07058859,5.018738,-8.09697,-2.393526,0.1031924,0.990715,0.06077737,-0.06435311,12.6839,-6.66185,-11.44504
20.02.2024 16:46:14,0.02092845,0.9972908,-0.00127836,-0.07050897,5.02301,-8.087738,-2.402759,0.1028188,0.9907614,0.0606739,-0.06433361,12.66934,-6.663589,-11.40247
20.02.2024 16:46:14,0.0208929,0.9972954,-0.001272961,-0.07045469,5.023193,-8.081482,-2.398653,0.1028418,0.9907387,0.06070591,-0.06461585,12.67639,-6.695541,-11.4028
20.02.2024 16:46:14,0.02098066,0.9972933,-0.001144334,-0.07046,5.038635,-8.081787,-2.407647,0.1031979,0.9906867,0.06085388,-0.06470676,12.69672,-6.70166,-11.44257
20.02.2024 16:46:14,0.02106941,0.9972995,-0.00091925,-0.07034931,5.064789,-8.068542,-2.415985,0.102912,0.9907265,0.06085528,-0.06455166,12.69318,-6.68602,-11.41064
20.02.2024 16:46:14,0.02090141,0.9972985,-0.0006558755,-0.07041711,5.093689,-8.075699,-2.394647,0.102616,0.990759,0.06067584,-0.06469163,12.6723,-6.706329,-11.37624
20.02.2024 16:46:14,0.02083978,0.9972942,-0.0005112822,-0.07049681,5.109924,-8.084518,-2.386426,0.1028626,0.9907328,0.06065251,-0.06472321,12.67166,-6.708298,-11.40468
20.02.2024 16:46:14,0.02109139,0.9972993,-0.0004970441,-0.07035067,5.11322,-8.067657,-2.415094,0.1028526,0.990735,0.06075573,-0.06460866,12.68207,-6.694092,-11.40384
20.02.2024 16:46:14,0.0212297,0.9972853,-0.0006196518,-0.07050508,5.100708,-8.085678,-2.43188,0.1026323,0.9907569,0.060661,-0.06471305,12.67096,-6.708817,-11.37805
20.02.2024 16:46:14,0.02114008,0.9972848,-0.0006247511,-0.07053862,5.099487,-8.089554,-2.421672,0.1028393,0.9907291,0.06080029,-0.06467821,12.68787,-6.701736,-11.40154
20.02.2024 16:46:14,0.0209943,0.9972802,-0.0005907269,-0.07064702,5.102448,-8.101929,-2.404718,0.1030597,0.9907032,0.06093612,-0.06459597,12.70392,-6.689117,-11.42698
20.02.2024 16:46:14,0.02090594,0.9972752,-0.0005796757,-0.07074504,5.103241,-8.113174,-2.394516,0.1027988,0.9907378,0.06081668,-0.06459398,12.68851,-6.692184,-11.39741
20.02.2024 16:46:14,0.02079829,0.9972791,-0.0005750902,-0.07072114,5.102844,-8.110428,-2.382175,0.1027798,0.9907454,0.06077047,-0.06455113,12.68259,-6.687897,-11.39578
20.02.2024 16:46:14,0.02086486,0.9972764,-0.0006160912,-0.07074028,5.098724,-8.112732,-2.390115,0.1029795,0.9907207,0.06075423,-0.06462605,12.68295,-6.695129,-11.41842
20.02.2024 16:46:14,0.02088313,0.9972736,-0.000484043,-0.07077458,5.114044,-8.116348,-2.39113,0.1028631,0.9907317,0.0606432,-0.06474739,12.67087,-6.711166,-11.4046
20.02.2024 16:46:14,0.02086905,0.9972726,-0.0005015885,-0.07079276,5.111969,-8.118484,-2.389661,0.1027029,0.9907583,0.06058538,-0.06464959,12.66208,-6.701767,-11.3871
20.02.2024 16:46:14,0.02096438,0.997269,-0.0005927725,-0.07081532,5.102386,-8.121277,-2.401297,0.1027405,0.9907512,0.06063108,-0.06465545,12.66763,-6.701675,-11.39117
20.02.2024 16:46:14,0.02095712,0.9972673,-0.0006526934,-0.07084036,5.09552,-8.124298,-2.400951,0.1027078,0.9907508,0.06068462,-0.06466272,12.67358,-6.702194,-11.38704
20.02.2024 16:46:14,0.02104323,0.9972621,-0.0008947405,-0.0708855,5.068695,-8.130066,-2.412757,0.1028751,0.9907379,0.06074715,-0.06453633,12.68042,-6.685699,-11.40705
20.02.2024 16:46:14,0.02099423,0.9972666,-0.00121733,-0.07083177,5.031281,-8.124664,-2.409778,0.1027869,0.9907538,0.06065973,-0.06451572,12.66962,-6.684952,-11.39746
20.02.2024 16:46:14,0.02091726,0.9972704,-0.001304478,-0.07079893,5.02063,-8.121109,-2.401685,0.1027042,0.9907578,0.0606141,-0.0646289,12.66513,-6.699081,-11.38726
20.02.2024 16:46:14,0.02084406,0.9972752,-0.00145896,-0.07075045,0.002262353,-8.115906,-2.394571,0.102735,0.9907491,0.0605383,-0.0647838,12.65845,-6.717468,-11.39005
20.02.2024 16:46:14,0.02080414,0.9972684,-0.001507818,-0.07085743,-0.003388534,-8.128311,-2.390403,0.102666,0.9907578,0.06047523,-0.06481798,12.65118,-6.72261,-11.38213
20.02.2024 16:46:14,0.0209583,0.9972544,-0.001630626,-0.07100625,-0.01581117,-8.145706,-2.409028,0.1026144,0.9907633,0.06047671,-0.06481531,12.65097,-6.722672,-11.37617
20.02.2024 16:46:14,0.02116951,0.997243,-0.001699802,-0.07110102,-0.02176573,-8.156754,-2.43374,0.1025366,0.9907764,0.06043058,-0.06478167,12.64481,-6.719894,-11.36766
20.02.2024 16:46:14,0.02126462,0.9972488,-0.001860538,-0.07098841,-0.0396346,-8.144226,-2.44592,0.1024991,0.9907894,0.06047288,-0.06460159,12.64731,-6.69902,-11.36446
20.02.2024 16:46:14,0.02106013,0.9972496,-0.002012951,-0.07103296,-0.058608,-8.149704,-2.423785,0.1025296,0.9907956,0.06053639,-0.06439924,12.65247,-6.674835,-11.3692
20.02.2024 16:46:14,0.02077659,0.9972665,-0.002181612,-0.07087355,-0.08057372,-8.13179,-2.39273,0.1022967,0.9908199,0.06028997,-0.06462531,12.62534,-6.705246,-11.34182
20.02.2024 16:46:14,0.02034122,0.9972783,-0.00258289,-0.07082108,-0.1300928,-8.126678,-2.346212,0.1022195,0.9908124,0.06021038,-0.06493582,12.61926,-6.742401,-11.33095
20.02.2024 16:46:14,0.02032487,0.9972823,-0.002854375,-0.0707583,-0.1613984,-8.120102,-2.346538,0.1024645,0.9907814,0.06032953,-0.06491213,12.63428,-6.736526,-11.35885
20.02.2024 16:46:14,0.02057451,0.9972866,-0.003221796,-0.07061046,-0.2017135,-8.104034,-2.378033,0.102604,0.9907495,0.06049565,-0.06502442,12.65546,-6.746613,-11.37327
20.02.2024 16:46:14,0.02072049,0.9972832,-0.003289144,-0.07061142,-0.2082254,-8.104355,-2.39527,0.1025814,0.9907593,0.06048818,-0.06491665,12.65323,-6.734467,-11.37152
20.02.2024 16:46:14,0.02067978,0.9972861,-0.003282494,-0.07058268,-0.207864,-8.101013,-2.390556,0.1026387,0.9907622,0.06057249,-0.06470293,12.6608,-6.708557,-11.37933
20.02.2024 16:46:14,0.02072867,0.9972814,-0.003312098,-0.07063406,-0.2107278,-8.10701,-2.396396,0.1026819,0.9907631,0.06064933,-0.0645501,12.66809,-6.689819,-11.38509
20.02.2024 16:46:14,0.02079509,0.9972843,-0.003438182,-0.07056773,-0.2247585,-8.099716,-2.404998,0.1025633,0.9907877,0.06052286,-0.06447867,12.65207,-6.683853,-11.37257
20.02.2024 16:46:14,0.02064591,0.9972949,-0.003675699,-0.07044972,-0.2533922,-8.0867,-2.389837,0.1024949,0.9907953,0.06040639,-0.06458008,12.63947,-6.697281,-11.3645
20.02.2024 16:46:14,0.02078194,0.9972998,-0.003800706,-0.07033406,-0.2668579,-8.073761,-2.40637,0.102524,0.9907876,0.06042315,-0.06463597,12.64221,-6.703323,-11.36735
20.02.2024 16:46:14,0.02079208,0.9973096,-0.003763432,-0.0701936,-0.2628551,-8.057541,-2.407192,0.1024873,0.9907836,0.06057934,-0.06460974,12.65948,-6.698914,-11.36247
20.02.2024 16:46:14,0.02067933,0.9973348,-0.003643405,-0.06987334,-0.2508143,-8.020432,-2.393253,0.102341,0.9907981,0.06058849,-0.06461053,12.65955,-6.700058,-11.34548
20.02.2024 16:46:14,0.02068787,0.9973774,-0.003641756,-0.06926097,-0.2520269,-7.950104,-2.394061,0.1023732,0.9907925,0.06048928,-0.06473913,12.6499,-6.715637,-11.34875
20.02.2024 16:46:14,0.02095012,0.9974819,-0.003500175,-0.06766549,-0.2376363,-7.766602,-2.422544,0.102624,0.9907804,0.06046914,-0.06454592,12.64709,-6.691696,-11.37937
20.02.2024 16:46:14,0.02096169,0.997645,-0.004038175,-0.06518278,-0.3050812,-7.482864,-2.427299,0.1024157,0.9908244,0.06038419,-0.06427906,12.63297,-6.663498,-11.35773
20.02.2024 16:46:14,0.02091501,0.9978838,-0.004636935,-0.06139252,-0.3830936,-7.04921,-2.425011,0.1021842,0.9908658,0.06019016,-0.06419154,12.60828,-6.657272,-11.3326
20.02.2024 16:46:15,0.02081937,0.9982295,-0.005144534,-0.05547984,-0.4561216,-6.371857,-2.414999,0.1020477,0.990886,0.06029088,-0.06400144,12.6167,-6.635391,-11.31772
20.02.2024 16:46:15,0.020667,0.99863,-0.00576124,-0.04772758,-0.5462617,-5.483948,-2.397336,0.1019446,0.9909083,0.06045395,-0.06366571,12.6308,-6.59584,-11.30749
20.02.2024 16:46:15,0.02032059,0.9990126,-0.006845053,-0.0389113,-0.6930201,-4.475311,-2.357628,0.1016934,0.9909495,0.06049573,-0.06338771,12.63077,-6.565369,-11.2803
20.02.2024 16:46:15,0.02007211,0.9993691,-0.008122955,-0.02815055,-0.8655189,-3.244568,-2.32575,0.1012759,0.9910241,0.06028116,-0.06309316,12.60019,-6.536942,-11.2353
20.02.2024 16:46:15,0.01992831,0.9996347,-0.009495651,-0.01559717,-1.052165,-1.808945,-2.30076,0.1009452,0.9911075,0.05989573,-0.06267861,12.54938,-6.495819,-11.20212
20.02.2024 16:46:15,0.01967325,0.9997407,-0.01146844,0.0001738271,-1.314353,-0.005935669,-2.25475,0.1002377,0.991226,0.05970853,-0.06211478,12.51709,-6.438293,-11.12541
20.02.2024 16:46:15,0.0194581,0.9996578,-0.01298775,0.01170221,-1.514047,1.312134,-2.212877,0.09987644,0.9912938,0.0596303,-0.06168848,12.50107,-6.392822,-11.08718
20.02.2024 16:46:15,0.01893158,0.9993882,-0.01482213,0.02540286,-1.752835,2.879578,-2.126408,0.09926356,0.9914075,0.05947645,-0.06099553,12.47189,-6.319336,-11.02219
20.02.2024 16:46:15,0.01840488,0.9989119,-0.01629178,0.03963401,-1.948835,4.509674,-2.034361,0.09775953,0.9915656,0.05955969,-0.06077366,12.46942,-6.304306,-10.84938
20.02.2024 16:46:15,0.01811411,0.9982692,-0.0173665,0.05318822,-2.097482,6.06369,-1.967989,0.09820404,0.9915009,0.06156325,-0.05909187,12.68265,-6.087051,-10.90382
20.02.2024 16:46:15,0.01832178,0.997408,-0.01859228,0.06705248,-2.266366,7.653397,-1.953128,0.09889416,0.9914874,0.06276639,-0.05685973,12.79971,-5.812531,-10.99547
20.02.2024 16:46:15,0.01894002,0.9963735,-0.01989614,0.08053096,-2.447187,9.199341,-1.981091,0.09746058,0.9917608,0.0623681,-0.0549747,12.72534,-5.611008,-10.84575
20.02.2024 16:46:15,0.01951851,0.9952224,-0.0212993,0.09326191,-2.638587,10.66098,-2.000872,0.09686384,0.9919921,0.06185983,-0.05236891,12.63571,-5.321106,-10.79867
20.02.2024 16:46:15,0.01983201,0.994069,-0.02258619,0.1045153,-2.811484,11.95505,-1.991395,0.09693182,0.9921649,0.06181087,-0.04891245,12.59302,-4.923645,-10.83294
20.02.2024 16:46:15,0.01981215,0.9929741,-0.02351408,0.1142674,-2.936291,13.07899,-1.949394,0.09659038,0.9923846,0.06177031,-0.04502924,12.54465,-4.480286,-10.8228
20.02.2024 16:46:15,0.02013329,0.9918497,-0.02425429,0.1234528,-3.042934,14.13815,-1.948307,0.09613702,0.992628,0.06173687,-0.04044664,12.48926,-3.957428,-10.80469
20.02.2024 16:46:15,0.02081005,0.9908962,-0.02485681,0.1306671,-3.135611,14.96965,-1.994144,0.09551311,0.9928607,0.06228614,-0.03500528,12.49097,-3.331238,-10.77174
20.02.2024 16:46:15,0.02208491,0.9900107,-0.02523905,0.1369455,-3.211547,15.69193,-2.11319,0.09532142,0.9930177,0.06298751,-0.02936445,12.50967,-2.677338,-10.79049
20.02.2024 16:46:15,0.02345187,0.9892706,-0.02540198,0.141945,-3.262845,16.26657,-2.249595,0.09527888,0.9931337,0.06368534,-0.02348727,12.52576,-1.995209,-10.82886
20.02.2024 16:46:15,0.0247438,0.9886066,-0.02598554,0.1461828,-3.360214,16.75287,-2.372589,0.09485049,0.9933063,0.06363209,-0.0172321,12.45117,-1.280731,-10.82583
20.02.2024 16:46:15,0.0261663,0.9880297,-0.02689335,0.1496314,-3.49569,17.14684,-2.506881,0.09338164,0.9935613,0.0632173,-0.01092244,12.33441,-0.5717773,-10.7019
20.02.2024 16:46:15,0.02741073,0.9875607,-0.02771223,0.1523306,-3.616964,17.45459,-2.62437,0.09285864,0.9936487,0.0633307,-0.005359095,12.28772,0.06419373,-10.68191
20.02.2024 16:46:15,0.02862881,0.9871196,-0.0279997,0.1548913,-3.677866,17.74716,-2.748102,0.09268767,0.9936298,0.0640963,0.0007229415,12.31024,0.7693787,-10.70762
20.02.2024 16:46:15,0.02973891,0.9867201,-0.0280051,0.1572096,-3.704856,18.01248,-2.865242,0.0915425,0.9936752,0.06468336,0.006762706,12.31421,1.460617,-10.62041
20.02.2024 16:46:15,0.03072542,0.9863489,-0.02782181,0.159367,-3.708323,18.25998,-2.972279,0.09005976,0.9937379,0.06492087,0.0126346,12.28198,2.126373,-10.49215
20.02.2024 16:46:15,0.03153345,0.9860069,-0.02707062,0.1614415,-3.644478,18.49966,-3.069775,0.08910237,0.9937727,0.06456546,0.01754826,12.19229,2.679657,-10.4154
20.02.2024 16:46:15,0.03239846,0.9856847,-0.02637425,0.1633416,-3.587766,18.71898,-3.17362,0.08723985,0.9938799,0.0640856,0.02202308,12.09668,3.174805,-10.22971
