TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
22.02.2024 10:35:50,-0.00421193,0.9937214,0.110176,0.01901154,17.65787,2.164825,5.245575,0.04033297,0.918532,0.3889644,-0.05812969,50.99188,-6.231369,-2.381837
22.02.2024 10:35:50,-0.004321801,0.9937209,0.1101731,0.01902885,17.65778,2.165421,5.258179,0.04032595,0.9186581,0.3886783,-0.05805532,50.95609,-6.219574,-2.387584
22.02.2024 10:35:50,-0.004259769,0.993724,0.1101631,0.01893536,17.65646,2.155304,5.252167,0.04024343,0.9186783,0.3886438,-0.05802333,50.95117,-6.219894,-2.377382
22.02.2024 10:35:50,-0.004199885,0.9937229,0.1101797,0.01891417,17.65823,2.15361,5.245422,0.04019805,0.9186715,0.3886601,-0.05805205,50.95294,-6.227219,-2.36854
22.02.2024 10:35:50,-0.004259706,0.9937226,0.1102172,0.01869281,17.66263,2.126999,5.255188,0.04014552,0.9186093,0.3887875,-0.05822138,50.96887,-6.256744,-2.348761
22.02.2024 10:35:50,-0.004324551,0.9937175,0.1102928,0.01850473,17.67142,2.104218,5.265015,0.04017211,0.9185304,0.388941,-0.05842146,50.98865,-6.28598,-2.33879
22.02.2024 10:35:50,-0.004338142,0.9937243,0.1102635,0.01830956,17.66803,2.081253,5.269196,0.04028043,0.9184402,0.3891287,-0.05851651,51.01297,-6.294128,-2.347729
22.02.2024 10:35:50,-0.004364959,0.9937279,0.1102444,0.01822199,17.66586,2.070679,5.273499,0.04046546,0.9183695,0.3892741,-0.05852876,51.03235,-6.284592,-2.373962
22.02.2024 10:35:50,-0.004491034,0.9937813,0.1098108,0.01789598,17.61606,2.030914,5.293335,0.04064967,0.9182907,0.3894826,-0.05825124,51.05881,-6.231186,-2.418379
22.02.2024 10:35:50,-0.004485635,0.9938104,0.1095679,0.01777157,17.58801,2.016418,5.2948,0.04069218,0.9182864,0.3895155,-0.05806792,51.06268,-6.200653,-2.436461
22.02.2024 10:35:50,-0.00440681,0.9938518,0.1092765,0.01725683,17.55411,1.957306,5.292786,0.0403512,0.9184257,0.389293,-0.05759282,51.03146,-6.149582,-2.416973
22.02.2024 10:35:50,-0.004295192,0.993862,0.1092233,0.01703415,17.54767,1.932739,5.282715,0.04033178,0.9184652,0.3892246,-0.05743899,51.02243,-6.127213,-2.424433
22.02.2024 10:35:50,-0.00396383,0.993874,0.109186,0.01664877,17.54263,1.892014,5.249084,0.04033809,0.918435,0.3893327,-0.05718438,51.03525,-6.088394,-2.441104
22.02.2024 10:35:50,-0.003853684,0.9938786,0.1091695,0.0165095,17.5405,1.877182,5.238037,0.04033354,0.9183834,0.3894648,-0.05711718,51.05148,-6.078857,-2.443863
22.02.2024 10:35:50,-0.003759712,0.9938841,0.10916,0.01625841,17.53918,1.84906,5.230316,0.04035103,0.9183642,0.3895252,-0.05700228,51.05878,-6.06044,-2.453542
22.02.2024 10:35:50,-0.003657844,0.9938858,0.1091931,0.0159528,17.54272,1.814713,5.22229,0.04028006,0.9184166,0.3894523,-0.05670442,51.04846,-6.01944,-2.462518
22.02.2024 10:35:50,-0.003669095,0.9938865,0.1092307,0.01565086,17.54703,1.779343,5.227417,0.04042948,0.9185032,0.3893417,-0.05595069,51.0336,-5.894821,-2.534629
22.02.2024 10:35:50,-0.003585991,0.9938972,0.109174,0.01538266,17.54028,1.7491,5.221252,0.04107771,0.9186274,0.3890409,-0.05552913,50.99915,-5.788284,-2.662068
22.02.2024 10:35:51,-0.003518233,0.9938824,0.1093442,0.0151468,17.55972,1.722458,5.216064,0.04167955,0.9187673,0.3886946,-0.05519095,50.95883,-5.697464,-2.777193
22.02.2024 10:35:51,-0.003465677,0.993875,0.1094404,0.01494495,17.57068,1.699585,5.212372,0.0414062,0.9188765,0.3885328,-0.05471639,50.93561,-5.642563,-2.767234
22.02.2024 10:35:51,-0.003259046,0.9938541,0.1097147,0.0143573,17.60184,1.633713,5.195374,0.04005311,0.9190814,0.3877865,-0.05750456,50.84198,-6.150528,-2.387893
22.02.2024 10:35:51,-0.003243953,0.9938325,0.1099554,0.01400972,17.62949,1.593369,5.197693,0.04235801,0.9195252,0.3861374,-0.05980932,50.65903,-6.348175,-2.600317
22.02.2024 10:35:51,-0.003214524,0.9938298,0.1100295,0.01361919,17.63791,1.548172,5.199188,0.04426038,0.9196276,0.3856989,-0.05968691,50.61716,-6.207993,-2.898079
22.02.2024 10:35:51,-0.003108257,0.9937837,0.1106024,0.01230367,17.70352,1.396042,5.203003,0.04016808,0.9204627,0.3841498,-0.05969935,50.39682,-6.463089,-2.291769
22.02.2024 10:35:51,-0.003167356,0.9937662,0.1108598,0.0113485,17.73306,1.283768,5.221985,0.03828046,0.9211959,0.3826195,-0.05945682,50.19321,-6.538666,-2.035357
22.02.2024 10:35:51,-0.003185263,0.993723,0.1113723,0.01003884,17.7919,1.130615,5.24057,0.03552853,0.9221874,0.3805836,-0.05885824,49.9202,-6.610382,-1.677379
22.02.2024 10:35:51,-0.003476862,0.9936829,0.111902,0.007762182,17.85263,0.8608704,5.303986,0.03495489,0.923576,0.3772726,-0.05874522,49.50623,-6.613434,-1.626368
22.02.2024 10:35:51,-0.004154406,0.9936502,0.1123619,0.004109144,17.90475,0.4251251,5.43103,0.03399116,0.9250882,0.3736128,-0.05890667,49.04749,-6.678314,-1.504627
22.02.2024 10:35:51,-0.004543311,0.9936448,0.1124697,-0.0002678819,17.91513,-0.09136963,5.534302,0.03594239,0.9256149,0.3714996,-0.06271642,48.80765,-7.115845,-1.58326
22.02.2024 10:35:51,-0.004492144,0.9937086,0.1117752,-0.005421795,17.83212,-0.692215,5.595856,0.03677181,0.9253094,0.3713977,-0.06718683,48.80902,-7.726593,-1.440743
22.02.2024 10:35:51,-0.004276013,0.9937832,0.1106908,-0.01114429,17.70377,-1.356674,5.644073,0.0385218,0.9247773,0.3716879,-0.07177106,48.867,-8.30278,-1.422332
22.02.2024 10:35:51,-0.004332246,0.9938518,0.109307,-0.01707997,17.54004,-2.048752,5.72464,0.03970137,0.9243128,0.3719391,-0.07570307,48.91473,-8.81665,-1.358537
22.02.2024 10:35:51,-0.004399418,0.9938563,0.1081294,-0.0232034,17.39944,-2.762573,5.807404,0.04216429,0.9237204,0.3723312,-0.07957612,48.99298,-9.247726,-1.484571
22.02.2024 10:35:51,-0.004762737,0.9938157,0.1069703,-0.02941395,17.25937,-3.489807,5.924072,0.04431639,0.9229634,0.3729405,-0.08420312,49.09772,-9.811432,-1.515978
22.02.2024 10:35:51,-0.00515964,0.9937184,0.1058949,-0.03582375,17.12759,-4.240341,6.045654,0.04232285,0.9218303,0.3748603,-0.08898007,49.31854,-10.65765,-0.9064644
22.02.2024 10:35:51,-0.005725236,0.9935347,0.1048994,-0.04303689,17.00223,-5.086319,6.195374,0.03832596,0.9208862,0.3766451,-0.09294218,49.49274,-11.50745,-0.04620393
22.02.2024 10:35:51,-0.006130781,0.9932792,0.1040184,-0.05038883,16.88925,-5.946411,6.327026,0.02788797,0.9198308,0.3793985,-0.09586646,49.69333,-12.61044,6.72818
22.02.2024 10:35:51,-0.006334428,0.9929417,0.1030872,-0.05830666,16.76984,-6.869659,6.439941,0.02373083,0.9191584,0.3803223,-0.09969789,49.7395,-13.45073,7.59903
22.02.2024 10:35:51,-0.00640976,0.9925046,0.1021089,-0.06683848,16.64401,-7.862671,6.542999,0.02794782,0.918586,0.3798642,-0.1054602,49.73032,-14.05386,7.321442
22.02.2024 10:35:51,-0.006270841,0.9919806,0.1013513,-0.07525468,16.54474,-8.840408,6.619812,0.03212383,0.9181084,0.379389,-0.1100414,49.72546,-14.48279,6.97702
22.02.2024 10:35:51,-0.005967273,0.9913126,0.1007677,-0.08431869,16.46552,-9.892685,6.685364,0.03569994,0.9179741,0.3784025,-0.1134052,49.65405,-14.75613,6.63385
22.02.2024 10:35:51,-0.005569228,0.9905359,0.100508,-0.09330472,16.42438,-10.93655,6.741547,0.03802488,0.9181519,0.3768229,-0.1164292,49.49249,-15.04286,6.439575
22.02.2024 10:35:51,-0.004974646,0.9896567,0.1002934,-0.1024505,16.39038,-11.99777,6.776886,0.0411629,0.9189447,0.3734201,-0.120016,49.12177,-15.33388,6.115875
22.02.2024 10:35:51,-0.004441374,0.9886399,0.1001738,-0.1119672,16.36609,-13.10445,6.824524,0.04417752,0.9199044,0.3691794,-0.1246231,48.64838,-15.77075,5.850311
22.02.2024 10:35:51,-0.003991201,0.9875477,0.1004301,-0.1210265,16.38455,-14.16139,6.881836,0.04527879,0.92082,0.3654151,-0.1285,48.20413,-16.21617,5.827301
22.02.2024 10:35:51,-0.003693688,0.9863577,0.1008077,-0.1300876,16.4144,-15.22223,6.959351,0.04410884,0.9221495,0.3612878,-0.1310186,47.67828,-16.57849,6.038239
22.02.2024 10:35:51,-0.003201779,0.9850726,0.1015336,-0.1389707,16.48703,-16.26332,7.019196,0.04700415,0.9230434,0.3570143,-0.1353597,47.20648,-16.98021,5.764008
22.02.2024 10:35:51,-0.002979157,0.9836956,0.1022665,-0.1479046,16.55548,-17.31519,7.112366,0.05284297,0.923095,0.3533326,-0.1423358,46.8638,-17.62032,5.232758
22.02.2024 10:35:51,-0.002744006,0.9821934,0.1029464,-0.1571328,16.61673,-18.40315,7.208282,0.05590848,0.9229748,0.3501732,-0.1495676,46.53876,-18.45433,5.118256
22.02.2024 10:35:51,-0.002454884,0.9807063,0.1034785,-0.1658355,16.66269,-19.42955,7.290192,0.05768207,0.9222111,0.3486841,-0.1569041,46.39313,-19.399,5.231415
22.02.2024 10:35:51,-0.002279549,0.9791454,0.1036826,-0.174697,16.66821,-20.47563,7.381256,0.05549239,0.9208542,0.3499659,-0.1627021,46.49789,-20.3784,5.893494
22.02.2024 10:35:51,-0.00185645,0.9775319,0.1034839,-0.1836278,16.63263,-21.52608,7.436249,0.06201766,0.9190614,0.3491247,-0.1720234,46.53452,-21.38071,5.468384
22.02.2024 10:35:51,-0.001356144,0.9758527,0.1029871,-0.1926221,16.56491,-22.58273,7.475891,0.06989235,0.9173446,0.3479203,-0.1804034,46.57068,-22.17297,-0.2066794
22.02.2024 10:35:51,-0.0007956071,0.9739972,0.1022257,-0.2021851,16.46759,-23.70602,7.508087,0.07511631,0.9154647,0.347602,-0.1882946,46.66104,-23.05179,-0.5084366
22.02.2024 10:35:51,-5.136851E-05,0.9720882,0.1013453,-0.2115979,16.36224,-24.81047,7.513123,0.07326879,0.9138271,0.350215,-0.1920967,46.92993,-23.76163,5.049316
22.02.2024 10:35:51,0.0004824594,0.9700796,0.1006784,-0.2209281,16.27658,-25.911,7.545135,0.0759496,0.9122157,0.3492323,-0.2003273,46.88055,-24.81163,5.104401
22.02.2024 10:35:51,0.001104352,0.9678752,0.1000152,-0.2306805,16.19296,-27.0632,7.571075,0.08573037,0.9100029,0.3466603,-0.2106459,46.83911,-25.77283,-0.767889
22.02.2024 10:35:51,0.001678122,0.9656992,0.09940294,-0.2398777,16.11575,-28.15233,7.596252,0.09072655,0.9082149,0.3452991,-0.2183641,46.82321,-26.62708,-1.076198
22.02.2024 10:35:51,0.00250918,0.9632956,0.09862679,-0.2496558,16.0267,-29.30952,7.593323,0.09153456,0.9065474,0.3461953,-0.2234774,46.95886,-27.36459,-0.865075
22.02.2024 10:35:51,0.003516351,0.9608825,0.09779999,-0.2590899,15.93939,-30.42596,7.563873,0.09123925,0.9051121,0.346399,-0.2290311,46.97861,-28.20836,-0.5003049
22.02.2024 10:35:51,0.004573615,0.9584063,0.09709357,-0.2683456,15.86905,-31.52426,7.529541,0.09826104,0.9033041,0.343169,-0.2379528,46.81555,-29.09859,-1.091955
22.02.2024 10:35:51,0.00540452,0.9558949,0.09667818,-0.2772888,15.82593,-32.59244,7.525696,0.1039869,0.9018235,0.340039,-0.2455091,46.63397,-29.85762,-1.578647
22.02.2024 10:35:51,0.006719717,0.9504148,0.09530073,-0.2959464,15.66858,-34.82944,7.544891,0.108577,0.898597,0.3380284,-0.2578203,46.56653,-31.41228,-1.595568
22.02.2024 10:35:51,0.007367426,0.9482616,0.09472091,-0.3029419,15.60892,-35.66942,7.531708,0.1088124,0.8975235,0.3367449,-0.2630861,46.4317,-32.15004,-1.386213
22.02.2024 10:35:51,0.007925089,0.9458471,0.09353287,-0.3107443,15.47818,-36.60497,7.514343,0.1139735,0.8960866,0.3332232,-0.2701872,46.20706,-32.86522,-1.842937
22.02.2024 10:35:52,0.00863916,0.9433842,0.09232797,-0.3184763,15.35254,-37.53265,7.476624,0.1190395,0.8944276,0.3301804,-0.2771459,46.04318,-33.58073,-2.274153
22.02.2024 10:35:52,0.009366651,0.9410805,0.09116536,-0.3255284,15.23502,-38.37959,7.430023,0.1217649,0.8936005,0.3273257,-0.2819742,45.81857,-34.09532,-2.500984
22.02.2024 10:35:52,0.01002524,0.9387939,0.09006751,-0.3323453,15.12366,-39.20093,7.389526,0.1232303,0.892778,0.3255055,-0.286021,45.66998,-34.58041,-2.556519
22.02.2024 10:35:52,0.01090364,0.9365416,0.08902827,-0.338888,15.02905,-39.98923,7.323242,0.1253265,0.8914502,0.3240007,-0.2909185,45.58539,-35.17255,-2.63616
22.02.2024 10:35:52,0.01149212,0.9342768,0.0878441,-0.3453669,14.90875,-40.77264,7.280792,0.1288149,0.8895694,0.3225714,-0.296683,45.56677,-35.83478,-2.850445
22.02.2024 10:35:52,0.01186269,0.9319551,0.08645635,-0.3519152,14.75851,-41.56636,7.252777,0.1313487,0.8877088,0.3213912,-0.3023713,45.54431,-36.53741,-2.929752
22.02.2024 10:35:52,0.01204918,0.9294882,0.08523317,-0.3586669,14.61865,-42.39026,7.251953,0.1321659,0.8856279,0.3207324,-0.3087494,45.51984,-37.43594,-2.717987
22.02.2024 10:35:52,0.01259613,0.9271048,0.08432332,-0.3649763,14.52905,-43.16148,7.219666,0.1366355,0.8835627,0.3199947,-0.3134503,45.62668,-37.92274,-3.085105
22.02.2024 10:35:52,0.01348214,0.9246496,0.08377433,-0.3712456,14.49341,-43.93062,7.165527,0.139578,0.8811466,0.3196819,-0.3192213,45.72928,-38.65263,-3.16798
22.02.2024 10:35:52,0.01431422,0.9222289,0.08344148,-0.3772619,14.48007,-44.67274,7.124023,0.1420016,0.8788899,0.3195142,-0.3244978,45.82828,-39.33824,-3.200417
22.02.2024 10:35:52,0.01551304,0.9198112,0.08330997,-0.3831008,14.50565,-45.39392,7.050781,0.1440251,0.8772166,0.3184455,-0.3291509,45.80627,-39.92137,-3.260395
22.02.2024 10:35:52,0.01660296,0.9174367,0.08295856,-0.388783,14.5047,-46.0961,6.977966,0.1454634,0.8756905,0.316984,-0.3339576,45.71652,-40.54189,-3.255548
22.02.2024 10:35:52,0.0179516,0.915017,0.08261807,-0.3944564,14.51791,-46.79735,6.878357,0.1470025,0.874195,0.3150261,-0.3390163,45.57635,-41.18121,-3.277144
22.02.2024 10:35:52,0.01904647,0.9127598,0.08222345,-0.3996824,14.51614,-47.44536,6.798737,0.1485974,0.8725914,0.3126961,-0.344564,45.3996,-41.88101,-3.300346
22.02.2024 10:35:52,0.02028635,0.9103441,0.08181936,-0.4051763,14.52084,-48.12793,6.70639,0.1502064,0.870823,0.3104284,-0.3503422,45.23346,-42.61789,-3.311164
22.02.2024 10:35:52,0.02156764,0.9082081,0.08108704,-0.4100216,14.49573,-48.72659,6.587219,0.1512557,0.868919,0.3075109,-0.3571255,44.97391,-43.50917,-3.232932
22.02.2024 10:35:52,0.02286696,0.9057728,0.08010787,-0.4154943,14.4462,-49.40424,6.460632,0.1519544,0.8669894,0.3053586,-0.3633118,44.78427,-44.349,-3.103547
22.02.2024 10:35:52,0.02377156,0.9034086,0.07917149,-0.420737,14.38406,-50.05768,6.374725,0.1530298,0.86463,0.3053688,-0.3684382,44.85345,-45.08749,-2.957534
22.02.2024 10:35:52,0.02472891,0.90104,0.07861497,-0.4258345,14.36548,-50.69766,6.300323,0.1550894,0.8622174,0.3054865,-0.3731039,44.98001,-45.72409,-2.953711
22.02.2024 10:35:52,0.0258231,0.8986965,0.07817362,-0.4307745,14.36694,-51.31944,6.215851,0.1571726,0.8595966,0.3065389,-0.3773917,45.21298,-46.33873,-2.915344
22.02.2024 10:35:52,0.0271244,0.8964829,0.07791326,-0.4353301,14.39917,-51.89391,6.115295,0.1582148,0.857022,0.3080397,-0.3815663,45.44611,-46.99738,-2.719843
22.02.2024 10:35:52,0.028703,0.894406,0.07758035,-0.43954,14.43967,-52.42282,5.979034,0.157603,0.8545332,0.3102272,-0.385608,45.67328,-47.73138,-2.27462
22.02.2024 10:35:52,0.03018102,0.8923761,0.0771267,-0.4436276,14.46414,-52.9368,5.846069,0.1569196,0.8521121,0.312527,-0.389369,45.90564,-48.43555,-1.823484
22.02.2024 10:35:52,0.03141693,0.8906948,0.07652786,-0.4470116,14.46317,-53.36111,5.723297,0.1588804,0.8506924,0.3132478,-0.391095,46.08893,-48.65909,-1.923475
22.02.2024 10:35:52,0.03223712,0.8890152,0.07609006,-0.4503589,14.45813,-53.7858,5.65155,0.1627401,0.8494737,0.3123146,-0.3928991,46.18457,-48.75391,-2.366111
22.02.2024 10:35:52,0.03262201,0.8874907,0.07574571,-0.4533857,14.44077,-54.17328,5.62616,0.1641697,0.8487113,0.3113181,-0.3947385,46.15106,-48.94678,-2.503234
22.02.2024 10:35:52,0.03282753,0.8860444,0.07587987,-0.4561689,14.46329,-54.53537,5.642151,0.1635686,0.8486332,0.3089491,-0.3970108,45.86249,-49.23045,-2.448341
22.02.2024 10:35:52,0.03313961,0.8846895,0.07618475,-0.4587181,14.50903,-54.86855,5.654053,0.163763,0.8482988,0.3065041,-0.3995324,45.60733,-49.51936,-2.485487
22.02.2024 10:35:52,0.03383457,0.8832617,0.07701857,-0.4612722,14.62906,-55.20572,5.655762,0.1631542,0.8478625,0.3046542,-0.4021142,45.37766,-49.87123,-2.381378
22.02.2024 10:35:52,0.03509694,0.8819365,0.07814091,-0.4635194,14.80914,-55.5027,5.612457,0.1621641,0.8474997,0.3030866,-0.4044572,45.15881,-50.21017,-2.226907
22.02.2024 10:35:52,0.0366294,0.8806406,0.07957664,-0.4656157,15.03601,-55.78195,5.557983,0.1612822,0.846872,0.3015397,-0.4072711,44.94876,-50.61823,-2.059771
22.02.2024 10:35:52,0.03796206,0.8794742,0.08108653,-0.4674494,15.26013,-56.02942,5.526062,0.1613764,0.8458406,0.3005621,-0.41009,44.85248,-51.01442,-1.976866
22.02.2024 10:35:52,0.03896195,0.8784291,0.08271224,-0.4690447,15.47833,-56.24957,5.532623,0.1599399,0.8447848,0.3008566,-0.4126054,44.81436,-51.46983,-1.638222
22.02.2024 10:35:52,0.03973141,0.8774144,0.08450449,-0.4705576,15.70093,-56.46289,5.571838,0.1573856,0.8442046,0.3015726,-0.4142491,44.75989,-51.84616,-1.183586
22.02.2024 10:35:52,0.04038492,0.8764161,0.08644842,-0.472007,15.93256,-56.67113,5.631439,0.1572148,0.8434355,0.3014924,-0.4159358,44.7442,-52.11212,-1.072957
