TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
20.02.2024 13:32:30,-0.02123554,0.9975486,-0.05319749,-0.04019791,-6.190897,-4.496399,7.19574,-0.07027687,0.9864805,0.1436712,-0.03572083,21.16693,-5.416931,13.91965
20.02.2024 13:32:30,-0.0213234,0.9975511,-0.05304284,-0.04029378,-6.173774,-4.507172,7.205933,-0.07021401,0.9864987,0.1435703,-0.03574879,21.1554,-5.41806,13.91183
20.02.2024 13:32:30,-0.02131001,0.9975598,-0.05261711,-0.04064156,-6.125671,-4.548035,7.204071,-0.07032066,0.9865062,0.1434752,-0.03571375,21.1442,-5.414673,13.92307
20.02.2024 13:32:31,-0.021396,0.9975677,-0.05238413,-0.04070577,-6.099495,-4.555313,7.214569,-0.07016361,0.9865227,0.143446,-0.03568206,21.14197,-5.408005,13.90375
20.02.2024 13:32:31,-0.02142385,0.9975619,-0.05214661,-0.04113315,-6.073341,-4.604767,7.216187,-0.07024091,0.9865106,0.1434994,-0.03565221,21.14795,-5.406357,13.91281
20.02.2024 13:32:31,-0.02151269,0.9975638,-0.05198571,-0.04124363,-6.055551,-4.617233,7.22644,-0.07025082,0.9864966,0.1435959,-0.03563074,21.15924,-5.405045,13.91443
20.02.2024 13:32:31,-0.02166385,0.9975558,-0.05182361,-0.04156315,-6.038386,-4.653397,7.242615,-0.06997847,0.9864755,0.1438399,-0.03576657,21.18759,-5.419159,13.88651
20.02.2024 13:32:31,-0.02188454,0.9975587,-0.05158131,-0.04167834,-6.011899,-4.665756,7.268372,-0.06933916,0.9864982,0.1440396,-0.03558173,21.21576,-5.388824,13.80945
20.02.2024 13:32:31,-0.02200743,0.9975668,-0.05132814,-0.04173198,-5.983573,-4.671646,7.283325,-0.07060096,0.9864401,0.1440011,-0.03485885,21.21097,-5.324432,13.94635
20.02.2024 13:32:31,-0.02200193,0.997566,-0.05140409,-0.04166164,-5.992093,-4.663437,7.282776,-0.071518,0.9863794,0.1442727,-0.0335606,21.24915,-5.189865,14.0354
20.02.2024 13:32:31,-0.02209836,0.9975454,-0.05173709,-0.04169097,-6.030785,-4.665634,7.292206,-0.0727106,0.9864452,0.1435049,-0.03233403,21.16577,-5.056915,14.1499
20.02.2024 13:32:31,-0.02222443,0.9975319,-0.05184426,-0.04181455,-6.043945,-4.678909,7.30545,-0.07285206,0.9866375,0.142192,-0.03194595,21.0174,-4.999039,14.14975
20.02.2024 13:32:31,-0.02228007,0.9975231,-0.05213039,-0.04163973,-6.076602,-4.657928,7.311646,-0.06939087,0.9870679,0.1397812,-0.03664982,20.71548,-5.469376,13.79794
20.02.2024 13:32:31,-0.02234934,0.9975189,-0.05227157,-0.04152496,-6.092844,-4.644012,7.319702,-0.07303541,0.9869474,0.137422,-0.0414224,20.37918,-6.06282,14.28384
20.02.2024 13:32:31,-0.02244857,0.9975119,-0.05252355,-0.04132003,-6.121713,-4.619339,7.331268,-0.06957284,0.9872248,0.1368529,-0.04263932,20.32394,-6.144547,13.88971
20.02.2024 13:32:31,-0.02256704,0.997499,-0.05278142,-0.04123729,-6.15163,-4.608612,7.344269,-0.06463216,0.9874161,0.1368838,-0.04577042,20.33167,-6.434738,13.35699
20.02.2024 13:32:31,-0.02234329,0.9975223,-0.05252225,-0.04112787,-6.12063,-4.59787,7.320343,-0.06644823,0.9871366,0.1361639,-0.05104328,20.19122,-7.075256,13.64667
20.02.2024 13:32:31,-0.02216343,0.9975402,-0.05212751,-0.04129291,-6.074929,-4.618683,7.300354,-0.06911373,0.9869715,0.1343782,-0.05525441,19.92871,-7.59111,14.00732
20.02.2024 13:32:31,-0.02187631,0.9975535,-0.05160329,-0.04178118,-6.014614,-4.677612,7.266724,-0.07088785,0.986953,0.1318556,-0.05926965,19.58804,-8.059814,14.24973
20.02.2024 13:32:31,-0.02179489,0.9975481,-0.05136741,-0.04223964,-5.988228,-4.731308,7.255646,-0.06677444,0.9873296,0.1293779,-0.06310931,19.30295,-8.420486,13.7966
20.02.2024 13:32:31,-0.0216454,0.9975404,-0.05145949,-0.04238569,-5.998404,-4.748856,7.237152,-0.06213368,0.9878178,0.1271525,-0.0647116,19.07346,-8.516388,13.25146
20.02.2024 13:32:31,-0.02183736,0.9975609,-0.05092216,-0.042454,-5.937877,-4.756516,7.261261,-0.0748645,0.9867724,0.1296473,-0.0621867,19.27365,-8.433884,14.73511
20.02.2024 13:32:31,-0.02251663,0.9975483,-0.05110346,-0.04217536,-5.961239,-4.720062,7.34021,-0.06804822,0.9866491,0.1356368,-0.05912451,20.04663,-8.04364,13.95477
20.02.2024 13:32:31,-0.02316402,0.997523,-0.05185566,-0.04150216,-6.048896,-4.637207,7.415375,-0.04153539,0.9886233,0.1330804,-0.05646589,19.97763,-7.297256,10.77206
20.02.2024 13:32:31,-0.02356984,0.9974703,-0.05285764,-0.04127546,-6.165088,-4.606674,7.459045,-0.04070891,0.9896234,0.1273151,-0.05271966,19.34119,-6.799805,10.56763
20.02.2024 13:32:31,-0.02402976,0.9973513,-0.05485417,-0.04127818,-6.396116,-4.600098,7.503235,-0.04352108,0.9901693,0.1243334,-0.04703055,19.01221,-6.150864,10.79004
20.02.2024 13:32:31,-0.02430191,0.9972161,-0.05721164,-0.04118633,-6.667453,-4.582993,7.524902,-0.04439625,0.9902686,0.1238969,-0.04523989,18.96716,-5.950272,10.86349
20.02.2024 13:32:31,-0.02403545,0.9971321,-0.05927498,-0.04045381,-6.901027,-4.496262,7.490417,-0.0433376,0.9899669,0.1258069,-0.04753984,19.17999,-6.219101,10.78754
20.02.2024 13:32:31,-0.02286132,0.9971484,-0.06056764,-0.03878246,-7.040049,-4.309326,7.361542,-0.04621197,0.9894142,0.1281914,-0.0499091,19.42166,-6.557953,11.17889
20.02.2024 13:32:31,-0.02122973,0.9971983,-0.06156213,-0.03680971,-7.142772,-4.091705,7.183716,-0.04772805,0.9889669,0.1302271,-0.05203296,19.63223,-6.846802,11.40604
20.02.2024 13:32:31,-0.02004858,0.9971936,-0.06346967,-0.03427278,-7.351571,-3.804581,7.059052,-0.04675447,0.9888051,0.1306967,-0.05474471,19.67572,-7.154678,11.33682
20.02.2024 13:32:31,-0.01953878,0.9971256,-0.06607854,-0.03150311,-7.643463,-3.484756,7.012299,-0.0443101,0.988987,0.1295173,-0.0562726,19.54822,-7.287659,11.06213
20.02.2024 13:32:31,-0.0191265,0.9969944,-0.06953417,-0.02830902,-8.032411,-3.113892,6.979401,-0.04091487,0.9893074,0.1280947,-0.05646763,19.40823,-7.24881,10.65393
20.02.2024 13:32:31,-0.01860309,0.9968381,-0.07321517,-0.02464282,-8.446405,-2.688995,6.939667,-0.03721026,0.9894535,0.1280315,-0.05661416,19.42719,-7.210815,10.22125
20.02.2024 13:32:31,-0.01792914,0.9967039,-0.07633051,-0.02082568,-8.79529,-2.248764,6.888153,-0.03319733,0.989423,0.1287977,-0.05789013,19.5383,-7.306625,9.776611
20.02.2024 13:32:31,-0.01717473,0.996554,-0.07939858,-0.01676757,-9.138754,-1.781433,6.832306,-0.0259234,0.9893381,0.1304361,-0.05936782,19.77435,-7.381775,8.960266
20.02.2024 13:32:31,-0.01656625,0.9963926,-0.08225866,-0.01268581,-9.459138,-1.310211,6.796631,-0.02040079,0.9892113,0.132114,-0.0599239,20.00671,-7.372604,8.335297
20.02.2024 13:32:31,-0.01623335,0.9962144,-0.08505764,-0.007646434,-9.771514,-0.7252045,6.805115,-0.01780378,0.9891362,0.133447,-0.05903063,20.1824,-7.234207,8.02774
20.02.2024 13:32:31,-0.01616816,0.995976,-0.08812477,-0.002097272,-10.11405,-0.07728577,6.85321,-0.01658642,0.9893059,0.1336531,-0.05599758,20.22382,-6.858749,7.838715
20.02.2024 13:32:31,-0.01588595,0.9956552,-0.09166877,0.003909691,-10.51056,0.6234131,6.885529,-0.01494675,0.9895235,0.1330318,-0.05405939,20.16861,-6.601791,7.610748
20.02.2024 13:32:31,-0.01507399,0.9953029,-0.09507982,0.01023549,-10.89197,1.356186,6.864685,-0.01120141,0.9897737,0.1320912,-0.05267365,20.08789,-6.376282,7.14209
20.02.2024 13:32:31,-0.01388585,0.994875,-0.09867813,0.01713704,-11.29549,2.152908,6.812225,-0.006854898,0.9896235,0.1328309,-0.05435416,20.19827,-6.509415,6.663086
20.02.2024 13:32:31,-0.01298648,0.9944155,-0.1019443,0.02401037,-11.66134,2.94989,6.797699,-0.005116577,0.989337,0.1339922,-0.05685319,20.33994,-6.780807,6.506866
20.02.2024 13:32:31,-0.01261579,0.9938115,-0.1058723,0.03115269,-12.10173,3.787659,6.856232,-0.008562785,0.9891022,0.1346807,-0.05886086,20.39178,-7.074661,6.949219
20.02.2024 13:32:31,-0.01264568,0.9931838,-0.1096324,0.03750829,-12.52242,4.540344,6.957367,-0.007455882,0.9889869,0.1347173,-0.06083207,20.40024,-7.289871,6.85083
20.02.2024 13:32:31,-0.01264008,0.9926057,-0.1125972,0.04354409,-12.8517,5.254807,7.051392,-0.003955659,0.9888728,0.1348468,-0.06270019,20.43808,-7.455353,6.470306
20.02.2024 13:32:31,-0.01230252,0.9919732,-0.1157764,0.04933269,-13.20762,5.938385,7.109192,-0.003984054,0.9888286,0.134863,-0.06335768,20.43875,-7.533463,6.484283
20.02.2024 13:32:31,-0.01101126,0.9912577,-0.1195926,0.05463064,-13.64416,6.555267,7.057953,-0.00484207,0.9889756,0.1340699,-0.06268203,20.3418,-7.464386,6.56781
20.02.2024 13:32:31,-0.009621055,0.9909236,-0.1208347,0.05811144,-13.78963,6.948654,6.953827,-0.002655156,0.9892642,0.1328015,-0.06093496,20.21417,-7.219528,6.27301
20.02.2024 13:32:32,-0.008748275,0.9903764,-0.12342,0.06201305,-14.08609,7.404114,6.928192,-0.001298681,0.9894977,0.1314071,-0.06020696,20.064,-7.108154,6.091431
20.02.2024 13:32:32,-0.008369152,0.9900299,-0.1249304,0.06452207,-14.25807,7.699387,6.933075,0.0012818,0.9896798,0.1301378,-0.05997112,19.93619,-7.036987,5.775177
20.02.2024 13:32:32,-0.00887904,0.9895778,-0.1275921,0.06616054,-14.5574,7.910492,7.0401,0.004362108,0.9897978,0.1290414,-0.06024669,19.83139,-7.019669,5.40976
20.02.2024 13:32:32,-0.009950706,0.9892761,-0.1295401,0.06673281,-14.77203,8.002335,7.191589,0.006108163,0.989863,0.1284061,-0.06037998,19.77042,-7.007446,5.202271
20.02.2024 13:32:32,-0.01121836,0.9888868,-0.1321316,0.06721774,-15.05928,8.090637,7.371094,0.007663776,0.9901351,0.1264911,-0.05978117,19.56055,-6.909882,-0.003123863
20.02.2024 13:32:32,-0.0109121,0.9884538,-0.1351124,0.06771027,-15.40421,8.158005,7.370148,0.01099844,0.9904334,0.1248135,-0.05781401,19.3894,-6.626495,-0.4350338
20.02.2024 13:32:32,-0.009857466,0.9879918,-0.138412,0.06795056,-15.79285,8.185135,7.280426,0.01081689,0.9905953,0.1244997,-0.05571086,19.35107,-6.381546,-0.4470153
20.02.2024 13:32:32,-0.008775732,0.9874818,-0.1424273,0.06721001,-16.26671,8.098572,7.177643,0.01127977,0.9907521,0.1241389,-0.05359649,19.31134,-6.125854,-0.5347924
20.02.2024 13:32:32,-0.007560709,0.9870484,-0.1461698,0.06567122,-16.71195,7.912827,7.041809,0.013411,0.9908535,0.1236839,-0.05226653,19.27094,-5.937988,-0.8068756
20.02.2024 13:32:32,-0.005991527,0.9864141,-0.1511107,0.06416312,-17.2983,7.728317,6.873352,0.01398562,0.9908469,0.1242295,-0.05092949,19.33609,-5.772797,-0.8907229
20.02.2024 13:32:32,-0.004106203,0.9856596,-0.1564998,0.06297798,-17.93837,7.576157,6.674866,0.01328121,0.9908267,0.1249928,-0.04962843,19.41898,-5.630737,-0.8230734
20.02.2024 13:32:32,-0.002424067,0.9849807,-0.1611079,0.06205932,-18.48615,7.453949,6.496704,0.01314291,0.9908278,0.1256357,-0.04799272,19.49103,-5.440903,-0.8276693
20.02.2024 13:32:32,-0.001065692,0.9842011,-0.1658041,0.06209649,-19.04052,7.451065,6.375397,0.01355797,0.990877,0.1257748,-0.04647284,19.508,-5.256134,-0.8983361
20.02.2024 13:32:32,-0.0002277001,0.9832892,-0.1709145,0.06269448,-19.63873,7.526855,6.331085,0.01495694,0.9910318,0.1246761,-0.04569796,19.38776,-5.143967,-1.079611
20.02.2024 13:32:32,-0.0004620236,0.9823651,-0.1757836,0.06370848,-20.20063,7.674591,6.422974,0.01588511,0.9911837,0.1234497,-0.04541792,19.25073,-5.097275,-1.198728
20.02.2024 13:32:32,-0.0007866913,0.9813979,-0.1805864,0.06516219,-20.75372,7.878845,6.536804,0.01789296,0.9912149,0.1228722,-0.04555539,19.19458,-5.084152,-1.434898
20.02.2024 13:32:32,-0.0004427015,0.9803743,-0.1853645,0.06712754,-21.30876,8.13205,6.584076,0.01889858,0.991093,0.1237497,-0.04542515,19.30075,-5.05394,-1.550395
20.02.2024 13:32:32,0.0007963438,0.9793963,-0.189686,0.06929307,-21.8184,8.388153,6.526306,0.02213227,0.9910713,0.1237348,-0.04446993,19.31357,-4.894257,-1.943687
20.02.2024 13:32:32,0.002349805,0.9784631,-0.1935183,0.07179994,-22.27413,8.676437,6.436035,0.02001587,0.9911078,0.1238439,-0.04435641,19.31549,-4.911972,-1.696696
20.02.2024 13:32:32,0.003414287,0.9775045,-0.1972008,0.07473373,-22.7083,9.028336,6.41626,0.02425586,0.9910223,0.1243697,-0.04264578,19.39322,-4.648117,-2.216906
20.02.2024 13:32:32,0.003610109,0.9764003,-0.2010062,0.07890478,-23.1472,9.555161,6.537476,0.02552078,0.9909322,0.1250773,-0.04192582,19.47906,-4.54393,-2.37306
20.02.2024 13:32:32,0.003512935,0.9751908,-0.2049296,0.08363331,-23.59558,10.16174,6.715027,0.0249851,0.9910012,0.124984,-0.04088239,19.46341,-4.429428,-2.326135
20.02.2024 13:32:32,0.003349743,0.9742017,-0.2079049,0.0877239,-23.93314,10.68889,6.877747,0.02651243,0.9910732,0.1244263,-0.03986442,19.40326,-4.287979,-2.522665
20.02.2024 13:32:32,0.004021841,0.9732527,-0.2107371,0.09139504,-24.26365,11.14423,6.929291,0.0266464,0.9911318,0.1237317,-0.04047531,19.32526,-4.35878,-2.532017
20.02.2024 13:32:32,0.004785182,0.9723915,-0.2133773,0.09435011,-24.57446,11.50893,6.950806,0.02526455,0.9911379,0.1234367,-0.04208055,19.28894,-4.567978,-2.347486
20.02.2024 13:32:32,0.00639522,0.9716771,-0.215942,0.09576958,-24.88995,11.66132,6.827789,0.02463962,0.9910875,0.1235116,-0.04339701,19.2977,-4.731644,-2.254508
20.02.2024 13:32:32,0.007072362,0.9709822,-0.2183418,0.09731677,-25.17526,11.85342,6.821228,0.02232774,0.991062,0.1238907,-0.0441432,19.33188,-4.85289,-1.970718
20.02.2024 13:32:32,0.007017164,0.9703294,-0.2207303,0.09843642,-25.45129,12.01294,6.893677,0.02208469,0.9910153,0.1242389,-0.04433613,19.37122,-4.87886,-1.937774
20.02.2024 13:32:32,0.005516875,0.9700706,-0.2218357,0.09859756,-25.56155,12.08336,7.098999,0.02265037,0.9909998,0.1243144,-0.0441851,19.38242,-4.852707,-2.006014
20.02.2024 13:32:32,0.00381437,0.9703087,-0.2214882,0.09710604,-25.5034,11.9418,7.261383,0.0232886,0.9910051,0.1243931,-0.04350729,19.39319,-4.76358,-2.090569
20.02.2024 13:32:32,0.002574662,0.9703901,-0.2219504,0.09525946,-25.54675,11.75015,7.368683,0.02394191,0.9910157,0.1244074,-0.04286683,19.39658,-4.67868,-2.176638
20.02.2024 13:32:32,0.001648061,0.9706913,-0.2216617,0.09285349,-25.50794,11.47401,7.410858,0.02475503,0.9910487,0.1241845,-0.0422839,19.37335,-4.59845,-2.281606
20.02.2024 13:32:32,0.001589718,0.9710652,-0.2211156,0.09020917,-25.44993,11.14236,7.33609,0.02438559,0.9911507,0.123519,-0.04205553,19.29431,-4.57785,-2.244434
20.02.2024 13:32:32,0.001984183,0.9712746,-0.2209285,0.0883875,-25.4368,10.90361,7.233887,0.02332933,0.9911628,0.1234771,-0.04249144,19.28552,-4.644577,-2.114334
20.02.2024 13:32:32,0.002730351,0.9715537,-0.2202695,0.08693276,-25.37126,10.69727,7.092529,0.02241245,0.991111,0.1238633,-0.04306601,19.32697,-4.725159,-1.996671
20.02.2024 13:32:32,0.003652916,0.9718331,-0.2196859,0.08523627,-25.31653,10.45697,6.924072,0.02143806,0.9910498,0.1245036,-0.04312214,19.3963,-4.745621,-1.878727
20.02.2024 13:32:32,0.004108347,0.9721254,-0.2187761,0.08421639,-25.21699,10.31143,6.828125,0.01998644,0.9909701,0.1255272,-0.04268316,19.50671,-4.714935,-1.710403
20.02.2024 13:32:32,0.004070464,0.9723352,-0.2179466,0.0839467,-25.12014,10.27319,6.814941,0.01914464,0.9908863,0.1264936,-0.04215779,19.6134,-4.665298,-1.615197
20.02.2024 13:32:32,0.003466235,0.9724934,-0.2173308,0.08373707,-25.04222,10.25929,6.875763,0.01856242,0.9908782,0.1267721,-0.0417688,19.64221,-4.628204,-1.551488
20.02.2024 13:32:32,0.002950002,0.9725847,-0.2170537,0.08341482,-25.00506,10.23138,6.92688,0.01859053,0.9907913,0.1273153,-0.04216492,19.70566,-4.674149,-1.546383
20.02.2024 13:32:32,0.002711646,0.972557,-0.2172228,0.08330545,-25.02256,10.22548,6.955292,0.01678677,0.990698,0.1279787,-0.04309498,19.77496,-4.81073,-1.317401
20.02.2024 13:32:32,0.002420824,0.9725412,-0.2171923,0.08357762,-25.01538,10.26686,6.998138,0.01432679,0.9906278,0.1285544,-0.0438766,19.83026,-4.940186,-1.013808
20.02.2024 13:32:32,0.002137357,0.9726373,-0.2167572,0.08359749,-24.96153,10.27385,7.028046,0.01278874,0.990517,0.1292236,-0.04487704,19.90067,-5.081711,-0.814462
20.02.2024 13:32:32,0.001467945,0.9728506,-0.2157805,0.08365661,-24.84027,10.29213,7.099579,0.01234121,0.9903681,0.1300328,-0.04593758,19.99261,-5.213898,-0.7413315
20.02.2024 13:32:32,0.0008984582,0.9731412,-0.2142897,0.08411541,-24.65916,10.35324,7.163055,0.01088226,0.9902307,0.130986,-0.04655689,20.09534,-5.310135,-0.5551853
20.02.2024 13:32:33,0.0005361268,0.9734814,-0.2124729,0.08478794,-24.44174,10.43262,7.202454,0.009969799,0.9900607,0.1322383,-0.04683446,20.23517,-5.358261,-0.4367524
20.02.2024 13:32:33,0.0002690048,0.9737688,-0.2108066,0.08564384,-24.24252,10.53297,7.236603,0.01059604,0.9899455,0.1329124,-0.04722329,20.31662,-5.394897,-0.5005534
