TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.03.2024 09:21:15,-0.01832991,0.9998099,-0.004053119,-0.005281527,-0.475464,-0.5966187,7.098145,-0.03176843,0.9947862,0.07013011,0.06688006,13.26654,7.467117,8.117859
14.03.2024 09:21:15,-0.01842004,0.9998075,-0.0041489,-0.005343825,-0.4866229,-0.6035156,7.108398,-0.03171867,0.9947876,0.07019237,0.06681747,13.2731,7.460159,8.112213
14.03.2024 09:21:15,-0.01836476,0.9998073,-0.004330197,-0.005418616,-0.5075182,-0.6117249,7.101898,-0.03187553,0.9947698,0.07020768,0.06699228,13.27658,7.47905,8.128723
14.03.2024 09:21:15,-0.01832019,0.9998075,-0.004407476,-0.005471539,-0.5164559,-0.6176453,7.09671,-0.03192756,0.9947588,0.07030058,0.06703346,13.28775,7.483185,8.133728
14.03.2024 09:21:15,-0.01828948,0.9998068,-0.004613609,-0.005540577,-0.5401986,-0.6251526,7.093048,-0.03176564,0.9947654,0.07035019,0.06695944,13.29199,7.475861,8.115295
14.03.2024 09:21:15,-0.01819528,0.9998077,-0.004664064,-0.005630668,-0.546108,-0.6354218,7.082153,-0.03171039,0.9947678,0.07036217,0.06693728,13.29288,7.47374,8.109039
14.03.2024 09:21:15,-0.01837143,0.9998018,-0.004951587,-0.005876737,-0.5796793,-0.6629181,7.102051,-0.03161039,0.9947775,0.07026701,0.06694078,13.28125,7.475174,8.098145
14.03.2024 09:21:15,-0.01837211,0.9997973,-0.005161007,-0.006414672,-0.6048039,-0.7241211,7.101654,-0.03187869,0.9947827,0.07011302,0.06689799,13.26547,7.468307,8.130554
14.03.2024 09:21:15,-0.0183142,0.999797,-0.005218645,-0.006580847,-0.6117138,-0.7430573,7.094879,-0.03194329,0.994774,0.07023384,0.06686953,13.27969,7.464233,8.13739
14.03.2024 09:21:15,-0.01822848,0.9997975,-0.005252749,-0.006708378,-0.6158233,-0.7576599,7.084961,-0.03183636,0.9947796,0.07025479,0.06681503,13.28113,7.458771,8.125366
14.03.2024 09:21:15,-0.01818406,0.9997977,-0.005346314,-0.006734867,-0.6265647,-0.7605286,7.079773,-0.03170579,0.9947816,0.07036678,0.06673041,13.29272,7.449829,8.110199
14.03.2024 09:21:15,-0.01825815,0.9997956,-0.005533545,-0.006702385,-0.6480047,-0.7563629,7.088135,-0.03159742,0.9947978,0.07026827,0.06664432,13.28036,7.440964,8.099121
14.03.2024 09:21:15,-0.018498,0.9997912,-0.005620359,-0.006622808,-0.6579642,-0.7469177,7.115631,-0.0317005,0.9947953,0.070182,0.06672328,13.27148,7.449432,8.110962
14.03.2024 09:21:15,-0.01844082,0.9997923,-0.005669155,-0.006565802,-0.6633919,-0.7403107,7.10907,-0.03181022,0.9947863,0.07021767,0.06676693,13.27652,7.453491,8.123016
14.03.2024 09:21:15,-0.01853625,0.9997905,-0.00578484,-0.006465396,-0.676504,-0.7285004,7.119995,-0.03169356,0.9947886,0.07022503,0.06678075,13.27655,7.456039,8.109375
14.03.2024 09:21:15,-0.01852515,0.9997915,-0.005799713,-0.006333949,-0.6779212,-0.7134247,7.118805,-0.03156807,0.9947981,0.07021978,0.06670362,13.27478,7.448181,8.095612
14.03.2024 09:21:15,-0.01843823,0.9997918,-0.005985138,-0.006371563,-0.6991831,-0.717392,7.108704,-0.03158666,0.9948108,0.07005832,0.06667638,13.25632,7.445206,8.099121
14.03.2024 09:21:15,-0.01837997,0.9997929,-0.006098999,-0.006248817,-0.7119286,-0.7031403,7.10202,-0.03166673,0.994812,0.06989098,0.06679588,13.2381,7.45871,8.108551
14.03.2024 09:21:15,-0.01830176,0.9997942,-0.006119351,-0.006251191,-0.7142105,-0.7034149,7.093048,-0.03169055,0.9948005,0.0699983,0.06684297,13.25073,7.46373,8.110138
14.03.2024 09:21:15,-0.01823254,0.9997948,-0.006104717,-0.006369884,-0.7127324,-0.7171021,7.085022,-0.03168363,0.9947844,0.0701326,0.06694447,13.26639,7.475266,8.107513
14.03.2024 09:21:15,-0.01819189,0.9997953,-0.006170093,-0.006362436,-0.7201781,-0.7161407,7.080322,-0.03179197,0.9947833,0.07008145,0.06696229,13.26138,7.476532,8.120239
14.03.2024 09:21:15,-0.01800393,0.9997985,-0.006082623,-0.006473019,-0.7102494,-0.729126,7.058777,-0.03193978,0.9947889,0.07006674,0.06682466,13.26038,7.459427,8.138519
14.03.2024 09:21:15,-0.01804859,0.999797,-0.006193765,-0.006471506,-0.7230128,-0.7286987,7.063812,-0.03167524,0.9947931,0.07011296,0.06683957,13.26373,7.463226,8.107574
14.03.2024 09:21:15,-0.01803696,0.9997975,-0.006148614,-0.006463898,-0.7178155,-0.7279205,7.062531,-0.03151713,0.9947945,0.07017988,0.06682421,13.2702,7.462631,8.088989
14.03.2024 09:21:15,-0.01811053,0.9997965,-0.006121154,-0.006441424,-0.7146764,-0.7253571,7.070984,-0.03153093,0.9947967,0.07009501,0.06687361,13.26071,7.468414,8.09079
14.03.2024 09:21:15,-0.01816474,0.9997958,-0.006072956,-0.006441013,-0.7091926,-0.7253723,7.07724,-0.03182483,0.9948015,0.07002181,0.06673988,13.25412,7.450653,8.126312
14.03.2024 09:21:15,-0.01833827,0.999792,-0.006201265,-0.006416864,-0.7239686,-0.7221985,7.097046,-0.03192559,0.9948075,0.06992976,0.06669864,13.24417,7.445236,8.138916
14.03.2024 09:21:15,-0.0185371,0.9997848,-0.006671268,-0.006505706,-0.7781498,-0.7312469,7.119446,-0.03169427,0.9948267,0.06990437,0.06654825,13.23907,7.42981,8.113678
14.03.2024 09:21:15,-0.01855337,0.9997826,-0.0070081,-0.006437152,-0.816608,-0.7226715,7.121124,-0.03167706,0.9948336,0.06979994,0.06656379,13.22702,7.431961,8.112305
14.03.2024 09:21:15,-0.0184096,0.9997791,-0.00758894,-0.006728252,-0.8836652,-0.7549286,7.104004,-0.03185659,0.99484,0.06965324,0.06653544,13.21146,7.427505,8.134277
14.03.2024 09:21:16,-0.01844367,0.9997763,-0.007740285,-0.006878077,-0.9013468,-0.7717438,7.107666,-0.03203721,0.9948382,0.06967751,0.06645062,13.2153,7.416153,8.15564
14.03.2024 09:21:16,-0.01844528,0.9997707,-0.008177366,-0.007180345,-0.9520631,-0.8054657,7.107239,-0.03182286,0.9948318,0.06988866,0.06642799,13.23785,7.414856,8.129608
14.03.2024 09:21:16,-0.01849514,0.9997642,-0.00853915,-0.007519589,-0.9942707,-0.8435364,7.112335,-0.03164966,0.9948233,0.07007296,0.06644388,13.25775,7.41774,8.108215
14.03.2024 09:21:16,-0.01859502,0.9997523,-0.009064258,-0.008216034,-1.055997,-0.9221344,7.12262,-0.03203574,0.9947835,0.07033423,0.06657857,13.29099,7.429565,8.14975
14.03.2024 09:21:16,-0.018584,0.9997401,-0.009659744,-0.009003916,-1.125884,-1.011169,7.119934,-0.03224547,0.9947678,0.07048399,0.06655295,13.30963,7.424545,8.173096
14.03.2024 09:21:16,-0.01872852,0.9997221,-0.01002952,-0.01021258,-1.170978,-1.148743,7.134735,-0.03210556,0.9947734,0.07055369,0.06646236,13.31628,7.415085,8.157227
14.03.2024 09:21:16,-0.01871618,0.9997008,-0.01042179,-0.01180419,-1.219301,-1.330322,7.130951,-0.0318185,0.9948107,0.07044448,0.06615743,13.30069,7.382431,8.127472
14.03.2024 09:21:16,-0.01891446,0.9996514,-0.01121493,-0.01461548,-1.316483,-1.650574,7.148956,-0.03233194,0.9948452,0.07030525,0.06553489,13.28653,7.306412,8.192871
14.03.2024 09:21:16,-0.01884145,0.9995927,-0.01201519,-0.01775309,-1.414752,-2.008606,7.134888,-0.03314686,0.9948726,0.07010631,0.06492239,13.26767,7.229218,8.293335
14.03.2024 09:21:16,-0.01839632,0.9994967,-0.01240049,-0.02267551,-1.468239,-2.572678,7.075928,-0.03249329,0.9949334,0.07002027,0.06441288,13.2514,7.175888,8.222809
14.03.2024 09:21:16,-0.01743079,0.9992854,-0.01288316,-0.03096569,-1.537283,-3.523621,6.951355,-0.03255806,0.9949452,0.07048387,0.06368739,13.30267,7.090378,8.233215
14.03.2024 09:21:16,-0.01635708,0.9989017,-0.01363382,-0.04173796,-1.639062,-4.759415,6.808167,-0.03298543,0.994966,0.07108384,0.0624643,13.37045,6.943939,8.288849
14.03.2024 09:21:16,-0.01515862,0.998497,-0.01393442,-0.05079201,-1.682838,-5.799774,6.654266,-0.03244695,0.9950405,0.07138148,0.06120726,13.39676,6.802353,8.235443
14.03.2024 09:21:16,-0.01375047,0.9980795,-0.0137923,-0.05880536,-1.670341,-6.722183,6.48053,-0.03177873,0.9951392,0.0716647,0.05960155,13.41956,6.621597,8.170197
14.03.2024 09:21:16,-0.01256137,0.9973725,-0.01299167,-0.07015373,-1.586008,-8.028519,6.331848,-0.03256722,0.9952351,0.07150353,0.05773864,13.40021,6.399796,8.277985
14.03.2024 09:21:16,-0.01163329,0.9963277,-0.01350647,-0.08374589,-1.653913,-9.592056,6.199158,-0.03247735,0.9953461,0.07138505,0.0559973,13.38031,6.199448,8.283081
14.03.2024 09:21:16,-0.01077987,0.9951012,-0.01497357,-0.09712458,-1.827725,-11.13217,6.063171,-0.03159983,0.9954725,0.07117085,0.05450459,13.34549,6.034714,8.195648
14.03.2024 09:21:16,-0.009519779,0.9936631,-0.01653859,-0.1107682,-2.004417,-12.70622,5.874603,-0.03134034,0.9955778,0.07116082,0.05271406,13.33707,5.82988,8.180847
14.03.2024 09:21:16,-0.008306843,0.9918705,-0.01748424,-0.1257706,-2.107454,-14.44051,5.692657,-0.03135556,0.9957002,0.07127439,0.05017933,13.34207,5.536407,8.203339
14.03.2024 09:21:16,-0.006673954,0.9898072,-0.01778666,-0.1411408,-2.125856,-16.22197,5.469635,-0.03102962,0.9958304,0.07152929,0.04735685,13.3605,5.212234,8.188263
14.03.2024 09:21:16,-0.005314098,0.9877551,-0.01826859,-0.1548477,-2.162601,-17.81393,5.277527,-0.03131558,0.9959345,0.07201364,0.04413446,13.4071,4.83609,8.246307
14.03.2024 09:21:16,-0.004874707,0.9852852,-0.01926395,-0.1697594,-2.270425,-19.54808,5.175781,-0.0312667,0.996002,0.07316303,0.04061452,13.52731,4.42662,8.26593
14.03.2024 09:21:16,-0.004957051,0.9824451,-0.02031106,-0.1853769,-2.392613,-21.3683,5.126709,-0.02976055,0.9961151,0.07371254,0.03788837,13.5752,4.123047,8.113342
14.03.2024 09:21:16,-0.004549554,0.979565,-0.02170286,-0.1999021,-2.541193,-23.06792,5.01355,-0.02994356,0.996254,0.07380117,0.03368562,13.57285,3.635437,8.170563
14.03.2024 09:21:16,-0.00393452,0.976745,-0.02267154,-0.2131662,-2.634588,-24.62517,-0.1135409,-0.02965202,0.9964198,0.07397939,0.0282008,13.57486,3.003571,8.183838
14.03.2024 09:21:16,-0.004125265,0.9738299,-0.02317043,-0.2260562,-2.693504,-26.14064,-0.1400153,-0.02866203,0.9965932,0.07406076,0.02226183,13.56277,2.325638,8.120605
14.03.2024 09:21:16,-0.004926789,0.9705431,-0.02423943,-0.2396545,-2.832269,-27.74387,-0.1178786,-0.02830328,0.9966949,0.07434539,0.01645966,13.57657,1.657547,8.128906
14.03.2024 09:21:16,-0.005871648,0.9672234,-0.02574292,-0.2525505,-3.024564,-29.2699,-0.09434789,-0.02878705,0.9967092,0.07504267,0.01052624,13.63837,0.9656982,8.235779
14.03.2024 09:21:16,-0.006676812,0.9639124,-0.02729537,-0.2647324,-3.219185,-30.71707,-0.09068269,-0.02786934,0.9967203,0.07585172,0.004305128,13.71072,0.2523804,8.184052
14.03.2024 09:21:16,-0.007269577,0.9600509,-0.02857215,-0.2782682,-3.377091,-32.33145,-0.111526,-0.02714533,0.9966939,0.07652777,-0.002823576,13.76581,-0.5671692,8.163635
14.03.2024 09:21:16,-0.007603304,0.9530556,-0.03071565,-0.3011376,-3.619302,-35.07727,-0.2300167,-0.02755773,0.9964759,0.07739633,-0.01691715,13.81906,-2.202713,8.338135
14.03.2024 09:21:16,-0.008416231,0.9498181,-0.0316639,-0.3110821,-3.749026,-36.27603,-0.2131595,-0.02658695,0.9963035,0.07802418,-0.02418178,13.86957,-3.036209,8.292755
14.03.2024 09:21:16,-0.01008057,0.9466634,-0.03294561,-0.3203769,-3.947132,-37.39847,-0.1162549,-0.02587033,0.9960615,0.07875952,-0.03145077,13.93253,-3.873169,8.278229
14.03.2024 09:21:16,-0.01174457,0.9433181,-0.03445141,-0.3298881,-4.171728,-38.55171,-0.03288816,-0.02608369,0.9957018,0.07962115,-0.0394709,14.00372,-4.806366,8.379822
14.03.2024 09:21:16,-0.01359353,0.9397821,-0.03562039,-0.3396412,-4.369293,-39.73717,5.077789,-0.02623525,0.9952742,0.08074526,-0.0471293,14.10559,-5.698944,8.474091
14.03.2024 09:21:16,-0.01519135,0.9363297,-0.03660807,-0.348878,-4.539956,-40.86433,5.166962,-0.02548402,0.9948238,0.08170796,-0.05477271,14.19403,-6.581436,8.464569
14.03.2024 09:21:16,-0.01676751,0.9329574,-0.03757656,-0.3576277,-4.709727,-41.93591,5.25354,-0.02519749,0.9943576,0.08180842,-0.06265306,14.17999,-7.492233,8.505524
14.03.2024 09:21:16,-0.01778114,0.9296363,-0.03809393,-0.3660725,-4.809633,-42.97461,5.297241,-0.02491714,0.9938733,0.08177655,-0.07005458,14.15234,-8.347366,8.541595
14.03.2024 09:21:16,-0.01863431,0.9261236,-0.03825096,-0.3748131,-4.865617,-44.05325,5.335907,-0.02506726,0.9932259,0.08248866,-0.0779078,14.20422,-9.263092,8.638733
14.03.2024 09:21:16,-0.01965277,0.9228138,-0.03790675,-0.3828728,-4.876645,-45.0491,5.416595,-0.02521862,0.9925619,0.0835342,-0.08489334,14.29651,-10.08075,8.732605
14.03.2024 09:21:16,-0.02083497,0.9195931,-0.03782896,-0.3904913,-4.924689,-45.99384,5.504669,-0.02495165,0.9918477,0.08408934,-0.09243722,14.33432,-10.95747,8.779419
14.03.2024 09:21:16,-0.021741,0.9165103,-0.03759741,-0.3976464,-4.945453,-46.88445,5.572266,-0.02461267,0.9910598,0.0845007,-0.100271,14.35519,-11.86719,8.819702
14.03.2024 09:21:16,-0.02220638,0.9138024,-0.03607818,-0.4039436,-4.811445,-47.66774,5.657654,-0.02443581,0.9902057,0.0849933,-0.108036,14.38348,-12.77174,8.879761
14.03.2024 09:21:16,-0.02288998,0.9110846,-0.03476882,-0.4101124,-4.710985,-48.43729,5.758392,-0.02459531,0.9892496,0.08581802,-0.1158256,14.44458,-13.68532,8.984314
14.03.2024 09:21:16,-0.02359526,0.908219,-0.03391727,-0.4164508,-4.66106,-49.2321,5.839874,-0.02477446,0.9882777,0.08656068,-0.1232911,14.49625,-14.56192,9.088043
14.03.2024 09:21:17,-0.02385967,0.9056798,-0.03320348,-0.4219864,-4.604681,-49.92964,5.873505,-0.0250609,0.9873338,0.08718351,-0.1301652,14.53409,-15.37076,9.197479
14.03.2024 09:21:17,-0.0243728,0.9032874,-0.0321109,-0.4271379,-4.521423,-50.57851,5.954102,-0.02280021,0.9866146,0.08692024,-0.1360759,14.51517,-16.03792,8.99118
14.03.2024 09:21:17,-0.02492779,0.9006527,-0.03144846,-0.4326828,-4.486255,-51.28038,6.016632,-0.02259949,0.9857973,0.08739056,-0.1416188,14.54938,-16.68703,9.030243
14.03.2024 09:21:17,-0.02551005,0.8978302,-0.03108513,-0.4385017,-4.484578,-52.02017,6.065918,-0.02319151,0.9848609,0.08739777,-0.1478945,14.51404,-17.42662,9.159302
14.03.2024 09:21:17,-0.02604757,0.8952237,-0.03133125,-0.4437504,-4.543399,-52.69104,6.082367,-0.02294523,0.9839475,0.08673701,-0.154265,14.4165,-18.16524,9.180389
14.03.2024 09:21:17,-0.02630717,0.8932546,-0.03197834,-0.44764,-4.627762,-53.19131,6.055939,-0.02286589,0.983019,0.0862302,-0.1603594,14.3345,-18.87471,9.21994
14.03.2024 09:21:17,-0.02660423,0.8916368,-0.03257433,-0.4507937,-4.707845,-53.59778,6.039124,-0.02197192,0.9821733,0.08610272,-0.1656481,14.31467,-19.48575,9.165863
14.03.2024 09:21:17,-0.02727627,0.8898076,-0.03363493,-0.4542764,-4.855276,-54.04782,6.034058,-0.0207216,0.981308,0.08615574,-0.1708289,14.32364,-20.08284,9.073883
14.03.2024 09:21:17,-0.02849052,0.8875419,-0.03529312,-0.458489,-5.093048,-54.59361,6.047546,-0.02043195,0.9804273,0.08609927,-0.1758741,14.30219,-20.67241,9.087891
14.03.2024 09:21:17,-0.02960085,0.8857441,-0.03675102,-0.461769,-5.304081,-55.01987,6.064392,-0.02115756,0.9795113,0.08540095,-0.1811541,14.18582,-21.29413,9.205261
14.03.2024 09:21:17,-0.03019638,0.8844246,-0.03782378,-0.4641667,-5.447687,-55.33298,6.053314,-0.02021931,0.978587,0.08387885,-0.1868768,14.0101,-21.94733,9.117889
14.03.2024 09:21:17,-0.03076231,0.8833504,-0.03904516,-0.46607,-5.604203,-55.58311,6.033569,-0.01947679,0.9777315,0.08234755,-0.1920436,13.83252,-22.53745,9.045654
14.03.2024 09:21:17,-0.03136024,0.8818831,-0.04076617,-0.4686543,-5.813818,-55.92453,5.984955,-0.01969322,0.9768088,0.0815735,-0.1969835,13.71994,-23.1152,9.096466
14.03.2024 09:21:17,-0.03200008,0.8804236,-0.04262473,-0.4711831,-6.039349,-56.26022,5.93222,-0.01950105,0.9758286,0.08164879,-0.2017713,13.71277,-23.6787,9.119507
14.03.2024 09:21:17,-0.03275403,0.8792903,-0.04436385,-0.4730832,-6.258144,-56.51379,5.900665,-0.01923593,0.974968,0.08195172,-0.2057943,13.73608,-24.1537,9.133209
14.03.2024 09:21:17,-0.03349805,0.8780933,-0.04545557,-0.4751461,-6.411098,-56.78615,5.901367,-0.01880544,0.9740362,0.08304318,-0.2097708,13.85211,-24.62868,9.148163
14.03.2024 09:21:17,-0.03414921,0.8767564,-0.04592746,-0.4775172,-6.496819,-57.09659,5.923767,-0.01882947,0.9729787,0.08470279,-0.2139707,14.01947,-25.1393,9.232361
14.03.2024 09:21:17,-0.03488494,0.8755915,-0.04678735,-0.479514,-6.626054,-57.36011,5.935608,-0.01885374,0.9719316,0.08577634,-0.2182564,14.12027,-25.65611,9.303528
14.03.2024 09:21:17,-0.03532135,0.8745102,-0.04758416,-0.4813732,-6.732332,-57.6069,5.921204,-0.01863555,0.9708771,0.08581501,-0.2229043,14.10962,-26.20558,9.323853
14.03.2024 09:21:17,-0.03546585,0.8734174,-0.04831146,-0.4832705,-6.815428,-57.85995,5.880463,-0.0172338,0.969871,0.08509549,-0.2276227,14.04544,-26.74748,9.190765
14.03.2024 09:21:17,-0.03570887,0.8722174,-0.04963765,-0.4852812,-6.964095,-58.13148,5.814789,-0.01681018,0.9688088,0.08491237,-0.2322,14.01663,-27.28613,9.180908
14.03.2024 09:21:17,-0.0362553,0.8708678,-0.05177812,-0.487436,-7.211253,-58.4265,5.73175,-0.01679298,0.9675644,0.08451641,-0.2374745,13.9501,-27.90982,9.216919
14.03.2024 09:21:17,-0.03690926,0.8697436,-0.05355569,-0.4891988,-7.427491,-58.66803,5.682098,-0.01689429,0.9662046,0.08423164,-0.2430396,13.89117,-28.57083,9.271637
14.03.2024 09:21:17,-0.03740044,0.8689324,-0.05475186,-0.4904691,-7.575866,-58.84193,5.652496,-0.0149562,0.9649394,0.08433579,-0.2481045,13.93631,-29.15991,9.104797
14.03.2024 09:21:17,-0.03790934,0.8679332,-0.05561953,-0.4920989,-7.69261,-59.06152,5.63974,-0.01403399,0.9637123,0.08462103,-0.2527867,13.97513,-29.71402,9.054047
14.03.2024 09:21:17,-0.03874215,0.8669184,-0.05669188,-0.493698,-7.848161,-59.2774,5.647522,-0.01485907,0.9625297,0.08533101,-0.2569717,14.01138,-30.22754,9.207306
14.03.2024 09:21:17,-0.03928148,0.866191,-0.05800733,-0.4947781,-8.010934,-59.42784,5.61618,-0.01482666,0.9612932,0.08609749,-0.2613099,14.07813,-30.75372,9.268707
14.03.2024 09:21:17,-0.03918871,0.8654807,-0.05865328,-0.4959509,-8.070871,-59.58904,5.558777,-0.01369969,0.960105,0.0867328,-0.2654961,14.16458,-31.25227,9.203339
14.03.2024 09:21:17,-0.03940593,0.8645439,-0.05904548,-0.4975185,-8.123378,-59.79965,5.543121,-0.011289,0.9589182,0.08745269,-0.2696303,14.30164,-31.73541,8.998322
14.03.2024 09:21:17,-0.03973871,0.8635308,-0.05954034,-0.4991896,-8.192777,-60.02458,5.53183,-0.01152104,0.9577636,0.08887642,-0.2732347,14.43622,-32.18425,9.106232
14.03.2024 09:21:17,0.04015338,-0.8626575,0.05997449,0.5006123,-8.2607,-60.21581,5.534363,-0.0120046,0.9566795,0.08959024,-0.2767562,14.48407,-32.61919,9.218719
14.03.2024 09:21:17,0.04059878,-0.8614503,0.05966204,0.5026883,-8.256728,-60.48868,5.576935,-0.01213881,0.9554364,0.09070169,-0.2806548,14.58472,-33.10132,9.310211
14.03.2024 09:21:17,0.04141087,-0.8599278,0.0591706,0.5052804,-8.256974,-60.82794,5.661499,-0.01192268,0.954228,0.0918844,-0.2843661,14.70508,-33.55948,9.364471
14.03.2024 09:21:17,0.04195647,-0.8584746,0.05916415,0.5077015,-8.290062,-61.1499,5.692596,-0.01011088,0.952971,0.09171975,-0.2886722,14.72824,-34.06279,9.202301
14.03.2024 09:21:17,0.04207501,-0.8572891,0.05950713,0.5096508,-8.332458,-61.41376,5.6651,-0.007814856,0.9518788,0.09043986,-0.292722,14.64835,-34.52052,8.944977
14.03.2024 09:21:17,0.04156562,-0.8563561,0.05990338,0.5112123,-8.342778,-61.62921,5.575806,-0.006232879,0.9508187,0.08913271,-0.296581,14.54376,-34.96191,8.763092
14.03.2024 09:21:17,0.04129739,-0.8552549,0.059659,0.5131027,-8.304094,-61.88297,5.545288,0.0009905584,0.9491966,0.0865184,-0.3025548,14.48825,-35.60266,7.933258
14.03.2024 09:21:17,0.04154697,-0.8540063,0.05920521,0.5152105,-8.275561,-62.16232,5.576477,0.008508555,0.9461772,0.08516922,-0.3121259,14.58331,-36.69408,7.154266
14.03.2024 09:21:17,0.04201537,-0.8528986,0.05854797,0.5170791,-8.240094,-62.40721,5.64389,0.01326946,0.9427973,0.08466814,-0.3221622,14.68317,-37.87694,6.716827
14.03.2024 09:21:17,0.04232102,-0.8519556,0.05833692,0.5186303,-8.238783,-62.61378,5.671631,0.01501961,0.9404914,0.08517123,-0.3286278,14.79233,-38.65913,6.612366
14.03.2024 09:21:17,0.04208278,-0.8512501,0.0582009,0.5198222,-8.212111,-62.77498,5.644775,0.01322764,0.9388948,0.0861695,-0.3329811,14.8237,-39.21701,6.892883
14.03.2024 09:21:17,0.04211638,-0.8506134,0.05785878,0.5208988,-8.181402,-62.91788,5.658295,0.02079469,0.9362227,0.08432355,-0.3405057,14.9072,-40.06604,6.075409
14.03.2024 09:21:17,0.04275008,-0.8498283,0.0578342,0.5221299,-8.218034,-63.08167,5.710144,0.03156956,0.9341366,0.0814057,-0.3460714,15.01691,-40.64307,-0.153381
14.03.2024 09:21:17,0.04427898,-0.8489342,0.05840372,0.523392,-8.36695,-63.25052,5.813324,0.04501908,0.932939,0.07598578,-0.3490333,14.9743,-40.8667,-1.801221
14.03.2024 09:21:17,0.04571056,-0.8482956,0.05902399,0.5242341,-8.514845,-63.36333,5.907715,0.04943141,0.9316882,0.07019121,-0.3529686,14.5372,-41.29185,-2.473381
14.03.2024 09:21:17,0.04656218,-0.8477119,0.05931313,0.52507,-8.595501,-63.47534,5.965179,0.04164132,0.9314595,0.06504052,-0.3555544,13.67194,-41.64778,-1.815764
14.03.2024 09:21:18,0.04744862,-0.8468968,0.05980014,0.5262495,-8.69814,-63.63562,6.010254,0.02762036,0.9308037,0.06103878,-0.3593271,12.67072,-42.18785,-0.4366372
14.03.2024 09:21:18,0.04877263,-0.845973,0.06083941,0.5274937,-8.881508,-63.80737,6.063385,0.01100452,0.9285955,0.06193455,-0.3657233,12.06952,-43.08226,6.435699
14.03.2024 09:21:18,0.04990081,-0.8450242,0.06143333,0.5288383,-9.009849,-63.99033,6.123077,0.003064821,0.9270912,0.06178574,-0.369696,11.70908,-43.61656,7.308319
