TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
27.02.2024 13:37:27,0.001952821,0.9918494,0.0434192,-0.1197733,9.967957,-13.7874,5.375397,0.02092063,0.9874154,0.113258,0.1083779,17.65799,12.95679,-3.870678
27.02.2024 13:37:27,0.001861541,0.9918626,0.04330993,-0.1197056,9.954285,-13.77983,5.383942,0.02093694,0.9874136,0.1133241,0.1083218,17.66556,12.95088,-3.87278
27.02.2024 13:37:27,0.001948021,0.9918625,0.04333974,-0.1196944,9.958862,-13.77817,5.374451,0.02097337,0.9874335,0.1132821,0.1081779,17.66083,12.93417,-3.874537
27.02.2024 13:37:27,0.00212007,0.9918743,0.04330903,-0.1196046,9.957764,-13.76688,5.353943,0.02101986,0.9874364,0.1132335,0.1081939,17.6546,12.93629,-3.879446
27.02.2024 13:37:27,0.002506496,0.9918826,0.0434137,-0.1194906,9.975037,-13.75197,5.31073,0.02075527,0.9874576,0.1131074,0.1081822,17.64368,12.93069,-3.846819
27.02.2024 13:37:27,0.002590171,0.9918895,0.04338158,-0.1194431,9.972534,-13.746,5.300507,0.02070576,0.9874575,0.1131406,0.1081586,17.64819,12.92752,-3.841239
27.02.2024 13:37:27,0.002535584,0.9919043,0.04331108,-0.119346,9.963776,-13.73492,5.305267,0.02077217,0.9874769,0.113007,0.1081079,17.63223,12.92149,-3.846391
27.02.2024 13:37:27,0.00234319,0.9919383,0.04309544,-0.1191462,9.936646,-13.71242,5.323242,0.02069319,0.9874935,0.112923,0.1080593,17.62384,12.9142,-3.83541
27.02.2024 13:37:27,0.002240071,0.9919513,0.04298387,-0.1190798,9.922577,-13.70506,5.33313,0.02068784,0.9875103,0.1128544,0.1079786,17.61636,12.90421,-3.832773
27.02.2024 13:37:27,0.002178106,0.9919665,0.04289441,-0.1189866,9.91156,-13.69444,5.338531,0.02057488,0.9875419,0.1128189,0.1077475,17.61465,12.87541,-3.816177
27.02.2024 13:37:27,0.002209672,0.991982,0.04268878,-0.1189304,9.888611,-13.68747,5.331818,0.02049534,0.9875717,0.11277,0.1075409,17.6109,12.84984,-3.803586
27.02.2024 13:37:27,0.002280087,0.9919801,0.04257453,-0.1189858,9.876526,-13.69337,5.322479,0.02055572,0.9875821,0.1127746,0.1074291,17.61108,12.83749,-3.809206
27.02.2024 13:37:27,0.002305398,0.9920027,0.04229161,-0.1188979,9.844696,-13.68266,5.315277,0.0203614,0.9876077,0.1127268,0.107281,17.60867,12.81735,-3.78408
27.02.2024 13:37:27,0.002315327,0.9919902,0.04220086,-0.1190344,9.834442,-13.69827,5.313568,0.0204245,0.9876006,0.1127598,0.1072998,17.61157,12.82057,-3.792104
27.02.2024 13:37:27,0.002229643,0.9919938,0.04187858,-0.1191197,9.796539,-13.70807,5.319305,0.02049286,0.9876128,0.1126076,0.1073341,17.59314,12.82442,-3.798337
27.02.2024 13:37:27,0.002255913,0.9919868,0.04162027,-0.1192682,9.767456,-13.72476,5.313477,0.02038459,0.9876172,0.1125368,0.1073884,17.58621,12.82895,-3.785488
27.02.2024 13:37:27,0.002213452,0.991977,0.04151566,-0.1193874,9.754913,-13.7386,5.317444,0.0204017,0.9876323,0.1124298,0.1073585,17.57385,12.82494,-3.785584
27.02.2024 13:37:27,0.002161155,0.9919665,0.04136309,-0.1195275,9.736786,-13.75484,5.321991,0.0205503,0.9876459,0.1123624,0.1072753,17.56454,12.81659,-3.800795
27.02.2024 13:37:27,0.002108801,0.9919623,0.04123485,-0.1196081,9.721436,-13.76422,5.326569,0.02067136,0.9876732,0.1122721,0.1070955,17.55334,12.79639,-3.81125
27.02.2024 13:37:27,0.002206008,0.9919639,0.04113846,-0.1196269,9.711792,-13.76579,5.31424,0.0204934,0.9877,0.1122149,0.1069419,17.54968,12.77574,-3.78783
27.02.2024 13:37:27,0.002215992,0.9919564,0.04082118,-0.119797,9.675751,-13.78499,5.309509,0.0201513,0.9877251,0.1121519,0.1068405,17.54724,12.75911,-3.745971
27.02.2024 13:37:27,0.002241174,0.9919629,0.04074283,-0.1197695,9.667175,-13.78157,5.30545,0.02012412,0.9877431,0.1119896,0.1068503,17.52896,12.75883,-3.740677
27.02.2024 13:37:27,0.002265024,0.9919764,0.04042082,-0.1197663,9.630859,-13.78062,5.298248,0.02038276,0.9877598,0.1118761,0.1067654,17.513,12.75137,-3.767994
27.02.2024 13:37:27,0.002214221,0.9919868,0.04028646,-0.1197268,9.614868,-13.77611,5.302002,0.02042996,0.9877741,0.1117218,0.1067853,17.49466,12.75325,-3.771569
27.02.2024 13:37:27,0.002236895,0.9920105,0.04008897,-0.1195951,9.592743,-13.76048,5.296082,0.02029484,0.9877884,0.1116539,0.1067504,17.48874,12.74699,-3.754506
27.02.2024 13:37:27,0.002200962,0.9920268,0.03988825,-0.1195281,9.569397,-13.75261,5.297089,0.02019144,0.9877791,0.1116991,0.1068087,17.49503,12.75284,-3.743894
27.02.2024 13:37:27,0.002239542,0.9920391,0.03985833,-0.1194354,9.566559,-13.74168,5.29184,0.02026861,0.987786,0.1116474,0.1067846,17.48819,12.75064,-3.751812
27.02.2024 13:37:27,0.002314802,0.9920365,0.03974523,-0.119493,9.554688,-13.74783,5.281982,0.02038503,0.987792,0.1116829,0.1066698,17.49121,12.73888,-3.764335
27.02.2024 13:37:27,0.002312436,0.9920493,0.03964817,-0.1194184,9.54364,-13.73909,5.280548,0.02041558,0.9878201,0.1116485,0.1064385,17.48776,12.71188,-3.764433
27.02.2024 13:37:27,0.002402592,0.9920627,0.0394645,-0.119366,9.523956,-13.73238,5.267517,0.02025566,0.9878412,0.1115652,0.1063605,17.48059,12.70018,-3.743733
27.02.2024 13:37:27,0.002451894,0.9920765,0.03932671,-0.1192963,9.508972,-13.72391,5.259674,0.02033528,0.9878666,0.1114019,0.1062805,17.46118,12.6907,-3.74967
27.02.2024 13:37:27,0.002657136,0.9920535,0.03952002,-0.1194193,9.533752,-13.73749,5.239502,0.02022452,0.9878979,0.1113723,0.1060421,17.46008,12.66116,-3.733368
27.02.2024 13:37:27,0.002552267,0.9920383,0.03975491,-0.1194697,9.559052,-13.74411,5.254913,0.01990553,0.9879276,0.1113169,0.1058837,17.4584,12.63824,-3.69359
27.02.2024 13:37:27,0.00268891,0.9920216,0.04012458,-0.1194818,9.603027,-13.74538,5.244476,0.01990538,0.9879466,0.111249,0.1057777,17.45102,12.62535,-3.69128
27.02.2024 13:37:27,0.002768123,0.9920297,0.04014024,-0.1194075,9.605896,-13.73645,5.235321,0.01981891,0.987985,0.1110067,0.1056904,17.42471,12.61243,-3.676795
27.02.2024 13:37:27,0.002502893,0.992027,0.03998404,-0.119488,9.584473,-13.74675,5.263794,0.01957382,0.9880153,0.1109074,0.1055566,17.41693,12.59303,-3.645306
27.02.2024 13:37:27,0.002460501,0.9920316,0.03981991,-0.1195064,9.565186,-13.74884,5.266449,0.01969448,0.9880223,0.111198,0.1051627,17.45013,12.55028,-3.658264
27.02.2024 13:37:27,0.002415004,0.9920125,0.03990676,-0.1196362,9.574432,-13.76419,5.273438,0.01964205,0.9880068,0.1112989,0.1052109,17.46216,12.55592,-3.654185
27.02.2024 13:37:28,0.002552028,0.991985,0.0399068,-0.1198616,9.576233,-13.78966,5.25885,0.01952888,0.9880147,0.1110168,0.1054557,17.43039,12.58136,-3.640313
27.02.2024 13:37:28,0.002513142,0.9919986,0.03977877,-0.1197926,9.561157,-13.78166,5.2612,0.01943077,0.9880161,0.1109441,0.1055376,17.423,12.58928,-3.628983
27.02.2024 13:37:28,0.00249171,0.9920067,0.03971737,-0.119746,9.553894,-13.77629,5.262573,0.01945316,0.9880108,0.1112369,0.105274,17.45721,12.56055,-3.632236
27.02.2024 13:37:28,0.002272796,0.9920012,0.03978623,-0.1197728,9.558716,-13.78046,5.288605,0.01945391,0.9880127,0.1114766,0.105002,17.48566,12.53024,-3.632129
27.02.2024 13:37:28,0.002424916,0.9919989,0.04003381,-0.119707,9.588989,-13.77249,5.274384,0.01917614,0.9879848,0.1115466,0.1052414,17.49628,12.55528,-3.603945
27.02.2024 13:37:28,0.002680278,0.9920014,0.04043173,-0.1195471,9.637848,-13.7534,5.250031,0.01925261,0.9879444,0.1114945,0.1056605,17.48782,12.60506,-3.617471
27.02.2024 13:37:28,0.002261059,0.9920138,0.04047089,-0.1194387,9.636597,-13.74281,5.297852,0.01919476,0.9879292,0.1114111,0.1059011,17.47815,12.632,-3.612696
27.02.2024 13:37:28,0.002036517,0.9920298,0.04020691,-0.1193988,9.603455,-13.73885,5.319641,0.01811647,0.9879656,0.1113825,0.1057815,17.48895,12.60428,-3.485731
27.02.2024 13:37:28,0.002131694,0.992044,0.03978875,-0.1194194,9.557159,-13.7402,5.303131,0.01801222,0.9879681,0.1116212,0.1055243,17.51849,12.57433,-3.473617
27.02.2024 13:37:28,0.002001496,0.9920511,0.03938909,-0.119495,9.509827,-13.74898,5.312805,0.01807557,0.9879825,0.1117147,0.1052798,17.52927,12.54706,-3.479102
27.02.2024 13:37:28,0.001718731,0.9920457,0.03904628,-0.119657,9.466888,-13.76848,5.341034,0.01798944,0.9879603,0.111745,0.10547,17.53314,12.56847,-3.471974
27.02.2024 13:37:28,0.001470587,0.9920247,0.03881047,-0.1199111,9.436523,-13.79861,5.367218,0.01716405,0.9879674,0.111848,0.1054311,17.55551,12.55417,-3.377153
27.02.2024 13:37:28,0.001494964,0.9919984,0.03852204,-0.1202206,9.4039,-13.83389,5.361816,0.01746905,0.9879756,0.1117845,0.1053724,17.54459,12.55072,-3.410902
27.02.2024 13:37:28,0.001567516,0.991987,0.03829467,-0.1203863,9.378967,-13.85243,5.351135,0.01682838,0.9879882,0.1117342,0.1054113,17.54675,12.54691,-3.336409
27.02.2024 13:37:28,0.001698203,0.9919826,0.03806018,-0.1204954,9.354034,-13.86417,5.333435,0.0162564,0.9879772,0.1117699,0.1055664,17.55756,12.55811,-3.272554
27.02.2024 13:37:28,0.001709745,0.9919954,0.03778236,-0.1204768,9.322601,-13.86159,5.328186,0.0161058,0.9879367,0.1117987,0.105937,17.56152,12.59987,-3.260261
27.02.2024 13:37:28,0.00176898,0.9920008,0.03786877,-0.1204048,9.333252,-13.85312,5.322327,0.01579374,0.987906,0.1121537,0.105895,17.60626,12.5932,-3.228384
27.02.2024 13:37:28,0.002121396,0.9920122,0.0377613,-0.1203389,9.325928,-13.84386,5.280365,0.01494417,0.9878827,0.1125278,0.1058401,17.66,12.57826,-3.134229
27.02.2024 13:37:28,0.002224339,0.9920501,0.03738336,-0.120143,9.284363,-13.82027,5.262543,0.01351368,0.9878907,0.1129199,0.1055391,17.72388,12.52705,-2.969665
27.02.2024 13:37:28,0.002281919,0.9920803,0.03743655,-0.1198755,9.29129,-13.78915,5.255554,0.01264678,0.9879638,0.1131022,0.1047642,17.7579,12.42606,-2.861376
27.02.2024 13:37:28,0.00238125,0.9921028,0.03755249,-0.1196505,9.305908,-13.76285,5.244843,0.01141081,0.98812,0.1129352,0.1036064,17.75735,12.27336,-2.700503
27.02.2024 13:37:28,0.002507552,0.9921282,0.03768277,-0.1193964,9.32254,-13.73308,5.23114,0.01170614,0.988426,0.112646,0.1009349,17.72791,11.96205,-2.696014
27.02.2024 13:37:28,0.002600516,0.9921428,0.0377285,-0.1192582,9.329041,-13.71677,5.220581,0.01180874,0.9885465,0.1123376,0.1000832,17.69366,11.86176,-2.692832
27.02.2024 13:37:28,0.002717013,0.992148,0.03776832,-0.1191996,9.335205,-13.70955,5.207581,0.01083301,0.9888858,0.1113609,0.09790984,17.59894,11.5892,-2.53895
27.02.2024 13:37:28,0.002528401,0.9921597,0.03762501,-0.1191522,9.316315,-13.70468,5.226898,0.0113906,0.989251,0.1106404,0.09492934,17.51761,11.24313,-2.556388
27.02.2024 13:37:28,0.002307017,0.9921469,0.03739035,-0.1193366,9.28653,-13.72665,5.249725,0.004045621,0.9895365,0.108859,0.09460879,17.39642,11.10509,-1.678286
27.02.2024 13:37:28,0.002245717,0.9921522,0.03718228,-0.1193588,9.261993,-13.72922,5.253937,0.008331242,0.989876,0.1078927,0.09184422,17.24371,10.83028,-2.129464
27.02.2024 13:37:28,0.002323013,0.9921473,0.03702118,-0.1194474,9.24469,-13.73894,5.243286,-0.002595764,0.9899922,0.1075112,0.09137858,17.31845,10.63901,-0.8509182
27.02.2024 13:37:28,0.002346725,0.9921128,0.03697914,-0.1197464,9.240143,-13.77336,5.241302,-0.01099913,0.9898232,0.1087255,0.09114729,17.54715,10.50981,5.114716
27.02.2024 13:37:28,0.002182494,0.9920899,0.0369674,-0.1199423,9.236511,-13.79669,5.260681,-0.0087381,0.9899884,0.1086164,0.08971666,17.51093,10.37053,-0.1284227
27.02.2024 13:37:28,0.002287834,0.9920954,0.03693796,-0.1199052,9.234619,-13.79192,5.248108,-0.00422313,0.990262,0.1073976,0.08848235,17.32465,10.27931,-0.6241123
27.02.2024 13:37:28,0.002176898,0.9920839,0.03679148,-0.1200467,9.21637,-13.80856,5.259338,-0.003903264,0.9904608,0.1062744,0.08762388,17.19299,10.17953,-0.6384991
27.02.2024 13:37:28,0.002305832,0.9921005,0.03650191,-0.1199954,9.185181,-13.80173,5.240417,-0.002397769,0.9906544,0.1058319,0.08601055,17.12811,10.00793,-0.788515
27.02.2024 13:37:28,0.002341846,0.9921293,0.03630255,-0.119817,9.163025,-13.78069,5.232819,-0.001639359,0.9907938,0.1054115,0.08493251,17.07315,9.889847,-0.8588222
27.02.2024 13:37:28,0.002066809,0.9921556,0.03605895,-0.1196783,9.131561,-13.76547,5.260223,-0.002208341,0.9908645,0.1054054,0.08409731,17.07877,9.785202,-0.7823747
27.02.2024 13:37:29,0.00190394,0.9921694,0.03599064,-0.1195869,9.121582,-13.75548,5.277466,-0.003125034,0.9908304,0.1059385,0.08380025,17.1492,9.740784,-0.6776812
27.02.2024 13:37:29,0.001962405,0.9921864,0.03595118,-0.1194566,9.11792,-13.74013,5.269714,-0.002451699,0.9907436,0.1066823,0.08390458,17.22794,9.763412,-0.7647536
27.02.2024 13:37:29,0.002160336,0.9922349,0.03573627,-0.119114,9.096252,-13.69945,5.242767,-0.000962283,0.9905465,0.1077261,0.08492325,17.33218,9.904266,-0.9613345
27.02.2024 13:37:29,0.001968517,0.9922532,0.03568056,-0.1189815,9.087311,-13.68483,5.263336,0.002168019,0.9903331,0.1085098,0.08637879,17.38898,10.11638,-1.351694
27.02.2024 13:37:29,0.001588759,0.9922794,0.03536841,-0.1188624,9.046631,-13.67218,5.301849,0.002399957,0.9901426,0.108758,0.08822458,17.41251,10.33632,-1.404798
27.02.2024 13:37:29,0.001337278,0.9923138,0.0352819,-0.1186036,9.033447,-13.64313,5.328278,0.007448053,0.9899182,0.1094542,0.08958913,17.43704,10.56226,-2.016275
27.02.2024 13:37:29,0.00126971,0.9923443,0.03520347,-0.1183722,9.023651,-13.61655,5.333954,0.01326207,0.9895704,0.1117429,0.08993328,17.63678,10.68718,-2.722394
27.02.2024 13:37:29,0.001061027,0.9924,0.03471398,-0.1180509,8.96521,-13.57961,5.349762,0.005690192,0.9894299,0.1123175,0.09154748,17.78064,10.782,-1.870087
27.02.2024 13:37:29,0.0007329779,0.9924576,0.03387577,-0.1178131,8.865417,-13.55226,5.374817,0.01608322,0.9892705,0.1148285,0.08888037,17.96371,10.617,-3.072493
27.02.2024 13:37:29,0.0003812799,0.9925451,0.0325152,-0.11746,8.705902,-13.51102,5.395111,0.02406451,0.9890886,0.1173467,0.08575822,18.17966,10.37178,-3.988891
27.02.2024 13:37:29,2.229189E-05,0.9926583,0.03089816,-0.1169397,8.517181,-13.45013,5.412292,0.02584437,0.9889007,0.1205373,0.08293559,18.53928,10.08606,-4.194435
27.02.2024 13:37:29,-0.0004252424,0.9927732,0.02886518,-0.116482,8.279907,-13.39626,5.434387,0.02673768,0.9888184,0.1232519,0.0795757,18.85657,9.722549,-4.282034
27.02.2024 13:37:29,-0.001277754,0.9929065,0.02598735,-0.1160165,7.941101,-13.34166,5.491516,0.02641439,0.9887897,0.1254856,0.07648926,19.12964,9.370544,-4.224332
27.02.2024 13:37:29,-0.00224154,0.9930357,0.02228538,-0.1156653,7.507019,-13.29941,5.550995,0.03159834,0.9884899,0.1291603,0.07215958,19.52408,8.963165,-4.806289
27.02.2024 13:37:29,-0.003594906,0.9931754,0.0165993,-0.1153865,6.841949,-13.26387,5.628967,0.0315211,0.9885592,0.1324055,0.06500707,19.93265,8.143784,-4.721667
27.02.2024 13:37:29,-0.005595093,0.9933412,0.00805529,-0.1147916,5.843353,-13.18932,5.74295,0.03118088,0.9886726,0.1364313,0.05422949,20.44955,6.896576,-4.549407
27.02.2024 13:37:29,-0.008446296,0.9934791,-0.002044135,-0.1136825,-0.3427456,-13.05298,5.934998,0.03035809,0.9885681,0.1417155,0.04157337,21.121,5.423538,-4.286536
27.02.2024 13:37:29,-0.01181032,0.9934607,-0.01298215,-0.1128184,-1.630821,-12.94087,6.177246,0.02200485,0.9886725,0.1448201,0.03270536,21.55405,4.250397,-3.168642
27.02.2024 13:37:29,-0.01513072,0.9933051,-0.02342342,-0.1121044,-2.861719,-12.84276,6.423248,0.01545355,0.9885849,0.1479432,0.02395827,21.96387,3.112976,-2.255493
27.02.2024 13:37:29,-0.01850525,0.9930529,-0.0330463,-0.1114068,-4.000011,-12.7431,6.688293,0.0114701,0.9883499,0.1511229,0.01395667,22.36179,1.864578,-1.61452
27.02.2024 13:37:29,-0.02147275,0.992774,-0.04094824,-0.1107344,-4.936996,-12.64574,6.930756,0.01512593,0.9876242,0.1560755,0.003174113,22.95029,0.6619873,-1.859443
27.02.2024 13:37:29,-0.02457266,0.9924548,-0.04768942,-0.1102513,-5.743635,-12.56738,7.203674,0.01808527,0.9868332,0.1605999,-0.006405956,23.4938,-0.4128876,-2.032613
27.02.2024 13:37:29,-0.02732408,0.9920297,-0.05458982,-0.1102286,-6.565168,-12.54115,7.433289,0.02059789,0.9858378,0.1657509,-0.01504177,24.11267,-1.38446,-2.160813
27.02.2024 13:37:29,-0.03003026,0.9914731,-0.06194656,-0.1106433,-7.439659,-12.56284,7.649719,0.01911625,0.9845133,0.1726834,-0.02341935,24.93256,-2.408798,-1.801405
27.02.2024 13:37:29,-0.03302133,0.9907814,-0.06988117,-0.111259,-8.384869,-12.60237,7.890259,0.01793623,0.9828643,0.1807457,-0.03141877,25.88074,-3.391739,-1.465793
27.02.2024 13:37:29,-0.03601681,0.9900029,-0.0772742,-0.1123646,-9.270598,-12.69652,8.133453,0.02035124,0.9810411,0.1887191,-0.03910653,26.83124,-4.265793,-1.553772
27.02.2024 13:37:29,-0.0393838,0.9891434,-0.08407795,-0.1139086,-10.09627,-12.83603,8.42157,0.0257306,0.9791781,0.1960367,-0.04601908,27.72311,-4.977707,-2.009705
27.02.2024 13:37:29,-0.04294705,0.9882829,-0.08969423,-0.1157903,-10.79131,-13.01137,8.742371,0.02654847,0.9775041,0.2026721,-0.05201023,28.51489,-5.690399,-1.926169
27.02.2024 13:37:29,-0.04631998,0.987414,-0.09459811,-0.1179798,-11.4051,-13.22307,9.045319,0.02161584,0.9760395,0.209047,-0.05638323,29.23712,-6.361023,-1.170203
27.02.2024 13:37:29,-0.04956864,0.9866314,-0.09796596,-0.1204333,-11.84425,-13.46745,9.348907,0.01590876,0.9745093,0.215809,-0.05920375,29.99249,-6.87677,-0.3447176
27.02.2024 13:37:29,-0.05176407,0.9860013,-0.0999207,-0.123036,-12.10955,-13.7431,9.545715,0.01438707,0.9729851,0.2219822,-0.06178114,30.70569,-7.258163,-0.03612992
27.02.2024 13:37:29,-0.05348901,0.9854024,-0.101747,-0.1255733,-12.35434,-14.01668,9.689514,0.01370915,0.9714109,0.2281201,-0.06429698,31.42075,-7.614227,5.17276
27.02.2024 13:37:29,-0.05413844,0.9848944,-0.1030117,-0.1282213,-12.52084,-14.31758,9.713837,0.01208581,0.9694915,0.2355212,-0.0668567,32.27667,-8.015854,5.51947
27.02.2024 13:37:29,-0.05478357,0.9844011,-0.1042541,-0.1307071,-12.68419,-14.59976,9.739227,0.006101147,0.9671863,0.2442046,-0.06984024,33.24448,-8.625397,6.451111
27.02.2024 13:37:29,-0.05556989,0.9839609,-0.1048276,-0.133207,-12.77349,-14.88306,9.789551,0.003753863,0.9650551,0.251876,-0.07220152,34.12329,-9.053711,6.910675
27.02.2024 13:37:29,-0.05635345,0.9836184,-0.1046371,-0.1355368,-12.77494,-15.14769,9.852448,0.008317801,0.9629657,0.2587212,-0.07544115,34.96918,-9.366623,6.522491
27.02.2024 13:37:29,-0.0573415,0.9832628,-0.1046061,-0.1377095,-12.79736,-15.39105,9.938782,0.01320869,0.9613511,0.263829,-0.07761402,35.61819,-9.514999,6.035828
27.02.2024 13:37:29,-0.05849297,0.9828866,-0.1046342,-0.1398726,-12.82948,-15.63115,10.04324,0.02320152,0.9601089,0.2669441,-0.07995928,36.08447,-9.48671,-0.1246162
27.02.2024 13:37:29,-0.05997796,0.9824308,-0.1050371,-0.1421254,-12.9107,-15.877,10.17935,0.03502035,0.9590144,0.2680216,-0.08502627,36.33417,-9.726913,-1.448551
27.02.2024 13:37:29,-0.0615521,0.9819767,-0.1057046,-0.144082,-13.02264,-16.08624,10.32541,0.04003828,0.9586565,0.2671185,-0.08956783,36.2868,-10.13234,-1.939026
27.02.2024 13:37:29,-0.06329194,0.9814604,-0.1064431,-0.1462859,-13.14739,-16.3223,10.4859,0.04691057,0.9599409,0.2613639,-0.08945257,35.67584,-9.855789,-2.885997
27.02.2024 13:37:29,-0.06503405,0.980992,-0.1067492,-0.1484246,-13.22323,-16.55139,10.65393,0.06716684,0.9614453,0.2502035,-0.09224799,34.57129,-9.514893,-5.475634
27.02.2024 13:37:29,-0.06668481,0.980524,-0.1072369,-0.1504195,-13.31816,-16.76428,10.81021,0.08970173,0.9618539,0.2415256,-0.09195662,33.7587,-8.763733,-8.405018
27.02.2024 13:37:29,-0.06858414,0.9799433,-0.1081308,-0.1526925,-13.46602,-17.0058,10.98465,0.1033327,0.9628074,0.2341452,-0.0866046,32.95459,-7.701614,-10.33187
27.02.2024 13:37:29,-0.07072493,0.9793327,-0.1091121,-0.1549198,-13.62861,-17.23827,11.18582,0.1036735,0.965927,0.2218443,-0.0837971,31.48389,-7.439072,-10.49938
