TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
22.02.2024 14:46:58,-0.02235234,0.9921696,-0.03801775,-0.1168531,-4.626733,-13.35178,7.039337,0.02766135,0.9970527,0.04440017,0.05612005,9.90097,6.591232,-3.460696
22.02.2024 14:46:58,-0.02447496,0.9900841,-0.03925607,-0.1326404,-4.831539,-15.16849,7.188446,0.02827798,0.9975952,0.04357431,0.04588552,9.838287,5.413956,-3.476255
22.02.2024 14:46:58,-0.02564286,0.9876958,-0.03967318,-0.1490822,-4.934443,-17.07054,7.233368,0.0294755,0.9981068,0.04159364,0.03440841,9.646118,4.09285,-3.549173
22.02.2024 14:46:58,-0.02617544,0.9850317,-0.04007005,-0.1655955,-5.026104,-18.98903,7.203247,0.02978827,0.9984794,0.0402562,0.02304683,9.532074,2.784164,-3.527861
22.02.2024 14:46:58,-0.02714413,0.9825249,-0.04043346,-0.1796474,-5.11796,-20.62349,7.233246,0.0297326,0.9986313,0.04053614,0.01443691,9.594482,1.796265,-3.482832
22.02.2024 14:46:58,-0.02940417,0.9784767,-0.04145935,-0.1999996,-5.330215,-22.99438,7.357635,0.03085032,0.998711,0.04026067,0.001897824,9.605835,0.3607025,-3.553129
22.02.2024 14:46:58,-0.03109465,0.9745437,-0.04284952,-0.217857,-5.570233,-25.08482,7.414886,0.0309598,0.9986868,0.0395207,-0.0102163,9.563873,-1.032288,-3.510124
22.02.2024 14:46:58,-0.03249309,0.9705796,-0.04430328,-0.2344284,-5.810253,-27.03397,7.437012,0.03128039,0.9985122,0.0390005,-0.02176951,9.545288,-2.359177,-3.494997
22.02.2024 14:46:58,-0.03315475,0.9665875,-0.04524171,-0.2501249,-5.972195,-28.89183,7.389252,0.03243758,0.9981883,0.03846242,-0.03299436,9.526825,-3.644882,-3.578398
22.02.2024 14:46:58,-0.03438985,0.962078,-0.04559511,-0.2667289,-6.089258,-30.86296,7.412048,0.03330031,0.9977099,0.03769973,-0.04522067,9.487335,-5.048157,-3.625362
22.02.2024 14:46:58,-0.03570763,0.9577615,-0.04495137,-0.2817752,-6.097947,-32.65572,7.48233,0.03458891,0.9971083,0.03689435,-0.05672337,9.444855,-6.367188,-3.726147
22.02.2024 14:46:58,-0.03771878,0.9479282,-0.04359977,-0.3132227,-6.101359,-36.43428,7.547546,0.03603805,0.9954705,0.03628157,-0.08014666,9.474243,-9.057861,-3.792052
22.02.2024 14:46:58,-0.03833149,0.9432468,-0.04350008,-0.3269923,-6.149946,-38.10359,7.528564,0.03495337,0.9945944,0.0354861,-0.09111021,9.413727,-10.3282,-3.626387
22.02.2024 14:46:58,-0.03909026,0.9377298,-0.04407481,-0.3423336,-6.282132,-39.97437,7.487213,0.03645174,0.9933522,0.03584207,-0.1031406,9.515381,-11.70816,-3.739929
22.02.2024 14:46:58,-0.03955545,0.9326113,-0.0447572,-0.3559049,-6.409753,-41.6405,7.417725,0.0394192,0.9920387,0.03566855,-0.1141627,9.575317,-12.96823,-4.030684
22.02.2024 14:46:58,-0.03925552,0.9274837,-0.04442341,-0.3691336,-6.395163,-43.27563,7.308044,0.04241591,0.9906418,0.0344217,-0.1250796,9.520172,-14.22098,-4.339282
22.02.2024 14:46:59,-0.03911217,0.9224882,-0.0439142,-0.3815198,-6.36517,-44.81375,7.228943,0.04503359,0.9890585,0.03209947,-0.1367662,9.348022,-15.57031,-4.619217
22.02.2024 14:46:59,-0.03946002,0.9175279,-0.04378697,-0.3932788,-6.395397,-46.28036,7.189697,0.04525626,0.9874198,0.02877171,-0.1487485,9.030243,-16.97006,-4.646893
22.02.2024 14:46:59,-0.03955413,0.9123478,-0.04359959,-0.4051619,-6.407997,-47.7718,7.124786,0.04664756,0.9856014,0.02830113,-0.1600408,9.055237,-18.27737,-4.766845
22.02.2024 14:46:59,-0.03908182,0.9074531,-0.04263617,-0.4161535,-6.310055,-49.15926,7.043579,0.04589994,0.9837273,0.03000679,-0.1710948,9.286469,-19.56056,-4.603656
22.02.2024 14:46:59,-0.03811857,0.9025499,-0.04169986,-0.4268628,-6.189387,-50.52031,6.914154,0.04468296,0.9816051,0.03074229,-0.1830572,9.399628,-20.95818,-4.398494
22.02.2024 14:46:59,-0.03682626,0.8977015,-0.04125791,-0.4371198,-6.100315,-51.8336,6.73172,0.04595792,0.979192,0.03006402,-0.1953642,9.406616,-22.39322,-4.501685
22.02.2024 14:46:59,-0.03618493,0.8927794,-0.0416027,-0.4471071,-6.121728,-53.11928,6.57959,0.04674756,0.9764541,0.02931621,-0.2085488,9.401794,-23.93704,-4.548324
22.02.2024 14:46:59,-0.03617822,0.8875173,-0.04118684,-0.4575019,-6.096958,-54.45943,6.528961,0.04805038,0.9735087,0.0283494,-0.2217395,9.387756,-25.48453,-4.658731
22.02.2024 14:46:59,-0.03636776,0.8814332,-0.04015735,-0.4691912,-6.022495,-55.97307,6.522827,0.04833825,0.9703662,0.02631029,-0.2352884,9.232727,-27.08617,-4.683605
22.02.2024 14:46:59,-0.03640041,0.8754665,-0.03944523,-0.4802891,-5.971364,-57.42151,6.489014,0.04528328,0.9672477,0.02477571,-0.2485307,9.039093,-28.66772,-4.328383
22.02.2024 14:46:59,-0.03588129,0.869429,-0.03872473,-0.4912293,-5.888258,-58.86096,6.402527,0.0444904,0.9639317,0.02332091,-0.2613665,8.91153,-30.19704,-4.229553
22.02.2024 14:46:59,0.03610951,-0.8631273,0.03875148,0.502201,-5.921362,-60.31525,6.348724,0.04707751,0.9604381,0.0217916,-0.2736193,8.87738,-31.6506,-4.512983
22.02.2024 14:46:59,0.03713318,-0.8559769,0.03892214,0.5142079,-6.016868,-61.9174,6.356476,0.04690916,0.9566461,0.02175922,-0.286626,8.929138,-33.2056,-4.442551
22.02.2024 14:46:59,0.03845856,-0.8486083,0.03921832,0.5261624,-6.144302,-63.52603,6.383301,0.04701807,0.9532022,0.02208725,-0.2978373,9.020569,-34.54942,-4.397028
22.02.2024 14:46:59,0.03875279,-0.8407462,0.03922294,0.5386145,-6.182673,-65.21906,6.320465,0.04765069,0.9496694,0.02147825,-0.3088626,9.027161,-35.87613,-4.440763
22.02.2024 14:46:59,0.03912468,-0.8327282,0.03936743,0.5508932,-6.238754,-66.905,6.255768,0.04830182,0.9458596,0.02012945,-0.3203304,8.957947,-37.26299,-4.51183
22.02.2024 14:46:59,0.03977413,-0.8246892,0.03925262,0.5628188,-6.287282,-68.55627,6.234711,0.04852283,0.9418889,0.01886382,-0.3318661,8.884277,-38.66505,-4.534957
22.02.2024 14:46:59,0.04026991,-0.8168286,0.03909527,0.5741436,-6.321639,-70.13977,6.20459,0.04864628,0.9382323,0.01831744,-0.3420792,8.879242,-39.91028,-4.527171
22.02.2024 14:46:59,0.04089854,-0.8089699,0.03935451,0.5851037,-6.403694,-71.68929,6.160004,0.05014827,0.934778,0.01841839,-0.3511923,8.994324,-41.01985,-4.646909
22.02.2024 14:46:59,0.04167248,-0.8009222,0.03946998,0.5960111,-6.482474,-73.24567,6.136292,0.0509399,0.9309956,0.01821634,-0.3609993,9.054047,-42.22186,-4.697925
22.02.2024 14:46:59,0.04243394,-0.7925489,0.03946303,0.6070489,-6.550086,-74.8364,6.116028,0.04990762,0.9266528,0.01737917,-0.3721852,8.977142,-43.60629,-4.574172
22.02.2024 14:46:59,0.04256376,-0.7845793,0.03966697,0.6172927,-6.591649,-76.33087,6.027679,0.04936023,0.92253,0.01671631,-0.3823906,8.933136,-44.8736,-4.500804
22.02.2024 14:46:59,0.04282405,-0.7766324,0.04068815,0.6271784,-6.714156,-77.79364,5.893066,0.04920176,0.9184856,0.0163926,-0.3920392,8.938782,-46.07536,-4.457102
22.02.2024 14:46:59,0.04340005,-0.7689714,0.04188478,0.6364316,-6.872407,-79.1785,5.775269,0.04797504,0.9141643,0.01642954,-0.4021593,8.935059,-47.34413,-4.282584
22.02.2024 14:46:59,0.04379069,-0.761607,0.04240005,0.6451662,-6.954951,-80.49457,5.69223,0.04676365,0.9090694,0.01645656,-0.4136848,8.934235,-48.79613,-4.104503
22.02.2024 14:46:59,0.04329658,-0.754322,0.04200393,0.6537274,-6.890792,-81.79105,5.600281,0.04760758,0.903411,0.01430718,-0.4258844,8.807312,-50.33897,-4.243497
22.02.2024 14:46:59,0.04291001,-0.7480807,0.04162111,0.6609097,-6.833885,-82.88785,5.530029,0.04705545,0.8987803,0.01299491,-0.4356729,8.690155,-51.58676,-4.21011
22.02.2024 14:46:59,0.0431782,-0.7423566,0.04167812,0.667312,-6.863635,-83.87604,5.489532,0.04646255,0.8950139,0.01287184,-0.4434249,8.683563,-52.57858,-4.123263
22.02.2024 14:46:59,0.04390786,-0.7375813,0.04219055,0.6725072,-6.966825,-84.68729,5.463196,0.04700074,0.8920977,0.01266061,-0.4492131,8.716278,-53.31961,-4.16544
22.02.2024 14:46:59,0.04471054,-0.7331469,0.04274081,0.6772517,-7.078619,-85.43365,5.442627,0.04729022,0.8891597,0.01312973,-0.4549573,8.80603,-54.05719,-4.146658
22.02.2024 14:46:59,0.04503084,-0.7298177,0.04265836,0.680822,-7.098855,-85.99414,5.441315,0.04760477,0.8862211,0.01240494,-0.4606432,8.77536,-54.79111,-4.192454
22.02.2024 14:46:59,0.04412301,-0.7278086,0.041387,0.6831068,-6.922408,-86.34381,5.44342,0.04763164,0.8836665,0.009323607,-0.4655941,8.487579,-55.43637,-4.337939
22.02.2024 14:46:59,0.04256707,-0.726873,0.03942563,0.6843166,-6.636708,-86.51889,5.457001,0.04598693,0.881842,0.00826585,-0.4692245,8.309784,-55.91275,-4.213425
22.02.2024 14:46:59,0.04145325,-0.7276258,0.03833698,0.6836466,-6.457644,-86.40442,5.455933,0.04452443,0.8811797,0.009727092,-0.4705798,8.385132,-56.08975,-3.981505
22.02.2024 14:46:59,0.04037686,-0.731436,0.03764369,0.679672,-6.312661,-85.77319,5.455139,0.04701782,0.880636,0.01316844,-0.4712708,8.870941,-56.16997,-4.046171
22.02.2024 14:46:59,0.04201182,-0.7369568,0.03678319,0.6736296,-6.36236,-84.81934,5.712891,0.05034085,0.8802487,0.0139113,-0.4716296,9.127441,-56.20752,-4.341404
22.02.2024 14:46:59,0.04182304,-0.7455723,0.03610533,0.6641304,-6.280163,-83.34155,5.830475,0.04873402,0.8809322,0.01240086,-0.4705633,8.88266,-56.07452,-4.264602
22.02.2024 14:46:59,0.04169463,-0.7550831,0.03631853,0.6532932,-6.276387,-81.68329,5.894196,0.0461048,0.8820336,0.01180601,-0.468777,8.672455,-55.8494,-4.037408
22.02.2024 14:46:59,0.04043145,-0.7671983,0.03687004,0.6390718,-6.214472,-79.54156,5.859528,0.04752368,0.8838927,0.01243859,-0.4651026,8.795502,-55.3685,-4.163363
22.02.2024 14:46:59,0.03905645,-0.7800102,0.03793617,0.6233936,-6.192907,-77.22205,5.785583,0.04974936,0.8862243,0.01436692,-0.4603533,9.086884,-54.74583,-4.309355
22.02.2024 14:46:59,0.03858462,-0.7923645,0.03805052,0.6076363,-6.153392,-74.92047,5.858948,0.05035274,0.888962,0.01562708,-0.4549362,9.220703,-54.04355,-4.330497
22.02.2024 14:46:59,0.03724611,-0.8048898,0.03854873,0.5909985,-6.089379,-72.53259,5.829407,0.04902133,0.891866,0.01700493,-0.4493138,9.265839,-53.32246,-4.149564
22.02.2024 14:46:59,0.03425955,-0.8172158,0.03844754,0.5740266,-5.864238,-70.13477,5.682831,0.04881343,0.8948422,0.01785012,-0.4433464,9.314362,-52.55688,-4.113724
22.02.2024 14:46:59,0.03017545,-0.8296368,0.03903636,0.5561191,-5.64326,-67.65031,5.382965,0.04944225,0.89803,0.01856973,-0.4367525,9.38974,-51.71143,-4.174484
22.02.2024 14:46:59,0.0262957,-0.8409794,0.04041503,0.5389146,-5.527224,-65.3031,5.038452,0.04864655,0.9012268,0.01854336,-0.4302092,9.317291,-50.88028,-4.124975
22.02.2024 14:47:00,0.02249152,-0.8518481,0.04192033,0.521624,-5.444629,-62.97675,-0.3116407,0.04783906,0.9047118,0.01806899,-0.4229439,9.195557,-49.96107,-4.098326
22.02.2024 14:47:00,0.01808953,-0.8618976,0.04281851,0.5049474,-5.283214,-60.76028,-0.693926,0.04772029,0.9086534,0.01885494,-0.4143866,9.233124,-48.87906,-4.088108
22.02.2024 14:47:00,-0.01339312,0.8711485,-0.04393236,-0.4888669,-5.142789,-58.65082,-1.128723,0.04820639,0.912803,0.01953257,-0.4050745,9.284729,-47.70505,-4.150921
22.02.2024 14:47:00,-0.008760814,0.8803552,-0.04517613,-0.4720774,-5.037841,-56.47247,-1.566295,0.04832425,0.9174138,0.01978791,-0.3944935,9.268738,-46.37935,-4.201108
22.02.2024 14:47:00,-0.005909749,0.8888036,-0.04667281,-0.4558672,-5.068923,-54.38818,-1.843742,0.04698328,0.9218498,0.02013582,-0.3841617,9.199127,-45.09576,-4.091171
22.02.2024 14:47:00,-0.004826553,0.8966461,-0.04860411,-0.4400456,-5.244682,-52.37064,-1.963571,0.04565248,0.9266182,0.02037367,-0.3726656,9.116425,-43.67435,-3.990969
22.02.2024 14:47:00,-0.004867893,0.903931,-0.05040152,-0.4246702,-5.46591,-50.42209,-1.957771,0.04587624,0.9311841,0.02117817,-0.3610305,9.161438,-42.23715,-4.033053
22.02.2024 14:47:00,-0.004706275,0.9107457,-0.05114509,-0.4097613,-5.567436,-48.54108,-1.919776,0.04634033,0.9357467,0.02183916,-0.3489323,9.198456,-40.74942,-4.110325
22.02.2024 14:47:00,-0.004465171,0.9169982,-0.05112733,-0.395576,-5.583711,-46.75952,-1.857521,0.04639201,0.9403391,0.02275945,-0.3362918,9.24411,-39.20361,-4.136832
22.02.2024 14:47:00,-0.004117672,0.9229943,-0.05072048,-0.3814342,-5.553241,-44.99327,-1.790124,0.04696473,0.9452257,0.02293406,-0.3222061,9.221954,-37.48924,-4.255656
22.02.2024 14:47:00,-0.002491398,0.9284238,-0.04848088,-0.3683377,-5.270446,-43.36221,-1.789095,0.04820655,0.9495226,0.02198217,-0.3091923,9.103333,-35.91287,-4.482426
22.02.2024 14:47:00,-0.001494139,0.9337599,-0.04577878,-0.354957,-4.965363,-41.70145,-1.708847,0.04892528,0.9535406,0.02071565,-0.2965428,8.929169,-34.39061,-4.658074
22.02.2024 14:47:00,-0.001612277,0.938539,-0.04463401,-0.3422716,-4.869423,-40.13968,-1.583126,0.04854733,0.9572266,0.02177647,-0.2844051,8.97403,-32.93404,-4.631623
22.02.2024 14:47:00,-0.003657304,0.942302,-0.04655308,-0.3314914,-5.172745,-38.82492,-1.379205,0.04890972,0.960647,0.02469035,-0.2723153,9.248077,-31.48108,-4.63137
22.02.2024 14:47:00,-0.003714331,0.9457644,-0.04690747,-0.3214276,-5.227732,-37.60245,-1.330846,0.04971697,0.9635529,0.02651241,-0.261517,9.421661,-30.18748,-4.714319
22.02.2024 14:47:00,-0.002837879,0.9488579,-0.04835275,-0.3119659,-5.366742,-36.46657,-1.426379,0.04854631,0.9653291,0.02563661,-0.2551977,9.25946,-29.4437,-4.638281
22.02.2024 14:47:00,-0.001804442,0.9521842,-0.04849806,-0.3016454,-5.361928,-35.22528,-1.486167,0.0466468,0.9668984,0.02577532,-0.2495342,9.193451,-28.77901,-4.447719
22.02.2024 14:47:00,-0.0008694492,0.9552281,-0.04698534,-0.2921144,-5.179221,-34.07498,-1.483832,0.04435002,0.9686902,0.02991636,-0.2424408,9.557739,-27.93878,-4.108391
22.02.2024 14:47:00,-2.574697E-05,0.9580369,-0.0460397,-0.2829235,-5.06179,-32.97153,-1.495813,0.04074059,0.9709975,0.03524541,-0.2329419,10.01559,-26.82249,-3.608509
22.02.2024 14:47:00,0.0004854526,0.9606076,-0.04724848,-0.2738619,-5.192867,-31.89485,-1.542719,0.03620027,0.973172,0.036194,-0.2243118,9.972992,-25.82394,-3.119897
22.02.2024 14:47:00,0.0004073266,0.9630842,-0.04928059,-0.2646511,-5.434462,-30.80411,-1.546613,0.03221868,0.9749458,0.03434928,-0.2174001,9.645233,-25.02939,-2.753875
22.02.2024 14:47:00,-1.135219E-06,0.9655992,-0.05082415,-0.2550199,-5.632771,-29.66206,-1.49249,0.03194765,0.9769051,0.03408001,-0.2085052,9.583313,-23.98528,-2.772053
22.02.2024 14:47:00,-0.0004810353,0.9678743,-0.05108711,-0.2461896,-5.688996,-28.61165,-1.394887,0.03409432,0.9791737,0.03407925,-0.1972186,9.599304,-22.65236,-3.066712
22.02.2024 14:47:00,-0.001693807,0.9700412,-0.05183066,-0.2373412,-5.817478,-27.55945,-1.22779,0.03331264,0.9815887,0.03492995,-0.1848074,9.639526,-21.20265,-3.018624
22.02.2024 14:47:00,-0.002667658,0.9721105,-0.05196543,-0.228678,-5.868886,-26.52988,-1.070238,0.03163343,0.9838294,0.03558929,-0.1726631,9.64325,-19.7917,-2.872774
22.02.2024 14:47:00,-0.003334048,0.9742033,-0.05064092,-0.2198915,-5.746966,-25.48424,-0.9084408,0.03161627,0.9857972,0.03510129,-0.1611592,9.553864,-18.45261,-2.933808
22.02.2024 14:47:00,-0.003236417,0.9763471,-0.04771779,-0.2108529,-5.425021,-24.41064,-0.7944454,0.03593472,0.9875336,0.03623608,-0.1489067,9.719086,-17.00696,-3.462003
22.02.2024 14:47:00,-0.00281963,0.9782652,-0.04525959,-0.2023385,-5.145934,-23.40495,-0.7363062,0.03913996,0.9894999,0.0413097,-0.1328593,10.28741,-15.11781,-3.828218
22.02.2024 14:47:00,-0.003202416,0.9799282,-0.04425429,-0.1943503,-5.047227,-22.46362,-0.6284281,0.03953038,0.9913723,0.04581198,-0.1162738,10.74069,-13.18306,-3.902944
22.02.2024 14:47:00,-0.003586444,0.981418,-0.04398409,-0.1867387,-5.029751,-21.56999,-0.5399492,0.03823128,0.9928922,0.0466027,-0.1026241,10.76163,-11.60963,-3.823943
22.02.2024 14:47:00,-0.0032203,0.9828731,-0.04425764,-0.1788612,-5.05726,-20.65154,-0.5465407,0.03197543,0.9942849,0.04432528,-0.09170885,10.39426,-10.38918,-3.193142
22.02.2024 14:47:00,-0.001692293,0.9843844,-0.04537165,-0.1700766,-5.157965,-19.63632,-0.6962057,0.02757313,0.9951972,0.04168605,-0.08417059,10.02631,-9.547867,-2.754048
22.02.2024 14:47:00,-0.000330025,0.9855404,-0.04718787,-0.1627373,-5.343039,-18.79221,-0.8464115,0.02667996,0.9955554,0.04476658,-0.07844517,10.35471,-8.886551,-2.653821
22.02.2024 14:47:00,0.0006905706,0.9870592,-0.04886182,-0.1527289,-5.523159,-17.63661,-0.9376565,0.03059386,0.9958668,0.05183065,-0.06802089,11.16516,-7.647476,-3.10679
22.02.2024 14:47:00,0.001085363,0.9883015,-0.04990466,-0.1441133,-5.642947,-16.6396,-0.9517076,0.03414653,0.996085,0.05666028,-0.05863689,11.71216,-6.53006,-3.543398
22.02.2024 14:47:00,0.001134307,0.9894256,-0.05138297,-0.1356301,-5.818156,-15.65823,-0.932047,0.033111,0.9966427,0.05583831,-0.04989088,11.58087,-5.530991,-3.487388
22.02.2024 14:47:00,0.001016481,0.9905167,-0.05182156,-0.1272405,-5.877481,-14.68504,-0.8756064,0.0286897,0.9972941,0.0515562,-0.04385609,11.04733,-4.875427,-3.037924
22.02.2024 14:47:00,0.001151757,0.9915677,-0.05164518,-0.1188481,-5.862738,-13.71254,-0.8386404,0.02357547,0.9977589,0.04980332,-0.03796206,10.80673,-4.231384,-2.492415
22.02.2024 14:47:00,0.001416912,0.9925063,-0.0514056,-0.1108455,-5.838608,-12.78679,-0.8183745,0.02197393,0.9976634,0.05624918,-0.03195174,11.52518,-3.536346,-2.321865
22.02.2024 14:47:00,0.001608726,0.9933089,-0.05192026,-0.1031461,-5.901228,-11.89809,-0.8010643,0.02587963,0.9972295,0.06588915,-0.02285579,12.61963,-2.43869,-2.810737
22.02.2024 14:47:00,0.001466127,0.9940076,-0.05224876,-0.09600458,-5.945926,-11.07216,-0.7458376,0.03109818,0.9967041,0.07389855,-0.01236755,13.51563,-1.162094,-3.487693
22.02.2024 14:47:00,0.001341277,0.9946383,-0.05153093,-0.08965162,-5.869832,-10.33603,-0.6858811,0.03194587,0.9963003,0.07964692,-0.004648344,14.14896,-0.2422028,-3.653682
22.02.2024 14:47:00,0.001485791,0.9952111,-0.05042172,-0.08372788,-5.745604,-9.65097,-0.6565279,0.01709281,0.9968513,0.07742871,-0.000528589,13.88129,0.09237671,-1.971861
22.02.2024 14:47:00,0.00192575,0.9956551,-0.04977374,-0.07867611,-5.67076,-9.069458,-0.6717597,0.00398688,0.9969999,0.07728345,0.001589632,13.86404,0.2195435,-0.4752515
22.02.2024 14:47:00,0.002608198,0.9960629,-0.04958806,-0.07343642,-5.647192,-8.468628,-0.7184997,-0.01431815,0.9965228,0.08199361,-0.003789932,14.39899,-0.5750427,6.693634
22.02.2024 14:47:01,0.002934644,0.9963839,-0.04913776,-0.06925361,-5.596014,-7.987488,-0.7285122,0.001587013,0.9956869,0.09247477,-0.00731936,15.61304,-0.8325653,-0.1053136
22.02.2024 14:47:01,0.002718151,0.9966461,-0.04883003,-0.06561158,-5.565053,-7.566055,-0.6807873,0.007819339,0.9948149,0.10104,-0.008548841,16.60513,-0.9024963,-0.8089668
22.02.2024 14:47:01,0.001992696,0.9968137,-0.04919283,-0.06275925,-5.613768,-7.23381,-0.5842096,0.009366446,0.9939499,0.1090494,-0.009175407,17.53003,-0.9506989,-0.9754435
22.02.2024 14:47:01,0.0008960215,0.9969751,-0.04883391,-0.06045835,-5.581643,-6.962112,-0.4427918,0.004962191,0.9931602,0.1160641,-0.01172222,18.33575,-1.303329,-0.4201639
22.02.2024 14:47:01,-0.0001611357,0.9971212,-0.0479004,-0.05877841,-5.482629,-6.76178,-0.3056216,-0.002903097,0.9918626,0.1261661,-0.01680244,19.48825,-2.016235,5.591705
22.02.2024 14:47:01,-0.001067058,0.9971261,-0.04888104,-0.05787126,-5.60125,-6.653152,-0.2032036,0.005779329,0.9892435,0.1446503,-0.02098084,21.64441,-2.383072,-0.3208098
22.02.2024 14:47:01,-0.002827731,0.9970431,-0.0507358,-0.05764533,-5.825414,-6.6185,-0.01213052,0.01125035,0.9865575,0.1615371,-0.02198786,23.61612,-2.403946,-0.9126393
22.02.2024 14:47:01,-0.005078002,0.9969219,-0.05247289,-0.05803117,-6.039387,-6.650635,5.232452,0.01333887,0.9832162,0.1804257,-0.02355064,25.8194,-2.544556,-1.086987
22.02.2024 14:47:01,-0.007364916,0.9968447,-0.0521742,-0.05936592,-6.021037,-6.790588,5.489075,0.01916173,0.9802061,0.1956565,-0.02339855,27.61047,-2.382324,-1.7635
22.02.2024 14:47:01,-0.009424147,0.9966244,-0.05362079,-0.06144848,-6.202214,-7.018311,5.70285,0.0174953,0.9779579,0.2070234,-0.0208239,28.93179,-2.099518,-1.604771
22.02.2024 14:47:01,-0.01090504,0.9963191,-0.05567044,-0.06426717,-6.449803,-7.334106,5.840393,0.01315736,0.9759677,0.2168182,-0.0174298,30.06674,-1.791382,-1.146487
22.02.2024 14:47:01,-0.01205142,0.9958651,-0.05943345,-0.06764042,-6.892433,-7.71579,5.921295,0.01554874,0.9741516,0.2249656,-0.01332405,31.02197,-1.209183,-1.54946
22.02.2024 14:47:01,-0.01267184,0.9954056,-0.06270231,-0.07124403,-7.275129,-8.127853,5.941132,0.0134737,0.9734693,0.2282981,-0.007485388,31.40314,-0.5387115,-1.459578
22.02.2024 14:47:01,-0.01341112,0.9950027,-0.06445898,-0.07506564,-7.486186,-8.564423,5.983093,0.01074285,0.9753619,0.2203462,0.001127009,30.45554,0.4399261,-1.361453
22.02.2024 14:47:01,-0.01428115,0.9946781,-0.06483965,-0.07878684,-7.541225,-8.988403,6.051544,0.02473943,0.9800079,0.1971084,0.01098285,27.69293,1.942917,-3.282057
22.02.2024 14:47:01,-0.0148122,0.9944367,-0.06449678,-0.081954,-7.510262,-9.35083,6.091644,0.03255381,0.9862725,0.1612063,0.01480829,23.48297,2.399399,-4.171399
22.02.2024 14:47:01,-0.01524908,0.9942166,-0.06449755,-0.08450361,-7.517342,-9.642639,6.122467,0.01791402,0.9932719,0.1126555,0.01996714,17.88998,2.569519,-2.356786
22.02.2024 14:47:01,-0.01597515,0.9940436,-0.06392221,-0.08681031,-7.461304,-9.904144,6.194031,-0.01672949,0.997239,0.06888681,0.02211609,12.93985,2.419159,6.754272
22.02.2024 14:47:01,-0.01720639,0.9938906,-0.06305479,-0.08893553,-7.377123,-10.14105,6.328156,-0.03874673,0.9975405,0.05637285,0.01529297,11.52597,1.507767,9.362793
22.02.2024 14:47:01,-0.01816976,0.9937652,-0.06190578,-0.09093075,-7.258377,-10.3651,6.43573,-0.03616295,0.9976168,0.05842645,0.006264827,11.72058,0.477356,9.124023
22.02.2024 14:47:01,-0.01816138,0.9935849,-0.06166137,-0.09304348,-7.233379,-10.60976,6.421814,-0.004254056,0.9978406,0.06545515,0.003409846,12.50754,0.361084,5.464844
22.02.2024 14:47:01,-0.01720142,0.9934248,-0.06190057,-0.09476156,-7.252786,-10.8156,6.296478,0.01462264,0.9974442,0.06965207,0.006320963,12.97629,0.8474121,-1.738886
22.02.2024 14:47:01,-0.01596557,0.9933888,-0.06079869,-0.09605977,-7.114972,-10.97461,6.157166,0.009530855,0.9974964,0.0686359,0.01411967,12.85455,1.705154,-1.211933
22.02.2024 14:47:01,-0.01532196,0.9934052,-0.05912589,-0.09703419,-6.91781,-11.09154,6.094788,-0.001732118,0.9976307,0.06576692,0.0201215,12.54425,2.307831,5.046783
22.02.2024 14:47:01,-0.01493968,0.9933873,-0.05857808,-0.09760641,-6.851582,-11.16026,6.05304,-0.005192979,0.9977774,0.06376473,0.0186397,12.32166,2.110947,5.461304
22.02.2024 14:47:01,-0.01465361,0.9933452,-0.0585826,-0.09807517,-6.849385,-11.21648,6.016937,-0.002364084,0.9978409,0.06416606,0.01380895,12.36099,1.574768,5.170197
22.02.2024 14:47:01,-0.01470277,0.993332,-0.05836537,-0.09833067,-6.825382,-11.24564,6.023224,-0.000407566,0.9980115,0.06283595,0.004954135,12.20535,0.5681305,5.011017
22.02.2024 14:47:01,-0.01484669,0.993374,-0.05735793,-0.09847728,-6.712066,-11.26137,6.050018,-0.0104037,0.9982189,0.05867028,-0.002936701,11.72305,-0.4086914,6.218262
22.02.2024 14:47:01,-0.01459307,0.9934109,-0.05625942,-0.09877641,-6.584035,-11.29738,6.031281,-0.01999264,0.9984333,0.05150001,-0.008892403,10.88217,-1.141464,7.352936
22.02.2024 14:47:01,-0.01446345,0.9934151,-0.05542305,-0.09922508,-6.487501,-11.34991,6.022888,-0.02130257,0.9986284,0.04544188,-0.01492203,10.17072,-1.826263,7.52655
22.02.2024 14:47:01,-0.01458575,0.9933507,-0.05507295,-0.1000429,-6.449758,-11.44368,6.035553,-0.01867875,0.9984593,0.04857078,-0.01926086,10.52457,-2.319092,7.255402
22.02.2024 14:47:01,-0.01469996,0.9932204,-0.05565061,-0.1009965,-6.518034,-11.55345,6.035767,-0.01958173,0.9980778,0.05445964,-0.02217159,11.19092,-2.674561,7.392609
22.02.2024 14:47:01,-0.0147002,0.9930317,-0.05642955,-0.1024097,-6.608444,-11.71727,6.017365,-0.02233038,0.9976267,0.06099501,-0.02284884,11.93137,-2.789627,7.733521
22.02.2024 14:47:01,-0.01489872,0.9928579,-0.05669801,-0.103907,-6.64298,-11.88942,6.026917,-0.02153308,0.9975895,0.06228305,-0.02173372,12.08432,-2.659424,7.637726
