TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
22.02.2024 16:36:18,0.06719268,0.09899791,0.00236492,0.9928137,-7.640175,168.5417,-1.040602,-0.1320193,0.1104564,-0.0363845,0.9844016,19.58893,166.4297,10.97861
22.02.2024 16:36:18,0.06883528,0.1020761,0.001516864,0.992391,-7.834572,168.187,-0.9869284,-0.1339311,0.1125388,-0.03099785,0.9840918,19.86984,166.2455,10.41177
22.02.2024 16:36:18,0.06985521,0.1065644,0.0007231203,0.9918486,-7.956282,167.6696,-0.9443492,-0.1341127,0.1164085,-0.03152556,0.9836001,19.86169,165.7784,10.5358
22.02.2024 16:36:18,0.06997125,0.1123661,-0.0005910883,0.9912001,-7.980951,167.006,-0.8420123,-0.1346749,0.1224772,-0.03387232,0.9827078,19.85626,165.0199,10.91229
22.02.2024 16:36:18,0.07010701,0.1197598,-0.002835957,0.9903204,-8.021001,166.164,-0.6466194,-0.1354774,0.129027,-0.03269783,0.9817988,19.92682,164.254,10.89059
22.02.2024 16:36:18,0.07013728,0.1295873,-0.006321496,0.9890642,-8.069774,165.0481,-0.3282955,-0.1364341,0.1382493,-0.03213519,0.9804286,19.98953,163.1592,10.98596
22.02.2024 16:36:18,0.06915291,0.1417814,-0.0103916,0.9874249,-8.019684,163.6615,5.052795,-0.1364857,0.1491679,-0.03596773,0.9786864,19.85791,161.806,11.60159
22.02.2024 16:36:18,0.06750791,0.1560846,-0.01406653,0.9853337,-7.898971,162.0239,5.38446,-0.1374117,0.1608651,-0.03714529,0.9766579,19.85999,160.3876,11.93863
22.02.2024 16:36:18,0.06616278,0.1692651,-0.01737882,0.9831937,-7.815577,160.5101,5.68103,-0.1393454,0.1713569,-0.03320947,0.9747394,20.08606,159.1719,11.69086
22.02.2024 16:36:18,0.0645593,0.1862311,-0.02211276,0.9801332,-7.746454,158.559,6.116119,-0.1399262,0.1845135,-0.0327893,0.9722655,20.06952,157.5998,11.86359
22.02.2024 16:36:18,0.06243338,0.203757,-0.02666965,0.9766647,-7.63265,156.5341,6.540894,-0.141121,0.1997911,-0.03386351,0.9690313,20.0683,155.739,12.25952
22.02.2024 16:36:18,0.06105834,0.2226241,-0.03064675,0.9725077,-7.60858,154.337,6.874481,-0.1426868,0.2160806,-0.03143371,0.9653816,20.18344,153.7949,12.28357
22.02.2024 16:36:18,0.06041129,0.2418765,-0.03487907,0.9677963,-7.689496,152.0844,7.214172,-0.1442345,0.231545,-0.03110536,0.9615695,20.24686,151.9112,12.54083
22.02.2024 16:36:18,0.05987608,0.2613741,-0.0385346,0.9626077,-7.782804,149.7866,7.480896,-0.1468332,0.2472613,-0.02939354,0.9573076,20.46164,149.9906,12.68515
22.02.2024 16:36:18,0.05913746,0.2816696,-0.04237068,0.9567496,-7.875938,147.3811,7.763672,-0.148436,0.2634747,-0.02785606,0.9527707,20.55554,148.0124,12.83328
22.02.2024 16:36:18,0.05750903,0.3012157,-0.0451727,0.9507477,-7.84922,145.045,7.965515,-0.1499826,0.2777336,-0.02753123,0.9484784,20.61774,146.2465,13.09021
22.02.2024 16:36:18,0.05486834,0.3201229,-0.04709456,0.9446126,-7.689857,142.767,8.114502,-0.1532594,0.2938818,-0.02784736,0.9430639,20.82495,144.1965,13.5239
22.02.2024 16:36:18,0.05105406,0.3387202,-0.04872578,0.9382366,-7.400855,140.5116,8.286224,-0.155482,0.3081698,-0.02349265,0.9382456,21.09799,142.448,13.37338
22.02.2024 16:36:18,0.04686675,0.3570386,-0.05021794,0.9315606,-7.075545,138.2741,8.471771,-0.1554884,0.3223999,-0.02009007,0.9335299,21.10223,140.7266,13.24429
22.02.2024 16:36:18,0.04299789,0.3738751,-0.05169488,0.9250385,-6.788477,136.2031,8.665771,-0.1540482,0.3356429,-0.01992439,0.9290942,20.83545,139.1053,13.39365
22.02.2024 16:36:18,0.04083972,0.3899788,-0.05273509,0.9184049,-6.669725,134.2041,8.75293,-0.154668,0.3472176,-0.01575593,0.9248078,20.97006,137.6956,13.16537
22.02.2024 16:36:18,0.04140794,0.4052225,-0.05314146,0.9117325,-6.80982,132.2919,8.657532,-0.1564946,0.3578086,-0.01158754,0.9205152,21.24939,136.3759,12.98251
22.02.2024 16:36:18,0.04374726,0.4192599,-0.05371415,0.9052194,-7.136991,130.5151,8.499298,-0.1574269,0.3704172,-0.01208168,0.915348,21.21545,134.7507,13.30795
22.02.2024 16:36:18,0.04636007,0.4312066,-0.05341428,0.8994768,-7.438667,128.9851,8.243774,-0.1589028,0.3813197,-0.00790821,0.9106496,21.46194,133.3809,13.12796
22.02.2024 16:36:18,0.04764134,0.4422988,-0.05133907,0.8941289,-7.50481,127.5479,7.871338,-0.1606777,0.3893067,-0.0007170622,0.9069854,21.91223,132.4086,12.59216
22.02.2024 16:36:18,0.04717729,0.4525551,-0.04901666,0.8891376,-7.369038,126.215,7.569702,-0.1605651,0.3990983,0.003616475,0.9027327,22.02454,131.2043,12.30826
22.02.2024 16:36:18,0.0449031,0.4628566,-0.04705845,0.8840436,-7.062687,124.8782,7.40451,-0.1607771,0.411628,0.004186413,0.8970483,21.9715,129.5815,12.50049
22.02.2024 16:36:19,0.04254609,0.4722678,-0.04534497,0.8792593,-6.756382,123.6525,7.282715,-0.1626201,0.426482,0.001975429,0.889755,21.92197,127.5704,13.12378
22.02.2024 16:36:19,0.04106703,0.4824025,-0.0447686,0.8738405,-6.601608,122.3268,7.228058,-0.1638384,0.4412258,0.001608942,0.8823119,21.88986,125.5956,13.51855
22.02.2024 16:36:19,0.04085261,0.4932665,-0.04538094,0.8677326,-6.642159,120.8962,7.218719,-0.1638808,0.4537289,0.002710186,0.8759371,21.83148,123.9501,13.65073
22.02.2024 16:36:19,0.04084603,0.5052173,-0.04634207,0.8607785,-6.727326,119.3107,7.222229,-0.1627808,0.4659472,0.005401397,0.8696933,21.74857,122.3784,13.54599
22.02.2024 16:36:19,0.03984746,0.5178029,-0.04808339,0.8532177,-6.764721,117.6335,7.353851,-0.1635471,0.4777871,0.005405336,0.8631006,21.70718,120.7663,13.82559
22.02.2024 16:36:19,0.03850783,0.5308864,-0.05036362,0.8450682,-6.8089,115.8764,7.553314,-0.1655515,0.4897072,0.007847647,0.8559895,21.92422,119.1196,13.94235
22.02.2024 16:36:19,0.03809897,0.544083,-0.05300414,0.8364884,-6.973831,114.0832,7.726501,-0.1659129,0.5016522,0.01078528,0.8489415,22.00897,117.5057,13.91248
22.02.2024 16:36:19,0.03800375,0.557362,-0.05590037,0.8275135,-7.192924,112.2586,7.897583,-0.1650814,0.5130541,0.01357055,0.8422229,21.97748,115.9854,13.81296
22.02.2024 16:36:19,0.03787904,0.5697975,-0.05815046,0.8188495,-7.371509,110.5295,8.00943,-0.166763,0.5238758,0.01422812,0.8351897,22.06552,114.4377,14.08575
22.02.2024 16:36:19,0.03767816,0.5820649,-0.05979381,0.8100652,-7.507229,108.8036,8.065063,-0.1663693,0.5350498,0.0163321,0.8281161,22.03903,112.9028,14.08582
22.02.2024 16:36:19,0.03695681,0.5923017,-0.06075341,0.8025721,-7.544125,107.3499,8.107422,-0.1663984,0.5446206,0.01896898,0.8217908,22.10666,111.5717,14.03384
22.02.2024 16:36:19,0.03585799,0.6046665,-0.06186658,0.7932623,-7.568238,105.5765,8.168365,-0.1673097,0.5562246,0.02126574,0.8137379,22.21448,109.9071,14.12677
22.02.2024 16:36:19,0.03495594,0.6154671,-0.063302,0.7848384,-7.630852,104.0106,8.258362,-0.1672324,0.5673624,0.02323431,0.8059736,22.21356,108.3214,14.17511
22.02.2024 16:36:19,0.03326698,0.6255414,-0.06421278,0.776832,-7.586406,102.5377,8.362823,-0.1660213,0.5783001,0.02516887,0.7983561,22.1095,106.7857,14.14093
22.02.2024 16:36:19,0.0315344,0.6355383,-0.06490938,0.7686895,-7.526523,101.0606,8.45282,-0.1648685,0.5887693,0.0272469,0.7908392,22.02887,105.3021,14.08902
22.02.2024 16:36:19,0.02946502,0.6462157,-0.06589149,0.7597339,-7.465627,99.46636,8.58728,-0.1646234,0.6003892,0.02777306,0.7820874,21.90881,103.593,14.27676
22.02.2024 16:36:19,0.02835239,0.6561128,-0.06662367,0.7511813,-7.470798,97.96688,8.636505,-0.1645171,0.6107316,0.03087101,0.7739432,21.99939,102.0646,14.21646
22.02.2024 16:36:19,0.02782574,0.6660686,-0.06689316,0.7423636,-7.494123,96.43721,8.599792,-0.1642743,0.620357,0.03180514,0.7662634,21.93076,100.6222,14.32889
22.02.2024 16:36:19,0.02696794,0.6761529,-0.0679616,0.7331243,-7.553191,94.87123,8.654083,-0.163635,0.6308821,0.03203228,0.7577502,21.76257,99.03851,14.49329
22.02.2024 16:36:19,0.02616435,0.6856371,-0.06952149,0.7241437,-7.65608,93.38013,8.749329,-0.1631354,0.6405665,0.03315958,0.7496412,21.6825,97.5658,14.57169
22.02.2024 16:36:19,0.02530716,0.6949008,-0.07108912,0.7151355,-7.75838,91.9054,8.848541,-0.1623373,0.6503334,0.03701374,0.7411768,21.78516,96.08131,14.39465
22.02.2024 16:36:19,0.02464955,0.704189,-0.07330514,0.705788,-7.934217,90.40614,8.980927,-0.1627216,0.6584355,0.03776666,0.7338651,21.77209,94.79102,14.55008
22.02.2024 16:36:19,0.02408403,0.713591,-0.07552578,0.696063,-8.124065,88.86645,9.099365,-0.1616286,0.6685157,0.04115581,0.7247546,21.81656,93.22947,14.40637
22.02.2024 16:36:19,0.0238169,0.7226546,-0.07725347,0.6864656,-8.299879,87.35908,9.151794,-0.1619481,0.6779187,0.04123406,0.7158902,21.72513,91.6992,14.64996
22.02.2024 16:36:19,0.02335583,0.7317305,-0.07853185,0.6766519,-8.426227,85.8289,9.179657,-0.161407,0.686721,0.04320529,0.7074569,21.72131,90.28262,14.65063
22.02.2024 16:36:19,0.02255421,0.7403316,-0.07923679,0.6671746,-8.477336,84.36028,9.19397,-0.160007,0.6952484,0.04674299,0.6991729,21.78259,88.92603,14.44592
22.02.2024 16:36:19,0.02136259,0.748714,-0.07971141,0.6577363,-8.479991,82.91121,9.225067,-0.1589995,0.7040052,0.0494714,0.6903973,21.81018,87.49683,14.35248
22.02.2024 16:36:19,0.02001891,0.7569665,-0.08061197,0.6481532,-8.510565,81.46389,9.302185,-0.1594983,0.7122812,0.05036071,0.6816742,21.80969,86.07245,14.53403
22.02.2024 16:36:19,0.01935459,0.7646301,-0.08147786,0.6390051,-8.588462,80.09608,9.322845,-0.1583699,0.720165,0.05194621,0.6734856,21.74661,84.76103,14.50528
22.02.2024 16:36:19,0.01850406,0.7719595,-0.08207759,0.6300789,-8.629196,78.77092,9.342529,-0.1576223,0.7281634,0.05470764,0.664786,21.81262,83.39342,14.42834
22.02.2024 16:36:20,0.01722914,0.7791302,-0.08190487,0.6212496,-8.571084,77.46089,9.345215,-0.1548096,0.7359222,0.05706645,0.6566551,21.69675,82.1335,14.18604
22.02.2024 16:36:20,0.01542075,0.7852499,-0.08173301,0.6135669,-8.469622,76.33247,9.411438,-0.1556459,0.7430387,0.05749655,0.6483533,21.69467,80.82895,14.41843
22.02.2024 16:36:20,0.01328459,0.7906151,-0.08192053,0.6066633,-8.375139,75.33319,9.544617,-0.1549525,0.749712,0.06176566,0.6403958,21.9223,79.63326,14.21652
22.02.2024 16:36:20,0.01158195,0.7953086,-0.08292674,0.6003942,-8.384314,74.44483,9.705353,-0.1546501,0.7572351,0.06062234,0.6316672,21.68954,78.27567,14.47159
22.02.2024 16:36:20,0.01109565,0.7995293,-0.08394396,0.5946286,-8.477839,73.63115,9.760742,-0.1480251,0.7639273,0.06373372,0.6248534,21.40134,77.29434,13.785
22.02.2024 16:36:20,0.01217538,0.8029836,-0.08452655,0.5898512,-8.633311,72.95135,9.650726,-0.14803,0.7659175,0.06601627,0.6221731,21.57837,76.90886,13.67807
22.02.2024 16:36:20,0.01275395,0.8061039,-0.08596107,0.5853585,-8.830877,72.33023,9.648041,-0.1481186,0.7692736,0.07090142,0.6174561,21.97766,76.24293,13.43716
22.02.2024 16:36:20,0.01300076,0.8081737,-0.08634607,0.5824352,-8.899946,71.91882,9.619476,-0.1514166,0.7690384,0.07424836,0.6165551,22.51245,76.12475,13.5228
22.02.2024 16:36:20,0.01416475,0.809696,-0.08604944,0.5803338,-8.96252,71.61093,9.467163,-0.1505492,0.7662084,0.07474544,0.6202199,22.535,76.69255,13.32056
22.02.2024 16:36:20,0.01587385,0.8098146,-0.08619446,0.5801026,-9.091988,71.57432,9.314941,-0.1466265,0.7632889,0.08419014,0.6235405,23.14227,77.34315,12.18436
22.02.2024 16:36:20,0.0169203,0.8082378,-0.08570319,0.5823403,-9.10498,71.88123,9.20874,-0.1477616,0.7605405,0.08660384,0.6262943,23.47049,77.79557,12.04181
22.02.2024 16:36:20,0.01707827,0.8062633,-0.08450311,0.5852411,-8.989492,72.27529,9.143677,-0.1479823,0.7591608,0.08359351,0.6283218,23.23306,78.06322,12.2363
22.02.2024 16:36:20,0.01734891,0.8040842,-0.08324155,0.5884032,-8.875201,72.70664,9.066162,-0.1452499,0.7587725,0.08246738,0.629576,22.94113,78.25449,12.03891
22.02.2024 16:36:20,0.01846822,0.8013138,-0.08053894,0.5925106,-8.682516,73.25024,8.819061,-0.1452272,0.7590076,0.07946496,0.629684,22.66937,78.22959,12.25824
22.02.2024 16:36:20,0.02010855,0.7981614,-0.07710237,0.5971509,-8.458671,73.86179,8.476746,-0.1470366,0.7585788,0.07831699,0.6299246,22.70181,78.24242,12.50388
22.02.2024 16:36:20,0.02150295,0.794798,-0.07341246,0.6020335,-8.197581,74.51053,8.139771,-0.1517857,0.7558491,0.07589319,0.6323714,22.86032,78.5655,13.06097
22.02.2024 16:36:20,0.02294261,0.7908797,-0.06921327,0.6076121,-7.895061,75.25925,7.767181,-0.150678,0.7531528,0.07695634,0.6357159,22.90842,79.10291,12.79892
22.02.2024 16:36:20,0.02463287,0.786513,-0.06572345,0.6135725,-7.678412,76.07948,7.42337,-0.1535389,0.7498167,0.07474241,0.6392295,22.96158,79.60752,13.14032
22.02.2024 16:36:20,0.02681962,0.7816352,-0.06309689,0.6199564,-7.578908,76.97866,7.099121,-0.1561296,0.74572,0.07238016,0.6436509,22.99515,80.2571,13.44543
22.02.2024 16:36:20,0.02904414,0.776408,-0.06149239,0.6265507,-7.578338,77.92847,6.847382,-0.1574821,0.7404488,0.07048342,0.64959,22.99756,81.16161,13.565
22.02.2024 16:36:20,0.03145387,0.7703941,-0.06081293,0.633881,-7.676279,79.00623,6.655579,-0.1585222,0.7333561,0.06830864,0.6575664,22.97891,82.39498,13.62668
22.02.2024 16:36:20,0.03419808,0.7638778,-0.06097023,0.6415636,-7.875912,80.15575,6.503265,-0.1584841,0.7267923,0.06880625,0.6647717,23.10306,83.55526,13.40228
22.02.2024 16:36:20,0.03735799,0.7564715,-0.06204357,0.6500046,-8.188724,81.44223,6.397308,-0.1596195,0.7193407,0.06985974,0.6724508,23.37158,84.80936,13.21997
22.02.2024 16:36:20,0.03996504,0.7489279,-0.06290758,0.658447,-8.444783,82.74126,6.331238,-0.161674,0.7117557,0.06804581,0.6801729,23.4693,86.04205,13.34018
22.02.2024 16:36:20,0.04241747,0.7408647,-0.06314956,0.6673323,-8.63757,84.11556,6.242157,-0.1630107,0.7036731,0.06522369,0.6884894,23.43655,87.37449,13.46201
22.02.2024 16:36:20,0.04520336,0.7320473,-0.06287713,0.6768383,-8.815246,85.5965,6.097839,-0.1656385,0.6956555,0.0634318,0.6961349,23.59442,88.62489,13.62512
22.02.2024 16:36:20,0.04775617,0.7231674,-0.06200052,0.6862246,-8.929349,87.0696,5.92926,-0.1670034,0.6872278,0.06499241,0.7039914,23.93329,89.97915,13.39087
22.02.2024 16:36:20,0.05012736,0.7136685,-0.06086688,0.6960315,-9.012966,88.62667,5.76474,-0.167763,0.6779117,0.06423654,0.712857,24.04288,91.4902,13.26434
22.02.2024 16:36:20,0.05220649,0.7039627,-0.05945658,0.7058159,-9.056408,90.19855,5.605042,-0.168918,0.6677051,0.06084486,0.7224504,23.98511,93.10826,13.37082
22.02.2024 16:36:20,0.05414004,0.6934792,-0.05770357,0.7161186,-9.0661,91.87503,5.438354,-0.1691581,0.657189,0.05905628,0.7321206,23.98438,94.79089,13.26086
22.02.2024 16:36:20,0.05589243,0.6829414,-0.0553856,0.7262228,-9.023002,93.53727,5.237976,-0.1687742,0.647462,0.05751339,0.7409457,23.94016,96.35019,13.10297
22.02.2024 16:36:20,0.0573294,0.6722155,-0.05277515,0.7362436,-8.938219,95.2086,5.036835,-0.1678923,0.6375803,0.05613371,0.7497683,23.86505,97.93335,12.89105
22.02.2024 16:36:20,0.05814769,0.6612526,-0.05026612,0.7462153,-8.815814,96.9006,-0.1091165,-0.1689727,0.6272463,0.05305851,0.7584162,23.83627,99.48846,12.98621
22.02.2024 16:36:20,0.05921227,0.650159,-0.04814232,0.755956,-8.75004,98.58707,-0.2439309,-0.1695947,0.6169622,0.05088925,0.7668152,23.83774,101.0371,12.96964
22.02.2024 16:36:20,0.06022887,0.638992,-0.04636014,0.7654492,-8.71107,100.2637,-0.3477233,-0.1690724,0.6077377,0.04980389,0.7743313,23.8064,102.4538,12.79413
22.02.2024 16:36:20,0.06106267,0.6273118,-0.04386696,0.7751303,-8.609517,101.9961,-0.4986816,-0.1695009,0.5984946,0.04701331,0.7815775,23.73737,103.8159,12.85367
22.02.2024 16:36:20,0.06159095,0.6160804,-0.04108165,0.7841963,-8.465739,103.6431,-0.6637306,-0.168208,0.5901789,0.04462218,0.7882917,23.53381,105.0872,12.7706
22.02.2024 16:36:20,0.0620145,0.6048414,-0.03795747,0.7930198,-8.295238,105.2718,-0.8578904,-0.167564,0.5812112,0.04278983,0.7951635,23.43457,106.4238,12.67682
22.02.2024 16:36:20,0.06191063,0.5936023,-0.03460696,0.801627,-8.067753,106.8868,-1.042665,-0.1685903,0.5717094,0.04045674,0.8019283,23.46066,107.7674,12.74823
22.02.2024 16:36:20,0.06181732,0.5824897,-0.03187122,0.8098571,-7.889078,108.4675,-1.179717,-0.1686698,0.5621747,0.03838863,0.8087252,23.41983,109.1362,12.72623
22.02.2024 16:36:21,0.06208721,0.5709227,-0.03034201,0.8180904,-7.829854,110.0956,-1.229028,-0.1687295,0.5532153,0.0364178,0.8149583,23.37946,110.4113,12.71085
22.02.2024 16:36:21,0.06257588,0.5605083,-0.0299869,0.8252366,-7.86825,111.5484,-1.194838,-0.1698802,0.5452099,0.03490895,0.8201635,23.46497,111.5091,12.75427
22.02.2024 16:36:21,0.06353762,0.5501167,-0.03061158,0.8321043,-8.01427,112.9845,-1.097234,-0.1718508,0.5368245,0.03193231,0.8253891,23.54031,112.6146,12.99051
22.02.2024 16:36:21,0.06453524,0.5393994,-0.03161483,0.8389779,-8.186361,114.4554,-0.9593404,-0.1732846,0.5279416,0.02982618,0.8308793,23.62967,113.8066,13.09305
22.02.2024 16:36:21,0.06492153,0.5295004,-0.03226749,0.8452061,-8.274479,115.8083,-0.8225687,-0.1730366,0.5197858,0.02851144,0.836103,23.60202,114.9482,13.01859
22.02.2024 16:36:21,0.06476301,0.5198383,-0.03261313,0.8511817,-8.288484,117.1235,-0.6840064,-0.1719481,0.5112084,0.02698114,0.8416483,23.48315,116.1642,12.90186
22.02.2024 16:36:21,0.06401406,0.5105751,-0.0326104,0.8568266,-8.221366,118.3799,-0.5491055,-0.1718309,0.5018444,0.0240396,0.8473774,23.38132,117.4362,12.97873
22.02.2024 16:36:21,0.06294356,0.5015485,-0.03243456,0.862227,-8.110247,119.5982,-0.4170828,-0.1736201,0.4919201,0.0222611,0.8528629,23.54501,118.7313,13.05472
22.02.2024 16:36:21,0.06193465,0.4923345,-0.03203246,0.8676087,-7.990647,120.8317,-0.3125384,-0.1750927,0.4806701,0.02057912,0.8589967,23.6987,120.209,13.06973
22.02.2024 16:36:21,0.06122515,0.4838189,-0.03205732,0.8724352,-7.923444,121.9646,-0.1913569,-0.1749956,0.4706078,0.0204338,0.8645735,23.77338,121.5787,12.85376
22.02.2024 16:36:21,0.06037175,0.4753432,-0.03200461,0.877143,-7.835862,123.0866,-0.07225788,-0.1738432,0.4605634,0.02030243,0.8701998,23.73901,122.9676,12.57263
22.02.2024 16:36:21,0.05978328,0.4668436,-0.03173235,0.8817461,-7.761825,124.2023,5.008148,-0.1740317,0.4502695,0.01826967,0.8755779,23.73608,124.3203,12.56836
22.02.2024 16:36:21,0.05905611,0.4582598,-0.03126225,0.886303,-7.662392,125.3229,5.074554,-0.1732966,0.4401023,0.01702721,0.8809021,23.68121,125.6821,12.43219
22.02.2024 16:36:21,0.05886422,0.4489671,-0.03033888,0.8910909,-7.593796,126.5231,5.070129,-0.1732271,0.4297017,0.01569186,0.8860602,23.69104,127.0471,12.34274
22.02.2024 16:36:21,0.05885331,0.4398081,-0.02951812,0.8956751,-7.55001,127.6989,5.064087,-0.1735607,0.4197013,0.01453223,0.8907954,23.74838,128.3433,12.26794
22.02.2024 16:36:21,0.05924412,0.4320042,-0.02829376,0.8994787,-7.528752,128.6906,-0.01665277,-0.1737853,0.41128,0.01361108,0.8946856,23.79373,129.4317,12.1965
22.02.2024 16:36:21,0.05998967,0.4200559,-0.02619944,0.9051342,-7.50472,130.1985,-0.1716393,-0.1739171,0.3983517,0.01171536,0.9005173,23.81808,131.092,12.12842
22.02.2024 16:36:21,0.06095937,0.4094421,-0.02409915,0.9099782,-7.508762,131.5266,-0.3501749,-0.1737826,0.3877861,0.0104127,0.9051592,23.82495,132.45,12.0354
22.02.2024 16:36:21,0.06185653,0.3985278,-0.02188057,0.9148064,-7.505047,132.885,-0.5357359,-0.1746311,0.3787206,0.00885341,0.9088435,23.9129,133.58,12.05432
22.02.2024 16:36:21,0.06308467,0.3865257,-0.02027072,0.9198953,-7.569741,134.3734,-0.6631955,-0.1765612,0.3697564,0.007494896,0.9121678,24.12616,134.6698,12.10718
22.02.2024 16:36:21,0.06432039,0.375731,-0.0190603,0.9242975,-7.656018,135.7054,-0.7573215,-0.1775222,0.360566,0.005274085,0.9156693,24.20242,135.7941,12.19989
22.02.2024 16:36:21,0.06563697,0.3633952,-0.0176988,0.9291515,-7.749177,137.2206,-0.8566678,-0.1762395,0.3491438,0.002624841,0.9203431,24.04037,137.2437,12.18524
22.02.2024 16:36:21,0.0666417,0.3516678,-0.01629535,0.9336076,-7.810406,138.6547,-0.9510688,-0.1753144,0.3382322,0.0007818235,0.9245882,23.94836,138.6242,12.11493
22.02.2024 16:36:21,0.0674445,0.3401778,-0.01463555,0.9378252,-7.843035,140.0524,-1.066287,-0.1745411,0.3288482,-0.0001893665,0.9281133,23.89673,139.8148,11.99057
22.02.2024 16:36:21,0.06794523,0.3289733,-0.01283645,0.9418043,-7.841198,141.4099,-1.187208,-0.1745257,0.3196139,-0.001899874,0.9313347,23.89706,140.9535,11.98776
22.02.2024 16:36:21,0.06835483,0.3177686,-0.01145003,0.9456319,-7.848487,142.7649,-1.260209,-0.1747792,0.3095838,-0.003091258,0.934666,23.95386,142.1908,11.92276
22.02.2024 16:36:21,0.06900372,0.3069762,-0.009892409,0.9491608,-7.87803,144.0617,-1.364384,-0.1754903,0.2991528,-0.007295632,0.9379006,23.95468,143.4138,12.20883
22.02.2024 16:36:21,0.06965511,0.2958359,-0.008451896,0.9526583,-7.915691,145.3965,-1.45266,-0.1752826,0.2887717,-0.01035653,0.9411587,23.90234,144.6632,12.33145
22.02.2024 16:36:21,0.07036606,0.2854097,-0.007065876,0.9557929,-7.963609,146.6403,-1.542524,-0.1749981,0.2789873,-0.01139658,0.9441462,23.91037,145.8694,12.23639
22.02.2024 16:36:21,0.07066995,0.2748385,-0.005988915,0.9588711,-7.979495,147.9021,-1.583167,-0.175778,0.2696433,-0.01382233,0.9466802,23.98721,146.9722,12.34973
22.02.2024 16:36:21,0.07098147,0.264666,-0.005121773,0.9617106,-8.003777,149.1136,-1.604155,-0.1762555,0.259704,-0.01624558,0.9493281,24.03894,148.1511,12.4393
22.02.2024 16:36:21,0.07139389,0.2545891,-0.004541325,0.9643997,-8.04882,150.3117,-1.596892,-0.1762001,0.2490328,-0.02092123,0.9521022,23.97168,149.3865,12.75439
22.02.2024 16:36:21,0.07152503,0.2441323,-0.00375405,0.9670933,-8.058016,151.5518,-1.600935,-0.1758007,0.2385691,-0.0246051,0.9547636,23.90234,150.6156,12.95093
22.02.2024 16:36:21,0.0714702,0.2342676,-0.002861511,0.9695373,-8.043609,152.7185,-1.616826,-0.1766673,0.2312747,-0.02225246,0.9564547,24.12656,151.5378,12.55893
22.02.2024 16:36:21,0.07151045,0.2243294,-0.001953606,0.9718842,-8.040685,153.8903,-1.637007,-0.1777025,0.2226589,-0.02259225,0.9582977,24.30054,152.5699,12.4537
22.02.2024 16:36:21,0.07163023,0.2145478,-0.001259237,0.9740825,-8.05293,155.0419,-1.636858,-0.1770829,0.2121707,-0.02377592,0.9607601,24.27966,153.8429,12.35452
22.02.2024 16:36:21,0.07186554,0.2047864,-0.0007139554,0.9761646,-8.082429,156.1892,-1.622926,-0.1758734,0.2010877,-0.02515957,0.9633272,24.19162,155.1909,12.25125
22.02.2024 16:36:21,0.07240382,0.1944258,2.086105E-05,0.9782414,-8.143263,157.4017,-1.632139,-0.1751966,0.1889037,-0.0281902,0.9658297,24.13345,156.6286,12.33664
22.02.2024 16:36:21,0.0730455,0.1845991,0.0008720599,0.9800953,-8.213443,158.5476,-1.66037,-0.1750536,0.1791393,-0.02793981,0.9677215,24.19571,157.8221,12.10394
22.02.2024 16:36:21,0.07354626,0.1746088,0.00203629,0.9818853,-8.262982,159.7088,-1.718777,-0.1747204,0.1698963,-0.02796815,0.9694462,24.22391,158.9481,11.90967
22.02.2024 16:36:21,0.07348574,0.1642096,0.003119556,0.9836795,-8.253223,160.9191,-1.752849,-0.1741486,0.1589054,-0.03083214,0.9713242,24.17841,160.2324,12.00836
22.02.2024 16:36:21,0.07328528,0.1540947,0.004024353,0.9853263,-8.231876,162.0959,-1.76694,-0.1734484,0.1479862,-0.03243023,0.9731208,24.14584,161.5311,11.95874
22.02.2024 16:36:21,0.07334815,0.1437531,0.004839099,0.9868798,-8.243499,163.2968,-1.774112,-0.1726124,0.137866,-0.03495273,0.9746673,24.07721,162.7146,12.03378
22.02.2024 16:36:21,0.07398614,0.1333893,0.005543822,0.9882827,-8.323351,164.497,-1.777738,-0.1725049,0.1284284,-0.03546201,0.9759563,24.12354,163.8429,11.90128
22.02.2024 16:36:21,0.07475602,0.1233118,0.005719486,0.9895317,-8.426255,165.6663,-1.723748,-0.1725453,0.1189126,-0.03647559,0.9771169,24.17892,164.9676,11.82965
22.02.2024 16:36:22,0.07531188,0.1128231,0.005912764,0.9907392,-8.504939,166.8829,-1.663477,-0.1715067,0.1086602,-0.03653906,0.9784904,24.12891,166.2114,11.61145
22.02.2024 16:36:22,0.07566218,0.1028819,0.006719786,0.991789,-8.551547,168.0302,-1.674572,-0.1707497,0.09916777,-0.03789013,0.9795788,24.08743,167.3332,11.5683
22.02.2024 16:36:22,0.0763275,0.09300289,0.008107779,0.9927028,-8.628836,169.1631,-1.755898,-0.1706331,0.08924811,-0.04005257,0.9804667,24.11414,168.4813,11.62427
22.02.2024 16:36:22,0.07706556,0.08300159,0.009480077,0.9935199,-8.717261,170.3091,-1.833782,-0.170624,0.08032144,-0.03718399,0.9813528,24.2027,169.6086,11.10239
22.02.2024 16:36:22,0.07810467,0.07327336,0.01031322,0.9941953,-8.846699,171.4263,-1.85312,-0.1710124,0.07105105,-0.03968888,0.9819019,24.28061,170.6653,11.21835
