TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 09:59:37,0.003586387,0.9906508,-0.1026843,0.08974439,-11.77637,10.4211,5.662842,-0.04773717,0.9824755,0.1103597,0.1424212,18.32352,16.06712,8.674683
14.02.2024 09:59:37,0.003647968,0.9906679,-0.1028117,0.08940717,-11.79185,10.3813,5.653015,-0.0478511,0.982456,0.1102422,0.1426087,18.31262,16.08777,8.687134
14.02.2024 09:59:37,0.003662067,0.9907401,-0.1025458,0.08890979,-11.76182,10.32224,5.642517,-0.04778988,0.982486,0.1099637,0.1426373,18.27994,16.09196,8.684021
14.02.2024 09:59:37,0.003511677,0.9908154,-0.1022189,0.08845274,-11.72306,10.26967,5.65097,-0.04773427,0.9824609,0.1099999,0.1428008,18.28378,16.11201,8.674774
14.02.2024 09:59:37,0.00343173,0.9908379,-0.102354,0.08804627,-11.738,10.2235,5.656799,-0.04762046,0.9824176,0.1101129,0.1430492,18.29578,16.14285,8.656372
14.02.2024 09:59:37,0.003547229,0.9908206,-0.1027282,0.08779965,-11.78229,10.19435,5.644409,-0.04754546,0.9824612,0.1098557,0.142973,18.26489,16.13486,8.652802
14.02.2024 09:59:37,0.003595153,0.9908174,-0.1030283,0.08748234,-11.81741,10.15752,5.638184,-0.04785415,0.9824623,0.1097773,0.1429226,18.26074,16.12483,8.690491
14.02.2024 09:59:37,0.003370087,0.9908415,-0.1028862,0.0873853,-11.79888,10.14845,5.661621,-0.04753155,0.98242,0.1100645,0.1430997,18.289,16.14999,8.646149
14.02.2024 09:59:37,0.003297145,0.9908779,-0.1027313,0.08715741,-11.78052,10.12225,5.66568,-0.04706909,0.9824281,0.1101598,0.1431235,18.29245,16.15894,8.590729
14.02.2024 09:59:37,0.003304407,0.9909124,-0.1026114,0.08690517,-11.767,10.09235,5.660553,-0.04734659,0.9824253,0.1100772,0.1431154,18.28748,16.1543,8.624298
14.02.2024 09:59:37,0.003346725,0.9909673,-0.1021607,0.08680895,-11.71578,10.07935,5.64975,-0.04752168,0.9824337,0.1099249,0.1431167,18.27295,16.15213,8.646973
14.02.2024 09:59:37,0.003284541,0.9910191,-0.1017576,0.08669407,-11.66897,10.06555,5.651367,-0.04739397,0.9823829,0.1101456,0.1433376,18.29691,16.17992,8.625641
14.02.2024 09:59:37,0.003254985,0.9910198,-0.1017031,0.08675057,-11.66238,10.07234,5.654907,-0.04725689,0.9823366,0.1105258,0.143407,18.33835,16.18997,8.602783
14.02.2024 09:59:37,0.003253815,0.9909947,-0.101808,0.08691453,-11.67429,10.0918,5.658112,-0.04738423,0.98238,0.1102998,0.1432422,18.314,16.16879,8.623383
14.02.2024 09:59:37,0.003232098,0.9909583,-0.1019872,0.08711992,-11.6945,10.11656,5.664948,-0.04753264,0.9823936,0.1100187,0.1433161,18.28458,16.17555,8.644012
14.02.2024 09:59:37,0.003077611,0.990962,-0.1017328,0.0873798,-11.66357,10.14803,5.683289,-0.04768549,0.9823632,0.1100545,0.143446,18.29163,16.18887,8.659393
14.02.2024 09:59:38,0.002947879,0.9909806,-0.1014831,0.08746405,-11.63354,10.15869,5.696716,-0.04777088,0.9823015,0.110337,0.1436228,18.32593,16.20863,8.662384
14.02.2024 09:59:38,0.003032077,0.99097,-0.1013897,0.08768971,-11.62352,10.18382,5.688629,-0.04760006,0.9823232,0.110523,0.1433884,18.34354,16.18321,8.642853
14.02.2024 09:59:38,0.00318661,0.9909622,-0.1014553,0.08769661,-11.63262,10.183,5.671509,-0.04773138,0.9823945,0.1102103,0.1430966,18.30887,16.147,8.667053
14.02.2024 09:59:38,0.003240718,0.9909306,-0.1015808,0.08790664,-11.64743,10.20724,5.669067,-0.04802492,0.9823798,0.110036,0.143233,18.29422,16.15921,8.701935
14.02.2024 09:59:38,0.003127292,0.9909332,-0.1015355,0.08793288,-11.64106,10.21152,5.682037,-0.0479145,0.9823573,0.1100752,0.1433942,18.29752,16.17972,8.68631
14.02.2024 09:59:38,0.00312294,0.990948,-0.1012782,0.08806311,-11.6114,10.22607,5.681366,-0.04803341,0.9823213,0.1102946,0.1434325,18.32465,16.18266,8.696075
14.02.2024 09:59:38,0.003078166,0.9909671,-0.1009984,0.08817053,-11.57877,10.23836,5.684845,-0.04803728,0.9823227,0.1101841,0.1435061,18.31238,16.19131,8.697266
14.02.2024 09:59:38,0.003087442,0.9909847,-0.1008424,0.08815058,-11.56098,10.23549,5.681885,-0.04816019,0.9823242,0.1100526,0.1435552,18.29953,16.1955,8.712921
14.02.2024 09:59:38,0.003094227,0.9909728,-0.1009002,0.08821946,-11.56764,10.24361,5.682526,-0.04828467,0.9822571,0.110162,0.1438885,18.31534,16.23322,8.721039
14.02.2024 09:59:38,0.003271171,0.9909859,-0.1008598,0.08811156,-11.5649,10.22884,5.660309,-0.04830532,0.9822383,0.1102278,0.1439598,18.32346,16.24136,8.721375
14.02.2024 09:59:38,0.003279604,0.9909635,-0.1009098,0.08830559,-11.57059,10.25153,5.66217,-0.04833959,0.9821895,0.1102736,0.1442461,18.33032,16.27473,8.720673
14.02.2024 09:59:38,0.003360081,0.9909522,-0.1010207,0.08830278,-11.58414,10.25058,5.653992,-0.04847211,0.9821621,0.1102231,0.1444267,18.32739,16.29431,8.734344
14.02.2024 09:59:38,0.003432388,0.9909118,-0.101263,0.08847457,-11.61256,10.27048,5.650238,-0.04830563,0.9821951,0.1101593,0.1443066,18.31696,16.28233,8.717743
14.02.2024 09:59:38,0.003514219,0.9908549,-0.1016942,0.0886153,-11.66278,10.28717,5.647003,-0.04817055,0.9821904,0.1102182,0.1443385,18.32159,16.28789,8.700714
14.02.2024 09:59:38,0.003570511,0.9908234,-0.1019489,0.08867164,-11.69255,10.29381,5.64389,-0.04834433,0.9821813,0.1101658,0.1443822,18.3186,16.29074,8.721069
14.02.2024 09:59:38,0.00366076,0.9908187,-0.101884,0.08879577,-11.68596,10.30708,5.634216,-0.04826663,0.9821972,0.1101626,0.1443026,18.31665,16.28238,8.713226
14.02.2024 09:59:38,0.003834776,0.9907994,-0.1021222,0.08872895,-11.71512,10.29787,5.615784,-0.04822652,0.9822138,0.1102669,0.1441237,18.32724,16.26176,8.709381
14.02.2024 09:59:38,0.004037713,0.9907497,-0.102658,0.08865666,-11.77874,10.28851,5.597107,-0.04808912,0.9822156,0.1102124,0.1441985,18.31906,16.27243,8.693298
14.02.2024 09:59:38,0.004312311,0.9906832,-0.1034682,0.08844525,-11.87465,10.26276,5.57135,-0.04826486,0.9821752,0.1103001,0.1443481,18.33252,16.28777,8.710205
14.02.2024 09:59:38,0.004632515,0.9906129,-0.104359,0.08816993,-11.98031,10.22916,5.540314,-0.0483583,0.982172,0.1103863,0.1442728,18.3436,16.27765,8.720703
14.02.2024 09:59:38,0.004864806,0.9905251,-0.1053934,0.08791319,-12.10155,10.19913,5.521149,-0.04837303,0.982176,0.1102973,0.1443082,18.3338,16.28163,8.723328
14.02.2024 09:59:38,0.005042728,0.9904288,-0.1064786,0.08767921,-12.22805,10.17253,5.509064,-0.04841491,0.9821934,0.1103282,0.1441525,18.33743,16.26268,8.729828
14.02.2024 09:59:38,0.005158613,0.9902545,-0.1083321,0.08737087,-12.44217,10.14011,5.511261,-0.0480615,0.982215,0.1102662,0.1441709,18.32465,16.26953,8.689606
14.02.2024 09:59:38,0.005474022,0.9901084,-0.1098174,0.08715285,-12.61604,10.11472,5.487457,-0.04793838,0.9821886,0.1103608,0.1443194,18.33398,16.28871,8.671783
14.02.2024 09:59:38,0.005780152,0.9899915,-0.1112162,0.08668597,-12.78001,10.05995,5.460449,-0.04811548,0.9821512,0.1104885,0.1444172,18.35184,16.29791,8.688934
14.02.2024 09:59:38,0.006058899,0.9899185,-0.1122951,0.08610694,-12.90701,9.991409,5.431641,-0.04800149,0.9821187,0.1106986,0.1445154,18.37433,16.31107,8.671021
14.02.2024 09:59:38,0.006231203,0.9898297,-0.1136465,0.08534043,-13.06433,9.902954,5.415344,-0.04810691,0.9820461,0.11112,0.1446498,18.42471,16.32556,8.674652
14.02.2024 09:59:38,0.006593981,0.9897146,-0.1153921,0.08429867,-13.26895,9.78064,5.376892,-0.04903178,0.9818676,0.1120332,0.1448468,18.54492,16.33647,8.764526
14.02.2024 09:59:38,0.007250643,0.989692,-0.1166332,0.08278866,-13.41853,9.597794,5.292175,-0.04822591,0.9818017,0.1127291,0.145024,18.61185,16.36839,8.657471
14.02.2024 09:59:38,0.007705456,0.9896253,-0.1182232,0.08127495,-13.60611,9.417877,5.233795,-0.04771951,0.9819734,0.1125874,0.1441359,18.58408,16.27019,8.613525
14.02.2024 09:59:38,0.008177998,0.9896143,-0.1194342,0.07957472,-13.75019,9.214569,5.166443,-0.04699322,0.9820819,0.1124801,0.1437186,18.55844,16.23064,8.536865
14.02.2024 09:59:38,0.008486768,0.9896464,-0.120525,0.07747176,-13.87882,8.965714,5.110779,-0.04786345,0.98197,0.112277,0.1443537,18.55176,16.29395,8.63208
14.02.2024 09:59:38,0.009040414,0.9897042,-0.1215127,0.07509081,-13.99758,8.680237,5.020935,-0.04826209,0.9819199,0.1124407,0.1444336,18.5773,16.29802,8.674591
14.02.2024 09:59:38,0.009841784,0.9897916,-0.1225041,0.07217009,-14.11847,8.327438,-0.1063666,-0.04712495,0.9819581,0.1130053,0.1441091,18.62201,16.27516,8.538269
14.02.2024 09:59:38,0.01102117,0.9899548,-0.1234028,0.06811709,-14.23076,7.83548,-0.2960957,-0.04780212,0.9819289,0.1127073,0.1443183,18.59979,16.29065,8.618622
14.02.2024 09:59:38,0.01230792,0.9900728,-0.1243799,0.06429735,-14.35168,7.369003,-0.4954268,-0.0478906,0.9819311,0.1126093,0.1443499,18.59015,16.2932,8.630005
14.02.2024 09:59:38,0.01346743,0.9901833,-0.1252154,0.0606369,-14.45418,6.922424,-0.6795738,-0.04762754,0.9818724,0.1129333,0.1445831,18.62372,16.32439,8.591034
14.02.2024 09:59:38,0.01454306,0.990276,-0.1260802,0.0569713,-14.55833,6.476105,-0.8546736,-0.04806883,0.981782,0.113127,0.1448991,18.65427,16.3558,8.634644
14.02.2024 09:59:38,0.01544142,0.9903408,-0.1269426,0.05359423,-14.66033,6.065948,-1.00554,-0.04822602,0.9817091,0.1132589,0.1452378,18.67316,16.39375,8.645966
14.02.2024 09:59:38,0.01615462,0.9903247,-0.1282982,0.05035464,-14.81747,5.674561,-1.130634,-0.04759744,0.9817203,0.113257,0.1453707,18.66309,16.41805,8.571198
14.02.2024 09:59:38,0.01670829,0.9902306,-0.1301299,0.04722708,-15.02826,5.298309,-1.233981,-0.04809152,0.981743,0.1132452,0.1450632,18.66873,16.37495,8.633057
14.02.2024 09:59:38,0.01722775,0.9901578,-0.1316136,0.04436938,-15.19858,4.953705,-1.332268,-0.04819141,0.9817212,0.1133727,0.1450786,18.685,16.37541,8.642365
14.02.2024 09:59:38,0.01773884,0.9900763,-0.133057,0.04159522,-15.36392,4.618561,-1.42957,-0.04765941,0.9817449,0.1134814,0.1450087,18.68842,16.37444,8.579926
14.02.2024 09:59:38,0.01823652,0.989958,-0.1346895,0.03884948,-15.55069,4.286407,-1.525156,-0.0480126,0.9817739,0.1134148,0.1447483,18.68567,16.33879,8.625641
14.02.2024 09:59:38,0.01871233,0.9897113,-0.1372121,0.03597442,-15.83971,3.938248,-1.618228,-0.0482667,0.981774,0.1133147,0.1447415,18.67838,16.33452,8.65683
14.02.2024 09:59:39,0.01920243,0.9893944,-0.1399942,0.03364038,-16.15943,3.652649,-1.705042,-0.04799598,0.9817675,0.1134603,0.1447613,18.69061,16.34056,8.622803
14.02.2024 09:59:39,0.0196446,0.9891445,-0.1421414,0.0316712,-16.40596,3.410675,-1.783701,-0.04820968,0.9817407,0.1136822,0.144698,18.71927,16.33022,8.644958
14.02.2024 09:59:39,0.01957101,0.9889826,-0.1435627,0.03033351,-16.56778,3.252411,-1.793695,-0.04815264,0.981729,0.1137101,0.1447741,18.7218,16.34,8.63681
14.02.2024 09:59:39,0.01922466,0.9888055,-0.1450002,0.02947924,-16.73153,3.15596,-1.763424,-0.04808212,0.981671,0.1137578,0.1451527,18.72748,16.38576,8.622467
14.02.2024 09:59:39,0.0188718,0.9885489,-0.1468284,0.02926331,-16.94171,3.134949,-1.720329,-0.04856325,0.9816117,0.1136533,0.145475,18.72467,16.4173,8.675385
14.02.2024 09:59:39,0.0186434,0.9883046,-0.1485042,0.02920828,-17.13498,3.131088,-1.689572,-0.04858247,0.9815933,0.1136513,0.1455943,18.72519,16.43117,8.675934
14.02.2024 09:59:39,0.01845192,0.9881218,-0.1496944,0.02943614,-17.27263,3.160614,-1.659437,-0.04838204,0.9815865,0.1140603,0.1453871,18.76785,16.40947,8.649078
14.02.2024 09:59:39,0.01817896,0.9879099,-0.1510646,0.02971555,-17.43099,3.197723,-1.618082,-0.04850615,0.9815747,0.114188,0.1453251,18.78424,16.40045,8.662292
14.02.2024 09:59:39,0.01834947,0.987713,-0.1523129,0.02978515,-17.57632,3.201981,-1.633463,-0.04854211,0.9816154,0.1138672,0.1452901,18.74805,16.39574,8.672119
14.02.2024 09:59:39,0.01862443,0.9875463,-0.1533748,0.02969215,-17.70014,3.185104,-1.664805,-0.04848621,0.9817187,0.1136287,0.1447967,18.71805,16.33809,8.676483
14.02.2024 09:59:39,0.0187348,0.9874071,-0.1542841,0.02954121,-17.80566,3.164429,-1.678149,-0.04841562,0.9817501,0.113627,0.1446084,18.71597,16.31677,8.67099
14.02.2024 09:59:39,0.01895804,0.987272,-0.1551598,0.02932502,-17.90754,3.133865,-1.706284,-0.04853952,0.9817807,0.1135611,0.1444106,18.70975,16.29167,8.68924
14.02.2024 09:59:39,0.01913187,0.9871969,-0.1555939,0.02944235,-17.95863,3.144211,-1.723552,-0.04877773,0.9818003,0.1135198,0.1442297,18.70825,16.26701,8.720093
14.02.2024 09:59:39,0.01914983,0.9871721,-0.1556972,0.02971333,-17.97114,3.176056,-1.720303,-0.04855346,0.9817795,0.1135096,0.1444547,18.70425,16.29671,8.69104
14.02.2024 09:59:39,0.01904506,0.9871132,-0.1559799,0.03025133,-18.00451,3.241852,-1.696896,-0.04855197,0.9817442,0.1135666,0.1446502,18.71149,16.31984,8.687195
14.02.2024 09:59:39,0.01907568,0.9870417,-0.1563067,0.03087315,-18.04358,3.315079,-1.687842,-0.04850007,0.9817863,0.1135314,0.1444091,18.70569,16.29202,8.68515
14.02.2024 09:59:39,0.01901681,0.9869747,-0.1565932,0.0315922,-18.07783,3.401611,-1.666365,-0.0488043,0.9818197,0.1131594,0.1443713,18.66803,16.28337,8.726898
14.02.2024 09:59:39,0.0188966,0.9869236,-0.1567634,0.03240164,-18.0985,3.500198,-1.636184,-0.04865924,0.9818392,0.113004,0.1444101,18.64807,16.28992,8.712006
14.02.2024 09:59:39,0.01873042,0.9869072,-0.1566874,0.03335233,-18.09064,3.616623,-1.598626,-0.04853384,0.98181,0.1129835,0.1446667,18.64462,16.32198,8.694153
14.02.2024 09:59:39,0.01840039,0.9868638,-0.1567756,0.03439162,-18.1013,3.746613,-1.53934,-0.048622,0.9817943,0.1129149,0.1447967,18.63873,16.33614,8.703644
14.02.2024 09:59:39,0.01818753,0.9868049,-0.15694,0.03542927,-18.12114,3.874207,-1.493725,-0.04892768,0.9818321,0.1127969,0.144529,18.62924,16.30032,8.744751
14.02.2024 09:59:39,0.01791855,0.986729,-0.1571607,0.03667917,-18.14752,4.028168,-1.437129,-0.04863965,0.981849,0.1127971,0.1445113,18.62448,16.30214,8.711609
14.02.2024 09:59:39,0.01776826,0.9866751,-0.157226,0.03790075,-18.15621,4.176575,-1.395737,-0.04895868,0.981823,0.1127187,0.1446414,18.62125,16.31319,8.748016
14.02.2024 09:59:39,0.01761143,0.9866279,-0.1573201,0.03880349,-18.16772,4.287125,-1.359497,-0.04923677,0.9817605,0.1127173,0.1449722,18.62692,16.34854,8.775604
14.02.2024 09:59:39,0.01744989,0.986527,-0.1577211,0.03980121,-18.21486,4.409119,-1.319555,-0.04885805,0.981779,0.1127667,0.1449362,18.62619,16.34943,8.731415
14.02.2024 09:59:39,0.01759216,0.9864316,-0.1580768,0.04068177,-18.25793,4.511414,-1.318109,-0.04879152,0.9818113,0.1127941,0.1447184,18.62741,16.32457,8.726349
14.02.2024 09:59:39,0.01776,0.9863483,-0.1583673,0.04148974,-18.29347,4.604584,-1.321315,-0.04874439,0.9818251,0.1125275,0.1448483,18.59668,16.34055,8.723297
14.02.2024 09:59:39,0.01778028,0.9863369,-0.1583034,0.04199466,-18.28683,4.664398,-1.314325,-0.0488185,0.9818349,0.1125606,0.144731,18.60123,16.32567,8.733002
14.02.2024 09:59:39,0.01781417,0.986333,-0.1582184,0.04238842,-18.27766,4.710693,-1.311193,-0.04879489,0.9818006,0.1128547,0.1447428,18.63449,16.32741,8.725403
14.02.2024 09:59:39,0.01802841,0.9863027,-0.1582642,0.04283003,-18.28459,4.759262,-1.328016,-0.04884884,0.9817725,0.1131484,0.1446862,18.6687,16.32001,8.727783
14.02.2024 09:59:39,0.01814006,0.9862978,-0.1582118,0.04308719,-18.27941,4.787796,-1.336619,-0.04896826,0.981702,0.113406,0.144922,18.70099,16.3463,8.734192
14.02.2024 09:59:39,0.01823517,0.9863027,-0.1581867,0.0430277,-18.27687,4.77887,-1.349201,-0.04917023,0.9816866,0.1131459,0.1451612,18.67551,16.37183,8.758362
14.02.2024 09:59:39,0.01826231,0.986294,-0.15824,0.0430196,-18.28317,4.77739,-1.352339,-0.04920331,0.9817134,0.1131094,0.144997,18.67126,16.35194,8.765137
14.02.2024 09:59:39,0.01841192,0.9862823,-0.1583594,0.04278561,-18.29741,4.746643,-1.374093,-0.04910005,0.9817749,0.1129653,0.1447277,18.65207,16.3215,8.759247
14.02.2024 09:59:39,0.01844402,0.9862877,-0.1584281,0.04238976,-18.30498,4.698822,-1.385204,-0.0492468,0.9817933,0.1127779,0.144699,18.63297,16.3161,8.779663
