TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
20.02.2024 18:00:09,-0.03542795,0.9971567,-0.03942526,-0.0535636,-4.727774,-5.991699,8.822052,0.04267811,0.984151,0.1671967,-0.04087469,24.4256,-4.02417,-4.277133
20.02.2024 18:00:09,-0.03541517,0.9971492,-0.03964222,-0.05355218,-4.752491,-5.989716,8.819397,0.04261273,0.9841303,0.1673181,-0.04094365,24.43973,-4.033386,-4.267548
20.02.2024 18:00:09,-0.03556834,0.9971324,-0.03981483,-0.05363427,-4.773484,-5.997849,8.835602,0.04244123,0.9841124,0.1674553,-0.04099103,24.45517,-4.04216,-4.245643
20.02.2024 18:00:09,-0.0356203,0.9971191,-0.03997461,-0.05372991,-4.792457,-6.008057,8.840179,0.0422868,0.9841004,0.1675597,-0.04101287,24.46674,-4.047623,-4.226395
20.02.2024 18:00:09,-0.03561288,0.9971205,-0.03997161,-0.05371003,-4.791992,-6.005814,8.839447,0.04235321,0.9840904,0.1675808,-0.04109786,24.46985,-4.056366,-4.232547
20.02.2024 18:00:09,-0.03557679,0.9971124,-0.04002837,-0.05384154,-4.798778,-6.020935,8.834351,0.04220397,0.9840859,0.1676623,-0.0410271,24.47839,-4.050705,-4.215885
20.02.2024 18:00:09,-0.03569486,0.9971046,-0.04008468,-0.05386506,-4.806026,-6.022873,8.847473,0.042169,0.9840802,0.1676858,-0.04110212,24.48129,-4.060333,-4.210088
20.02.2024 18:00:09,-0.03573445,0.9970956,-0.04010571,-0.05398942,-4.809153,-6.036911,8.851288,0.04224559,0.9840714,0.1677425,-0.04100238,24.48776,-4.046631,-4.221152
20.02.2024 18:00:09,-0.03588716,0.9970974,-0.04008225,-0.05387407,-4.806942,-6.022995,8.869507,0.04230883,0.9840555,0.1678236,-0.04098892,24.49738,-4.043472,-4.228777
20.02.2024 18:00:09,-0.03596587,0.9970949,-0.0400112,-0.0539202,-4.799463,-6.028152,8.878754,0.04214245,0.9840497,0.167922,-0.04089457,24.50772,-4.035278,-4.210499
20.02.2024 18:00:09,-0.03592427,0.997099,-0.0399927,-0.05388602,-4.796961,-6.02449,8.874237,0.04210591,0.9840322,0.168052,-0.04082166,24.52237,-4.026901,-4.207253
20.02.2024 18:00:09,-0.03590825,0.9971001,-0.04000244,-0.05386798,-4.79791,-6.022461,8.872437,0.04204017,0.9840397,0.1680249,-0.04081744,24.51892,-4.027817,-4.199538
20.02.2024 18:00:09,-0.03591982,0.9970995,-0.04005699,-0.05383273,-4.804087,-6.018173,8.873627,0.04211631,0.9840599,0.1679232,-0.04067161,24.50681,-4.009094,-4.21195
20.02.2024 18:00:09,-0.03602418,0.9970928,-0.04009271,-0.05385926,-4.808909,-6.020599,8.885254,0.04216883,0.9840556,0.1679217,-0.04072715,24.50708,-4.014679,-4.217106
20.02.2024 18:00:09,-0.03602915,0.9970804,-0.04031234,-0.05392246,-4.834327,-6.027084,8.884277,0.04196215,0.9840693,0.1679229,-0.04060399,24.50586,-4.004181,-4.194867
20.02.2024 18:00:09,-0.03610814,0.997075,-0.04033101,-0.05395469,-4.837067,-6.03035,8.893066,0.04183494,0.9840745,0.1679095,-0.0406661,24.50406,-4.014267,-4.178383
20.02.2024 18:00:09,-0.03616158,0.9970777,-0.04036658,-0.05384175,-4.84102,-6.016983,8.899567,0.04177346,0.9840353,0.1681379,-0.04073328,24.53061,-4.022888,-4.168986
20.02.2024 18:00:09,-0.03614177,0.9970819,-0.04024908,-0.05386462,-4.827538,-6.020111,8.897858,0.04173288,0.9840263,0.1681943,-0.04075925,24.53711,-4.026657,-4.163427
20.02.2024 18:00:09,-0.03600992,0.9970978,-0.04014542,-0.0537359,-4.814376,-6.006302,8.883911,0.0416079,0.9840131,0.168298,-0.04077758,24.54871,-4.031128,-4.147775
20.02.2024 18:00:09,-0.03615898,0.9970965,-0.04007941,-0.05370982,-4.807614,-6.002808,8.90155,0.04139047,0.9840032,0.168437,-0.04066277,24.56351,-4.021423,-4.123684
20.02.2024 18:00:09,-0.03620495,0.9971015,-0.04004009,-0.05361556,-4.80302,-5.991882,8.907501,0.04139482,0.9840037,0.1684351,-0.04065457,24.56326,-4.02037,-4.124381
20.02.2024 18:00:09,-0.03661136,0.9970817,-0.04007993,-0.05367823,-4.810266,-5.996994,8.953613,0.0414306,0.9840156,0.1683645,-0.04062242,24.55505,-4.015991,-4.129533
20.02.2024 18:00:09,-0.0368154,0.9970713,-0.04014101,-0.05368635,-4.818516,-5.996735,8.976654,0.04147712,0.9840227,0.1683475,-0.04047418,24.55264,-3.997314,-4.138215
20.02.2024 18:00:09,-0.03695087,0.9970622,-0.04022496,-0.05369864,-4.828989,-5.997192,8.991669,0.04152958,0.9840223,0.168345,-0.04044038,24.55243,-3.992188,-4.145208
20.02.2024 18:00:09,-0.03696926,0.9970584,-0.040234,-0.05375023,-4.83034,-6.003021,8.9935,0.04140517,0.9840034,0.1684562,-0.04056603,24.56537,-4.009476,-4.127389
20.02.2024 18:00:09,-0.03691263,0.9970606,-0.0401983,-0.05377525,-4.826014,-6.006287,8.987061,0.0413481,0.9839894,0.1685527,-0.04056038,24.57632,-4.009689,-4.120391
20.02.2024 18:00:09,-0.03709172,0.9970506,-0.04027581,-0.05377953,-4.83598,-6.005646,9.007172,0.04119868,0.983959,0.1687637,-0.0405741,24.60028,-4.013794,-4.101596
20.02.2024 18:00:09,-0.03709345,0.9970482,-0.04029517,-0.05380853,-4.838322,-6.008911,9.007111,0.04129306,0.9839709,0.1686803,-0.04053523,24.59082,-4.007431,-4.113951
20.02.2024 18:00:09,-0.03706506,0.9970402,-0.04030814,-0.05396591,-4.840268,-6.027084,9.003021,0.04131105,0.9839858,0.1685911,-0.04052521,24.58051,-4.006134,-4.116568
20.02.2024 18:00:09,-0.03716301,0.9970368,-0.0405063,-0.05381222,-4.862925,-6.008255,9.013885,0.04127868,0.9839721,0.168658,-0.04061327,24.5885,-4.017151,-4.110678
20.02.2024 18:00:09,-0.03723885,0.9970273,-0.04067479,-0.05381004,-4.882661,-6.007034,9.021637,0.04123943,0.9839532,0.1687759,-0.04062284,24.60208,-4.018768,-4.105438
20.02.2024 18:00:09,-0.03740562,0.9970204,-0.04063391,-0.05385195,-4.879153,-6.011185,9.040833,0.04113325,0.9839424,0.1688775,-0.04056869,24.61322,-4.01416,-4.093539
20.02.2024 18:00:09,-0.03744693,0.997018,-0.04067918,-0.05383407,-4.884511,-6.008774,9.04541,0.04118055,0.9839393,0.1688762,-0.0406024,24.6134,-4.017242,-4.098516
20.02.2024 18:00:09,-0.03753211,0.9970213,-0.04063277,-0.05374824,-4.879363,-5.998642,9.055878,0.04114641,0.9839195,0.1690045,-0.04058193,24.62808,-4.015106,-4.094481
20.02.2024 18:00:09,-0.03750116,0.9970349,-0.04055802,-0.05357361,-4.86991,-5.978973,9.053589,0.04109954,0.9838957,0.1691529,-0.04058866,24.64514,-4.016449,-4.0883
20.02.2024 18:00:09,-0.03758068,0.9970356,-0.04058033,-0.05348947,-4.872598,-5.968842,9.063019,0.04124307,0.9838668,0.1693152,-0.0404661,24.66409,-3.998291,-4.107594
20.02.2024 18:00:09,-0.03777024,0.997043,-0.0403665,-0.0533783,-4.848797,-5.955887,9.086517,0.04113473,0.9838709,0.1693093,-0.04050233,24.66312,-4.004898,-4.093866
20.02.2024 18:00:09,-0.03783625,0.9970486,-0.04017315,-0.05337254,-4.827034,-5.955612,9.095215,0.04103138,0.9838817,0.1692687,-0.04051447,24.65802,-4.008621,-4.081335
20.02.2024 18:00:09,-0.03775867,0.9970737,-0.03988084,-0.05317682,-4.792307,-5.93454,9.088898,0.04091645,0.9838787,0.1692892,-0.04061552,24.66037,-4.023056,-4.065397
20.02.2024 18:00:09,-0.03763186,0.9970837,-0.03982494,-0.0531229,-4.784935,-5.929138,9.074921,0.04083737,0.9838712,0.169338,-0.0406753,24.66595,-4.031738,-4.054533
20.02.2024 18:00:09,-0.03767664,0.9970958,-0.03967931,-0.05297188,-4.767912,-5.912094,9.081604,0.04083506,0.9838588,0.1693988,-0.04072446,24.67322,-4.037491,-4.053061
20.02.2024 18:00:09,-0.03769347,0.9971009,-0.03965953,-0.05287703,-4.76536,-5.901184,9.084076,0.04079669,0.9838571,0.169428,-0.0406833,24.67627,-4.033279,-4.04923
20.02.2024 18:00:09,-0.03770196,0.9971166,-0.03961709,-0.05260881,-4.759453,-5.870453,9.086578,0.04081835,0.9838607,0.1693992,-0.0406922,24.67307,-4.033966,-4.051725
20.02.2024 18:00:10,-0.03766081,0.997125,-0.03963253,-0.05246678,-4.760397,-5.854279,9.082458,0.04084995,0.9838456,0.1694825,-0.04067991,24.6828,-4.031601,-4.05553
20.02.2024 18:00:10,-0.03753759,0.9971544,-0.03965465,-0.05197714,-4.760211,-5.798477,9.070526,0.04072413,0.9838486,0.1694722,-0.04077515,24.68149,-4.04567,-4.038491
20.02.2024 18:00:10,-0.03752663,0.9971614,-0.03971592,-0.05180365,-4.766454,-5.778366,9.069763,0.04063843,0.983844,0.1695139,-0.0407977,24.68607,-4.050034,-4.027623
20.02.2024 18:00:10,-0.03744454,0.9971799,-0.03976751,-0.05146724,-4.770516,-5.739899,9.061646,0.04076373,0.9838482,0.1694266,-0.04093637,24.67703,-4.064316,-4.040023
20.02.2024 18:00:10,-0.03746766,0.9971873,-0.03984624,-0.05124394,-4.778753,-5.713821,9.064941,0.04079576,0.9838449,0.1694247,-0.04098934,24.67715,-4.070007,-4.042769
20.02.2024 18:00:10,-0.03748426,0.9971911,-0.03985029,-0.05115604,-4.778953,-5.703629,9.067261,0.04073111,0.9838521,0.1694172,-0.04091289,24.67569,-4.06221,-4.036626
20.02.2024 18:00:10,-0.03730687,0.9972092,-0.0399782,-0.05083128,-4.791267,-5.666672,9.04776,0.04057992,0.9838526,0.1694898,-0.04075025,24.68283,-4.045624,-4.021662
20.02.2024 18:00:10,-0.03722458,0.9972161,-0.04013156,-0.0506351,-4.807565,-5.643951,9.038422,0.04043576,0.9838442,0.1695727,-0.0407504,24.69189,-4.048416,-4.004128
20.02.2024 18:00:10,-0.03715124,0.9972207,-0.0402379,-0.05051292,-4.818832,-5.629883,9.030029,0.04042051,0.9838421,0.169578,-0.04079464,24.6926,-4.054016,-4.001364
20.02.2024 18:00:10,-0.03702636,0.9972336,-0.04044556,-0.05018485,-4.840584,-5.592026,9.016174,0.04044912,0.983826,0.169662,-0.04080427,24.70251,-4.054337,-4.00435
20.02.2024 18:00:10,-0.03697906,0.9972526,-0.04041697,-0.04986212,-4.835749,-5.555252,9.012451,0.04043067,0.983822,0.1697047,-0.04074171,24.70715,-4.047104,-4.003314
20.02.2024 18:00:10,-0.03690816,0.997262,-0.04047359,-0.04968053,-4.841109,-5.534515,9.004913,0.04038834,0.9838167,0.1697546,-0.04070379,24.71262,-4.043289,-3.998882
20.02.2024 18:00:10,-0.03678153,0.9972835,-0.040509,-0.04931349,-4.842994,-5.492798,8.991974,0.04031704,0.9838133,0.1698142,-0.04060746,24.71887,-4.033035,-3.992161
20.02.2024 18:00:10,-0.03664423,0.9973062,-0.04070706,-0.04878961,-4.86283,-5.432541,8.977722,0.04014125,0.9838108,0.1699104,-0.0404418,24.72867,-4.016556,-3.974247
20.02.2024 18:00:10,-0.03648313,0.997328,-0.04093876,-0.04826802,-4.886415,-5.372543,8.960602,0.04013626,0.9838191,0.1699191,-0.04020768,24.7287,-3.988556,-3.978501
20.02.2024 18:00:10,-0.03628467,0.9973558,-0.0409633,-0.0478217,-4.886396,-5.322113,8.93985,0.04004291,0.9838459,0.1698402,-0.03997776,24.71823,-3.963135,-3.972316
20.02.2024 18:00:10,-0.03610903,0.9973963,-0.04074737,-0.0472917,-4.858651,-5.262787,8.92334,0.03989419,0.9838837,0.1697121,-0.03973855,24.70178,-3.937912,-3.959818
20.02.2024 18:00:10,-0.0359153,0.9974193,-0.04071902,-0.04697644,-4.853151,-5.227585,8.902771,0.03969497,0.983857,0.1699339,-0.03965171,24.72641,-3.931015,-3.937106
20.02.2024 18:00:10,-0.03594313,0.9974363,-0.04079503,-0.04652728,-4.860244,-5.175552,8.907776,0.039657,0.9838237,0.1701153,-0.03973967,24.74768,-3.941849,-3.930207
20.02.2024 18:00:10,-0.03602739,0.9974366,-0.04115874,-0.04613406,-4.900789,-5.128677,8.917633,0.03962725,0.9838543,0.1699275,-0.03981229,24.72604,-3.951706,-3.925655
20.02.2024 18:00:10,-0.03586764,0.9974399,-0.0416115,-0.04577753,-4.950428,-5.086884,8.898865,0.03957551,0.9838727,0.1698297,-0.03982713,24.71454,-3.954834,-3.919418
20.02.2024 18:00:10,-0.0357602,0.997435,-0.04232562,-0.04531211,-5.029858,-5.031433,8.885468,0.03938619,0.9838107,0.1702143,-0.03990429,24.75876,-3.966965,-3.894002
20.02.2024 18:00:10,-0.03586806,0.9974077,-0.04315713,-0.04504262,-5.124586,-4.997009,8.895325,0.03921675,0.9837826,0.170385,-0.04003382,24.77841,-3.98558,-3.870477
20.02.2024 18:00:10,-0.03597939,0.9973612,-0.04424032,-0.04493326,-5.248785,-4.980103,8.903625,0.03921508,0.9838027,0.1702543,-0.04009767,24.76349,-3.993637,-3.869322
20.02.2024 18:00:10,-0.035872,0.9972829,-0.04599432,-0.04499507,-5.44941,-4.981735,8.882813,0.03914038,0.9837584,0.1704902,-0.04025641,24.7912,-4.013611,-3.856356
20.02.2024 18:00:10,-0.03600369,0.9971662,-0.04811246,-0.04526156,-5.693761,-5.004425,8.886627,0.03876033,0.9836586,0.171159,-0.04022474,24.86728,-4.015976,-3.80945
20.02.2024 18:00:10,-0.03606879,0.9970104,-0.05089341,-0.04559895,-6.014026,-5.033417,8.879181,0.03867997,0.9835821,0.171715,-0.0397995,24.92993,-3.965149,-3.80713
20.02.2024 18:00:10,-0.03609848,0.9968665,-0.05349889,-0.04573756,-6.313275,-5.040436,8.869629,0.03689114,0.983438,0.1730995,-0.03905747,25.08093,-3.910324,-3.603988
20.02.2024 18:00:10,-0.03648482,0.9967439,-0.05560789,-0.04558816,-6.556342,-5.013672,8.905273,0.03813864,0.9829405,0.1756341,-0.03906463,25.38065,-3.878067,-3.74663
20.02.2024 18:00:10,-0.03699371,0.9966319,-0.05744928,-0.04534189,-6.768977,-4.975647,8.957092,0.03968685,0.9824657,0.1778632,-0.03937987,25.64734,-3.876343,-3.920062
20.02.2024 18:00:10,-0.03783171,0.9965218,-0.05897919,-0.0451058,-6.947565,-4.937393,9.04834,0.03659778,0.9814537,0.1840541,-0.03915993,26.35513,-3.903076,-3.534881
20.02.2024 18:00:10,-0.03866567,0.996392,-0.06081005,-0.04483604,-7.160459,-4.893936,9.138184,0.03745387,0.9801686,0.1910826,-0.03679989,27.16919,-3.580032,-3.675009
20.02.2024 18:00:10,-0.03940353,0.9962466,-0.06282039,-0.04465127,-7.393786,-4.859985,9.215759,0.03581478,0.9797459,0.1940455,-0.03408377,27.4993,-3.281662,-3.534134
20.02.2024 18:00:10,-0.03997602,0.9961277,-0.06452672,-0.04435963,-7.590981,-4.815781,9.276581,0.03481409,0.9790979,0.1978572,-0.03174656,27.93295,-3.011841,-3.461785
20.02.2024 18:00:10,-0.0406873,0.9959742,-0.06642745,-0.04435518,-7.812368,-4.802689,9.350525,0.03799532,0.978295,0.2012301,-0.03165099,28.33646,-2.911392,-3.846946
20.02.2024 18:00:10,-0.04152011,0.9957911,-0.06834914,-0.04477199,-8.038634,-4.836914,9.43512,0.03972416,0.9778517,0.2030344,-0.0317011,28.55276,-2.868011,-4.054552
20.02.2024 18:00:10,-0.04240176,0.9955608,-0.07061405,-0.04554746,-8.306228,-4.910538,9.520813,0.04165952,0.9776822,0.2036236,-0.03064975,28.62268,-2.687897,-4.317667
20.02.2024 18:00:10,-0.04307966,0.9953307,-0.07294207,-0.04626498,-8.579939,-4.978638,9.582916,0.0445325,0.9779598,0.2017571,-0.03009512,28.40958,-2.554062,-4.685226
20.02.2024 18:00:10,-0.04370133,0.9951112,-0.0750335,-0.04705199,-8.826671,-5.056015,9.638702,0.05408371,0.9783412,0.1975866,-0.02971498,27.94382,-2.288376,-5.86383
20.02.2024 18:00:10,-0.04440138,0.9949283,-0.07651989,-0.04786291,-9.004612,-5.13765,9.70575,0.05028511,0.9782001,0.1993275,-0.02940168,28.13638,-2.335602,-5.407341
20.02.2024 18:00:10,-0.04486074,0.9947768,-0.07770074,-0.04867408,-9.146357,-5.22261,9.746124,0.05073587,0.9782187,0.198853,-0.031171,28.09186,-2.542511,-5.418554
20.02.2024 18:00:10,-0.04528509,0.9946451,-0.07857627,-0.04956122,-9.253321,-5.317856,9.782959,0.05277187,0.9779076,0.1993842,-0.03402761,28.17557,-2.837448,-5.595906
20.02.2024 18:00:10,-0.04585982,0.9945311,-0.07930138,-0.0501604,-9.342516,-5.378922,9.840485,0.05145654,0.9776887,0.200432,-0.03611095,28.30566,-3.119812,-5.381929
20.02.2024 18:00:10,-0.04644998,0.9944451,-0.07965103,-0.05076556,-9.388809,-5.441986,9.901398,0.05038518,0.9777117,0.2004104,-0.03710604,28.30505,-3.268448,-5.225903
20.02.2024 18:00:10,-0.04708273,0.9943529,-0.08005229,-0.05135384,-9.44125,-5.502441,9.967163,0.05262141,0.9777907,0.1992778,-0.03801179,28.18521,-3.327942,-5.478126
20.02.2024 18:00:10,-0.04762115,0.9942728,-0.08051021,-0.05169176,-9.498481,-5.534531,10.02405,0.05112984,0.9780493,0.1984656,-0.03763802,28.08319,-3.323288,-5.30627
20.02.2024 18:00:10,-0.04801174,0.994199,-0.08113205,-0.05177751,-9.572453,-5.538086,10.06549,0.05092836,0.9784486,0.1965475,-0.03759952,27.85828,-3.332092,-5.285313
20.02.2024 18:00:10,-0.04831498,0.9941565,-0.08148107,-0.05176266,-9.614118,-5.531952,10.09909,0.05096703,0.9785404,0.1960417,-0.03779976,27.80042,-3.357773,-5.285841
20.02.2024 18:00:10,-0.04869977,0.9941072,-0.08187241,-0.05173185,-9.66101,-5.522949,10.14209,0.04912949,0.978385,0.197258,-0.03792757,27.93677,-3.413452,-5.056663
20.02.2024 18:00:11,-0.04915009,0.9940925,-0.08179461,-0.05171061,-9.654467,-5.516434,10.19482,0.04609041,0.9780809,0.1995964,-0.03734498,28.19647,-3.408859,-4.696115
20.02.2024 18:00:11,-0.04969789,0.9940419,-0.0819259,-0.05195162,-9.673841,-5.538437,10.25528,0.04673138,0.9778455,0.2006799,-0.03690354,28.32318,-3.334717,-4.783741
20.02.2024 18:00:11,-0.05002429,0.9940099,-0.08192878,-0.05224672,-9.677556,-5.569427,10.29019,0.04680954,0.9777411,0.2013067,-0.03615051,28.39301,-3.238281,-4.811325
20.02.2024 18:00:11,-0.05030697,0.9939717,-0.08208854,-0.0524498,-9.698557,-5.589462,10.32019,0.04489446,0.9777001,0.2020917,-0.0352996,28.47443,-3.179825,-4.597343
20.02.2024 18:00:11,-0.05034962,0.9939423,-0.08228012,-0.05266452,-9.721931,-5.613083,10.32211,0.04428541,0.9775707,0.2028388,-0.03536593,28.56012,-3.200714,-4.519953
20.02.2024 18:00:11,-0.05049946,0.9939343,-0.08212027,-0.05292137,-9.705809,-5.64209,10.33771,0.04408254,0.9773507,0.2038828,-0.03569449,28.68307,-3.242386,-4.485054
20.02.2024 18:00:11,-0.05065816,0.9939349,-0.08186086,-0.05316103,-9.678228,-5.669464,10.35501,0.04153969,0.9775987,0.2032284,-0.03568471,28.59796,-3.308517,-4.174936
20.02.2024 18:00:11,-0.05079267,0.9939312,-0.08163416,-0.0534495,-9.654535,-5.702591,10.36887,0.0412822,0.9778627,0.2019022,-0.03627456,28.44449,-3.391418,-4.130916
20.02.2024 18:00:11,-0.05085688,0.993935,-0.08154059,-0.05345947,-9.64422,-5.703537,10.37668,0.04164053,0.9780797,0.2007263,-0.03654015,28.30939,-3.418488,-4.170334
20.02.2024 18:00:11,-0.0508961,0.9939272,-0.08154033,-0.05356787,-9.645,-5.715714,10.38016,0.04043562,0.9780188,0.2013398,-0.03614744,28.37524,-3.399002,-4.031691
20.02.2024 18:00:11,-0.05097017,0.9939403,-0.08144881,-0.05339395,-9.633981,-5.695251,10.39087,0.03918231,0.9779018,0.2022181,-0.0357874,28.47217,-3.384186,-3.885719
20.02.2024 18:00:11,-0.05097912,0.9939527,-0.08142585,-0.05318813,-9.630281,-5.671432,10.39404,0.03951516,0.9776998,0.2032322,-0.03519,28.58951,-3.299698,-3.939654
20.02.2024 18:00:11,-0.05101988,0.9939597,-0.08142627,-0.05301673,-9.629633,-5.651169,10.40042,0.03659585,0.9777293,0.203698,-0.0348315,28.63272,-3.329208,-3.590409
20.02.2024 18:00:11,-0.0512217,0.9939544,-0.08130269,-0.05311231,-9.617118,-5.660843,10.42346,0.03533899,0.9778556,0.2031485,-0.03578169,28.56747,-3.478958,-3.413479
20.02.2024 18:00:11,-0.051248,0.9939538,-0.08127947,-0.05313323,-9.614718,-5.663116,10.42642,0.03514853,0.9780903,0.2018075,-0.03711611,28.41455,-3.650009,-3.359566
20.02.2024 18:00:11,-0.05121218,0.9939399,-0.0813581,-0.05330832,-9.624492,-5.683395,10.4202,0.03488478,0.9779958,0.2022345,-0.03753135,28.46494,-3.706604,-3.315663
20.02.2024 18:00:11,-0.05128031,0.9939391,-0.08128226,-0.05337232,-9.616526,-5.690491,10.42783,0.0349958,0.9777001,0.2036588,-0.03742971,28.63159,-3.6884,-3.328078
20.02.2024 18:00:11,-0.05152892,0.9939086,-0.08131818,-0.05364568,-9.623567,-5.719574,10.4538,0.03514979,0.9775579,0.204476,-0.03653335,28.7247,-3.572937,-3.367849
20.02.2024 18:00:11,-0.05183165,0.9939116,-0.08103656,-0.05372541,-9.593431,-5.727173,10.48944,0.03440997,0.9776453,0.2042722,-0.03603489,28.69647,-3.531296,-3.290535
20.02.2024 18:00:11,-0.05206551,0.9939065,-0.08088288,-0.05382443,-9.577691,-5.737091,10.51633,0.03508862,0.977698,0.2039657,-0.03568662,28.66187,-3.471893,-3.383329
20.02.2024 18:00:11,-0.05239058,0.9939121,-0.08047256,-0.0540203,-9.53358,-5.75856,10.55411,0.03463121,0.9779052,0.203072,-0.03555272,28.55524,-3.469162,-3.332872
20.02.2024 18:00:11,-0.05291913,0.9939073,-0.08000734,-0.05428321,-9.484745,-5.786118,10.61508,0.0353857,0.978075,0.2021569,-0.03535076,28.45016,-3.427307,-3.432464
20.02.2024 18:00:11,-0.05333001,0.9939284,-0.07944613,-0.05431819,-9.42295,-5.78894,10.6651,0.03492407,0.9781777,0.2017889,-0.0350713,28.40454,-3.405655,-3.38393
20.02.2024 18:00:11,-0.05374477,0.9939604,-0.0788366,-0.05421284,-9.354835,-5.775742,10.71713,0.03523526,0.97811,0.2022253,-0.0341211,28.45331,-3.280548,-3.445102
20.02.2024 18:00:11,-0.05410649,0.993977,-0.07846262,-0.05409117,-9.313332,-5.760071,10.76199,0.0332041,0.9781166,0.2027295,-0.03295622,28.50162,-3.188492,-3.225126
20.02.2024 18:00:11,-0.05458244,0.9940079,-0.07808371,-0.05359082,-9.269699,-5.69957,10.82364,0.03368511,0.9781514,0.202555,-0.03250521,28.48123,-3.121475,-3.295802
20.02.2024 18:00:11,-0.05474648,0.9940564,-0.07766513,-0.05313013,-9.219922,-5.646805,10.84894,0.0335043,0.9784588,0.2012078,-0.03180174,28.32074,-3.043137,-3.294151
20.02.2024 18:00:11,-0.05506322,0.9941089,-0.07721937,-0.05246598,-9.166664,-5.569275,10.89389,0.03269722,0.9788356,0.1996889,-0.03059471,28.13669,-2.919479,-3.228693
20.02.2024 18:00:11,-0.05543891,0.9941866,-0.07627416,-0.05197801,-9.057449,-5.514206,10.94626,0.03420205,0.9790809,0.1983546,-0.02976908,27.9823,-2.784546,-3.435196
20.02.2024 18:00:11,-0.05595807,0.9942703,-0.07513506,-0.05147753,-8.926672,-5.45755,11.01614,0.03472961,0.9792485,0.1977443,-0.02763283,27.90479,-2.512665,-3.55324
20.02.2024 18:00:11,-0.05663113,0.9942995,-0.07458946,-0.05097045,-8.864693,-5.395767,11.10104,0.03366742,0.9790337,0.1993678,-0.02473786,28.08157,-2.181259,-3.49362
20.02.2024 18:00:11,-0.05734432,0.9943253,-0.07404245,-0.05046474,-8.802694,-5.333908,11.19052,0.03334197,0.9788842,0.2004237,-0.02245717,28.1962,-1.907852,-3.510023
20.02.2024 18:00:11,-0.05825137,0.9943213,-0.07371783,-0.04997613,-8.76724,-5.271179,11.30121,0.03337264,0.9791675,0.1992795,-0.020127,28.05405,-1.626328,-3.572373
20.02.2024 18:00:11,-0.0590923,0.9943441,-0.07334471,-0.04907617,-8.723127,-5.161865,11.40802,0.03289101,0.9796841,0.1970343,-0.01774149,27.78223,-1.354904,-3.572754
